episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
387,39.0,-5.115458034311874,1.8234808258772728,-76.25673315512206,-15.0,2.6666666666666665,4,0.001,True,False,7.527432297886804,74,43.486743799168835,979.613,off_track,0.0
388,1.0,-4.979248564486319,3.2945751120022564,-103.3062291243962,-30.0,1.3333333333333333,0,0.0,False,True,0.32246585087947754,70,43.486743799168835,979.733,prepare,0.0
388,2.0,-4.979319284770801,3.294828141011687,-103.3337604497625,30.0,1.3333333333333333,12,2.0,False,True,0.321937187678506,70,43.486743799168835,979.816,in_progress,0.0
388,3.0,-4.982070970029228,3.288488890137065,-103.67019731590688,30.0,2.6666666666666665,13,2.0,False,True,0.3375809593336998,70,43.486743799168835,979.871,in_progress,0.0
388,4.0,-4.983476281504556,3.2676601036489825,-102.80705239476782,30.0,2.6666666666666665,13,2.0,False,True,0.38493195315058015,70,43.486743799168835,979.945,in_progress,0.0
388,5.0,-4.9826012788865714,3.2375667253159475,-100.95688698527616,0.0,1.3333333333333333,6,2.0,False,True,0.4593737831368794,70,43.486743799168835,980.012,in_progress,0.0
388,6.0,-4.981007232430184,3.1871601558184177,-98.41708638484407,15.0,4.0,11,2.0,False,True,0.5747189061024449,70,43.486743799168835,980.092,in_progress,0.0
388,7.0,-4.978245264745357,3.124846102150019,-95.75801663898875,30.0,4.0,14,2.0,False,True,0.7175577080976936,70,43.486743799168835,980.141,in_progress,0.0
388,8.0,-4.966938691468137,3.0583844346880666,-91.69588393569843,-30.0,1.3333333333333333,0,2.0,False,True,0.8725011210386435,71,43.486743799168835,980.197,in_progress,0.0
388,9.0,-4.944643737554151,2.9775632460256167,-86.03882021811333,30.0,4.0,14,2.0,False,True,1.067459387289127,71,43.486743799168835,980.27,in_progress,0.0
388,10.0,-4.917653064199228,2.8907900928161356,-81.36487276138237,30.0,2.6666666666666665,13,2.0,False,True,1.2762091588456481,71,43.486743799168835,980.356,in_progress,0.0
388,11.0,-4.8654923549067,2.7864717665464562,-72.96050440640273,15.0,4.0,11,2.0,False,True,1.5426004432697926,72,43.486743799168835,980.417,in_progress,0.0
388,12.0,-4.788632306209365,2.675294933419197,-63.70675532377289,-30.0,1.3333333333333333,0,2.0,False,True,1.8637863393004328,72,43.486743799168835,980.478,in_progress,0.0
388,13.0,-4.714669639665279,2.5931923652310584,-55.22712078224416,15.0,1.3333333333333333,9,2.0,False,True,2.1156832688406793,73,43.486743799168835,980.554,in_progress,0.0
388,14.0,-4.635774584293885,2.5212941152574366,-46.84131577969148,30.0,4.0,14,2.0,False,True,2.38667595448393,73,43.486743799168835,980.613,in_progress,0.0
388,15.0,-4.5463989658286215,2.456948050694159,-39.39330452212518,30.0,1.3333333333333333,12,2.0,False,True,2.639599529946024,74,43.486743799168835,980.675,in_progress,0.0
388,16.0,-4.445532749647247,2.403172485768237,-31.174674998586543,30.0,4.0,14,2.0,False,True,2.930738134898603,74,43.486743799168835,980.743,in_progress,0.0
388,17.0,-4.338080254952831,2.358509226392118,-25.266669164100122,30.0,2.6666666666666665,13,2.0,False,True,3.198325602526453,75,43.486743799168835,980.803,in_progress,0.0
388,18.0,-4.191690064581007,2.330772432846257,-15.301696984374198,0.0,1.3333333333333333,6,2.0,False,True,3.5645840964461217,75,43.486743799168835,980.866,in_progress,0.0
388,19.0,-4.0769000313664,2.323552672037244,-7.0257623242518825,0.0,4.0,8,2.0,False,True,3.8276379084144607,76,43.486743799168835,980.943,in_progress,0.0
388,20.0,-3.955609593610088,2.327070428714567,1.8049963729042091,0.0,4.0,8,2.0,False,True,4.130560418312651,76,43.486743799168835,981.009,in_progress,0.0
388,21.0,-3.814732969068724,2.347893957922538,11.558786757570394,0.0,1.3333333333333333,6,2.0,False,True,4.454532002082584,77,43.486743799168835,981.074,in_progress,0.0
388,22.0,-3.6996105968635216,2.3830063052885806,22.045110130634242,-15.0,2.6666666666666665,4,1.5,False,True,4.752720461728016,77,43.486743799168835,981.152,in_progress,0.0
388,23.0,-3.5784713571482003,2.4282744880503313,30.75282861853973,0.0,4.0,8,1.5,False,True,5.073438124568708,78,43.486743799168835,981.215,in_progress,0.0
388,24.0,-3.4589969404686154,2.4918035525196474,39.96545258652353,-30.0,1.3333333333333333,0,1.5,False,True,5.373617998503283,79,43.486743799168835,981.276,in_progress,0.0
388,25.0,-3.3597916761677595,2.561854781995647,50.33996553276317,30.0,4.0,14,1.5,False,True,5.668446403334953,79,43.486743799168835,981.346,in_progress,0.0
388,26.0,-3.268069719782915,2.642956867221013,62.26958756084264,-30.0,1.3333333333333333,0,1.1,False,True,5.924412078571506,80,43.486743799168835,981.407,in_progress,0.0
388,27.0,-3.187463000779299,2.7342398231076563,75.67427382897418,15.0,2.6666666666666665,10,1.1,False,True,6.162711946555138,80,43.486743799168835,981.476,in_progress,0.0
388,28.0,-3.125812725066661,2.8169854806172276,86.42928931425833,0.0,2.6666666666666665,7,1.1,False,True,6.387124969770825,80,43.486743799168835,981.543,in_progress,0.0
388,29.0,-3.075283030716673,2.9151098073523456,98.05229140402274,-30.0,2.6666666666666665,1,1.1,False,True,6.570384956825453,81,43.486743799168835,981.614,in_progress,0.0
388,30.0,-3.042508484625848,3.017251434367008,109.55407982370355,30.0,4.0,14,1.001,False,True,6.718039679637878,81,43.486743799168835,981.677,in_progress,0.0
388,31.0,-3.025093935780131,3.1327344641626365,121.22653195905299,0.0,1.3333333333333333,6,0.001,False,False,6.84417323528061,81,43.486743799168835,981.747,in_progress,0.0
388,32.0,-3.0210711326437525,3.239996043134814,132.22236283190185,0.0,1.3333333333333333,6,0.001,False,False,6.933422828323238,81,43.486743799168835,981.807,in_progress,0.0
388,33.0,-3.0242247240374223,3.3442222916297912,140.03357176340626,15.0,1.3333333333333333,9,0.001,True,False,7.0047955185843005,81,43.486743799168835,981.876,off_track,0.0
389,1.0,-3.440263367631446,2.3049067558653995,7.186975297453956,-15.0,4.0,5,0.0,False,True,0.320912354814451,78,43.486743799168835,982.016,prepare,0.0
389,2.0,-3.4403372380094956,2.304767342316298,7.142257483150181,0.0,1.3333333333333333,6,2.0,False,True,0.3206760042896106,78,43.486743799168835,982.067,in_progress,0.0
389,3.0,-3.431204613299768,2.305971493373476,7.155457076695578,0.0,1.3333333333333333,6,2.0,False,True,0.34177080236624247,78,43.486743799168835,982.147,in_progress,0.0
389,4.0,-3.408181179895289,2.3087330073151815,7.109657927143199,-30.0,1.3333333333333333,0,2.0,False,True,0.3948120342042727,79,43.486743799168835,982.226,in_progress,0.0
389,5.0,-3.36690220500219,2.3144805721283177,7.238532993476334,30.0,2.6666666666666665,13,2.0,False,True,0.4903139082591601,79,43.486743799168835,982.276,in_progress,0.0
389,6.0,-3.3171483072183596,2.320060380372968,7.168072359170902,-30.0,1.3333333333333333,0,2.0,False,True,0.6047400284883597,79,43.486743799168835,982.343,in_progress,0.0
389,7.0,-3.2489963480898165,2.327722433409925,7.024284424024338,30.0,2.6666666666666665,13,2.0,False,True,0.7560123051192469,79,43.486743799168835,982.409,in_progress,0.0
389,8.0,-3.170446880867632,2.331203618898042,5.643512704864554,30.0,4.0,14,2.0,False,True,0.9311903179093306,80,43.486743799168835,982.479,in_progress,0.0
389,9.0,-3.064511023315594,2.3470307327687134,6.818604507481122,30.0,1.3333333333333333,12,2.0,False,True,1.1748735116295705,80,43.486743799168835,982.541,in_progress,0.0
389,10.0,-2.986284911962107,2.3647949606759298,8.298142753896519,15.0,1.3333333333333333,9,2.0,False,True,1.3523734988483194,80,43.486743799168835,982.613,in_progress,0.0
389,11.0,-2.886636814106647,2.397280237402542,12.12038187292737,30.0,2.6666666666666665,13,2.0,False,True,1.5933571665584012,81,43.486743799168835,982.667,in_progress,0.0
389,12.0,-2.7910161826334257,2.435492945341147,15.915067233197952,30.0,2.6666666666666665,13,2.0,False,True,1.8296512043196267,81,43.486743799168835,982.74,in_progress,0.0
389,13.0,-2.691262021737302,2.4901083496172007,21.392160137842833,-15.0,4.0,5,2.0,False,True,2.0874702132703984,82,43.486743799168835,982.807,in_progress,0.0
389,14.0,-2.566939524285757,2.571978144546992,27.589857401929375,15.0,4.0,11,2.0,False,True,2.419156126261046,82,43.486743799168835,982.877,in_progress,0.0
389,15.0,-2.4505757532032173,2.663627721438676,33.30757404670656,-15.0,2.6666666666666665,4,2.0,False,True,2.7408510787854445,83,43.486743799168835,982.944,in_progress,0.0
389,16.0,-2.33293821108001,2.772384176245602,38.99658432105867,15.0,2.6666666666666665,10,2.0,False,True,3.078207261394239,83,43.486743799168835,983.003,in_progress,0.0
389,17.0,-2.2086210059001585,2.9054713636551357,44.26715015619482,0.0,1.3333333333333333,6,1.5,False,True,3.4483282600126453,84,43.486743799168835,983.076,in_progress,0.0
389,18.0,-2.1242877717700828,3.010651099034583,47.79686489782377,-15.0,1.3333333333333333,3,1.5,False,True,3.709879694295748,84,43.486743799168835,983.144,in_progress,0.0
389,19.0,-2.0373266349467465,3.1225281796794615,50.3217069978711,30.0,2.6666666666666665,13,1.1,False,True,3.9826632670874886,85,43.486743799168835,983.204,in_progress,0.0
389,20.0,-1.942672488173752,3.2486176202186465,51.83836015463105,-15.0,4.0,5,1.1,False,True,4.282564192241894,85,43.486743799168835,983.278,in_progress,0.0
389,21.0,-1.8497781639717978,3.3882455747719176,54.36475092761654,-15.0,4.0,5,0.001,False,False,4.5889489110171935,86,43.486743799168835,983.342,in_progress,0.0
389,22.0,-1.7577009046520775,3.5265327549931627,55.42653964988553,0.0,4.0,8,0.001,False,False,4.8943610255354155,86,43.486743799168835,983.415,in_progress,0.0
389,23.0,-1.6432006277674176,3.6942201223040145,55.55149315880452,0.0,2.6666666666666665,7,0.001,True,False,5.269268423171225,87,43.486743799168835,983.476,off_track,0.0
390,1.0,-1.3794183015726114,3.0011668343392546,19.06293832877037,15.0,1.3333333333333333,9,0.0,False,True,0.32249222143612144,87,43.486743799168835,983.588,prepare,0.0
390,2.0,-1.379204137188482,3.001287830743471,19.068319013459273,-15.0,2.6666666666666665,4,2.0,False,True,0.32304854465248223,87,43.486743799168835,983.682,in_progress,0.0
390,3.0,-1.362286345407253,3.0088540077147288,19.44018415486958,30.0,2.6666666666666665,13,2.0,False,True,0.3655000664021246,87,43.486743799168835,983.747,in_progress,0.0
390,4.0,-1.3391315978549203,3.0177953241053213,19.585247004776953,-15.0,4.0,5,2.0,False,True,0.42254048536671807,87,43.486743799168835,983.82,in_progress,0.0
390,5.0,-1.2900503224308117,3.033705158003455,19.106634463901564,-15.0,4.0,5,2.0,False,True,0.5411655520310421,87,43.486743799168835,983.874,in_progress,0.0
390,6.0,-1.2420603279283904,3.0492418356587665,18.799968635436787,30.0,1.3333333333333333,12,2.0,False,True,0.6571385193087753,88,43.486743799168835,983.95,in_progress,0.0
390,7.0,-1.1673583858697518,3.0764994624606916,19.006630220728,30.0,1.3333333333333333,12,2.0,False,True,0.8399625255233301,88,43.486743799168835,984.012,in_progress,0.0
390,8.0,-1.1111140939277415,3.1020466496588077,20.332669738954046,-15.0,4.0,5,2.0,False,True,0.9813687536209148,88,43.486743799168835,984.076,in_progress,0.0
390,9.0,-1.0321278295439267,3.1386489394554538,21.806061609940816,0.0,1.3333333333333333,6,2.0,False,True,1.1804933718686406,89,43.486743799168835,984.151,in_progress,0.0
390,10.0,-0.9431636318860797,3.183619802772575,23.537964174988982,-15.0,1.3333333333333333,3,2.0,False,True,1.4075698498880906,89,43.486743799168835,984.209,in_progress,0.0
390,11.0,-0.8688420231897597,3.219179141489734,24.127226269697395,15.0,1.3333333333333333,9,2.0,False,True,1.5956073579054375,89,43.486743799168835,984.273,in_progress,0.0
390,12.0,-0.777207504778759,3.2631643493786626,24.70654277295718,30.0,1.3333333333333333,12,2.0,False,True,1.8277065015266492,90,43.486743799168835,984.351,in_progress,0.0
390,13.0,-0.6980013377423109,3.3095189195368198,26.632997998023903,30.0,4.0,14,2.0,False,True,2.034681676526162,90,43.486743799168835,984.405,in_progress,0.0
390,14.0,-0.6100595691130478,3.368077153776493,29.30523228679854,0.0,2.6666666666666665,7,2.0,False,True,2.2696368106923215,90,43.486743799168835,984.491,in_progress,0.0
390,15.0,-0.5022837206800286,3.453702490625464,33.7469764572262,-30.0,2.6666666666666665,1,1.5,False,True,2.567913389288068,91,43.486743799168835,984.515,in_progress,0.0
390,16.0,-0.4207116386147448,3.521299270694997,35.942109029705435,0.0,1.3333333333333333,6,1.5,False,True,2.796728332827414,91,43.486743799168835,984.608,in_progress,0.0
390,17.0,-0.31983328882249584,3.605641996446212,37.86013108749937,15.0,4.0,11,1.5,False,True,3.0792984752489927,92,43.486743799168835,984.672,in_progress,0.0
390,18.0,-0.2236531689530188,3.68642672342203,38.92134206523591,15.0,1.3333333333333333,9,1.1,False,True,3.3003040208425483,93,43.486743799168835,984.74,in_progress,0.0
390,19.0,-0.13344839194930969,3.781763370417937,42.932744823960086,-15.0,4.0,5,1.1,False,True,3.5564213387780264,94,43.486743799168835,984.817,in_progress,0.0
390,20.0,-0.03609145082991226,3.8944457373659964,46.2353235230654,15.0,2.6666666666666665,10,1.1,False,True,3.7422724249008055,94,43.486743799168835,984.881,in_progress,0.0
390,21.0,0.05631787728822621,4.008103594933889,48.56480790989383,30.0,4.0,14,0.001,False,False,3.9934879913998467,94,43.486743799168835,984.944,in_progress,0.0
390,22.0,0.1435386838348191,4.12895708825333,51.59625624164694,-30.0,4.0,2,0.001,False,False,4.235543809203312,95,43.486743799168835,985.013,in_progress,0.0
390,23.0,0.2387236384793704,4.281536189628384,55.5146600579344,-15.0,4.0,5,0.001,True,False,4.307042960458185,95,43.486743799168835,985.076,off_track,0.0
391,1.0,0.7159396943464078,3.497334115392703,-4.693009202689069,-15.0,4.0,5,0.0,False,True,0.3222409430037598,97,43.486743799168835,985.183,prepare,0.0
391,2.0,0.7157885287545345,3.4971106622167385,-4.762022698305146,0.0,1.3333333333333333,6,2.0,False,True,0.32193718767851154,97,43.486743799168835,985.271,in_progress,0.0
391,3.0,0.7300394145744737,3.4967644978566286,-4.640716712558823,15.0,4.0,11,2.0,False,True,0.35466079410415574,97,43.486743799168835,985.346,in_progress,0.0
391,4.0,0.7586192703902158,3.495175836343384,-4.4952924995157915,-30.0,2.6666666666666665,1,2.0,False,True,0.4204580579619699,97,43.486743799168835,985.41,in_progress,0.0
391,5.0,0.7973080214057267,3.4948035562413313,-3.883620547390128,-15.0,4.0,5,2.0,False,True,0.5069836018054996,97,43.486743799168835,985.472,in_progress,0.0
391,6.0,0.8539916374917956,3.4931249517093033,-3.4613835662675445,15.0,1.3333333333333333,9,2.0,False,True,0.6344642813141288,97,43.486743799168835,985.547,in_progress,0.0
391,7.0,0.9260494115905673,3.492525227061108,-2.488212626099493,0.0,1.3333333333333333,6,2.0,False,True,0.7956766629385936,98,43.486743799168835,985.604,in_progress,0.0
391,8.0,1.000205528230749,3.490700504771005,-2.2106553181146618,-15.0,2.6666666666666665,4,2.0,False,True,0.9622483512266689,98,43.486743799168835,985.677,in_progress,0.0
391,9.0,1.082864480064113,3.4875208290165967,-2.166544241929799,30.0,1.3333333333333333,12,2.0,False,True,1.1138217326967847,98,43.486743799168835,985.738,in_progress,0.0
391,10.0,1.1769227457162892,3.484001773533297,-2.1201389212664736,30.0,4.0,14,1.5,False,True,1.3122780206800466,98,43.486743799168835,985.81,in_progress,0.0
391,11.0,1.2739839924786909,3.482659261360726,-1.5965097406722208,0.0,2.6666666666666665,7,1.5,False,True,1.5147906729966465,99,43.486743799168835,985.881,in_progress,0.0
391,12.0,1.3999812697154768,3.492507069697066,1.2016828429700004,-15.0,2.6666666666666665,4,1.5,False,True,1.6314359466964579,99,43.486743799168835,985.95,in_progress,0.0
391,13.0,1.5387057665596207,3.4998972652710525,2.1009060121184135,-15.0,1.3333333333333333,3,1.1,False,True,1.8626169370982715,99,43.486743799168835,986.0,in_progress,0.0
391,14.0,1.6485711528882179,3.501186941732347,1.6435643036567111,-15.0,1.3333333333333333,3,1.1,False,True,2.0525325139127637,100,43.486743799168835,986.068,in_progress,0.0
391,15.0,1.7741080944804726,3.4979630936130888,0.2874771258980644,0.0,2.6666666666666665,7,1.1,False,True,2.19333977411732,100,43.486743799168835,986.146,in_progress,0.0
391,16.0,1.8959207622635512,3.4916462653253633,-1.2095556583137241,15.0,4.0,11,0.001,False,False,2.19333977411732,100,43.486743799168835,986.207,in_progress,0.0
391,17.0,2.023310376446286,3.4860709084084296,-1.7693226734611138,-15.0,4.0,5,0.001,False,False,2.307692872809841,100,43.486743799168835,986.272,in_progress,0.0
391,18.0,2.191974008219173,3.479381980823106,-2.089659113378426,30.0,1.3333333333333333,12,0.001,True,False,2.533586279450606,101,43.486743799168835,986.345,off_track,0.0
392,1.0,1.4282226502087734,1.9205418093315936,-123.16784915152321,15.0,1.3333333333333333,9,0.0,False,True,0.3081919996753668,105,43.486743799168835,986.466,prepare,0.0
392,2.0,1.4281447920534438,1.9207446488713051,-123.21579451509406,-30.0,2.6666666666666665,1,2.0,False,True,0.3080497328265208,105,43.486743799168835,986.542,in_progress,0.0
392,3.0,1.421456867845678,1.9033003991725346,-122.22226722483408,0.0,4.0,8,2.0,False,True,0.3446874599770666,105,43.486743799168835,986.607,in_progress,0.0
392,4.0,1.4096942086396,1.8801087104101155,-121.43364346517059,15.0,1.3333333333333333,9,2.0,False,True,0.3986315457295664,106,43.486743799168835,986.677,in_progress,0.0
392,5.0,1.3888293141503993,1.844365766097204,-121.69817642704756,15.0,1.3333333333333333,9,2.0,False,True,0.4867591496261481,106,43.486743799168835,986.748,in_progress,0.0
392,6.0,1.365220889533242,1.7927216706911688,-120.09523469376396,-30.0,2.6666666666666665,1,2.0,False,True,0.6021703699870207,106,43.486743799168835,986.814,in_progress,0.0
392,7.0,1.335938686530346,1.7314062740846257,-118.95254382385546,-30.0,2.6666666666666665,1,1.5,False,True,0.6636982464510388,106,43.486743799168835,986.875,in_progress,0.0
392,8.0,1.297149591846679,1.6605677278951858,-118.984799995771,-30.0,2.6666666666666665,1,1.5,False,True,0.8094502345408761,106,43.486743799168835,986.938,in_progress,0.0
392,9.0,1.2338102005715827,1.5637961468322887,-120.88496867077305,15.0,2.6666666666666665,10,1.5,False,True,1.03046897552449,107,43.486743799168835,986.99,in_progress,0.0
392,10.0,1.1779119455049945,1.4899748194153382,-123.13149736106261,30.0,2.6666666666666665,13,1.1,False,True,1.2151170814273748,107,43.486743799168835,987.076,in_progress,0.0
392,11.0,1.1080170554126119,1.3888377436633548,-123.75745585877637,0.0,1.3333333333333333,6,1.1,False,True,1.30097378821461,107,43.486743799168835,987.139,in_progress,0.0
392,12.0,1.0450960704042245,1.2895350035929707,-123.15271692958572,-15.0,2.6666666666666665,4,1.1,False,True,1.4921993676758394,107,43.486743799168835,987.215,in_progress,0.0
392,13.0,0.9695335263567213,1.1758373720701112,-123.42963652465392,-30.0,2.6666666666666665,1,0.001,False,False,1.7190437527710878,108,43.486743799168835,987.28,in_progress,0.0
392,14.0,0.8767892708839634,1.0592358903329377,-126.12245828849655,-15.0,4.0,5,0.001,False,False,1.8039859558133697,108,43.486743799168835,987.347,in_progress,0.0
392,15.0,0.7772378436838383,0.9503129490018059,-129.47999718694126,30.0,1.3333333333333333,12,0.001,True,False,2.010067021462647,108,43.486743799168835,987.408,off_track,0.0
393,1.0,-0.03522465616404463,0.7454375629618708,-84.64734484691107,-30.0,1.3333333333333333,0,0.0,False,True,0.32039717720420136,114,43.486743799168835,987.536,prepare,0.0
393,2.0,-0.035317889357388776,0.745540474676562,-84.67455477644951,30.0,4.0,14,2.0,False,True,0.32010324767156595,114,43.486743799168835,987.617,in_progress,0.0
393,3.0,-0.03866884517128563,0.7353066647248816,-85.85920263878246,30.0,4.0,14,2.0,False,True,0.33980110431658384,114,43.486743799168835,987.678,in_progress,0.0
393,4.0,-0.03762403875009742,0.7137666181667786,-85.98840654017567,-30.0,2.6666666666666665,1,2.0,False,True,0.387375811819346,114,43.486743799168835,987.738,in_progress,0.0
393,5.0,-0.03130510840580777,0.676369991734484,-85.13241599121986,15.0,4.0,11,2.0,False,True,0.4733741425106519,114,43.486743799168835,987.813,in_progress,0.0
393,6.0,-0.020916309857099163,0.6277155853490863,-83.62818150985088,-15.0,4.0,5,2.0,False,True,0.5868979877535541,115,43.486743799168835,987.886,in_progress,0.0
393,7.0,-0.005861358062240231,0.5521558280518272,-82.24933332658783,30.0,1.3333333333333333,12,2.0,False,True,0.7623847005533091,115,43.486743799168835,987.943,in_progress,0.0
393,8.0,0.011090778274367828,0.48058282907052496,-80.56589884638797,0.0,1.3333333333333333,6,2.0,False,True,0.8983736335056114,115,43.486743799168835,988.008,in_progress,0.0
393,9.0,0.038607792260769457,0.3886784345005474,-78.0428338561047,30.0,1.3333333333333333,12,2.0,False,True,1.1090444550392764,115,43.486743799168835,988.078,in_progress,0.0
393,10.0,0.06445806973924487,0.3087981141883862,-76.1524872101467,-30.0,1.3333333333333333,0,1.5,False,True,1.294634381706683,116,43.486743799168835,988.134,in_progress,0.0
393,11.0,0.09400634841711178,0.2342265548156,-73.79163893425536,-15.0,4.0,5,1.5,False,True,1.4286870742175162,116,43.486743799168835,988.196,in_progress,0.0
393,12.0,0.14010917728720754,0.12939298569681632,-70.60525355767074,30.0,1.3333333333333333,12,1.5,False,True,1.677520343056027,116,43.486743799168835,988.286,in_progress,0.0
393,13.0,0.18380795158767074,0.03469994666377052,-68.59808348415032,15.0,1.3333333333333333,9,1.5,False,True,1.9054986615196445,117,43.486743799168835,988.342,in_progress,0.0
393,14.0,0.23077470816808324,-0.048111215718670594,-65.62722235694778,30.0,1.3333333333333333,12,1.5,False,True,2.0999565609857163,117,43.486743799168835,988.42,in_progress,0.0
393,15.0,0.29995651709823884,-0.14566170147916033,-60.88382047162351,15.0,1.3333333333333333,9,1.5,False,True,2.3711212878659516,118,43.486743799168835,988.477,in_progress,0.0
393,16.0,0.3521251898497084,-0.20682325954486044,-57.30209360256586,-30.0,1.3333333333333333,0,1.5,False,True,2.555416282406686,118,43.486743799168835,988.529,in_progress,0.0
393,17.0,0.41729526390206123,-0.2793032807826876,-53.971733891208984,30.0,4.0,14,1.5,False,True,2.7823584201708496,118,43.486743799168835,988.604,in_progress,0.0
393,18.0,0.47950397937217965,-0.3518056035071828,-52.1928481814554,0.0,4.0,8,1.5,False,True,3.0015059989362047,119,43.486743799168835,988.676,in_progress,0.0
393,19.0,0.5632559687924354,-0.43383533273134106,-48.821290787367836,-15.0,2.6666666666666665,4,1.5,False,True,3.280471508315952,119,43.486743799168835,988.736,in_progress,0.0
393,20.0,0.6584545675248614,-0.527358950629845,-46.70681465672161,0.0,1.3333333333333333,6,1.5,False,True,3.5872020519995274,120,43.486743799168835,988.814,in_progress,0.0
393,21.0,0.7499428381173179,-0.6191179667107558,-45.96683169517213,15.0,4.0,11,1.5,False,True,3.8606032613479835,120,43.486743799168835,988.874,in_progress,0.0
393,22.0,0.8374368625801681,-0.7021388360078338,-44.88401255902802,0.0,4.0,8,1.1,False,True,4.13795506691449,121,43.486743799168835,988.938,in_progress,0.0
393,23.0,0.9374485536199169,-0.7940320557096597,-43.8069831899868,30.0,2.6666666666666665,13,1.1,False,True,4.46809384420912,121,43.486743799168835,989.016,in_progress,0.0
393,24.0,1.0681611541764195,-0.8996281302605736,-41.11212212416853,30.0,4.0,14,1.5,False,True,5.116833899202078,122,43.486743799168835,989.072,in_progress,0.0
393,25.0,1.2001882597060844,-0.9911244176407918,-37.28544131072252,-15.0,2.6666666666666665,4,2.0,False,True,5.502906294376075,123,43.486743799168835,989.14,in_progress,0.0
393,26.0,1.331203722894403,-1.0668286326069065,-33.18409018529839,30.0,4.0,14,2.0,False,True,5.580038487852423,123,43.486743799168835,989.208,in_progress,0.0
393,27.0,1.5004779272849376,-1.1518463044551068,-29.01841821568472,-15.0,1.3333333333333333,3,1.5,False,True,5.651593054549631,123,43.486743799168835,989.287,in_progress,0.0
393,28.0,1.7085620930507515,-1.22814035685907,-21.217523304377586,0.0,1.3333333333333333,6,1.1,False,True,5.677575459315287,123,43.486743799168835,989.324,in_progress,0.0
393,29.0,1.8468483372257347,-1.2662017098832035,-15.75739533967163,-30.0,2.6666666666666665,1,0.001,False,False,5.6670752588109385,123,43.486743799168835,989.406,in_progress,0.0
393,30.0,1.9834774079941417,-1.2963436216633453,-12.214805921327454,-15.0,2.6666666666666665,4,0.001,True,False,5.640307280329349,123,43.486743799168835,989.483,off_track,0.0
394,1.0,1.277480260270209,-0.9399197938336451,-76.15805562414593,15.0,1.3333333333333333,9,0.0,False,True,0.322086839921254,123,43.486743799168835,989.611,prepare,0.0
394,2.0,1.2774672307980388,-0.9398559781427693,-76.14093623908114,30.0,1.3333333333333333,12,2.0,False,True,0.32193718767850044,123,43.486743799168835,989.674,in_progress,0.0
394,3.0,1.2791256976825656,-0.9457947109243608,-76.11603991056131,30.0,1.3333333333333333,12,2.0,False,True,0.33610956069320963,123,43.486743799168835,989.741,in_progress,0.0
394,4.0,1.2867407522994363,-0.9666613486526725,-75.51293624689372,30.0,1.3333333333333333,12,2.0,False,True,0.38689108928566807,123,43.486743799168835,989.812,in_progress,0.0
394,5.0,1.2997668498201975,-0.9942072461837904,-74.15717470877593,0.0,1.3333333333333333,6,2.0,False,True,0.44191447616219737,123,43.486743799168835,989.871,in_progress,0.0
394,6.0,1.3235595591121567,-1.0440273708653571,-72.0837962323396,0.0,1.3333333333333333,6,2.0,False,True,0.5351561321856657,123,43.486743799168835,989.946,in_progress,0.0
394,7.0,1.3521916090655037,-1.0977713806078833,-69.63384380378272,30.0,1.3333333333333333,12,2.0,False,True,0.6337236367046972,123,43.486743799168835,990.011,in_progress,0.0
394,8.0,1.3891358692555245,-1.1583704503232959,-66.57751787622368,0.0,2.6666666666666665,7,1.5,False,True,0.7416921820306954,123,43.486743799168835,990.072,in_progress,0.0
394,9.0,1.4406763395964104,-1.2325421434593753,-62.681149434443576,15.0,4.0,11,1.5,False,True,0.8695409912930274,124,43.486743799168835,990.145,in_progress,0.0
394,10.0,1.4960931214431383,-1.3063466370795818,-59.304639133117306,15.0,2.6666666666666665,10,1.1,False,True,0.9939453892815808,124,43.486743799168835,990.207,in_progress,0.0
394,11.0,1.58548696986322,-1.4018903446570972,-53.51290205720584,0.0,1.3333333333333333,6,1.1,False,True,1.127991867979783,124,43.486743799168835,990.283,in_progress,0.0
394,12.0,1.6736658056245313,-1.4807558545038968,-48.04863924004397,30.0,4.0,14,1.001,False,True,1.127991867979783,124,43.486743799168835,990.335,in_progress,0.0
394,13.0,1.7657528389308257,-1.5529735719329476,-43.76171281790776,15.0,2.6666666666666665,10,0.001,False,False,1.127991867979783,124,43.486743799168835,990.42,in_progress,0.0
394,14.0,1.8770606328638264,-1.6256487491495721,-38.52965954233871,-30.0,2.6666666666666665,1,0.001,True,False,1.127991867979783,124,43.486743799168835,990.485,off_track,0.0
395,1.0,-0.5403748795921014,-1.5995324227417398,-165.05110995437983,0.0,4.0,8,0.0,False,True,0.3191806357128901,131,43.486743799168835,990.607,prepare,0.0
395,2.0,-0.5402477226050861,-1.5995331462214637,-165.02612841355642,15.0,1.3333333333333333,9,2.0,False,True,0.31891866850980444,131,43.486743799168835,990.679,in_progress,0.0
395,3.0,-0.549650568390237,-1.6011866980961995,-165.18869897840838,15.0,4.0,11,2.0,False,True,0.3400142072468748,131,43.486743799168835,990.735,in_progress,0.0
395,4.0,-0.5754060931443581,-1.6083191445604113,-165.0549737597016,0.0,1.3333333333333333,6,2.0,False,True,0.4004263106678563,131,43.486743799168835,990.807,in_progress,0.0
