episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
13,20.0,0.313762577042304,-0.7537264220830984,-73.68826819031597,-15.0,4.0,5,0.001,False,False,3.415565932012532,119,43.486743799168835,46.689,in_progress,0.0
13,21.0,0.3810787531560963,-0.909387903962518,-69.67762528225506,30.0,1.3333333333333333,12,0.001,True,False,8.145829950248796,128,43.486743799168835,46.757,off_track,0.0
14,1.0,1.2776623066751787,-0.9403443812606898,-76.12081680464335,15.0,2.6666666666666665,10,0.0,False,True,0.32313505168724,123,43.486743799168835,46.876,prepare,0.0
14,2.0,1.277467230797952,-0.9398559781424175,-76.14093623908114,-30.0,2.6666666666666665,1,2.0,False,True,0.32193718767850044,123,43.486743799168835,46.957,in_progress,0.0
14,3.0,1.282538875716442,-0.9550554240981648,-75.92356656953184,-30.0,2.6666666666666665,1,2.0,False,True,0.3586651417536779,123,43.486743799168835,47.03,in_progress,0.0
14,4.0,1.2892814859023536,-0.9806377058561019,-75.90929554163817,15.0,4.0,11,2.0,False,True,0.4194942865286211,123,43.486743799168835,47.094,in_progress,0.0
14,5.0,1.298914650885186,-1.0229560960060797,-76.24742249569239,-30.0,1.3333333333333333,0,2.0,False,True,0.5056428267271373,123,43.486743799168835,47.156,in_progress,0.0
14,6.0,1.3115439651485183,-1.0843542609154333,-76.9664181951424,0.0,4.0,8,2.0,False,True,0.6319129955943747,123,43.486743799168835,47.223,in_progress,0.0
14,7.0,1.3211322303335822,-1.1458609974181135,-77.93437522639151,0.0,4.0,8,2.0,False,True,0.7604910876248816,123,43.486743799168835,47.29,in_progress,0.0
14,8.0,1.3340678861351254,-1.2263563141762754,-78.89412952713369,0.0,4.0,8,1.5,False,True,0.928500733371096,124,43.486743799168835,47.37,in_progress,0.0
14,9.0,1.3499519401968925,-1.3269848717002304,-79.66256275903983,15.0,4.0,11,1.5,False,True,1.1279918679806156,124,43.486743799168835,47.43,in_progress,0.0
14,10.0,1.3767109271874176,-1.4528297863012338,-78.90075187834212,-15.0,4.0,5,1.5,False,True,1.1279918679806156,124,43.486743799168835,47.494,in_progress,0.0
14,11.0,1.4062742794679621,-1.579000885569885,-77.96244901425321,30.0,4.0,14,1.1,False,True,1.248532614213671,124,43.486743799168835,47.561,in_progress,0.0
14,12.0,1.441121402433312,-1.7187717648241632,-76.90388025262764,30.0,4.0,14,1.1,False,True,1.4065229513267052,124,43.486743799168835,47.622,in_progress,0.0
14,13.0,1.4977492703767548,-1.8800615332792845,-72.93969776998837,-15.0,4.0,5,0.001,False,False,1.5609996098025936,125,43.486743799168835,47.697,in_progress,0.0
14,14.0,1.5730324064093055,-2.0470602138249863,-67.86688109790497,-30.0,1.3333333333333333,0,0.001,True,False,1.6927076368390193,125,43.486743799168835,47.756,off_track,0.0
15,1.0,-0.5405232825304676,-1.5995514682135454,-165.0216377278933,-30.0,4.0,2,0.0,False,True,0.31950645989137216,131,43.486743799168835,47.889,prepare,0.0
15,2.0,-0.5402477226047362,-1.59953314622137,-165.02612841355656,15.0,2.6666666666666665,10,2.0,False,True,0.31891866850981554,131,43.486743799168835,47.965,in_progress,0.0
15,3.0,-0.5535873333557132,-1.6014337157583936,-165.41917290165878,-30.0,1.3333333333333333,0,2.0,False,True,0.34839675844997586,131,43.486743799168835,48.027,in_progress,0.0
15,4.0,-0.5845982816410332,-1.6061070957918975,-166.1514739002362,0.0,2.6666666666666665,7,2.0,False,True,0.41718285446025183,131,43.486743799168835,48.094,in_progress,0.0
15,5.0,-0.6267362960115785,-1.6135657723526893,-166.84633076433113,-30.0,2.6666666666666665,1,2.0,False,True,0.5117695388176191,132,43.486743799168835,48.153,in_progress,0.0
15,6.0,-0.6835834943413823,-1.6205894965444125,-168.24126599127362,-15.0,1.3333333333333333,3,2.0,False,True,0.6363051639265871,132,43.486743799168835,48.228,in_progress,0.0
15,7.0,-0.7662535881471334,-1.6228094488179958,-171.48152940832995,-30.0,2.6666666666666665,1,2.0,False,True,0.7439427293878587,132,43.486743799168835,48.285,in_progress,0.0
15,8.0,-0.8407488162823866,-1.6200373991952364,-174.59835156606272,30.0,4.0,14,1.5,False,True,0.8645198375705321,132,43.486743799168835,48.363,in_progress,0.0
15,9.0,-0.9450613246367541,-1.6075863077741208,-179.368092065557,-15.0,2.6666666666666665,4,1.5,False,True,1.019876729942859,132,43.486743799168835,48.414,in_progress,0.0
15,10.0,-1.051568285748655,-1.5896012631973497,176.56314375526136,30.0,2.6666666666666665,13,1.1,False,True,1.1702076256864258,133,43.486743799168835,48.492,in_progress,0.0
15,11.0,-1.1871940820503224,-1.561782181062749,172.7143083009445,30.0,4.0,14,1.1,False,True,1.312593999469136,133,43.486743799168835,48.557,in_progress,0.0
15,12.0,-1.3270055145193551,-1.5417918675841442,172.36672952994965,0.0,1.3333333333333333,6,0.001,False,False,1.312593999469136,133,43.486743799168835,48.632,in_progress,0.0
15,13.0,-1.498131331359702,-1.5226581345119587,173.11333504391294,30.0,2.6666666666666665,13,0.001,False,False,1.312593999469136,133,43.486743799168835,48.703,in_progress,0.0
15,14.0,-1.623638466812224,-1.5130593601741336,174.2771977427767,-15.0,2.6666666666666665,4,0.001,True,False,1.312593999469136,133,43.486743799168835,48.758,off_track,0.0
16,1.0,-0.28825505570173976,-3.3470187201704875,-43.38528358551131,15.0,2.6666666666666665,10,0.0,False,True,0.32208561956531545,140,43.486743799168835,48.898,prepare,0.0
16,2.0,-0.28837444670698975,-3.3470509901388654,-43.41411870497505,-15.0,4.0,5,2.0,False,True,0.32193718767851154,140,43.486743799168835,48.959,in_progress,0.0
16,3.0,-0.28376299758782764,-3.353763385171273,-43.984709404654936,-30.0,2.6666666666666665,1,2.0,False,True,0.3402484821324214,140,43.486743799168835,49.022,in_progress,0.0
16,4.0,-0.2731957696180004,-3.3694848289086874,-44.94880874326227,-15.0,4.0,5,2.0,False,True,0.38224173833665276,140,43.486743799168835,49.049,in_progress,0.0
16,5.0,-0.25191975682588,-3.3961251118350173,-45.94318063865741,-30.0,2.6666666666666665,1,2.0,False,True,0.459443031452611,140,43.486743799168835,49.16,in_progress,0.0
16,6.0,-0.22386646919425493,-3.436395109130065,-47.78674029502316,-30.0,4.0,2,2.0,False,True,0.5690513484532422,140,43.486743799168835,49.226,in_progress,0.0
16,7.0,-0.19144188908313597,-3.499523222422055,-52.002519538688595,-30.0,2.6666666666666665,1,2.0,False,True,0.72093525407676,141,43.486743799168835,49.286,in_progress,0.0
16,8.0,-0.16197821161104575,-3.5739269785774455,-57.20455531637661,0.0,4.0,8,2.0,False,True,0.884840432265932,141,43.486743799168835,49.351,in_progress,0.0
16,9.0,-0.13481623708718166,-3.6667156718070952,-63.384582622884366,-30.0,4.0,2,1.5,False,True,1.0658446910357666,141,43.486743799168835,49.424,in_progress,0.0
16,10.0,-0.1152339935098517,-3.771378506726697,-70.1684906805879,-15.0,2.6666666666666665,4,1.5,False,True,1.25537754380739,142,43.486743799168835,49.502,in_progress,0.0
16,11.0,-0.10783778779348745,-3.906103182914684,-79.10671314620991,15.0,1.3333333333333333,9,1.1,False,True,1.4680312898943781,142,43.486743799168835,49.562,in_progress,0.0
16,12.0,-0.1152954495311559,-4.016318732982978,-87.4184408748371,15.0,4.0,11,1.1,False,True,1.607493787160852,142,43.486743799168835,49.625,in_progress,0.0
16,13.0,-0.13118170567873902,-4.130638208751407,-94.96891020549114,15.0,2.6666666666666665,10,1.1,False,True,1.7462971205750466,142,43.486743799168835,49.693,in_progress,0.0
16,14.0,-0.1705594745934318,-4.273247821489397,-105.66559486093793,0.0,2.6666666666666665,7,0.001,False,False,1.8847138945590647,143,43.486743799168835,49.758,in_progress,0.0
16,15.0,-0.221415485707809,-4.404345170208903,-115.13159890782697,15.0,4.0,11,0.001,False,False,1.9859284617475659,143,43.486743799168835,49.827,in_progress,0.0
16,16.0,-0.2835432168746157,-4.533599238771861,-123.62472719433154,15.0,2.6666666666666665,10,0.001,True,False,2.0644334372332485,143,43.486743799168835,49.89,off_track,0.0
17,1.0,1.4022618780039455,-4.713684407913104,-37.56005883118067,15.0,1.3333333333333333,9,0.0,False,True,0.32212537244573625,149,43.486743799168835,50.023,prepare,0.0
17,2.0,1.402282159923364,-4.713326056986534,-37.43735011824375,30.0,1.3333333333333333,12,2.0,False,True,0.3216606014262102,149,43.486743799168835,50.096,in_progress,0.0
17,3.0,1.4082567050578827,-4.7190542702627445,-37.73812493184688,0.0,1.3333333333333333,6,2.0,False,True,0.3405794853426958,149,43.486743799168835,50.16,in_progress,0.0
17,4.0,1.4253110428304046,-4.73308744934033,-37.93196446359522,0.0,4.0,8,2.0,False,True,0.39133773758820434,149,43.486743799168835,50.231,in_progress,0.0
17,5.0,1.4562332977470926,-4.756079438611258,-37.665749036104366,-15.0,1.3333333333333333,3,2.0,False,True,0.47993669825339147,149,43.486743799168835,50.295,in_progress,0.0
17,6.0,1.4923074760040524,-4.781156036001076,-36.88529207946342,30.0,1.3333333333333333,12,2.0,False,True,0.5808661442549545,149,43.486743799168835,50.363,in_progress,0.0
17,7.0,1.5399882347895,-4.817633112978394,-37.05269949844849,0.0,2.6666666666666665,7,2.0,False,True,0.7189155298075178,149,43.486743799168835,50.426,in_progress,0.0
17,8.0,1.597549352273609,-4.85795279321495,-36.504577873518585,-30.0,1.3333333333333333,0,2.0,False,True,0.8804040891500886,150,43.486743799168835,50.485,in_progress,0.0
17,9.0,1.6609429925582742,-4.907294774501726,-36.86514313115005,-15.0,2.6666666666666665,4,2.0,False,True,1.0651204946901638,150,43.486743799168835,50.562,in_progress,0.0
17,10.0,1.7336997069882933,-4.971309377463652,-38.51786882781158,15.0,4.0,11,2.0,False,True,1.2873666725701671,150,43.486743799168835,50.629,in_progress,0.0
17,11.0,1.8099570536004566,-5.0420379745798725,-40.15856933879631,30.0,2.6666666666666665,13,2.0,False,True,1.5253321473494896,151,43.486743799168835,50.697,in_progress,0.0
17,12.0,1.9044117054339493,-5.119195867159805,-39.85423653434987,30.0,2.6666666666666665,13,2.0,False,True,1.8050414962184846,151,43.486743799168835,50.737,in_progress,0.0
17,13.0,2.018774850655494,-5.19646501029764,-37.04169603082034,15.0,2.6666666666666665,10,2.0,False,True,2.1221587691746646,152,43.486743799168835,50.826,in_progress,0.0
17,14.0,2.1380271923590786,-5.266884139661422,-33.862829549631726,30.0,1.3333333333333333,12,2.0,False,True,2.4387654165226813,152,43.486743799168835,50.89,in_progress,0.0
17,15.0,2.268947306303455,-5.32955471601061,-29.558196868466876,-15.0,2.6666666666666665,4,2.0,False,True,2.7692952337927124,153,43.486743799168835,50.958,in_progress,0.0
17,16.0,2.403649673202809,-5.3825539838859955,-25.50243260942979,-30.0,2.6666666666666665,1,2.0,False,True,3.0959577343019573,153,43.486743799168835,51.022,in_progress,0.0
17,17.0,2.549696125765157,-5.432059071455389,-21.934339853796587,-15.0,2.6666666666666665,4,2.0,False,True,3.439712607245904,154,43.486743799168835,51.097,in_progress,0.0
17,18.0,2.7085033500306253,-5.4819969385559135,-19.49541555745261,-15.0,2.6666666666666665,4,1.5,False,True,3.8148625102543687,155,43.486743799168835,51.16,in_progress,0.0
17,19.0,2.902006466981129,-5.54117601716783,-18.066386668591885,-15.0,1.3333333333333333,3,1.5,False,True,4.2951837282066645,155,43.486743799168835,51.227,in_progress,0.0
17,20.0,3.0309838446420327,-5.585243922272439,-18.510892296254276,-15.0,2.6666666666666665,4,1.5,False,True,4.667280973744448,156,43.486743799168835,51.29,in_progress,0.0
17,21.0,3.1784495265194592,-5.643660338968714,-20.228349032563944,15.0,2.6666666666666665,10,1.5,False,True,5.031662177618079,157,43.486743799168835,51.361,in_progress,0.0
17,22.0,3.332765140881706,-5.705623169518061,-21.137895685323617,15.0,2.6666666666666665,10,1.5,False,True,5.500674449122167,158,43.486743799168835,51.408,in_progress,0.0
17,23.0,3.504528075526371,-5.76636676695883,-20.139179209544235,-15.0,1.3333333333333333,3,2.0,False,True,5.967248401785885,158,43.486743799168835,51.495,in_progress,0.0
17,24.0,3.6597151839234527,-5.821247369917594,-19.756621738630482,-30.0,2.6666666666666665,1,2.0,False,True,6.287734471968653,159,43.486743799168835,51.566,in_progress,0.0
17,25.0,3.812100146468661,-5.881026201372831,-20.7081215090013,0.0,1.3333333333333333,6,1.5,False,True,6.515694875837575,159,43.486743799168835,51.627,in_progress,0.0
17,26.0,3.964283662785651,-5.957690822367295,-24.306225039594953,-15.0,4.0,5,1.1,False,True,6.733018006542435,160,43.486743799168835,51.692,in_progress,0.0
17,27.0,4.094944108840957,-6.034364105375109,-27.647605570793676,30.0,1.3333333333333333,12,1.1,False,True,6.9072881092221206,160,43.486743799168835,51.764,in_progress,0.0
17,28.0,4.228241163427877,-6.127962218765527,-33.04284503789143,15.0,4.0,11,0.001,False,False,6.908253719146485,160,43.486743799168835,51.824,in_progress,0.0
17,29.0,4.3636429633630325,-6.22627963118055,-35.288649654688705,-30.0,1.3333333333333333,0,0.001,False,False,6.908253719146485,160,43.486743799168835,51.89,in_progress,0.0
17,30.0,4.489261089728444,-6.32981779406225,-37.34701274267416,-15.0,4.0,5,0.001,True,False,6.908253719146485,160,43.486743799168835,51.959,off_track,0.0
18,1.0,3.239530001924387,-5.8537835926416175,-19.086870621424254,-30.0,1.3333333333333333,0,0.0,False,True,0.31801788470071646,157,43.486743799168835,52.091,prepare,0.0
18,2.0,3.2394425100246123,-5.853676780999659,-19.059808360397444,-30.0,1.3333333333333333,0,2.0,False,True,0.31779527134412344,157,43.486743799168835,52.158,in_progress,0.0
18,3.0,3.2488845769466597,-5.854585788400831,-18.5004769031846,-15.0,4.0,5,2.0,False,True,0.33960787307459883,157,43.486743799168835,52.222,in_progress,0.0
18,4.0,3.270204042183798,-5.863677118625336,-18.93750384661182,15.0,1.3333333333333333,9,2.0,False,True,0.3903252188007911,157,43.486743799168835,52.282,in_progress,0.0
18,5.0,3.3042084154872304,-5.878709336025595,-19.588943625243637,-15.0,2.6666666666666665,4,2.0,False,True,0.47132970557198783,158,43.486743799168835,52.359,in_progress,0.0
18,6.0,3.361365746660985,-5.9076444408564,-21.43890900861633,-30.0,4.0,2,2.0,False,True,0.6082526388808795,158,43.486743799168835,52.424,in_progress,0.0
18,7.0,3.4122429860847037,-5.937606217682269,-23.645445236673176,0.0,2.6666666666666665,7,2.0,False,True,0.7310073960969499,158,43.486743799168835,52.493,in_progress,0.0
18,8.0,3.4828718362960416,-5.986861378636693,-27.38574371083447,-30.0,2.6666666666666665,1,1.5,False,True,0.8074387664719573,158,43.486743799168835,52.56,in_progress,0.0
18,9.0,3.5540527476000707,-6.042835752700114,-31.10004591771249,-15.0,1.3333333333333333,3,1.5,False,True,0.9389014644271443,158,43.486743799168835,52.622,in_progress,0.0
18,10.0,3.629531314955522,-6.112435578467346,-35.47045213145865,-15.0,2.6666666666666665,4,1.1,False,True,1.0731331327979543,159,43.486743799168835,52.69,in_progress,0.0
18,11.0,3.70266669195859,-6.187556743991097,-39.506994786737536,-15.0,4.0,5,1.1,False,True,1.1993226498047571,159,43.486743799168835,52.742,in_progress,0.0
18,12.0,3.7814185971269207,-6.283467732384368,-44.54417757052256,15.0,4.0,11,1.1,False,True,1.327626200824139,159,43.486743799168835,52.822,in_progress,0.0
18,13.0,3.858340569406323,-6.39367147096606,-49.72509763655053,30.0,4.0,14,0.001,False,False,1.331563672586511,159,43.486743799168835,52.875,in_progress,0.0
18,14.0,3.96443195890361,-6.546150948216025,-53.133692511025345,15.0,1.3333333333333333,9,0.001,True,False,1.331563672586511,159,43.486743799168835,52.956,off_track,0.0
19,1.0,4.488801728196779,-4.350767720269868,78.94511398526674,15.0,1.3333333333333333,9,0.0,False,True,0.3223479188072531,166,43.486743799168835,53.096,prepare,0.0
19,2.0,4.488723547037945,-4.350934452699118,78.96573233450519,0.0,1.3333333333333333,6,2.0,False,True,0.32193718767850044,166,43.486743799168835,53.146,in_progress,0.0
19,3.0,4.489469970683382,-4.343076129504581,79.14086370498326,-30.0,2.6666666666666665,1,2.0,False,True,0.34000225153595354,166,43.486743799168835,53.229,in_progress,0.0
19,4.0,4.4921729645527835,-4.322111011397138,79.44091982295564,-30.0,4.0,2,2.0,False,True,0.38874380314555257,166,43.486743799168835,53.292,in_progress,0.0
19,5.0,4.500054305026941,-4.284583461000495,79.33104015140502,0.0,4.0,8,2.0,False,True,0.4767325157873148,166,43.486743799168835,53.357,in_progress,0.0
19,6.0,4.509661186959353,-4.247047658198521,78.67942813072102,0.0,1.3333333333333333,6,2.0,False,True,0.5652987534898624,166,43.486743799168835,53.44,in_progress,0.0
19,7.0,4.532403628100897,-4.176677361509496,76.84416070941954,15.0,2.6666666666666665,10,2.0,False,True,0.7328706434135634,167,43.486743799168835,53.487,in_progress,0.0
19,8.0,4.55217809231832,-4.110531349300479,75.90514125792518,15.0,1.3333333333333333,9,2.0,False,True,0.8898643175875076,167,43.486743799168835,53.56,in_progress,0.0
19,9.0,4.571454664300271,-4.039732263045566,75.4937869825799,-30.0,2.6666666666666665,1,2.0,False,True,1.0533561481935627,167,43.486743799168835,53.624,in_progress,0.0
19,10.0,4.601611365497065,-3.940532890277035,74.45190595133997,-30.0,4.0,2,2.0,False,True,1.2870752556694454,168,43.486743799168835,53.691,in_progress,0.0
19,11.0,4.633391562940305,-3.8580298059424862,72.5601143022293,-15.0,4.0,5,2.0,False,True,1.4829363279673546,168,43.486743799168835,53.76,in_progress,0.0
19,12.0,4.683570515706388,-3.7533389638387895,68.91542407315822,-30.0,2.6666666666666665,1,1.5,False,True,1.719548719444386,168,43.486743799168835,53.83,in_progress,0.0
19,13.0,4.7513703079280845,-3.6398552174035985,64.3202018777835,0.0,1.3333333333333333,6,1.5,False,True,1.9875738530632736,169,43.486743799168835,53.894,in_progress,0.0
19,14.0,4.829150270719608,-3.5377042693243923,58.73887519253024,-15.0,1.3333333333333333,3,1.5,False,True,2.2280527949125495,169,43.486743799168835,53.958,in_progress,0.0
19,15.0,4.8981618924192265,-3.4591019173465223,54.75377567058835,0.0,4.0,8,1.1,False,True,2.415440092175025,170,43.486743799168835,54.03,in_progress,0.0
19,16.0,4.985080145719759,-3.372762048939119,50.25805596168095,-30.0,2.6666666666666665,1,1.1,False,True,2.6223691252914794,170,43.486743799168835,54.088,in_progress,0.0
19,17.0,5.093209357911005,-3.2882899100330816,44.029670544174465,-30.0,2.6666666666666665,1,1.1,False,True,2.8272084738212744,170,43.486743799168835,54.157,in_progress,0.0
19,18.0,5.21380016068937,-3.213055098101278,37.41690898187835,0.0,2.6666666666666665,7,0.001,False,False,3.0119689242597003,171,43.486743799168835,54.23,in_progress,0.0
19,19.0,5.357790712544924,-3.1378936888231794,31.214915514808816,-15.0,4.0,5,0.001,True,False,3.1988725375988403,171,43.486743799168835,54.293,off_track,0.0
