episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
469,9.0,-3.080039788026358,2.274548247634582,-2.8795552218983644,15.0,1.3333333333333333,9,1.5,False,True,1.0923297946472899,80,43.486743799168835,1201.944,in_progress,0.0
469,10.0,-2.993027480407557,2.2721345630088097,-2.463461004765077,30.0,1.3333333333333333,12,1.5,False,True,1.2684170749188928,80,43.486743799168835,1202.02,in_progress,0.0
469,11.0,-2.8941512571849444,2.2778894154713294,-0.2997361472617235,-15.0,4.0,5,1.5,False,True,1.4877324117889779,80,43.486743799168835,1202.079,in_progress,0.0
469,12.0,-2.802506227281258,2.290464835156343,2.5465291679290987,30.0,4.0,14,1.5,False,True,1.6964237625629819,81,43.486743799168835,1202.144,in_progress,0.0
469,13.0,-2.692098673742407,2.3113997731516114,6.071327715075926,-15.0,1.3333333333333333,3,1.5,False,True,1.9515212872738996,81,43.486743799168835,1202.215,in_progress,0.0
469,14.0,-2.5680410194439753,2.344342197213444,10.285830668492414,30.0,4.0,14,1.5,False,True,2.2459000201485004,82,43.486743799168835,1202.281,in_progress,0.0
469,15.0,-2.458735512923579,2.3798816094957616,13.62539704858087,0.0,2.6666666666666665,7,1.5,False,True,2.5102742778223828,82,43.486743799168835,1202.356,in_progress,0.0
469,16.0,-2.334958671424872,2.4344368620838113,18.84063027769555,30.0,4.0,14,1.5,False,True,2.82025891032725,83,43.486743799168835,1202.416,in_progress,0.0
469,17.0,-2.2010982894117777,2.501906189361694,23.117738525260766,-15.0,1.3333333333333333,3,1.5,False,True,3.1617189872174656,83,43.486743799168835,1202.481,in_progress,0.0
469,18.0,-2.0726697758617725,2.5850261743640846,28.778032926267745,15.0,1.3333333333333333,9,1.5,False,True,3.5032652964398836,84,43.486743799168835,1202.545,in_progress,0.0
469,19.0,-1.9688499614161317,2.662651753559711,32.58424651084121,-30.0,2.6666666666666665,1,1.5,False,True,3.7875609467088234,84,43.486743799168835,1202.608,in_progress,0.0
469,20.0,-1.8605846583462538,2.7545526234784545,36.309676328979855,0.0,2.6666666666666665,7,2.0,False,True,4.091727175678928,85,43.486743799168835,1202.68,in_progress,0.0
469,21.0,-1.7351027174151,2.866068591300496,39.326234119280336,-30.0,2.6666666666666665,1,2.0,False,True,4.448010308116928,86,43.486743799168835,1202.741,in_progress,0.0
469,22.0,-1.6392735724214054,2.952173748460873,40.504547488935486,30.0,1.3333333333333333,12,2.0,False,True,4.720881994956105,86,43.486743799168835,1202.815,in_progress,0.0
469,23.0,-1.5201004419369792,3.0591369552962004,41.30177129064711,0.0,2.6666666666666665,7,2.0,False,True,5.060179601928672,87,43.486743799168835,1202.883,in_progress,0.0
469,24.0,-1.4207483722493497,3.158172305615289,43.10581317698024,15.0,1.3333333333333333,9,1.5,False,True,5.350489683729808,87,43.486743799168835,1202.94,in_progress,0.0
469,25.0,-1.3235478653772073,3.2643029643971273,45.38467287423609,15.0,4.0,11,1.5,False,True,5.6414196574325555,88,43.486743799168835,1203.012,in_progress,0.0
469,26.0,-1.2262614405296302,3.3883129987824248,49.02814493785646,-30.0,2.6666666666666665,1,1.1,False,True,5.944791326461263,88,43.486743799168835,1203.077,in_progress,0.0
469,27.0,-1.1391313007620358,3.5131493227703756,52.64361630943727,0.0,4.0,8,1.1,False,True,6.227540651827046,89,43.486743799168835,1203.139,in_progress,0.0
469,28.0,-1.0324619771520194,3.6672446898839595,54.37866145354761,0.0,2.6666666666666665,7,0.001,False,False,6.572537436555725,89,43.486743799168835,1203.212,in_progress,0.0
469,29.0,-0.9417652347518228,3.8090325048314297,56.024447382677195,15.0,1.3333333333333333,9,0.001,False,False,6.87528038322156,90,43.486743799168835,1203.272,in_progress,0.0
469,30.0,-0.862060380857573,3.948649812484447,58.34471822436209,30.0,2.6666666666666665,13,0.001,False,False,7.15415640829884,90,43.486743799168835,1203.346,in_progress,0.0
469,31.0,-0.7796286291993271,4.115574155239803,61.67788210787154,-15.0,4.0,5,0.001,True,False,7.457894667187315,91,43.486743799168835,1203.416,off_track,0.0
470,1.0,-1.379531794043976,3.0012934736039814,19.051198275173846,-15.0,1.3333333333333333,3,0.0,False,True,0.3223405743482566,87,43.486743799168835,1203.528,prepare,0.0
470,2.0,-1.3796273818842364,3.001032830864175,19.041634529036504,0.0,4.0,8,2.0,False,True,0.3219371872139276,87,43.486743799168835,1203.613,in_progress,0.0
470,3.0,-1.36615177162213,3.0050423370521546,18.79631255264374,0.0,4.0,8,2.0,False,True,0.35423736549307083,87,43.486743799168835,1203.679,in_progress,0.0
470,4.0,-1.3420227194244831,3.0117426513499965,18.20013376174476,15.0,1.3333333333333333,9,2.0,False,True,0.4117136745929173,87,43.486743799168835,1203.745,in_progress,0.0
470,5.0,-1.3076232929337335,3.027411809112206,19.0714156570737,15.0,1.3333333333333333,9,2.0,False,True,0.49824518032214327,87,43.486743799168835,1203.817,in_progress,0.0
470,6.0,-1.2550208321788519,3.054753491288995,20.993303180526677,-15.0,4.0,5,2.0,False,True,0.6331036968532322,88,43.486743799168835,1203.857,in_progress,0.0
470,7.0,-1.1917541634860893,3.086931720880486,22.71836901866762,30.0,1.3333333333333333,12,2.0,False,True,0.7947721393611551,88,43.486743799168835,1203.954,in_progress,0.0
470,8.0,-1.1255439225194364,3.127795677628901,25.57320975724323,30.0,4.0,14,2.0,False,True,0.9692215270943771,88,43.486743799168835,1204.014,in_progress,0.0
470,9.0,-1.048252861597608,3.1817045706829585,28.963158774467864,15.0,2.6666666666666665,10,2.0,False,True,1.1775878556813946,89,43.486743799168835,1204.084,in_progress,0.0
470,10.0,-0.9729476676883096,3.247508040999686,33.58611399914298,-15.0,4.0,5,2.0,False,True,1.390520824018393,89,43.486743799168835,1204.158,in_progress,0.0
470,11.0,-0.8789975283633239,3.335101160024292,37.84219507663431,30.0,4.0,14,1.5,False,True,1.659657916334878,89,43.486743799168835,1204.215,in_progress,0.0
470,12.0,-0.7942156617183681,3.4242349828390575,41.679176054194315,-30.0,1.3333333333333333,0,1.5,False,True,1.9103980304035595,90,43.486743799168835,1204.262,in_progress,0.0
470,13.0,-0.7144566364973017,3.5231502207579455,47.06517763936437,15.0,1.3333333333333333,9,1.1,False,True,2.158112764180453,90,43.486743799168835,1204.348,in_progress,0.0
470,14.0,-0.6389808483335888,3.6260628612490886,50.398273138947374,0.0,1.3333333333333333,6,1.1,False,True,2.39900843546339,91,43.486743799168835,1204.41,in_progress,0.0
470,15.0,-0.5782720282425946,3.71594231631103,52.613397364176514,-30.0,1.3333333333333333,0,1.1,False,True,2.6003206403927615,91,43.486743799168835,1204.478,in_progress,0.0
470,16.0,-0.5197501736954487,3.8055799792035163,54.251641069771026,0.0,2.6666666666666665,7,1.1,False,True,2.794796411591949,91,43.486743799168835,1204.549,in_progress,0.0
470,17.0,-0.4487885314020267,3.9047621808345157,54.26864347205598,15.0,1.3333333333333333,9,0.001,False,False,3.02347472668808,92,43.486743799168835,1204.61,in_progress,0.0
470,18.0,-0.3887755763931385,3.998427331290845,55.605733329036624,15.0,1.3333333333333333,9,0.001,False,False,3.151553628225112,93,43.486743799168835,1204.68,in_progress,0.0
470,19.0,-0.33723913911251174,4.089857671320729,57.6080765000207,15.0,1.3333333333333333,9,0.001,False,False,3.282132831434459,93,43.486743799168835,1204.729,in_progress,0.0
470,20.0,-0.2958714017312453,4.182075927278763,60.72399546288255,-30.0,2.6666666666666665,1,0.001,True,False,3.4277822034427308,93,43.486743799168835,1204.829,off_track,0.0
471,1.0,0.715896237390574,3.496975270903435,-4.8101338635968,-30.0,2.6666666666666665,1,0.0,False,True,0.32220986079843916,97,43.486743799168835,1204.947,prepare,0.0
471,2.0,0.7157885287546087,3.4971106622167323,-4.762022698305146,-15.0,2.6666666666666665,4,2.0,False,True,0.32193718767850044,97,43.486743799168835,1205.014,in_progress,0.0
471,3.0,0.7231050351635553,3.499503162839131,-3.981466544289317,-30.0,2.6666666666666665,1,2.0,False,True,0.3382470581860253,97,43.486743799168835,1205.071,in_progress,0.0
471,4.0,0.7444570888462146,3.498175292441249,-3.910149084829785,-15.0,2.6666666666666665,4,2.0,False,True,0.3874312071874275,97,43.486743799168835,1205.15,in_progress,0.0
471,5.0,0.7844241164025476,3.489005821642894,-5.397824603600009,-15.0,1.3333333333333333,3,2.0,False,True,0.4814096152583991,97,43.486743799168835,1205.199,in_progress,0.0
471,6.0,0.8269021885785236,3.4754707588860954,-7.6303091457695125,-30.0,2.6666666666666665,1,2.0,False,True,0.583700883011018,97,43.486743799168835,1205.28,in_progress,0.0
471,7.0,0.8926622978006006,3.4526109037778525,-10.799040216956001,0.0,2.6666666666666665,7,2.0,False,True,0.7431069528432754,97,43.486743799168835,1205.348,in_progress,0.0
471,8.0,0.9606668438544337,3.4219373742526615,-14.718762833009373,0.0,1.3333333333333333,6,2.0,False,True,0.9118256318506157,98,43.486743799168835,1205.413,in_progress,0.0
471,9.0,1.0376127438443838,3.3844137688081135,-18.391006616221716,-30.0,4.0,2,2.0,False,True,1.1227234427254595,98,43.486743799168835,1205.483,in_progress,0.0
471,10.0,1.1218407523358285,3.3417907817761896,-21.365614083209547,0.0,2.6666666666666665,7,2.0,False,True,1.3397519550945591,99,43.486743799168835,1205.543,in_progress,0.0
471,11.0,1.213126641011926,3.282160535024482,-26.183769822307013,-30.0,2.6666666666666665,1,2.0,False,True,1.5883481276306566,99,43.486743799168835,1205.619,in_progress,0.0
471,12.0,1.3215022691569185,3.193007064143786,-32.874924852218044,-15.0,2.6666666666666665,4,2.0,False,True,1.9425251176340197,100,43.486743799168835,1205.682,in_progress,0.0
471,13.0,1.4148298495500402,3.0957525434988504,-39.748488191706635,-30.0,2.6666666666666665,1,2.0,False,True,2.2891484699611997,100,43.486743799168835,1205.755,in_progress,0.0
471,14.0,1.5102685565469331,2.9747407219772857,-47.22382377895421,-30.0,2.6666666666666665,1,2.0,False,True,2.6422325109963896,101,43.486743799168835,1205.813,in_progress,0.0
471,15.0,1.5878187094521834,2.8582344901872445,-53.17269741156386,15.0,2.6666666666666665,10,2.0,False,True,2.9807442391539873,101,43.486743799168835,1205.888,in_progress,0.0
471,16.0,1.6743319810166548,2.702327314862128,-59.95888575178896,-30.0,2.6666666666666665,1,2.0,False,True,3.3762555844468523,102,43.486743799168835,1205.938,in_progress,0.0
471,17.0,1.7365592497362619,2.567344175614563,-64.33042267312273,30.0,4.0,14,2.0,False,True,3.6994029164497566,103,43.486743799168835,1206.016,in_progress,0.0
471,18.0,1.8024997815512371,2.379843697446613,-69.80123913829378,0.0,2.6666666666666665,7,1.5,False,True,4.048343030151125,103,43.486743799168835,1206.069,in_progress,0.0
471,19.0,1.844467305564572,2.219947675719821,-74.29309904063427,-30.0,2.6666666666666665,1,1.5,False,True,4.384598476377755,104,43.486743799168835,1206.149,in_progress,0.0
471,20.0,1.8779182236928116,2.0536789393286004,-78.32871384319479,-15.0,4.0,5,1.1,False,True,4.4996228499894375,104,43.486743799168835,1206.208,in_progress,0.0
471,21.0,1.9061443696157834,1.8306892016127052,-82.29289284999416,30.0,1.3333333333333333,12,1.1,False,True,4.893062468378018,105,43.486743799168835,1206.278,in_progress,0.0
471,22.0,1.9086188734926186,1.696619116877025,-86.32984295154327,-15.0,1.3333333333333333,3,0.001,False,False,5.073333909060606,105,43.486743799168835,1206.337,in_progress,0.0
471,23.0,1.90157040705668,1.5117000776432676,-92.2604628207435,-15.0,1.3333333333333333,3,0.001,False,False,5.073333909060606,105,43.486743799168835,1206.416,in_progress,0.0
471,24.0,1.8832027304871732,1.3409059140874824,-96.89292731761049,30.0,1.3333333333333333,12,0.001,True,False,5.290829421326626,105,43.486743799168835,1206.465,off_track,0.0
472,1.0,1.4281154936458016,1.920635143376479,-123.20598112007595,15.0,1.3333333333333333,9,0.0,False,True,0.30825659628086477,105,43.486743799168835,1206.608,prepare,0.0
472,2.0,1.4281447920534014,1.9207446488712394,-123.21579451509388,-30.0,1.3333333333333333,0,2.0,False,True,0.3080497328265097,105,43.486743799168835,1206.678,in_progress,0.0
472,3.0,1.4234809061956428,1.9109126643940133,-122.86729659105201,-30.0,1.3333333333333333,0,2.0,False,True,0.3303304073983382,105,43.486743799168835,1206.743,in_progress,0.0
472,4.0,1.4094980390219858,1.8923238842978305,-123.31366626258279,15.0,1.3333333333333333,9,2.0,False,True,0.3818728525332826,106,43.486743799168835,1206.814,in_progress,0.0
472,5.0,1.3840857582052584,1.8647908296450493,-124.76711172593919,15.0,1.3333333333333333,9,2.0,False,True,0.46678774778154963,106,43.486743799168835,1206.877,in_progress,0.0
472,6.0,1.3509744741227048,1.8210705406910508,-125.35128604400528,30.0,1.3333333333333333,12,2.0,False,True,0.5884225045458935,106,43.486743799168835,1206.951,in_progress,0.0
472,7.0,1.3156507909401125,1.7661955208635554,-124.75668490166673,0.0,1.3333333333333333,6,2.0,False,True,0.6753871577812709,106,43.486743799168835,1207.011,in_progress,0.0
472,8.0,1.281199784895171,1.710759678800077,-124.03971249822675,15.0,1.3333333333333333,9,1.5,False,True,0.7981179850958253,106,43.486743799168835,1207.08,in_progress,0.0
472,9.0,1.2416175805941607,1.6344287549474454,-121.85600567286264,30.0,1.3333333333333333,12,1.5,False,True,0.9504833775909827,107,43.486743799168835,1207.142,in_progress,0.0
472,10.0,1.2064195666470279,1.5536198918100084,-119.09335248206038,15.0,2.6666666666666665,10,1.5,False,True,1.0975915758658972,107,43.486743799168835,1207.176,in_progress,0.0
472,11.0,1.1764614161705844,1.468106413147205,-115.77691149363221,-30.0,1.3333333333333333,0,1.1,False,True,1.2264088628732739,107,43.486743799168835,1207.268,in_progress,0.0
472,12.0,1.142169032995634,1.366347390923486,-113.05245144795221,-30.0,1.3333333333333333,0,1.1,False,True,1.2356859405280418,107,43.486743799168835,1207.344,in_progress,0.0
472,13.0,1.1098687737851338,1.2777668605844092,-112.05154318140909,0.0,4.0,8,1.1,False,True,1.3528054177499471,107,43.486743799168835,1207.412,in_progress,0.0
472,14.0,1.070886111962414,1.183536449607375,-112.22367030601886,-15.0,1.3333333333333333,3,0.001,False,False,1.4877655821395663,107,43.486743799168835,1207.479,in_progress,0.0
472,15.0,1.0189561908059,1.073710929256835,-113.57887080654085,30.0,4.0,14,0.001,False,False,1.659635409308613,108,43.486743799168835,1207.556,in_progress,0.0
472,16.0,0.9623622366568447,0.9457835483426291,-113.57413679572684,15.0,1.3333333333333333,9,0.001,True,False,1.803985955813192,108,43.486743799168835,1207.587,off_track,0.0
473,1.0,-0.03532380064811308,0.745404021278083,-84.67875569000283,0.0,2.6666666666666665,7,0.0,False,True,0.3203951657027915,114,43.486743799168835,1207.742,prepare,0.0
473,2.0,-0.03531788935738153,0.7455404746764841,-84.67455477644951,0.0,4.0,8,2.0,False,True,0.32010324767156595,114,43.486743799168835,1207.804,in_progress,0.0
473,3.0,-0.03192966229071502,0.7395512845331682,-84.24437926099272,30.0,4.0,14,2.0,False,True,0.3356704785727138,114,43.486743799168835,1207.872,in_progress,0.0
473,4.0,-0.030147753760685354,0.7218900497160897,-84.29824511455315,30.0,2.6666666666666665,13,2.0,False,True,0.3753768616604036,114,43.486743799168835,1207.942,in_progress,0.0
473,5.0,-0.024212638582211614,0.6902147328435224,-83.7495161863679,30.0,2.6666666666666665,13,2.0,False,True,0.44865847716885066,114,43.486743799168835,1208.013,in_progress,0.0
473,6.0,-0.010651858405354424,0.6460360215503126,-81.73266684115166,30.0,1.3333333333333333,12,2.0,False,True,0.554856154042005,115,43.486743799168835,1208.079,in_progress,0.0
473,7.0,0.014408031817016108,0.5908751242489408,-77.89669390247124,-15.0,1.3333333333333333,3,2.0,False,True,0.6935906598360853,115,43.486743799168835,1208.141,in_progress,0.0
473,8.0,0.04163855822077202,0.5335865298187197,-74.60315281554313,30.0,4.0,14,2.0,False,True,0.8364555519098205,115,43.486743799168835,1208.218,in_progress,0.0
473,9.0,0.08553784501721881,0.45036392788831303,-69.84837342307604,30.0,4.0,14,2.0,False,True,1.0515900453162752,115,43.486743799168835,1208.284,in_progress,0.0
473,10.0,0.13663864938503426,0.3766469011674652,-64.89360097602531,30.0,2.6666666666666665,13,2.0,False,True,1.2578320923059771,116,43.486743799168835,1208.35,in_progress,0.0
473,11.0,0.211807987137375,0.29756390991455695,-57.22447732153881,30.0,2.6666666666666665,13,2.0,False,True,1.5061474814926368,116,43.486743799168835,1208.411,in_progress,0.0
473,12.0,0.2986922999012438,0.22752162076505295,-49.15108915184533,15.0,2.6666666666666665,10,2.0,False,True,1.7601090614530523,117,43.486743799168835,1208.48,in_progress,0.0
473,13.0,0.4246022632941103,0.1479076656957039,-39.00175538783486,30.0,4.0,14,2.0,False,True,2.095658590711036,117,43.486743799168835,1208.546,in_progress,0.0
473,14.0,0.5547751225651714,0.08466320553714103,-30.17985801431441,15.0,2.6666666666666665,10,2.0,False,True,2.410034271478889,118,43.486743799168835,1208.61,in_progress,0.0
473,15.0,0.7123730300021782,0.03322351684171469,-18.551676437107474,-15.0,2.6666666666666665,4,1.5,False,True,2.7476003450466413,118,43.486743799168835,1208.683,in_progress,0.0
473,16.0,0.8720414291984591,-0.0024212215129535072,-7.530385221757367,15.0,1.3333333333333333,9,1.5,False,True,3.0638748948062067,119,43.486743799168835,1208.747,in_progress,0.0
473,17.0,1.005346324431645,-0.0239278673919316,1.7348131309158723,0.0,2.6666666666666665,7,1.1,False,True,3.3018827983746224,119,43.486743799168835,1208.803,in_progress,0.0
473,18.0,1.1579256099052375,-0.03922807901211546,11.203199237654372,0.0,4.0,8,1.1,False,True,3.569811923897248,120,43.486743799168835,1208.876,in_progress,0.0
473,19.0,1.3294844837168063,-0.03752548048520513,19.628742530786297,-30.0,4.0,2,0.001,False,False,3.894752494407916,120,43.486743799168835,1208.943,in_progress,0.0
473,20.0,1.4550542491904805,-0.02028837155604582,26.336694373280835,-15.0,1.3333333333333333,3,0.001,False,False,4.075479785272796,121,43.486743799168835,1209.018,in_progress,0.0
473,21.0,1.603685521033118,0.017292479268807406,37.681070576671104,30.0,4.0,14,0.001,True,False,4.262026559336274,121,43.486743799168835,1209.068,off_track,0.0
474,1.0,1.2777059750840016,-0.9399111424413742,-76.0702048643806,-30.0,1.3333333333333333,0,0.0,False,True,0.3221918533889978,123,43.486743799168835,1209.193,prepare,0.0
474,2.0,1.2775378144292753,-0.9398385982733304,-76.09114699553734,30.0,4.0,14,2.0,False,True,0.32193726426613667,123,43.486743799168835,1209.27,in_progress,0.0
474,3.0,1.27826683317282,-0.948969287831088,-76.47050280363436,30.0,1.3333333333333333,12,2.0,False,True,0.34272406051082394,123,43.486743799168835,1209.341,in_progress,0.0
474,4.0,1.2880445495432853,-0.9676486858225485,-75.46542947045896,-30.0,4.0,2,2.0,False,True,0.3898135845155748,123,43.486743799168835,1209.414,in_progress,0.0
474,5.0,1.3106515963572558,-1.0049582589001673,-72.41163095620769,-15.0,1.3333333333333333,3,2.0,False,True,0.45812257528453637,123,43.486743799168835,1209.488,in_progress,0.0
474,6.0,1.333630414323511,-1.0496486541735397,-70.36285492711453,-15.0,2.6666666666666665,4,2.0,False,True,0.5406503535294149,123,43.486743799168835,1209.545,in_progress,0.0
474,7.0,1.3621151618193332,-1.1114031237062831,-69.0759277109909,15.0,2.6666666666666665,10,1.5,False,True,0.6569135125271575,123,43.486743799168835,1209.618,in_progress,0.0
474,8.0,1.3955294704685361,-1.1804696450664105,-67.63345695072057,15.0,2.6666666666666665,10,1.5,False,True,0.7858834191892594,124,43.486743799168835,1209.686,in_progress,0.0
474,9.0,1.441204396145822,-1.2601223763787166,-65.10137207595997,0.0,1.3333333333333333,6,1.5,False,True,0.9297631441588128,124,43.486743799168835,1209.752,in_progress,0.0
474,10.0,1.4913359787715779,-1.3412049975924603,-62.561663383312805,-30.0,1.3333333333333333,0,1.1,False,True,1.0737509372783838,124,43.486743799168835,1209.811,in_progress,0.0
474,11.0,1.5510106277803375,-1.4449775540814989,-61.55813312767361,-30.0,1.3333333333333333,0,1.1,False,True,1.1279918679796053,124,43.486743799168835,1209.854,in_progress,0.0
474,12.0,1.5577979507854378,-1.4576373277687293,-61.56744410818658,-15.0,1.3333333333333333,3,1.1,False,True,1.1279918679796053,124,43.486743799168835,1209.945,in_progress,0.0
474,13.0,1.6200839616416567,-1.586970866288026,-62.943525214678864,15.0,4.0,11,0.001,False,False,1.1279918679796053,124,43.486743799168835,1210.014,in_progress,0.0
474,14.0,1.6647100560209125,-1.6889330917693803,-64.34297823748663,0.0,1.3333333333333333,6,0.001,False,False,1.1279918679796053,124,43.486743799168835,1210.098,in_progress,0.0
474,15.0,1.7161388349034892,-1.8079121416571597,-65.33055704356434,30.0,4.0,14,0.001,True,False,1.1279918679796053,124,43.486743799168835,1210.124,off_track,0.0
475,1.0,-0.5404774822903505,-1.5996894597068223,-165.0276006312377,-15.0,1.3333333333333333,3,0.0,False,True,0.31955119444607716,131,43.486743799168835,1210.266,prepare,0.0
475,2.0,-0.5402477226051616,-1.599533146221484,-165.02612841355642,0.0,4.0,8,2.0,False,True,0.31891866850978223,131,43.486743799168835,1210.347,in_progress,0.0
475,3.0,-0.5512357270941064,-1.6009939169988365,-165.3393361830737,0.0,4.0,8,2.0,False,True,0.34309435341820516,131,43.486743799168835,1210.413,in_progress,0.0
475,4.0,-0.5700610650156905,-1.604229053513046,-165.86412374772556,0.0,1.3333333333333333,6,2.0,False,True,0.3852533407002534,131,43.486743799168835,1210.475,in_progress,0.0
475,5.0,-0.6057953690943229,-1.6147124853448502,-166.02429996153145,-30.0,4.0,2,2.0,False,True,0.46966502641921926,132,43.486743799168835,1210.541,in_progress,0.0
475,6.0,-0.648048633049704,-1.6276984469727616,-165.53932719532983,0.0,1.3333333333333333,6,2.0,False,True,0.5700717009225253,132,43.486743799168835,1210.612,in_progress,0.0
475,7.0,-0.7100134964567734,-1.6417803729819358,-165.97137246323243,30.0,1.3333333333333333,12,2.0,False,True,0.7123080135402748,132,43.486743799168835,1210.678,in_progress,0.0
475,8.0,-0.7737227353298262,-1.6601040839321692,-165.4365560369858,30.0,2.6666666666666665,13,2.0,False,True,0.8151438632027608,132,43.486743799168835,1210.744,in_progress,0.0
475,9.0,-0.8491980804597599,-1.688923852184576,-163.50925226620805,-30.0,1.3333333333333333,0,1.5,False,True,0.9870670991630304,132,43.486743799168835,1210.808,in_progress,0.0
475,10.0,-0.9307794153242703,-1.7269627913079002,-160.71344641912847,0.0,2.6666666666666665,7,1.5,False,True,1.1837350927371593,133,43.486743799168835,1210.882,in_progress,0.0
475,11.0,-1.0260480790418238,-1.7722871307861574,-158.28722303939006,-30.0,4.0,2,1.5,False,True,1.3125939994681257,133,43.486743799168835,1210.929,in_progress,0.0
475,12.0,-1.126675811446584,-1.8175831006511636,-157.36354481185037,15.0,1.3333333333333333,9,1.5,False,True,1.4386807806733293,133,43.486743799168835,1211.013,in_progress,0.0
475,13.0,-1.2332016806964825,-1.8636098591113934,-157.0152547419339,-30.0,1.3333333333333333,0,1.1,False,True,1.6319225984758656,134,43.486743799168835,1211.079,in_progress,0.0
475,14.0,-1.3243619874190442,-1.901315671891639,-157.20415842464672,-30.0,1.3333333333333333,0,1.1,False,True,1.7937313311149672,134,43.486743799168835,1211.142,in_progress,0.0
475,15.0,-1.4274629712721945,-1.9406961394960736,-157.98322217571638,-30.0,4.0,2,1.1,False,True,1.8870388999512544,134,43.486743799168835,1211.218,in_progress,0.0
475,16.0,-1.5291236905908607,-1.9706105624348722,-160.17356317759814,-15.0,2.6666666666666665,4,0.001,False,False,1.8870388999512544,134,43.486743799168835,1211.276,in_progress,0.0
475,17.0,-1.6401134103714157,-1.98984559154439,-164.3483632541183,-30.0,2.6666666666666665,1,0.001,False,False,1.8870388999512544,134,43.486743799168835,1211.342,in_progress,0.0
475,18.0,-1.7642254185633608,-1.9984518400388476,-169.68372971661398,-15.0,4.0,5,0.001,True,False,1.8870388999512544,134,43.486743799168835,1211.414,off_track,0.0
476,1.0,-0.2884089626935029,-3.3473193211251333,-43.46443760634403,30.0,4.0,14,0.0,False,True,0.32230360349826404,140,43.486743799168835,1211.533,prepare,0.0
476,2.0,-0.28837444670666973,-3.3470509901391683,-43.41411870497501,15.0,1.3333333333333333,9,2.0,False,True,0.32193718767851154,140,43.486743799168835,1211.577,in_progress,0.0
476,3.0,-0.2853140061384531,-3.3514270943023026,-43.70283166732296,-30.0,1.3333333333333333,0,2.0,False,True,0.3339653825637279,140,43.486743799168835,1211.677,in_progress,0.0
476,4.0,-0.2732852310659017,-3.3663875189094874,-44.35286512072576,-15.0,2.6666666666666665,4,2.0,False,True,0.3773813063322917,140,43.486743799168835,1211.746,in_progress,0.0
476,5.0,-0.251647812350994,-3.3953831603452356,-45.71366622608764,-30.0,1.3333333333333333,0,2.0,False,True,0.4587851214530758,140,43.486743799168835,1211.809,in_progress,0.0
476,6.0,-0.22247830920352024,-3.4407134582920778,-48.16490447856873,15.0,1.3333333333333333,9,2.0,False,True,0.5780086868939938,140,43.486743799168835,1211.893,in_progress,0.0
476,7.0,-0.18473884004378519,-3.5054128692374262,-51.492005161283174,15.0,1.3333333333333333,9,2.0,False,True,0.7414539976959511,141,43.486743799168835,1211.959,in_progress,0.0
476,8.0,-0.14767938770489317,-3.566887142181875,-53.576109227345555,30.0,4.0,14,2.0,False,True,0.8988253024526438,141,43.486743799168835,1212.01,in_progress,0.0
476,9.0,-0.10719580140740372,-3.6274844250985576,-54.35212297583501,-15.0,2.6666666666666665,4,2.0,False,True,1.0562752486215299,141,43.486743799168835,1212.09,in_progress,0.0
476,10.0,-0.04456029179434305,-3.714514433533921,-54.37878421981242,15.0,1.3333333333333333,9,1.5,False,True,1.2953821682632705,142,43.486743799168835,1212.151,in_progress,0.0
476,11.0,0.014525984693276525,-3.7961639953062463,-54.321611333738744,15.0,1.3333333333333333,9,1.5,False,True,1.5164003155706207,142,43.486743799168835,1212.212,in_progress,0.0
476,12.0,0.07413303474833138,-3.874495231462922,-53.74998388575163,15.0,1.3333333333333333,9,1.5,False,True,1.736690036426547,142,43.486743799168835,1212.266,in_progress,0.0
476,13.0,0.13862020298255806,-3.9463135647995813,-51.7361966533192,15.0,1.3333333333333333,9,1.5,False,True,1.9561310156546163,143,43.486743799168835,1212.353,in_progress,0.0
476,14.0,0.21820627223302996,-4.026057742318254,-49.11660453518624,15.0,4.0,11,1.5,False,True,2.2097148001537503,143,43.486743799168835,1212.405,in_progress,0.0
476,15.0,0.27622134723530334,-4.081643161576345,-47.43419759140193,30.0,4.0,14,1.5,False,True,2.393803027200281,144,43.486743799168835,1212.481,in_progress,0.0
476,16.0,0.3680476489362391,-4.154209956745721,-43.53487696426717,15.0,1.3333333333333333,9,1.5,False,True,2.66292574334398,144,43.486743799168835,1212.542,in_progress,0.0
476,17.0,0.46105149995343186,-4.2095043072301435,-38.13676258615665,15.0,1.3333333333333333,9,1.5,False,True,2.906942496706977,144,43.486743799168835,1212.612,in_progress,0.0
476,18.0,0.5690886873017714,-4.260986052085454,-32.57255670096651,15.0,1.3333333333333333,9,1.5,False,True,3.174986355927112,145,43.486743799168835,1212.669,in_progress,0.0
476,19.0,0.6687233243686566,-4.2965944745561195,-27.5261237926211,-30.0,4.0,2,1.5,False,True,3.403699846961794,145,43.486743799168835,1212.748,in_progress,0.0
476,20.0,0.7589321533147202,-4.319814104942644,-22.620403535296138,0.0,1.3333333333333333,6,2.0,False,True,3.599628794655474,146,43.486743799168835,1212.812,in_progress,0.0
476,21.0,0.8585581425108656,-4.341935771027382,-18.31969274580858,-30.0,1.3333333333333333,0,2.0,False,True,3.8109949225349493,146,43.486743799168835,1212.853,in_progress,0.0
