episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
204,13.0,2.24897946702745,5.734686973194387,170.30494130197707,-30.0,2.6666666666666665,1,2.0,False,True,2.1631485958974297,38,43.486743799168835,500.499,in_progress,0.0
204,14.0,2.1271431275549864,5.7517934748299595,170.95836186332787,15.0,1.3333333333333333,9,2.0,False,True,2.4458742223823022,39,43.486743799168835,500.558,in_progress,0.0
204,15.0,2.022605987921032,5.7715472271550645,170.36707981478065,-30.0,2.6666666666666665,1,2.0,False,True,2.7115320313979008,39,43.486743799168835,500.628,in_progress,0.0
204,16.0,1.9038470633825606,5.798102795743142,168.93653945485818,15.0,2.6666666666666665,10,2.0,False,True,2.9882005255194937,40,43.486743799168835,500.704,in_progress,0.0
204,17.0,1.7511961957962536,5.843764118611662,165.90877380764053,0.0,2.6666666666666665,7,2.0,False,True,3.351091802114556,40,43.486743799168835,500.773,in_progress,0.0
204,18.0,1.571656120019627,5.9032209505580004,163.17165242512195,-30.0,2.6666666666666665,1,2.0,False,True,3.747293641684499,41,43.486743799168835,500.811,in_progress,0.0
204,19.0,1.5314726632943134,5.91891483313205,162.33145694737436,0.0,1.3333333333333333,6,2.0,False,True,3.833972426658372,41,43.486743799168835,500.895,in_progress,0.0
204,20.0,1.349916171702269,5.997422186699288,158.6657052449181,15.0,1.3333333333333333,9,1.5,False,True,4.223241891183823,42,43.486743799168835,500.968,in_progress,0.0
204,21.0,1.2177112832182,6.051972624526635,158.2072912503548,15.0,1.3333333333333333,9,1.5,False,True,4.455702284037483,42,43.486743799168835,501.03,in_progress,0.0
204,22.0,1.110698618174649,6.091646039233097,158.79193395158464,-15.0,4.0,5,1.1,False,True,4.67520534588928,43,43.486743799168835,501.099,in_progress,0.0
204,23.0,0.9954534605393723,6.133629283226488,159.28493884168003,0.0,1.3333333333333333,6,1.1,False,True,4.854037049691437,43,43.486743799168835,501.163,in_progress,0.0
204,24.0,0.876992786568398,6.17657651080795,159.61881848755453,30.0,2.6666666666666665,13,1.1,False,True,5.08674551080831,43,43.486743799168835,501.223,in_progress,0.0
204,25.0,0.770814444410086,6.2097274473702395,160.94591626483754,-30.0,1.3333333333333333,0,0.001,False,False,5.29884538171631,44,43.486743799168835,501.3,in_progress,0.0
204,26.0,0.6476798991584808,6.243047255831885,162.79544150726895,15.0,1.3333333333333333,9,0.001,False,False,5.543033311297963,44,43.486743799168835,501.365,in_progress,0.0
204,27.0,0.5421145301355519,6.273420417004369,163.23523186521132,15.0,1.3333333333333333,9,0.001,False,False,5.75509242819951,45,43.486743799168835,501.425,in_progress,0.0
204,28.0,0.44935987601444216,6.2943991453319965,164.69247003010145,0.0,1.3333333333333333,6,0.001,False,False,5.94522495328671,45,43.486743799168835,501.491,in_progress,0.0
204,29.0,0.3528561923328132,6.31255170217157,166.33747082959118,-15.0,4.0,5,0.001,True,False,6.143974009326403,45,43.486743799168835,501.568,off_track,0.0
205,1.0,0.9109938776775677,5.705293429658452,-163.3471012203594,-30.0,2.6666666666666665,1,0.0,False,True,0.3222300303859005,44,43.486743799168835,501.691,prepare,0.0
205,2.0,0.9111027105946887,5.705373992686802,-163.3567199508551,15.0,2.6666666666666665,10,2.0,False,True,0.321937187678506,44,43.486743799168835,501.758,in_progress,0.0
205,3.0,0.9036589598057783,5.705506494474391,-163.8940188932674,15.0,2.6666666666666665,10,2.0,False,True,0.3382501034184082,44,43.486743799168835,501.837,in_progress,0.0
205,4.0,0.881485663196962,5.699962119047273,-164.10383680828897,30.0,4.0,14,2.0,False,True,0.3907542787989271,44,43.486743799168835,501.897,in_progress,0.0
205,5.0,0.8429298844628299,5.683670629580922,-162.969549044174,0.0,2.6666666666666665,7,2.0,False,True,0.48644141616361325,44,43.486743799168835,501.972,in_progress,0.0
205,6.0,0.8010633338167279,5.663696373877653,-161.34705121068427,0.0,2.6666666666666665,7,2.0,False,True,0.5918995189128973,44,43.486743799168835,502.031,in_progress,0.0
205,7.0,0.7380609250405078,5.63380859553526,-159.54285098616307,15.0,1.3333333333333333,9,2.0,False,True,0.7504834032049823,45,43.486743799168835,502.102,in_progress,0.0
205,8.0,0.6705366569052333,5.596906614682317,-157.14956320618182,15.0,2.6666666666666665,10,2.0,False,True,0.9236968826947745,45,43.486743799168835,502.166,in_progress,0.0
205,9.0,0.5987795070240242,5.551877925033959,-154.12159240292794,15.0,2.6666666666666665,10,2.0,False,True,1.1117614332161019,45,43.486743799168835,502.229,in_progress,0.0
205,10.0,0.5115881615499444,5.486959298108037,-149.7844424121159,15.0,2.6666666666666665,10,2.0,False,True,1.3470180455413039,46,43.486743799168835,502.305,in_progress,0.0
205,11.0,0.4152406369676197,5.400188796936767,-144.28294392889265,15.0,4.0,11,1.5,False,True,1.617767613118365,46,43.486743799168835,502.363,in_progress,0.0
205,12.0,0.3186778001688664,5.296154810454878,-138.59417814768904,0.0,1.3333333333333333,6,1.5,False,True,1.9001600963004184,47,43.486743799168835,502.427,in_progress,0.0
205,13.0,0.2417170961193771,5.194498518929253,-132.09812991676046,0.0,4.0,8,1.1,False,True,2.1378523306056274,47,43.486743799168835,502.501,in_progress,0.0
205,14.0,0.1608768432231678,5.074020510548492,-126.94454597442387,-15.0,1.3333333333333333,3,1.1,False,True,2.3988819669465866,47,43.486743799168835,502.566,in_progress,0.0
205,15.0,0.09802592170884196,4.964896462712,-121.75407808602002,-15.0,1.3333333333333333,3,1.1,False,True,2.6110561995964066,48,43.486743799168835,502.628,in_progress,0.0
205,16.0,0.038639202638588874,4.85638873352289,-118.97658194155753,-15.0,2.6666666666666665,4,0.001,False,False,2.817042269682707,48,43.486743799168835,502.713,in_progress,0.0
205,17.0,-0.04366302681629227,4.716435390873121,-119.72740356275885,15.0,1.3333333333333333,9,0.001,False,False,3.09324431996027,49,43.486743799168835,502.756,in_progress,0.0
205,18.0,-0.08773618667283781,4.648264453702478,-120.95446857833187,15.0,2.6666666666666665,10,0.001,False,False,3.2365306542992354,49,43.486743799168835,502.826,in_progress,0.0
205,19.0,-0.1678870655630072,4.511676163622371,-120.58654751967808,-15.0,4.0,5,0.001,True,False,3.5118122859786496,49,43.486743799168835,502.896,off_track,0.0
206,1.0,-1.1650960464980553,5.058974128488301,-162.25419318613882,30.0,4.0,14,0.0,False,True,0.32239791086213776,52,43.486743799168835,503.027,prepare,0.0
206,2.0,-1.1648849361685891,5.058972026500056,-162.23646315231963,15.0,2.6666666666666665,10,2.0,False,True,0.3219371503078883,52,43.486743799168835,503.085,in_progress,0.0
206,3.0,-1.1782552688929688,5.057463112250993,-162.85227750207252,0.0,2.6666666666666665,7,2.0,False,True,0.3522725386977954,53,43.486743799168835,503.153,in_progress,0.0
206,4.0,-1.1901160464168776,5.053590936296399,-162.82623713331168,0.0,2.6666666666666665,7,2.0,False,True,0.3809633359620257,53,43.486743799168835,503.236,in_progress,0.0
206,5.0,-1.2298572734914452,5.04169127158278,-162.97220044991946,-15.0,4.0,5,2.0,False,True,0.47634081497613945,53,43.486743799168835,503.291,in_progress,0.0
206,6.0,-1.276468743483013,5.027196176925696,-162.99922774603326,-30.0,1.3333333333333333,0,2.0,False,True,0.5885848739411392,53,43.486743799168835,503.359,in_progress,0.0
206,7.0,-1.3432314806260037,5.016210530144642,-164.96856313143914,-30.0,4.0,2,2.0,False,True,0.7424864891574678,53,43.486743799168835,503.44,in_progress,0.0
206,8.0,-1.4215111679508918,5.007380905959797,-167.62511279655254,-30.0,1.3333333333333333,0,2.0,False,True,0.9200902227336716,54,43.486743799168835,503.495,in_progress,0.0
206,9.0,-1.5018027375906677,5.00867798282125,-171.61909118664943,30.0,1.3333333333333333,12,2.0,False,True,1.0949840493308438,54,43.486743799168835,503.562,in_progress,0.0
206,10.0,-1.5947931131115407,5.015146866033799,-175.95823999758,0.0,4.0,8,2.0,False,True,1.294061139665209,54,43.486743799168835,503.627,in_progress,0.0
206,11.0,-1.677615547694449,5.019621984855242,-178.1675790603847,0.0,2.6666666666666665,7,1.5,False,True,1.472267517739001,54,43.486743799168835,503.698,in_progress,0.0
206,12.0,-1.7841770834380424,5.033900264076981,178.01802200891856,0.0,4.0,8,1.5,False,True,1.6955670903480657,55,43.486743799168835,503.759,in_progress,0.0
206,13.0,-1.9061804853465394,5.055173790611394,174.37638729302938,15.0,1.3333333333333333,9,1.5,False,True,1.9477582536040927,55,43.486743799168835,503.832,in_progress,0.0
206,14.0,-2.027577668270483,5.076484686464849,171.62595303294813,-30.0,4.0,2,1.1,False,True,2.198600434694714,56,43.486743799168835,503.883,in_progress,0.0
206,15.0,-2.182256598231747,5.108338152269468,169.7951298220632,0.0,1.3333333333333333,6,1.1,False,True,2.514886583734971,56,43.486743799168835,503.96,in_progress,0.0
206,16.0,-2.264771623100015,5.132546406015837,167.65924962648796,-15.0,4.0,5,1.1,False,True,2.678553099567471,57,43.486743799168835,504.037,in_progress,0.0
206,17.0,-2.410958086103196,5.1791430801584335,164.77578605098154,0.0,1.3333333333333333,6,1.1,False,True,2.9659204873154374,57,43.486743799168835,504.108,in_progress,0.0
206,18.0,-2.5310042243548794,5.229082153117579,160.89711880058653,-30.0,2.6666666666666665,1,0.001,False,False,3.1936898851640025,57,43.486743799168835,504.166,in_progress,0.0
206,19.0,-2.641317683958756,5.283201108851453,157.74007382533873,15.0,1.3333333333333333,9,0.001,False,False,3.397212016130352,58,43.486743799168835,504.236,in_progress,0.0
206,20.0,-2.765362296956178,5.357297256225936,153.27472108873803,0.0,4.0,8,0.001,True,False,3.616816329498734,58,43.486743799168835,504.297,off_track,0.0
207,1.0,-3.2353717561948887,4.394597115639403,-162.17588551954896,15.0,1.3333333333333333,9,0.0,False,True,0.32223696289926385,61,43.486743799168835,504.431,prepare,0.0
207,2.0,-3.23551085276951,4.394493023214276,-162.13341867172426,-15.0,2.6666666666666665,4,2.0,False,True,0.32261426265142723,61,43.486743799168835,504.495,in_progress,0.0
207,3.0,-3.2419315910267725,4.390530602041189,-161.64173488606647,-15.0,4.0,5,2.0,False,True,0.33944421721773255,61,43.486743799168835,504.555,in_progress,0.0
207,4.0,-3.2605634172750975,4.383992227399403,-161.47464642027663,-15.0,2.6666666666666665,4,2.0,False,True,0.3848301198461246,61,43.486743799168835,504.628,in_progress,0.0
207,5.0,-3.295390801559239,4.376870281092036,-162.4220571061718,30.0,2.6666666666666665,13,2.0,False,True,0.4661183161087934,61,43.486743799168835,504.705,in_progress,0.0
207,6.0,-3.3477017983010833,4.366186590811636,-163.66845915815728,-15.0,1.3333333333333333,3,2.0,False,True,0.5882043929085923,62,43.486743799168835,504.761,in_progress,0.0
207,7.0,-3.4080470741315616,4.355458431741093,-165.26765771303954,30.0,4.0,14,2.0,False,True,0.7279303328359632,62,43.486743799168835,504.83,in_progress,0.0
207,8.0,-3.4768847436444794,4.3425616100908035,-166.47304637876914,30.0,2.6666666666666665,13,2.0,False,True,0.8882113760972477,62,43.486743799168835,504.896,in_progress,0.0
207,9.0,-3.563867061957762,4.317793118057856,-165.63580926750623,-15.0,4.0,5,2.0,False,True,1.0961327910191276,62,43.486743799168835,504.961,in_progress,0.0
207,10.0,-3.67506000452735,4.282957645195392,-164.37193020963437,15.0,4.0,11,2.0,False,True,1.3640787461428883,63,43.486743799168835,505.032,in_progress,0.0
207,11.0,-3.7834216460923975,4.244040966213503,-162.63377544729948,15.0,1.3333333333333333,9,2.0,False,True,1.6289955067212591,63,43.486743799168835,505.096,in_progress,0.0
207,12.0,-3.885290004064014,4.199219432904767,-159.94500736457525,0.0,2.6666666666666665,7,2.0,False,True,1.8829269110539448,64,43.486743799168835,505.164,in_progress,0.0
207,13.0,-4.004491339361751,4.13783054236224,-156.58890692448014,30.0,2.6666666666666665,13,2.0,False,True,2.1884139279854606,64,43.486743799168835,505.231,in_progress,0.0
207,14.0,-4.125908479374052,4.067397861611059,-153.2118179397048,0.0,1.3333333333333333,6,2.0,False,True,2.5063181955966574,65,43.486743799168835,505.301,in_progress,0.0
207,15.0,-4.233407218510827,3.9931351738653795,-149.30261558334576,-30.0,2.6666666666666665,1,2.0,False,True,2.810369976228672,65,43.486743799168835,505.365,in_progress,0.0
207,16.0,-4.347740829475009,3.9076701159318503,-146.2915866327386,30.0,2.6666666666666665,13,2.0,False,True,3.1558307968489796,66,43.486743799168835,505.424,in_progress,0.0
207,17.0,-4.458317758253255,3.8274376488715736,-145.1951403404123,-15.0,4.0,5,2.0,False,True,3.469078232053968,67,43.486743799168835,505.494,in_progress,0.0
207,18.0,-4.595361871477265,3.717101458353284,-142.91550541755612,15.0,2.6666666666666665,10,1.5,False,True,3.9145706319312468,67,43.486743799168835,505.561,in_progress,0.0
207,19.0,-4.707869320898889,3.622451231426927,-141.3343080008948,0.0,1.3333333333333333,6,1.5,False,True,4.25262538952102,68,43.486743799168835,505.63,in_progress,0.0
207,20.0,-4.839662301309529,3.506265464223856,-139.70064575451755,-15.0,1.3333333333333333,3,2.0,False,True,4.708645971607778,69,43.486743799168835,505.7,in_progress,0.0
207,21.0,-4.953168124660126,3.4062666707013545,-139.18375974193322,30.0,1.3333333333333333,12,2.0,False,True,5.0587177548858335,69,43.486743799168835,505.765,in_progress,0.0
207,22.0,-5.058901938865518,3.3150796231965347,-139.20218867441352,30.0,1.3333333333333333,12,2.0,False,True,5.318828273114279,70,43.486743799168835,505.834,in_progress,0.0
207,23.0,-5.152166085764398,3.2214339522537965,-137.11162212595124,30.0,1.3333333333333333,12,1.5,False,True,5.443456350400311,70,43.486743799168835,505.904,in_progress,0.0
207,24.0,-5.22576169585989,3.1303898866574524,-133.54700568848773,0.0,4.0,8,1.5,False,True,5.628035098491624,70,43.486743799168835,505.978,in_progress,0.0
207,25.0,-5.2942499832916985,3.0287666724770994,-129.34178311885535,-15.0,4.0,5,1.1,False,True,5.838304730310662,71,43.486743799168835,506.032,in_progress,0.0
207,26.0,-5.363253758848756,2.921496761643124,-126.37928845331058,15.0,2.6666666666666665,10,1.1,False,True,6.01771845272478,71,43.486743799168835,506.095,in_progress,0.0
207,27.0,-5.436855185399463,2.7944922802983605,-122.97676695812152,30.0,4.0,14,1.1,False,True,6.077934370454241,71,43.486743799168835,506.156,in_progress,0.0
207,28.0,-5.507477212656026,2.6416385951718047,-118.09266915516514,30.0,1.3333333333333333,12,0.001,False,False,6.35313995152158,72,43.486743799168835,506.231,in_progress,0.0
207,29.0,-5.553695143503967,2.49777697453471,-111.27853030807148,30.0,1.3333333333333333,12,0.001,False,False,6.5947910549783275,72,43.486743799168835,506.294,in_progress,0.0
207,30.0,-5.587255735919721,2.3578574483844923,-105.19829253808413,-15.0,1.3333333333333333,3,0.001,True,False,6.5947910549783275,72,43.486743799168835,506.35,off_track,0.0
208,1.0,-4.979229600285989,3.2946563667703264,-103.33864721394073,0.0,4.0,8,0.0,False,True,0.32227398096405513,70,43.486743799168835,506.489,prepare,0.0
208,2.0,-4.979319284770761,3.2948281410118563,-103.33376044976245,30.0,2.6666666666666665,13,2.0,False,True,0.321937187678506,70,43.486743799168835,506.576,in_progress,0.0
208,3.0,-4.97932494038826,3.28695102858585,-102.91742405404115,0.0,4.0,8,2.0,False,True,0.3395657198366375,70,43.486743799168835,506.628,in_progress,0.0
208,4.0,-4.9796784258046065,3.26054014730008,-101.5675763654789,15.0,4.0,11,2.0,False,True,0.39884918605321285,70,43.486743799168835,506.69,in_progress,0.0
208,5.0,-4.979235342540078,3.2247580019457596,-99.75315087543494,15.0,2.6666666666666665,10,2.0,False,True,0.48960372581540734,70,43.486743799168835,506.77,in_progress,0.0
208,6.0,-4.976054873859164,3.1721983794501765,-96.9644280556073,30.0,2.6666666666666665,13,2.0,False,True,0.6103473424465933,70,43.486743799168835,506.831,in_progress,0.0
208,7.0,-4.965567237852086,3.1016894882896757,-92.7449133545308,15.0,4.0,11,2.0,False,True,0.774257835355946,71,43.486743799168835,506.899,in_progress,0.0
208,8.0,-4.94300820281815,3.008529721757011,-86.81436799468226,30.0,2.6666666666666665,13,2.0,False,True,0.9935276951832273,71,43.486743799168835,506.957,in_progress,0.0
208,9.0,-4.910829969058377,2.9269947578638895,-80.5442581298203,0.0,4.0,8,2.0,False,True,1.2032702639797055,71,43.486743799168835,507.029,in_progress,0.0
208,10.0,-4.859382695577387,2.829076582826109,-72.76458969710306,15.0,4.0,11,2.0,False,True,1.4552647600221125,72,43.486743799168835,507.098,in_progress,0.0
208,11.0,-4.784222703201797,2.7206810013226606,-63.112269789237175,-30.0,4.0,2,2.0,False,True,1.7834525122146616,72,43.486743799168835,507.176,in_progress,0.0
208,12.0,-4.672942043877202,2.6035387224364785,-49.81345476731773,30.0,1.3333333333333333,12,2.0,False,True,2.2018060644938497,73,43.486743799168835,507.239,in_progress,0.0
208,13.0,-4.5611651104466375,2.518544439955176,-34.675110687874295,0.0,1.3333333333333333,6,2.0,False,True,2.524615243597228,74,43.486743799168835,507.298,in_progress,0.0
208,14.0,-4.4788591720153486,2.463266378246511,-23.70937304549856,-30.0,4.0,2,2.0,False,True,2.8070333919078037,74,43.486743799168835,507.358,in_progress,0.0
208,15.0,-4.381601353092874,2.4046576593140023,-13.439512478871343,30.0,1.3333333333333333,12,2.0,False,True,3.0652419807231435,75,43.486743799168835,507.433,in_progress,0.0
208,16.0,-4.278312474039002,2.346934027260939,-4.605536614495709,-30.0,1.3333333333333333,0,2.0,False,True,3.3619850729560588,75,43.486743799168835,507.496,in_progress,0.0
208,17.0,-4.186848503282737,2.3027246298685506,1.5309037308316609,-30.0,1.3333333333333333,0,2.0,False,True,3.586281761445209,75,43.486743799168835,507.565,in_progress,0.0
208,18.0,-4.085803411974095,2.264867823663228,6.5608589285450085,0.0,4.0,8,2.0,False,True,3.829876546248406,76,43.486743799168835,507.63,in_progress,0.0
208,19.0,-3.989108782445243,2.2403210659901527,9.528642178995044,15.0,2.6666666666666665,10,2.0,False,True,4.053449927655644,76,43.486743799168835,507.693,in_progress,0.0
208,20.0,-3.8812275168644175,2.2364719944777156,15.17053953750727,-15.0,4.0,5,2.0,False,True,4.301524983995075,77,43.486743799168835,507.766,in_progress,0.0
208,21.0,-3.7645829790692966,2.2488193872131736,21.282383637380494,0.0,4.0,8,2.0,False,True,4.566106961995908,77,43.486743799168835,507.828,in_progress,0.0
208,22.0,-3.6411065810643977,2.2821414086342933,28.62905831621145,0.0,1.3333333333333333,6,2.0,False,True,4.857371173465946,78,43.486743799168835,507.895,in_progress,0.0
208,23.0,-3.5290104345072715,2.330893441097058,37.55415429410568,-15.0,4.0,5,2.0,False,True,5.135023348931028,78,43.486743799168835,507.967,in_progress,0.0
208,24.0,-3.4215619717551786,2.3894900475940233,44.60466394256874,30.0,1.3333333333333333,12,2.0,False,True,5.405729059608016,79,43.486743799168835,508.03,in_progress,0.0
208,25.0,-3.326981663805038,2.45373138488719,51.68172361735336,15.0,1.3333333333333333,9,1.5,False,True,5.668491271550296,79,43.486743799168835,508.102,in_progress,0.0
208,26.0,-3.244971558837587,2.519542849157812,58.43401981615045,15.0,1.3333333333333333,9,1.5,False,True,5.892880957108682,79,43.486743799168835,508.154,in_progress,0.0
208,27.0,-3.1701384824811374,2.591053891385465,63.812293742189134,15.0,2.6666666666666665,10,1.5,False,True,6.105280601299729,80,43.486743799168835,508.242,in_progress,0.0
208,28.0,-3.093378165047686,2.6892453954498636,69.72944130103507,-30.0,4.0,2,1.5,False,True,6.362127635647585,80,43.486743799168835,508.285,in_progress,0.0
208,29.0,-3.0606797998494835,2.743481527526184,72.41415967333865,-15.0,4.0,5,1.1,False,True,6.473791470606304,80,43.486743799168835,508.366,in_progress,0.0
208,30.0,-3.00546233455608,2.8784122542772335,79.30546296774689,-30.0,4.0,2,1.1,False,True,6.694770246156523,81,43.486743799168835,508.431,in_progress,0.0
208,31.0,-2.9752815882414017,3.015649084835318,86.4103025256899,30.0,2.6666666666666665,13,1.001,False,True,6.864567287720563,81,43.486743799168835,508.483,in_progress,0.0
208,32.0,-2.9631855480276554,3.156716547080879,94.04347187137999,30.0,1.3333333333333333,12,0.001,False,False,6.996738123949458,81,43.486743799168835,508.558,in_progress,0.0
208,33.0,-2.966543237104758,3.286225638369941,102.70938239836806,-30.0,2.6666666666666665,1,0.001,True,False,7.086643313017094,82,43.486743799168835,508.635,off_track,0.0
209,1.0,-3.440040844212226,2.3048128707483215,7.140466226480759,-15.0,1.3333333333333333,3,0.0,False,True,0.32136389143950783,78,43.486743799168835,508.755,prepare,0.0
209,2.0,-3.4403372380096684,2.304767342316277,7.142257483150435,30.0,2.6666666666666665,13,2.0,False,True,0.3206760042896106,78,43.486743799168835,508.838,in_progress,0.0
209,3.0,-3.4267382791985352,2.3025484649008603,6.077468193971081,15.0,1.3333333333333333,9,2.0,False,True,0.3500539025269145,79,43.486743799168835,508.897,in_progress,0.0
209,4.0,-3.404821726543209,2.3070616045019126,6.653960802906427,15.0,4.0,11,2.0,False,True,0.4015001766108528,79,43.486743799168835,508.967,in_progress,0.0
209,5.0,-3.361061183838742,2.316888657493449,7.766537874394426,0.0,1.3333333333333333,6,2.0,False,True,0.5046358236668935,79,43.486743799168835,509.033,in_progress,0.0
209,6.0,-3.3075420465464718,2.328711046285432,9.070973920692161,-15.0,4.0,5,2.0,False,True,0.630671317537318,79,43.486743799168835,509.09,in_progress,0.0
209,7.0,-3.2377928234783893,2.3472205237888426,10.96549821384639,15.0,1.3333333333333333,9,2.0,False,True,0.7936787131124556,79,43.486743799168835,509.156,in_progress,0.0
209,8.0,-3.1456875727978457,2.3699473391483736,12.070715970188985,0.0,4.0,8,2.0,False,True,1.0115310010858802,80,43.486743799168835,509.232,in_progress,0.0
209,9.0,-3.0616086629075117,2.389722363282519,12.372765466604177,-15.0,1.3333333333333333,3,2.0,False,True,1.2097507539996333,80,43.486743799168835,509.299,in_progress,0.0
209,10.0,-2.9652921316547793,2.407881606415574,11.994104279926024,15.0,1.3333333333333333,9,2.0,False,True,1.4302449735574874,80,43.486743799168835,509.355,in_progress,0.0
209,11.0,-2.874826802234862,2.4255933495047004,11.68622910764428,-15.0,2.6666666666666665,4,2.0,False,True,1.6402121054198082,81,43.486743799168835,509.439,in_progress,0.0
209,12.0,-2.772686587273533,2.44582570187911,11.484992711511195,0.0,1.3333333333333333,6,2.0,False,True,1.8772479900968253,81,43.486743799168835,509.504,in_progress,0.0
209,13.0,-2.6626242281183288,2.4629752755484464,10.50487025909641,15.0,4.0,11,2.0,False,True,2.1293529475222117,82,43.486743799168835,509.554,in_progress,0.0
209,14.0,-2.5610983746656846,2.476443933443665,9.251060290426883,0.0,1.3333333333333333,6,1.5,False,True,2.3601400966576316,82,43.486743799168835,509.629,in_progress,0.0
209,15.0,-2.4605281476377208,2.4950935888256356,9.870376881163777,30.0,2.6666666666666665,13,1.5,False,True,2.5927985735408,82,43.486743799168835,509.706,in_progress,0.0
209,16.0,-2.3372124909557117,2.522462111225115,11.11033764940734,0.0,1.3333333333333333,6,1.5,False,True,2.881387795947432,83,43.486743799168835,509.761,in_progress,0.0
209,17.0,-2.2352960899561447,2.553814333474276,13.508541104612698,30.0,2.6666666666666665,13,1.5,False,True,3.126355909595441,83,43.486743799168835,509.826,in_progress,0.0
209,18.0,-2.125425821721301,2.594286040441495,16.37042282219378,-30.0,1.3333333333333333,0,1.5,False,True,3.3955482415370164,84,43.486743799168835,509.894,in_progress,0.0
209,19.0,-2.018241167358674,2.643027530957003,19.936751233107874,-30.0,4.0,2,1.5,False,True,3.6654809613553105,84,43.486743799168835,509.962,in_progress,0.0
209,20.0,-1.899387642808739,2.693637842454656,21.293414354683154,30.0,4.0,14,1.5,False,True,3.9617843167473357,85,43.486743799168835,510.033,in_progress,0.0
209,21.0,-1.7606241194870549,2.7552060437171617,22.680831333688143,-15.0,1.3333333333333333,3,1.5,False,True,4.30964137982529,85,43.486743799168835,510.098,in_progress,0.0
209,22.0,-1.6149399701709939,2.8271366691705104,24.7692783441363,0.0,4.0,8,2.0,False,True,4.680223854205795,86,43.486743799168835,510.161,in_progress,0.0
209,23.0,-1.515611177290105,2.873612822678978,24.80990548292371,15.0,1.3333333333333333,9,2.0,False,True,4.930750316707499,86,43.486743799168835,510.233,in_progress,0.0
209,24.0,-1.3851740543836701,2.9467007933335316,26.77884292905393,15.0,1.3333333333333333,9,2.0,False,True,5.269104152706506,87,43.486743799168835,510.295,in_progress,0.0
209,25.0,-1.2895761449524148,3.014126867474888,30.323377216121585,30.0,1.3333333333333333,12,2.0,False,True,5.527502581761345,87,43.486743799168835,510.375,in_progress,0.0
209,26.0,-1.1825627918370074,3.1101311507628338,36.16128412487883,0.0,2.6666666666666665,7,2.0,False,True,5.832162146115483,88,43.486743799168835,510.427,in_progress,0.0
209,27.0,-1.1283011897857178,3.1688473174894005,39.69554926537389,15.0,4.0,11,2.0,False,True,5.993891599307388,88,43.486743799168835,510.497,in_progress,0.0
209,28.0,-1.037102813992022,3.287085768469575,46.404675617542246,15.0,1.3333333333333333,9,1.5,False,True,6.280559862863178,89,43.486743799168835,510.561,in_progress,0.0
209,29.0,-0.9815828365351784,3.388297597136788,54.29981446225277,30.0,1.3333333333333333,12,1.5,False,True,6.475951278551017,89,43.486743799168835,510.636,in_progress,0.0
209,30.0,-0.9214778506865707,3.5298458269775765,63.82570400784722,0.0,1.3333333333333333,6,1.1,False,True,6.711943940843157,90,43.486743799168835,510.679,in_progress,0.0
209,31.0,-0.9033649081009864,3.583912853352761,66.98369073695883,15.0,2.6666666666666665,10,1.1,False,True,6.7915417214271745,90,43.486743799168835,510.765,in_progress,0.0
209,32.0,-0.8754227055879652,3.712666350882834,73.57428318860721,0.0,1.3333333333333333,6,1.1,False,True,6.948034627235589,90,43.486743799168835,510.83,in_progress,0.0
209,33.0,-0.8703430933667566,3.8309700769430988,81.58102932560931,-30.0,4.0,2,0.001,False,False,7.048426632975213,90,43.486743799168835,510.904,in_progress,0.0
209,34.0,-0.8741503403061035,3.9678953746732293,86.69440714225873,30.0,4.0,14,0.001,False,False,7.142200303016177,90,43.486743799168835,510.958,in_progress,0.0
209,35.0,-0.8807430102465951,4.0494813775982035,89.35501580904472,-30.0,4.0,2,0.001,True,False,7.188667913893276,90,43.486743799168835,511.029,off_track,0.0
210,1.0,-1.3794888230529623,3.000957140229813,19.042366756089883,0.0,1.3333333333333333,6,0.0,False,True,0.3221815566741504,87,43.486743799168835,511.158,prepare,0.0
210,2.0,-1.3796273818844715,3.001032830864094,19.04163452903635,0.0,1.3333333333333333,6,2.0,False,True,0.3219371872139276,87,43.486743799168835,511.202,in_progress,0.0
210,3.0,-1.3680396770535983,3.003372760537336,18.65071311619941,15.0,2.6666666666666665,10,2.0,False,True,0.348880724479006,87,43.486743799168835,511.302,in_progress,0.0
210,4.0,-1.3443973041374273,3.0098985205078317,18.24701226748091,0.0,2.6666666666666665,7,2.0,False,True,0.40516816772148134,87,43.486743799168835,511.371,in_progress,0.0
210,5.0,-1.3027195192720116,3.022847552106722,18.068167001437356,0.0,1.3333333333333333,6,2.0,False,True,0.5054786680529055,87,43.486743799168835,511.425,in_progress,0.0
210,6.0,-1.2495383061929222,3.039911391191345,18.05364120367078,-30.0,4.0,2,2.0,False,True,0.6338815787596985,88,43.486743799168835,511.5,in_progress,0.0
210,7.0,-1.1803425398762335,3.056053416041316,16.615654545584768,0.0,4.0,8,2.0,False,True,0.7964024007148685,88,43.486743799168835,511.563,in_progress,0.0
210,8.0,-1.099437185236674,3.074235854336454,15.341594838503122,-15.0,2.6666666666666665,4,2.0,False,True,0.9859886511324634,88,43.486743799168835,511.635,in_progress,0.0
210,9.0,-0.973880191110861,3.090325114182594,11.578928722041919,15.0,1.3333333333333333,9,2.0,False,True,1.2710729380620234,89,43.486743799168835,511.688,in_progress,0.0
