episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
304,32.0,-0.597278927865037,5.151867052161663,-140.05680979888726,0.0,1.3333333333333333,6,2.0,False,True,9.01388692194957,50,43.486743799168835,767.204,in_progress,0.0
304,33.0,-0.7044738596443522,5.051247179584647,-138.36676368259813,30.0,2.6666666666666665,13,1.5,False,True,9.319325063019656,51,43.486743799168835,767.267,in_progress,0.0
304,34.0,-0.8131546719053346,4.940422338203852,-136.18154574953806,0.0,4.0,8,1.5,False,True,9.634847711031764,51,43.486743799168835,767.351,in_progress,0.0
304,35.0,-0.9342744623964984,4.797362680759398,-132.35942331565258,-15.0,1.3333333333333333,3,1.1,False,True,10.000456193511603,52,43.486743799168835,767.399,in_progress,0.0
304,36.0,-1.033270277034398,4.671519969377827,-129.51606650828361,15.0,4.0,11,1.1,False,True,10.306021982249048,52,43.486743799168835,767.433,in_progress,0.0
304,37.0,-1.130884343314933,4.541162162353199,-127.83631396216063,0.0,1.3333333333333333,6,0.001,False,False,10.611355676493412,53,43.486743799168835,767.536,in_progress,0.0
304,38.0,-1.2298993402441474,4.394764604054798,-125.57022398313187,0.0,2.6666666666666665,7,0.001,False,False,10.930968586493156,54,43.486743799168835,767.613,in_progress,0.0
304,39.0,-1.3218971673950306,4.254285594404401,-124.25522583085666,15.0,2.6666666666666665,10,0.001,False,False,11.231011819376297,54,43.486743799168835,767.665,in_progress,0.0
304,40.0,-1.3998764992109556,4.12306883090819,-122.36376049720329,-15.0,4.0,5,0.001,True,False,11.493934560551649,55,43.486743799168835,767.735,off_track,0.0
305,1.0,0.9110800681970267,5.7052461748757395,-163.31649782772422,15.0,2.6666666666666665,10,0.0,False,True,0.3220712570555617,44,43.486743799168835,767.87,prepare,0.0
305,2.0,0.9110677579110621,5.705387378169059,-163.34983142139558,15.0,2.6666666666666665,10,2.0,False,True,0.32200538001810886,44,43.486743799168835,767.942,in_progress,0.0
305,3.0,0.8957021066543707,5.70218565134594,-163.627670625449,0.0,2.6666666666666665,7,2.0,False,True,0.35796793438985786,44,43.486743799168835,768.006,in_progress,0.0
305,4.0,0.8717266307844592,5.693755870119993,-163.2596530190053,-15.0,1.3333333333333333,3,2.0,False,True,0.41634180179017655,44,43.486743799168835,768.076,in_progress,0.0
305,5.0,0.8339279073446817,5.68346175450431,-163.496112114618,-15.0,1.3333333333333333,3,2.0,False,True,0.5063913636658757,44,43.486743799168835,768.137,in_progress,0.0
305,6.0,0.781855511677279,5.669089735883072,-163.77118992234466,-15.0,4.0,5,2.0,False,True,0.6305728542890965,44,43.486743799168835,768.205,in_progress,0.0
305,7.0,0.7169191909074928,5.651948388298637,-164.21594319085776,-15.0,2.6666666666666665,4,2.0,False,True,0.7849110504589751,45,43.486743799168835,768.272,in_progress,0.0
305,8.0,0.6435770142471133,5.640374788939348,-166.34748357330727,15.0,2.6666666666666665,10,2.0,False,True,0.9540344057852146,45,43.486743799168835,768.343,in_progress,0.0
305,9.0,0.5400566635771746,5.622803298846628,-167.9347494777597,0.0,4.0,8,2.0,False,True,1.193513049441025,45,43.486743799168835,768.403,in_progress,0.0
305,10.0,0.4365400695314106,5.602515367969382,-168.34776885153306,30.0,2.6666666666666665,13,2.0,False,True,1.43483169679266,46,43.486743799168835,768.471,in_progress,0.0
305,11.0,0.31903430873816807,5.576846347134201,-168.03100271767474,15.0,1.3333333333333333,9,2.0,False,True,1.710286269953426,46,43.486743799168835,768.534,in_progress,0.0
305,12.0,0.19880951916454154,5.541958547497401,-166.1336967195029,-15.0,4.0,5,2.0,False,True,1.9981225749179876,47,43.486743799168835,768.591,in_progress,0.0
305,13.0,0.0745185564768692,5.501006357962979,-163.90264516220176,-15.0,1.3333333333333333,3,2.0,False,True,2.2987182877854506,47,43.486743799168835,768.673,in_progress,0.0
305,14.0,-0.05093298407787873,5.469374795852099,-164.65119550723873,-15.0,4.0,5,2.0,False,True,2.5958160729395665,48,43.486743799168835,768.73,in_progress,0.0
305,15.0,-0.16093281205370652,5.443032976177951,-165.4267913654857,30.0,1.3333333333333333,12,2.0,False,True,2.8551681118861083,48,43.486743799168835,768.805,in_progress,0.0
305,16.0,-0.2909094585322833,5.411692594125278,-166.4164629472236,30.0,2.6666666666666665,13,2.0,False,True,3.16198184985364,49,43.486743799168835,768.885,in_progress,0.0
305,17.0,-0.42309743644295833,5.369078221317103,-164.31942160280155,30.0,4.0,14,2.0,False,True,3.480826174553048,49,43.486743799168835,768.936,in_progress,0.0
305,18.0,-0.5476656924805849,5.316014579331383,-160.55628139259798,-15.0,1.3333333333333333,3,2.0,False,True,3.7906799648767144,50,43.486743799168835,769.004,in_progress,0.0
305,19.0,-0.6698521552399094,5.2470212463427535,-154.01345370351225,0.0,1.3333333333333333,6,2.0,False,True,4.105883231548685,50,43.486743799168835,769.073,in_progress,0.0
305,20.0,-0.7765125485110405,5.174736690982831,-148.4859129690264,-30.0,4.0,2,2.0,False,True,4.390229786971261,51,43.486743799168835,769.117,in_progress,0.0
305,21.0,-0.8942631955921315,5.086585744590365,-145.5795041242204,30.0,2.6666666666666665,13,2.0,False,True,4.709925028771522,51,43.486743799168835,769.211,in_progress,0.0
305,22.0,-0.9966541527441389,5.004849872351938,-143.3615683782173,-15.0,4.0,5,2.0,False,True,4.991496076892693,52,43.486743799168835,769.275,in_progress,0.0
305,23.0,-1.1274002010815154,4.8985858878806186,-142.13923363480788,0.0,2.6666666666666665,7,1.5,False,True,5.352565516021373,53,43.486743799168835,769.342,in_progress,0.0
305,24.0,-1.2514116475462844,4.794788511307697,-141.08747511452896,-15.0,2.6666666666666665,4,1.5,False,True,5.697011924347595,53,43.486743799168835,769.391,in_progress,0.0
305,25.0,-1.3848300067304462,4.685506488356883,-141.01699706560413,15.0,1.3333333333333333,9,1.1,False,True,6.065925006911726,54,43.486743799168835,769.48,in_progress,0.0
305,26.0,-1.521118962272123,4.573301357094951,-140.74853157117283,15.0,1.3333333333333333,9,1.1,False,True,6.443130370724287,54,43.486743799168835,769.532,in_progress,0.0
305,27.0,-1.6314143563972598,4.481940990808629,-140.58870233117798,30.0,2.6666666666666665,13,1.1,False,True,6.748814812237308,55,43.486743799168835,769.619,in_progress,0.0
305,28.0,-1.7480574988434239,4.3798204764472874,-139.55567989022342,-15.0,2.6666666666666665,4,1.1,False,True,7.0759704281464275,56,43.486743799168835,769.672,in_progress,0.0
305,29.0,-1.8522311287356028,4.275615749804877,-137.28726256563155,-30.0,1.3333333333333333,0,0.001,False,False,7.377311326489766,56,43.486743799168835,769.726,in_progress,0.0
305,30.0,-1.9652103582571547,4.164425305147524,-136.05742048125512,-15.0,2.6666666666666665,4,0.001,False,False,7.702809414625228,57,43.486743799168835,769.806,in_progress,0.0
305,31.0,-2.0675521807646327,4.068201643192405,-136.4757044802023,30.0,1.3333333333333333,12,0.001,False,False,7.994479574609937,57,43.486743799168835,769.871,in_progress,0.0
305,32.0,-2.1814418492184475,3.9568096539229485,-136.31002065545664,15.0,1.3333333333333333,9,0.001,True,False,8.322110505890523,58,43.486743799168835,769.941,off_track,0.0
306,1.0,-1.1650129379431688,5.058883853175216,-162.23184817230893,-15.0,4.0,5,0.0,False,True,0.3222793765416454,52,43.486743799168835,770.062,prepare,0.0
306,2.0,-1.164884936168683,5.058972026500029,-162.23646315232082,0.0,1.3333333333333333,6,2.0,False,True,0.3219371503078938,52,43.486743799168835,770.134,in_progress,0.0
306,3.0,-1.175993806130472,5.052814325969056,-161.63948735560243,-15.0,2.6666666666666665,4,2.0,False,True,0.35058764158100164,53,43.486743799168835,770.221,in_progress,0.0
306,4.0,-1.2002609565230464,5.0416309522058125,-160.9259776549439,-30.0,2.6666666666666665,1,2.0,False,True,0.41158044559779783,53,43.486743799168835,770.273,in_progress,0.0
306,5.0,-1.2341263894651302,5.029678849198154,-160.92458882900897,0.0,1.3333333333333333,6,2.0,False,True,0.4941294001427676,53,43.486743799168835,770.338,in_progress,0.0
306,6.0,-1.2858028411459397,5.013342813225075,-161.35057721590175,-15.0,1.3333333333333333,3,2.0,False,True,0.6187571420890492,53,43.486743799168835,770.409,in_progress,0.0
306,7.0,-1.3610928695139992,4.997631469476941,-163.44086218483275,-15.0,1.3333333333333333,3,2.0,False,True,0.7946492878349365,53,43.486743799168835,770.45,in_progress,0.0
306,8.0,-1.41218547383247,4.990128295391706,-165.19268048986825,0.0,1.3333333333333333,6,2.0,False,True,0.9117926373059138,54,43.486743799168835,770.545,in_progress,0.0
306,9.0,-1.498681181497983,4.977893626920128,-167.46372162640768,30.0,1.3333333333333333,12,2.0,False,True,1.1097784488088624,54,43.486743799168835,770.612,in_progress,0.0
306,10.0,-1.5928975906907128,4.962197570906964,-168.5279601312611,30.0,2.6666666666666665,13,2.0,False,True,1.3271065195670506,54,43.486743799168835,770.669,in_progress,0.0
306,11.0,-1.6746186470332178,4.940639039412428,-167.51133646944282,15.0,2.6666666666666665,10,2.0,False,True,1.52118943182446,55,43.486743799168835,770.735,in_progress,0.0
306,12.0,-1.7837834919466409,4.903333640545166,-164.82481900652522,15.0,1.3333333333333333,9,2.0,False,True,1.7864246649854476,55,43.486743799168835,770.793,in_progress,0.0
306,13.0,-1.894033739209535,4.856309797217956,-161.28964513373205,-15.0,2.6666666666666665,4,2.0,False,True,2.060865008295382,55,43.486743799168835,770.863,in_progress,0.0
306,14.0,-1.9605526884447637,4.824051643406902,-159.21473500288025,-15.0,4.0,5,2.0,False,True,2.2291775805284186,56,43.486743799168835,770.952,in_progress,0.0
306,15.0,-2.113666103052818,4.758649692623387,-158.09035694191155,15.0,1.3333333333333333,9,2.0,False,True,2.6103823061282228,56,43.486743799168835,771.006,in_progress,0.0
306,16.0,-2.2210483355111315,4.7102981962176464,-157.43565529309285,0.0,1.3333333333333333,6,2.0,False,True,2.8794763732364395,57,43.486743799168835,771.079,in_progress,0.0
306,17.0,-2.3366572730590924,4.657678461971002,-156.55872941011992,0.0,1.3333333333333333,6,2.0,False,True,3.1695815825729556,57,43.486743799168835,771.145,in_progress,0.0
306,18.0,-2.44322867864562,4.603451048570708,-155.02678938050946,-15.0,2.6666666666666665,4,2.0,False,True,3.441027916901657,58,43.486743799168835,771.207,in_progress,0.0
306,19.0,-2.529460902671577,4.5593953907389215,-154.20560678884573,-15.0,2.6666666666666665,4,2.0,False,True,3.660789501115913,58,43.486743799168835,771.276,in_progress,0.0
306,20.0,-2.6677077919429992,4.498911977260912,-155.46045239266334,15.0,1.3333333333333333,9,2.0,False,True,4.005986728370592,59,43.486743799168835,771.339,in_progress,0.0
306,21.0,-2.764078741904642,4.460623837255729,-156.83091122006493,-15.0,2.6666666666666665,4,2.0,False,True,4.2439038478428115,59,43.486743799168835,771.408,in_progress,0.0
306,22.0,-2.893145626420447,4.4093810726951554,-157.62940032782558,0.0,1.3333333333333333,6,2.0,False,True,4.5625094320298265,60,43.486743799168835,771.479,in_progress,0.0
306,23.0,-3.040698045410063,4.36018813772846,-159.91706959154217,-15.0,2.6666666666666665,4,2.0,False,True,4.920151281164475,60,43.486743799168835,771.546,in_progress,0.0
306,24.0,-3.1365840565857352,4.332454798614774,-161.43291020875418,0.0,1.3333333333333333,6,2.0,False,True,5.149587664392897,61,43.486743799168835,771.601,in_progress,0.0
306,25.0,-3.267054414350762,4.300377086476787,-163.7229353941717,30.0,2.6666666666666665,13,2.0,False,True,5.457244867369937,61,43.486743799168835,771.646,in_progress,0.0
306,26.0,-3.4174445493045083,4.260818201122506,-164.39936286811954,15.0,4.0,11,2.0,False,True,5.814387702251472,62,43.486743799168835,771.734,in_progress,0.0
306,27.0,-3.522125620192275,4.227133608100062,-163.49124573585235,15.0,4.0,11,2.0,False,True,6.065897571265633,62,43.486743799168835,771.813,in_progress,0.0
306,28.0,-3.6774387240892454,4.16855352706406,-161.06209496614562,0.0,1.3333333333333333,6,2.0,False,True,6.44501043716067,63,43.486743799168835,771.878,in_progress,0.0
306,29.0,-3.8190285931018595,4.107108084934828,-158.16986177165487,15.0,1.3333333333333333,9,2.0,False,True,6.797396829191927,64,43.486743799168835,771.939,in_progress,0.0
306,30.0,-3.9353165264706775,4.047319824893991,-155.52464637526924,15.0,1.3333333333333333,9,1.5,False,True,7.11075568947363,64,43.486743799168835,772.015,in_progress,0.0
306,31.0,-4.059243337967993,3.970748398750205,-151.8291162273616,30.0,4.0,14,1.5,False,True,7.438939687769608,65,43.486743799168835,772.078,in_progress,0.0
306,32.0,-4.164087434281516,3.8898301230877643,-147.02564027245373,-15.0,4.0,5,1.5,False,True,7.766464679454222,65,43.486743799168835,772.144,in_progress,0.0
306,33.0,-4.261190095166742,3.79584873506063,-141.17808097454497,-30.0,4.0,2,1.5,False,True,8.06023123172408,66,43.486743799168835,772.208,in_progress,0.0
306,34.0,-4.3677475237267345,3.685388832546985,-136.45599779672406,15.0,2.6666666666666665,10,1.1,False,True,8.462813234689397,67,43.486743799168835,772.272,in_progress,0.0
306,35.0,-4.484470726818083,3.5543318776892927,-132.94969562915324,-15.0,1.3333333333333333,3,1.1,False,True,8.967207506262382,67,43.486743799168835,772.327,in_progress,0.0
306,36.0,-4.589435548187581,3.4277882673371094,-131.06023672543074,15.0,2.6666666666666665,10,1.1,False,True,9.53146817151676,68,43.486743799168835,772.411,in_progress,0.0
306,37.0,-4.686061714682349,3.314737675939321,-130.76993704856676,0.0,2.6666666666666665,7,1.1,False,True,10.121865151763382,69,43.486743799168835,772.472,in_progress,0.0
306,38.0,-4.785600398381318,3.188562989456792,-129.4789648712154,0.0,1.3333333333333333,6,1.5,False,True,10.63222594011481,70,43.486743799168835,772.533,in_progress,0.0
306,39.0,-4.891025118593839,3.0458932637053495,-127.6517269615168,0.0,2.6666666666666665,7,2.0,False,True,10.924544533676567,71,43.486743799168835,772.611,in_progress,0.0
306,40.0,-4.9756527963685935,2.9285310052574225,-126.65928399778501,0.0,1.3333333333333333,6,2.0,False,True,11.149198343554067,71,43.486743799168835,772.676,in_progress,0.0
306,41.0,-5.05541867313095,2.81113190312349,-125.27116061613813,-15.0,4.0,5,1.5,False,True,11.340586193684942,72,43.486743799168835,772.738,in_progress,0.0
306,42.0,-5.151692450606548,2.678998933623326,-125.86421420468169,0.0,4.0,8,1.1,False,True,11.550907051771354,72,43.486743799168835,772.812,in_progress,0.0
306,43.0,-5.256066954724862,2.5526413658386615,-128.29044614472113,15.0,1.3333333333333333,9,1.1,False,True,11.594791054978105,72,43.486743799168835,772.879,in_progress,0.0
306,44.0,-5.361827303113305,2.4197427082247547,-129.50307987777973,30.0,2.6666666666666665,13,0.001,False,False,11.602885314105166,72,43.486743799168835,772.933,in_progress,0.0
306,45.0,-5.454437371589494,2.292145725975791,-127.57538359357389,15.0,1.3333333333333333,9,0.001,False,False,11.724404420364055,72,43.486743799168835,773.005,in_progress,0.0
306,46.0,-5.539527945563709,2.1481050076216577,-123.37879859455323,-30.0,1.3333333333333333,0,0.001,True,False,11.886887289430682,73,43.486743799168835,773.075,off_track,0.0
307,1.0,-3.235363319052413,4.394529498497889,-162.20046714152053,15.0,1.3333333333333333,9,0.0,False,True,0.32226552619095683,61,43.486743799168835,773.194,prepare,0.0
307,2.0,-3.235243920356016,4.394625773456343,-162.2112957012798,30.0,2.6666666666666665,13,2.0,False,True,0.3219368389602295,61,43.486743799168835,773.287,in_progress,0.0
307,3.0,-3.2454179332171997,4.392903307173592,-162.44413280162536,30.0,2.6666666666666665,13,2.0,False,True,0.3454341350588641,61,43.486743799168835,773.356,in_progress,0.0
307,4.0,-3.2703472105783256,4.381995020526996,-161.72199175384776,-30.0,2.6666666666666665,1,2.0,False,True,0.4076633562530907,61,43.486743799168835,773.416,in_progress,0.0
307,5.0,-3.3056309316522143,4.365262859861254,-160.63243200432333,-15.0,2.6666666666666665,4,2.0,False,True,0.496639522280512,61,43.486743799168835,773.475,in_progress,0.0
307,6.0,-3.360729811462547,4.33834485473652,-159.07424363437988,30.0,4.0,14,2.0,False,True,0.6361334244807115,62,43.486743799168835,773.541,in_progress,0.0
307,7.0,-3.4148248339410725,4.313496027189878,-158.2057413373003,0.0,1.3333333333333333,6,2.0,False,True,0.771987196054813,62,43.486743799168835,773.612,in_progress,0.0
307,8.0,-3.4765320056118005,4.280271700176871,-156.48967160192768,30.0,1.3333333333333333,12,2.0,False,True,0.9296792738065496,62,43.486743799168835,773.676,in_progress,0.0
307,9.0,-3.5594793706261645,4.227310177062046,-153.1740277534651,-30.0,2.6666666666666665,1,2.0,False,True,1.1478543620285664,63,43.486743799168835,773.739,in_progress,0.0
307,10.0,-3.6265158852528074,4.179633605757304,-150.4623367884312,-15.0,1.3333333333333333,3,2.0,False,True,1.3274848259149374,63,43.486743799168835,773.803,in_progress,0.0
307,11.0,-3.703811131983619,4.122740642365821,-147.94989587796775,0.0,1.3333333333333333,6,1.5,False,True,1.5332171587047805,63,43.486743799168835,773.88,in_progress,0.0
307,12.0,-3.784778551591369,4.054655222838518,-144.79617074971014,0.0,4.0,8,1.5,False,True,1.7563664333558882,64,43.486743799168835,773.94,in_progress,0.0
307,13.0,-3.8670528383834157,3.982618977998191,-142.40815908425196,-15.0,1.3333333333333333,3,1.5,False,True,2.014623938606591,64,43.486743799168835,774.016,in_progress,0.0
307,14.0,-3.9556294982905436,3.9103269283971263,-141.8126795754444,-15.0,2.6666666666666665,4,1.5,False,True,2.2631023721117973,64,43.486743799168835,774.074,in_progress,0.0
307,15.0,-4.0274519962710755,3.850743596080033,-141.27428631235298,-30.0,2.6666666666666665,1,1.1,False,True,2.4653458572468203,65,43.486743799168835,774.146,in_progress,0.0
307,16.0,-4.127783937938858,3.781742211309426,-143.20318220260896,30.0,4.0,14,1.1,False,True,2.7960035764760582,65,43.486743799168835,774.21,in_progress,0.0
307,17.0,-4.233192408892641,3.716633272453725,-145.39984413610165,30.0,2.6666666666666665,13,1.1,False,True,3.0789803080085165,66,43.486743799168835,774.281,in_progress,0.0
307,18.0,-4.367348615964492,3.6280048965809284,-145.92991579963078,30.0,2.6666666666666665,13,1.1,False,True,3.531165713804829,67,43.486743799168835,774.353,in_progress,0.0
307,19.0,-4.488660130532559,3.536296368800981,-144.37613673644344,15.0,2.6666666666666665,10,1.1,False,True,4.001661006034723,67,43.486743799168835,774.383,in_progress,0.0
307,20.0,-4.610438871241459,3.432063787674777,-141.62017837828068,0.0,1.3333333333333333,6,1.1,False,True,4.550720867749081,68,43.486743799168835,774.481,in_progress,0.0
307,21.0,-4.732547226110347,3.313827878827719,-138.3188171623264,0.0,1.3333333333333333,6,1.5,False,True,5.14855352784957,69,43.486743799168835,774.543,in_progress,0.0
307,22.0,-4.8315272055098255,3.2130734496863553,-136.52807634566136,-15.0,2.6666666666666665,4,1.5,False,True,5.562112341947545,70,43.486743799168835,774.609,in_progress,0.0
307,23.0,-4.94509143159724,3.101495050716772,-136.03515211894276,30.0,2.6666666666666665,13,2.0,False,True,5.781061687816691,71,43.486743799168835,774.679,in_progress,0.0
307,24.0,-5.066897824002946,2.9794980823158976,-135.3754972829576,30.0,1.3333333333333333,12,1.5,False,True,6.017718452724558,71,43.486743799168835,774.737,in_progress,0.0
307,25.0,-5.154747972625733,2.8746897441304204,-132.76571410704835,30.0,1.3333333333333333,12,1.5,False,True,6.125397478473015,71,43.486743799168835,774.819,in_progress,0.0
307,26.0,-5.245990935512204,2.742475247194218,-128.32978918583805,15.0,4.0,11,1.1,False,True,6.339833276239515,72,43.486743799168835,774.889,in_progress,0.0
307,27.0,-5.321765281068511,2.6173698449815483,-124.63563830411233,-15.0,1.3333333333333333,3,1.1,False,True,6.551008480472376,72,43.486743799168835,774.943,in_progress,0.0
307,28.0,-5.373620813333898,2.5062972914155415,-119.91658696966158,0.0,1.3333333333333333,6,0.001,False,False,6.5947910549781055,72,43.486743799168835,775.004,in_progress,0.0
307,29.0,-5.416578757886807,2.385312166384654,-114.70944667936621,-30.0,1.3333333333333333,0,0.001,False,False,6.5969662990020606,72,43.486743799168835,775.074,in_progress,0.0
307,30.0,-5.458097387038205,2.2643807925639168,-111.90453821764919,15.0,1.3333333333333333,9,0.001,True,False,6.772296854677795,72,43.486743799168835,775.146,off_track,0.0
308,1.0,-4.979406268751022,3.2945663554793625,-103.36526263256037,-15.0,2.6666666666666665,4,0.0,False,True,0.32256907940624857,70,43.486743799168835,775.278,prepare,0.0
308,2.0,-4.979406743259575,3.2944305396656586,-103.36530439315452,-15.0,2.6666666666666665,4,2.0,False,True,0.3228732274487722,70,43.486743799168835,775.339,in_progress,0.0
308,3.0,-4.979593138161451,3.2851679581548705,-102.7906632493027,30.0,1.3333333333333333,12,2.0,False,True,0.34369768494294517,70,43.486743799168835,775.385,in_progress,0.0
308,4.0,-4.983866013944971,3.261714193843313,-102.51211279804862,15.0,4.0,11,2.0,False,True,0.3984429857438354,70,43.486743799168835,775.476,in_progress,0.0
308,5.0,-4.993053526321293,3.2286731404725484,-102.99579179475708,30.0,1.3333333333333333,12,2.0,False,True,0.47639056020041814,70,43.486743799168835,775.539,in_progress,0.0
308,6.0,-4.995842457927946,3.167443017624987,-100.59425153690937,30.0,4.0,14,2.0,False,True,0.6150352636997702,70,43.486743799168835,775.619,in_progress,0.0
308,7.0,-4.998300532332111,3.102905888323995,-98.46182180844998,30.0,4.0,14,2.0,False,True,0.7613176682229494,71,43.486743799168835,775.667,in_progress,0.0
308,8.0,-4.995079686674358,3.0315683412601397,-95.36504693109502,0.0,2.6666666666666665,7,2.0,False,True,0.9248587934609254,71,43.486743799168835,775.736,in_progress,0.0
308,9.0,-4.978250993633028,2.936450700674569,-89.80314319693815,30.0,1.3333333333333333,12,2.0,False,True,1.1300404436298483,71,43.486743799168835,775.819,in_progress,0.0
308,10.0,-4.949777735871283,2.8250980871909386,-84.02801897938646,-30.0,2.6666666666666665,1,2.0,False,True,1.3930959865873893,72,43.486743799168835,775.875,in_progress,0.0
308,11.0,-4.927276520290635,2.754261975469349,-80.6163788539554,15.0,1.3333333333333333,9,2.0,False,True,1.5638722868893506,72,43.486743799168835,775.946,in_progress,0.0
308,12.0,-4.887522469961141,2.6499614891433168,-75.94836042525692,30.0,1.3333333333333333,12,2.0,False,True,1.783206869843773,72,43.486743799168835,776.008,in_progress,0.0
308,13.0,-4.842281245002437,2.5623263699374528,-71.15110231657168,-15.0,1.3333333333333333,3,2.0,False,True,2.00823913178359,73,43.486743799168835,776.08,in_progress,0.0
308,14.0,-4.787910547190061,2.4760836577101064,-66.1487862209177,15.0,2.6666666666666665,10,2.0,False,True,2.178389188291341,73,43.486743799168835,776.147,in_progress,0.0
308,15.0,-4.729072963970749,2.396976730320609,-61.42687069903812,0.0,1.3333333333333333,6,1.5,False,True,2.39766976337098,73,43.486743799168835,776.209,in_progress,0.0
308,16.0,-4.658679360473367,2.3166980010718405,-56.341959165184896,0.0,2.6666666666666665,7,1.5,False,True,2.6393866050810564,74,43.486743799168835,776.279,in_progress,0.0
308,17.0,-4.581883383093488,2.239056733706168,-51.99320894221107,30.0,4.0,14,1.5,False,True,2.785576527417699,74,43.486743799168835,776.348,in_progress,0.0
308,18.0,-4.475568300328539,2.1471804386315347,-46.459722462693286,0.0,2.6666666666666665,7,1.5,False,True,3.09231547495451,75,43.486743799168835,776.412,in_progress,0.0
308,19.0,-4.372182425348434,2.079883506348393,-39.8648910041782,30.0,1.3333333333333333,12,1.5,False,True,3.3239486848398614,75,43.486743799168835,776.476,in_progress,0.0
308,20.0,-4.248569118493852,2.0198877976435585,-30.35151142274535,-30.0,1.3333333333333333,0,1.1,False,True,3.5544180920011104,75,43.486743799168835,776.541,in_progress,0.0
308,21.0,-4.133591604693358,1.9774563665574572,-21.945207263563955,-30.0,1.3333333333333333,0,1.1,False,True,3.8313539352530066,76,43.486743799168835,776.617,in_progress,0.0
308,22.0,-4.034356313011225,1.9527743957679984,-15.014138951618433,-15.0,1.3333333333333333,3,1.1,False,True,3.9491443864007048,76,43.486743799168835,776.673,in_progress,0.0
308,23.0,-3.9361023376269713,1.939534930608611,-8.693875193782086,15.0,2.6666666666666665,10,1.1,False,True,4.175072618860353,76,43.486743799168835,776.748,in_progress,0.0
308,24.0,-3.8171429762200613,1.934849788597381,-2.7167949340128614,-30.0,1.3333333333333333,0,1.1,False,True,4.4486215775053575,77,43.486743799168835,776.801,in_progress,0.0
308,25.0,-3.721058071380667,1.9421713189697618,2.892017021725208,30.0,1.3333333333333333,12,1.1,False,True,4.5777440810959575,77,43.486743799168835,776.874,in_progress,0.0
308,26.0,-3.612073248097324,1.9544589495161715,7.481555125104914,0.0,2.6666666666666665,7,1.1,False,True,4.82992879011126,78,43.486743799168835,776.935,in_progress,0.0
308,27.0,-3.4920350333040866,1.9824371893354815,10.998452811803366,30.0,2.6666666666666665,13,1.1,False,True,5.056786195439872,78,43.486743799168835,777.006,in_progress,0.0
308,28.0,-3.386578014776023,2.016457793967065,13.857376374201936,15.0,1.3333333333333333,9,1.1,False,True,5.29513384515109,78,43.486743799168835,777.08,in_progress,0.0
308,29.0,-3.2781572273460284,2.0652865295840104,18.857723127632685,30.0,4.0,14,1.1,False,True,5.563069822535943,79,43.486743799168835,777.141,in_progress,0.0
308,30.0,-3.178726847141754,2.119540159220336,22.976983691219974,-30.0,2.6666666666666665,1,1.5,False,True,5.771715486971801,79,43.486743799168835,777.213,in_progress,0.0
308,31.0,-3.051269038704238,2.205529264775729,29.180476457969863,-30.0,2.6666666666666665,1,1.5,False,True,6.10958233143355,80,43.486743799168835,777.282,in_progress,0.0
308,32.0,-2.9418893101828867,2.283803090747299,32.41363198451231,0.0,1.3333333333333333,6,1.5,False,True,6.388345873302937,80,43.486743799168835,777.352,in_progress,0.0
308,33.0,-2.82279342857691,2.3739748424369216,35.001093235111675,-15.0,4.0,5,1.5,False,True,6.714759546632659,81,43.486743799168835,777.405,in_progress,0.0
308,34.0,-2.7192214845544402,2.455242730953799,36.44833006721309,15.0,4.0,11,2.0,False,True,7.000528567349723,81,43.486743799168835,777.479,in_progress,0.0
308,35.0,-2.580363399350655,2.563719815799723,37.42407971120356,-30.0,4.0,2,2.0,False,True,7.383781087186392,82,43.486743799168835,777.539,in_progress,0.0
308,36.0,-2.4538896241252695,2.6614528492445366,37.51018184214547,0.0,2.6666666666666665,7,2.0,False,True,7.732016100999262,83,43.486743799168835,777.626,in_progress,0.0
308,37.0,-2.2801944148916253,2.7877013116615403,36.497060747136466,15.0,2.6666666666666665,10,2.0,False,True,8.20434788864166,83,43.486743799168835,777.684,in_progress,0.0
308,38.0,-2.1239223639217695,2.903208525543228,36.4934685346893,15.0,1.3333333333333333,9,1.5,False,True,8.630303444821374,84,43.486743799168835,777.741,in_progress,0.0
308,39.0,-2.0342464740944,2.9790276913729814,38.0735668409739,0.0,4.0,8,1.5,False,True,8.882017615853627,85,43.486743799168835,777.803,in_progress,0.0
308,40.0,-1.8720521933081435,3.1188624563156653,39.806916384535306,30.0,1.3333333333333333,12,1.1,False,True,9.339149998661894,85,43.486743799168835,777.863,in_progress,0.0
308,41.0,-1.7440006991660773,3.242963159107743,42.0952471932594,15.0,2.6666666666666665,10,1.1,False,True,9.711396111039061,86,43.486743799168835,777.95,in_progress,0.0
308,42.0,-1.611409392439161,3.3840621377496825,44.96340964498806,30.0,1.3333333333333333,12,1.1,False,True,10.105471165078688,87,43.486743799168835,778.014,in_progress,0.0
308,43.0,-1.5153897457506667,3.5030364586540914,48.60139205610085,0.0,1.3333333333333333,6,0.001,False,False,10.403597394309388,87,43.486743799168835,778.082,in_progress,0.0
308,44.0,-1.4196593874375578,3.6415152676861053,52.63422823660738,0.0,2.6666666666666665,7,0.001,False,False,10.715609341833993,88,43.486743799168835,778.145,in_progress,0.0
