episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
371,13.0,1.5449740484903631,2.9365916602743014,-48.79791637038302,0.0,2.6666666666666665,7,2.0,False,True,2.7593759969250287,101,43.486743799168835,932.547,in_progress,0.0
371,14.0,1.6354181909535448,2.8052620770217063,-55.657644451456754,0.0,1.3333333333333333,6,2.0,False,True,3.131479569792195,102,43.486743799168835,932.606,in_progress,0.0
371,15.0,1.7097878446933645,2.6816047186190355,-61.07576095680458,0.0,2.6666666666666665,7,2.0,False,True,3.4318179196895393,102,43.486743799168835,932.675,in_progress,0.0
371,16.0,1.7870892719919997,2.530639788439106,-65.98418864947507,30.0,1.3333333333333333,12,1.5,False,True,3.7949964534669034,103,43.486743799168835,932.744,in_progress,0.0
371,17.0,1.8319394438310357,2.4088041891204837,-71.58177184732435,0.0,1.3333333333333333,6,1.5,False,True,3.9681385598730468,103,43.486743799168835,932.783,in_progress,0.0
371,18.0,1.8684802380462524,2.2823246686221403,-76.70145413164241,30.0,1.3333333333333333,12,1.5,False,True,4.232377799226594,104,43.486743799168835,932.876,in_progress,0.0
371,19.0,1.8971124671988475,2.1628069505579757,-79.55883467708142,30.0,4.0,14,1.1,False,True,4.485145538911295,104,43.486743799168835,932.944,in_progress,0.0
371,20.0,1.9307256227104823,2.03891341424062,-78.06414379603386,-15.0,1.3333333333333333,3,1.1,False,True,4.4981901137287945,104,43.486743799168835,932.996,in_progress,0.0
371,21.0,1.9802070284368716,1.8968610110787116,-73.97321301819441,15.0,2.6666666666666665,10,1.1,False,True,4.672463544486128,104,43.486743799168835,933.083,in_progress,0.0
371,22.0,2.019891643615393,1.7939329272195252,-71.89215972664623,15.0,2.6666666666666665,10,0.001,False,False,4.820490306517233,105,43.486743799168835,933.145,in_progress,0.0
371,23.0,2.07464364987672,1.6784217981056135,-68.51787559223656,15.0,2.6666666666666665,10,0.001,False,False,4.973744682305503,105,43.486743799168835,933.22,in_progress,0.0
371,24.0,2.16147039661488,1.5271444993694974,-63.669858109428496,-15.0,2.6666666666666665,4,0.001,True,False,5.073333909060828,105,43.486743799168835,933.279,off_track,0.0
372,1.0,1.4280737951938427,1.9204024187866962,-123.16191669437518,15.0,2.6666666666666665,10,0.0,False,True,0.308658728223532,105,43.486743799168835,933.397,prepare,0.0
372,2.0,1.4281447920534551,1.9207446488713231,-123.21579451509426,-15.0,4.0,5,2.0,False,True,0.3080497328265208,105,43.486743799168835,933.476,in_progress,0.0
372,3.0,1.424814559784278,1.9056787053768032,-121.80880825053049,0.0,1.3333333333333333,6,2.0,False,True,0.33523276539586533,105,43.486743799168835,933.546,in_progress,0.0
372,4.0,1.4117465711804646,1.8795944066050754,-120.54443698344335,15.0,4.0,11,2.0,False,True,0.3956101105054177,106,43.486743799168835,933.611,in_progress,0.0
372,5.0,1.3867233315553502,1.842297730139881,-121.27473168806142,-30.0,2.6666666666666665,1,2.0,False,True,0.49349682477751733,106,43.486743799168835,933.661,in_progress,0.0
372,6.0,1.3548937029748604,1.7900778918485065,-121.31217633759175,-30.0,2.6666666666666665,1,2.0,False,True,0.6247046190831829,106,43.486743799168835,933.74,in_progress,0.0
372,7.0,1.3018044455047684,1.7136622474595637,-122.6046315280208,-15.0,4.0,5,1.5,False,True,0.7518947404824949,106,43.486743799168835,933.804,in_progress,0.0
372,8.0,1.2646317527413293,1.6645659637448178,-123.7374630180867,-30.0,2.6666666666666665,1,1.5,False,True,0.8746910613588788,106,43.486743799168835,933.86,in_progress,0.0
372,9.0,1.1917828413002316,1.5825182754528322,-126.99101400063644,-30.0,1.3333333333333333,0,1.5,False,True,1.1026108061233053,107,43.486743799168835,933.939,in_progress,0.0
372,10.0,1.1170953891511635,1.5158130814350237,-131.245088424415,15.0,2.6666666666666665,10,1.5,False,True,1.226408862873496,107,43.486743799168835,934.021,in_progress,0.0
372,11.0,1.0107864628651244,1.4340466598339157,-136.584763530519,-15.0,1.3333333333333333,3,1.1,False,True,1.4963350337623416,107,43.486743799168835,934.083,in_progress,0.0
372,12.0,0.914191061624487,1.3728601086277357,-141.80093943322046,30.0,2.6666666666666665,13,1.1,False,True,1.7439006598449436,108,43.486743799168835,934.138,in_progress,0.0
372,13.0,0.8139787693568484,1.312518513642481,-144.88334789104348,-15.0,1.3333333333333333,3,1.1,False,True,1.8659503143685252,108,43.486743799168835,934.213,in_progress,0.0
372,14.0,0.7211240926213056,1.260382597444483,-147.1485950683151,-15.0,2.6666666666666665,4,1.1,False,True,2.087536943428425,108,43.486743799168835,934.281,in_progress,0.0
372,15.0,0.6077636618827635,1.2025315301891035,-149.8630736559676,0.0,1.3333333333333333,6,0.001,False,False,2.507432011257338,109,43.486743799168835,934.341,in_progress,0.0
372,16.0,0.5026988389069257,1.1554268134468983,-152.4511167098325,-15.0,2.6666666666666665,4,0.001,False,False,3.3034064963508136,111,43.486743799168835,934.418,in_progress,0.0
372,17.0,0.3434009330739406,1.0915842011125747,-155.8623692963055,0.0,1.3333333333333333,6,0.001,False,False,4.325385908774038,112,43.486743799168835,934.452,in_progress,0.0
372,18.0,0.30881194799255596,1.0801916991371976,-156.84477882471967,0.0,2.6666666666666665,7,0.001,False,False,4.36821609483764,112,43.486743799168835,934.523,in_progress,0.0
372,19.0,0.11237403598615336,1.023102123284932,-161.3968931909716,0.0,1.3333333333333333,6,1.5,False,True,4.594372974313565,113,43.486743799168835,934.607,in_progress,0.0
372,20.0,-0.019190831511027573,0.9943571471384279,-164.77831995606678,-30.0,1.3333333333333333,0,2.0,False,True,4.755682149791685,113,43.486743799168835,934.673,in_progress,0.0
372,21.0,-0.1557799034428463,0.972386792854979,-167.77854703482538,-30.0,4.0,2,2.0,False,True,4.776834133872865,113,43.486743799168835,934.753,in_progress,0.0
372,22.0,-0.3002717165955785,0.9576747512877686,-171.13910297881904,-30.0,1.3333333333333333,0,1.5,False,True,4.7796806356796395,113,43.486743799168835,934.81,in_progress,0.0
372,23.0,-0.42030846823390083,0.9596786576452152,-175.42948529345398,-30.0,1.3333333333333333,0,1.1,False,True,4.7494732657192955,113,43.486743799168835,934.878,in_progress,0.0
372,24.0,-0.5381081990662199,0.9681631997704464,-179.08758744330214,0.0,2.6666666666666665,7,1.1,False,True,4.704905109143653,113,43.486743799168835,934.939,in_progress,0.0
372,25.0,-0.65693548224753,0.9847167852196279,176.9557281978833,-15.0,4.0,5,0.001,False,False,4.682190167584532,113,43.486743799168835,935.007,in_progress,0.0
372,26.0,-0.817093180073061,1.0261209415864117,170.41906265152494,-15.0,1.3333333333333333,3,0.001,False,False,4.682190167584532,113,43.486743799168835,935.081,in_progress,0.0
372,27.0,-0.9345401189592698,1.0748057630525718,162.7968507798488,15.0,2.6666666666666665,10,0.001,True,False,4.682190167584532,113,43.486743799168835,935.143,off_track,0.0
373,1.0,-0.035406531193889146,0.7453288353757093,-84.68491443640966,-30.0,1.3333333333333333,0,0.0,False,True,0.3204960013244773,114,43.486743799168835,935.266,prepare,0.0
373,2.0,-0.03547181484040414,0.7451913412030117,-84.6938038602112,15.0,1.3333333333333333,9,2.0,False,True,0.3207453471390287,114,43.486743799168835,935.335,in_progress,0.0
373,3.0,-0.03374100125737564,0.734100190893991,-84.59992389108133,30.0,2.6666666666666665,13,2.0,False,True,0.3461426863683337,114,43.486743799168835,935.416,in_progress,0.0
373,4.0,-0.030369299545257904,0.7072539745028197,-84.39893431158137,-15.0,2.6666666666666665,4,2.0,False,True,0.40699965489433554,114,43.486743799168835,935.478,in_progress,0.0
373,5.0,-0.025151826925371802,0.6665050277958092,-84.17320934753627,0.0,1.3333333333333333,6,2.0,False,True,0.4994476219449595,114,43.486743799168835,935.535,in_progress,0.0
373,6.0,-0.017461115890546414,0.6220120640668144,-83.53652270130785,15.0,1.3333333333333333,9,2.0,False,True,0.6018953030984098,115,43.486743799168835,935.605,in_progress,0.0
373,7.0,-0.005593203044598025,0.5538319401326994,-82.7122050522884,0.0,1.3333333333333333,6,2.0,False,True,0.7589466116732946,115,43.486743799168835,935.676,in_progress,0.0
373,8.0,0.007960801607360492,0.4819695620356586,-81.77917289663007,-15.0,1.3333333333333333,3,2.0,False,True,0.891710176681848,115,43.486743799168835,935.742,in_progress,0.0
373,9.0,0.01903421125297488,0.4077466341959718,-81.81387208272352,15.0,1.3333333333333333,9,2.0,False,True,1.0475384971345925,115,43.486743799168835,935.809,in_progress,0.0
373,10.0,0.02775548877389735,0.3280128997868448,-82.4502596118351,0.0,1.3333333333333333,6,1.5,False,True,1.210862043419314,116,43.486743799168835,935.876,in_progress,0.0
373,11.0,0.04368304051137917,0.230282767834785,-81.84627613209739,0.0,2.6666666666666665,7,1.5,False,True,1.4128008781887358,116,43.486743799168835,935.939,in_progress,0.0
373,12.0,0.05471516092004455,0.15246144861639102,-81.91012780794037,0.0,1.3333333333333333,6,1.5,False,True,1.5050790210218379,116,43.486743799168835,935.998,in_progress,0.0
373,13.0,0.06959541875411634,0.050086776526507004,-81.82431967452438,30.0,4.0,14,1.1,False,True,1.7009364768363122,116,43.486743799168835,936.075,in_progress,0.0
373,14.0,0.08639872712322592,-0.056199549964144405,-81.4680340408952,-15.0,1.3333333333333333,3,1.1,False,True,1.9063958411131288,117,43.486743799168835,936.142,in_progress,0.0
373,15.0,0.10735596191815562,-0.1436538102072412,-79.44357649089338,-15.0,2.6666666666666665,4,1.1,False,True,2.05504189447715,117,43.486743799168835,936.2,in_progress,0.0
373,16.0,0.13628039732886504,-0.2747799213116241,-78.69541526977298,-30.0,1.3333333333333333,0,1.1,False,True,2.315481083110038,118,43.486743799168835,936.279,in_progress,0.0
373,17.0,0.15037947628833154,-0.3719689455516876,-79.83974453428596,30.0,1.3333333333333333,12,0.001,False,False,2.496595186603068,118,43.486743799168835,936.338,in_progress,0.0
373,18.0,0.16018110799866433,-0.4726294885406058,-81.57439178073253,-30.0,2.6666666666666665,1,0.001,False,False,2.6833737951962866,118,43.486743799168835,936.415,in_progress,0.0
373,19.0,0.17018435248066363,-0.5889143729900317,-83.06666230518691,15.0,4.0,11,0.001,False,False,2.8898346246584716,119,43.486743799168835,936.482,in_progress,0.0
373,20.0,0.17681036048424983,-0.7179408864932972,-85.00835074289877,0.0,1.3333333333333333,6,0.001,False,False,3.1116913163741433,119,43.486743799168835,936.544,in_progress,0.0
373,21.0,0.17845210302894918,-0.8514214464012272,-87.06234358952044,15.0,2.6666666666666665,10,0.001,True,False,8.614155235054877,128,43.486743799168835,936.615,off_track,0.0
374,1.0,1.277579584771321,-0.9400748903939087,-76.10500835315891,0.0,4.0,8,0.0,False,True,0.32248781960316775,123,43.486743799168835,936.717,prepare,0.0
374,2.0,1.2774672307980346,-0.9398559781427521,-76.14093623908114,15.0,1.3333333333333333,9,2.0,False,True,0.32193718767851154,123,43.486743799168835,936.811,in_progress,0.0
374,3.0,1.282224084224275,-0.9543092308469866,-75.91720951831324,30.0,2.6666666666666665,13,2.0,False,True,0.3568257918557305,123,43.486743799168835,936.876,in_progress,0.0
374,4.0,1.2941799081138916,-0.9822655006361336,-74.77217797301878,0.0,1.3333333333333333,6,2.0,False,True,0.4258266691003487,123,43.486743799168835,936.94,in_progress,0.0
374,5.0,1.3124141228000812,-1.021743560135262,-73.06051138581324,-15.0,2.6666666666666665,4,2.0,False,True,0.49379300871660314,123,43.486743799168835,937.011,in_progress,0.0
374,6.0,1.3350837050130564,-1.0770827938679661,-71.8588548239268,-30.0,4.0,2,2.0,False,True,0.5999219810070677,123,43.486743799168835,937.079,in_progress,0.0
374,7.0,1.358974417770819,-1.145808400504086,-71.57612905375264,30.0,4.0,14,1.5,False,True,0.7346238749154743,123,43.486743799168835,937.14,in_progress,0.0
374,8.0,1.3796538972361145,-1.2194576557828476,-72.3990849462102,-15.0,1.3333333333333333,3,1.5,False,True,0.8823260838593416,124,43.486743799168835,937.208,in_progress,0.0
374,9.0,1.4121977531728,-1.3315917089598142,-73.03567592392152,-30.0,2.6666666666666665,1,1.5,False,True,1.1064885342201958,124,43.486743799168835,937.246,in_progress,0.0
374,10.0,1.4373991414890137,-1.4274553036610658,-73.94259355164036,30.0,1.3333333333333333,12,1.1,False,True,1.1279918679798273,124,43.486743799168835,937.342,in_progress,0.0
374,11.0,1.4538913853314708,-1.5114871208927496,-75.58688340685654,-15.0,1.3333333333333333,3,1.1,False,True,1.1279918679798273,124,43.486743799168835,937.411,in_progress,0.0
374,12.0,1.4700747068425013,-1.6027773661033113,-77.12070336164399,-30.0,4.0,2,1.1,False,True,1.1772688445141788,124,43.486743799168835,937.459,in_progress,0.0
374,13.0,1.4811383227854589,-1.7021194706794953,-79.79989749488112,-30.0,1.3333333333333333,0,1.001,False,True,1.3127994323216097,124,43.486743799168835,937.538,in_progress,0.0
374,14.0,1.4787863183469636,-1.8005228278571328,-84.41784938720113,15.0,1.3333333333333333,9,0.001,False,False,1.4696220536738025,125,43.486743799168835,937.616,in_progress,0.0
374,15.0,1.4680623009719098,-1.9054050551004442,-88.9053051919483,-15.0,1.3333333333333333,3,0.001,False,False,1.6507044162347273,125,43.486743799168835,937.681,in_progress,0.0
374,16.0,1.4545028112155385,-1.9898288051946276,-92.25994288248317,-15.0,1.3333333333333333,3,0.001,False,False,1.7494761754877186,125,43.486743799168835,937.731,in_progress,0.0
374,17.0,1.4303136151503362,-2.09323671244022,-96.50618794292049,-30.0,2.6666666666666665,1,0.001,True,False,1.7494761754877186,125,43.486743799168835,937.812,off_track,0.0
375,1.0,-0.5403895627242478,-1.5993975951378265,-165.0679148702343,-15.0,4.0,5,0.0,False,True,0.3190748104405561,131,43.486743799168835,937.946,prepare,0.0
375,2.0,-0.5402477226050657,-1.5995331462214581,-165.02612841355656,30.0,4.0,14,2.0,False,True,0.31891866850979333,131,43.486743799168835,938.017,in_progress,0.0
375,3.0,-0.5489580309785658,-1.5963081847195055,-166.2020229482665,0.0,1.3333333333333333,6,2.0,False,True,0.33365676033105807,131,43.486743799168835,938.084,in_progress,0.0
375,4.0,-0.5662154709371516,-1.5993339424976647,-166.02890143986747,30.0,4.0,14,2.0,False,True,0.3723651279821216,131,43.486743799168835,938.139,in_progress,0.0
375,5.0,-0.6008048855013013,-1.6056624266721922,-166.4596472007293,0.0,1.3333333333333333,6,2.0,False,True,0.4502155518260831,132,43.486743799168835,938.21,in_progress,0.0
375,6.0,-0.6496325698087725,-1.6156698398413833,-166.56991703384685,30.0,1.3333333333333333,12,2.0,False,True,0.5611965638496974,132,43.486743799168835,938.276,in_progress,0.0
375,7.0,-0.7086314166151806,-1.630838659440905,-166.36415601283358,30.0,1.3333333333333333,12,2.0,False,True,0.6984029161688166,132,43.486743799168835,938.348,in_progress,0.0
375,8.0,-0.7767303705991414,-1.6533104929004168,-165.07972511149464,30.0,4.0,14,2.0,False,True,0.8094999345970577,132,43.486743799168835,938.408,in_progress,0.0
375,9.0,-0.846162491232946,-1.6790593217857679,-163.4190303856494,15.0,1.3333333333333333,9,1.5,False,True,0.9664564840075052,132,43.486743799168835,938.477,in_progress,0.0
375,10.0,-0.9303495858816098,-1.7228712384738094,-159.49394718372525,15.0,1.3333333333333333,9,1.5,False,True,1.176577110069299,133,43.486743799168835,938.539,in_progress,0.0
375,11.0,-1.005124295727313,-1.7674982292182888,-156.11083975113846,30.0,1.3333333333333333,12,1.5,False,True,1.3125939994683478,133,43.486743799168835,938.608,in_progress,0.0
375,12.0,-1.079537058580688,-1.8184428102577448,-152.538548445009,-15.0,4.0,5,1.5,False,True,1.39809115843198,133,43.486743799168835,938.686,in_progress,0.0
375,13.0,-1.1715211890333441,-1.8939709590837341,-147.3612733124684,-15.0,2.6666666666666665,4,1.5,False,True,1.6406828317960698,134,43.486743799168835,938.746,in_progress,0.0
375,14.0,-1.2509682428904103,-1.965205767068716,-143.60418918655398,30.0,1.3333333333333333,12,1.1,False,True,1.8629095501969894,134,43.486743799168835,938.81,in_progress,0.0
375,15.0,-1.3370971618982417,-2.053078346158906,-139.24049293797606,-30.0,2.6666666666666665,1,1.1,False,True,1.8870388999514764,134,43.486743799168835,938.877,in_progress,0.0
375,16.0,-1.4177720635659903,-2.1453598168374475,-135.71255798013408,-30.0,1.3333333333333333,0,1.1,False,True,2.0055341262071646,134,43.486743799168835,938.937,in_progress,0.0
375,17.0,-1.5059523112909752,-2.244042033179656,-133.7418352620952,30.0,2.6666666666666665,13,0.001,False,False,2.231927580633253,135,43.486743799168835,939.014,in_progress,0.0
375,18.0,-1.5867576805763202,-2.3363383661187043,-132.5465855449225,-15.0,2.6666666666666665,4,0.001,False,False,2.443680794157832,135,43.486743799168835,939.08,in_progress,0.0
375,19.0,-1.6589080598226056,-2.424881449334359,-131.16135967623745,0.0,4.0,8,0.001,False,False,2.4630381025267267,135,43.486743799168835,939.132,in_progress,0.0
375,20.0,-1.7441069562897664,-2.536130084646475,-129.2319333172173,-30.0,2.6666666666666665,1,0.001,True,False,2.4630381025267267,135,43.486743799168835,939.204,off_track,0.0
376,1.0,-0.2883162573830936,-3.347245512088561,-43.43839562539952,0.0,2.6666666666666665,7,0.0,False,True,0.3223418108932008,140,43.486743799168835,939.344,prepare,0.0
376,2.0,-0.288374446706742,-3.3470509901391,-43.41411870497501,-30.0,1.3333333333333333,0,2.0,False,True,0.32193718767850044,140,43.486743799168835,939.416,in_progress,0.0
376,3.0,-0.27949809902508627,-3.352896358655613,-42.96205177329894,-15.0,1.3333333333333333,3,2.0,False,True,0.34600234309905,140,43.486743799168835,939.484,in_progress,0.0
376,4.0,-0.26269705588075687,-3.3728544406498275,-43.70549387768783,-15.0,1.3333333333333333,3,2.0,False,True,0.405483245213456,140,43.486743799168835,939.559,in_progress,0.0
376,5.0,-0.23529324880132008,-3.408294454202681,-45.294736297026695,30.0,1.3333333333333333,12,2.0,False,True,0.5066318825427185,140,43.486743799168835,939.612,in_progress,0.0
376,6.0,-0.20703482326613137,-3.443199410804399,-46.37363032386829,15.0,1.3333333333333333,9,2.0,False,True,0.6084427125798819,140,43.486743799168835,939.673,in_progress,0.0
376,7.0,-0.16981897102157895,-3.488832445686304,-47.4672576838094,15.0,4.0,11,2.0,False,True,0.7420150038114137,141,43.486743799168835,939.747,in_progress,0.0
376,8.0,-0.11549100414122299,-3.5535769746571257,-48.24449051487266,15.0,1.3333333333333333,9,2.0,False,True,0.9321657162367991,141,43.486743799168835,939.79,in_progress,0.0
376,9.0,-0.05708337006561309,-3.616101307180303,-47.9646185145404,15.0,1.3333333333333333,9,2.0,False,True,1.1275234705792503,141,43.486743799168835,939.878,in_progress,0.0
376,10.0,0.00044652846528737966,-3.674423655481451,-47.201994380432474,30.0,2.6666666666666665,13,2.0,False,True,1.315110912702322,142,43.486743799168835,939.94,in_progress,0.0
376,11.0,0.07797601911738504,-3.7410028380894986,-44.738689823960115,30.0,2.6666666666666665,13,2.0,False,True,1.5484892957095653,142,43.486743799168835,940.003,in_progress,0.0
376,12.0,0.18227291962203918,-3.8077802754543733,-39.2611685788029,15.0,1.3333333333333333,9,2.0,False,True,1.8312611118116995,143,43.486743799168835,940.078,in_progress,0.0
376,13.0,0.2963573913059242,-3.8613728705474,-31.94110208950483,-15.0,1.3333333333333333,3,2.0,False,True,2.111850774048518,143,43.486743799168835,940.142,in_progress,0.0
376,14.0,0.37996097701017173,-3.8919836295205665,-27.433786380301246,30.0,2.6666666666666665,13,2.0,False,True,2.3056855200447424,143,43.486743799168835,940.213,in_progress,0.0
376,15.0,0.489975318759714,-3.9269286777640975,-23.025955433262055,0.0,2.6666666666666665,7,2.0,False,True,2.5530505167978057,144,43.486743799168835,940.28,in_progress,0.0
376,16.0,0.6283721367867245,-3.955551803143307,-17.359609370245337,-15.0,4.0,5,1.5,False,True,2.8436153369615247,144,43.486743799168835,940.341,in_progress,0.0
376,17.0,0.7427200167182753,-3.973680332450353,-13.764092968866144,-15.0,2.6666666666666665,4,1.5,False,True,3.07518062895229,145,43.486743799168835,940.407,in_progress,0.0
376,18.0,0.903449399284911,-4.000737399061067,-11.523980078386025,-15.0,1.3333333333333333,3,1.5,False,True,3.406057277362451,145,43.486743799168835,940.478,in_progress,0.0
376,19.0,1.0492041720796745,-4.029324110647498,-11.329217663994418,15.0,1.3333333333333333,9,1.1,False,True,3.7099093207337286,146,43.486743799168835,940.543,in_progress,0.0
376,20.0,1.1894863387465042,-4.0590660551076345,-11.664477218271907,-15.0,4.0,5,1.1,False,True,4.011343126868516,146,43.486743799168835,940.609,in_progress,0.0
376,21.0,1.3110158158080158,-4.0820657892876735,-11.208725815324339,15.0,2.6666666666666665,10,1.1,False,True,4.264354997997943,147,43.486743799168835,940.678,in_progress,0.0
376,22.0,1.467594608357854,-4.1097842498295964,-10.497226498514372,-30.0,4.0,2,0.001,False,False,4.592823184483397,147,43.486743799168835,940.748,in_progress,0.0
376,23.0,1.6266055044026007,-4.135525753363336,-9.920410579966067,0.0,1.3333333333333333,6,0.001,False,False,4.918492162001664,148,43.486743799168835,940.803,in_progress,0.0
376,24.0,1.7786682408462897,-4.167522467521975,-11.174364126341501,30.0,2.6666666666666665,13,0.001,False,False,5.243985887106717,148,43.486743799168835,940.862,in_progress,0.0
376,25.0,1.9306410367626088,-4.197089509014858,-10.993985486891738,-30.0,1.3333333333333333,0,0.001,True,False,5.571538933616305,149,43.486743799168835,940.94,off_track,0.0
377,1.0,1.4024022227597432,-4.7137336639609195,-37.53333437118524,15.0,1.3333333333333333,9,0.0,False,True,0.32245034429497776,149,43.486743799168835,941.077,prepare,0.0
377,2.0,1.4024544872979503,-4.713779836186787,-37.52521449516106,-15.0,4.0,5,2.0,False,True,0.322610330971429,149,43.486743799168835,941.143,in_progress,0.0
377,3.0,1.413004731102651,-4.720004146967228,-37.24968986578283,30.0,1.3333333333333333,12,2.0,False,True,0.3505703908151081,149,43.486743799168835,941.215,in_progress,0.0
377,4.0,1.4360148865192055,-4.740569044889708,-38.01371534641738,15.0,4.0,11,2.0,False,True,0.42133844431697653,149,43.486743799168835,941.282,in_progress,0.0
377,5.0,1.460905546838662,-4.761880162433012,-38.41351176072318,-15.0,1.3333333333333333,3,2.0,False,True,0.4965815934440343,149,43.486743799168835,941.345,in_progress,0.0
377,6.0,1.4955329743753447,-4.791276076676131,-38.61738089644859,15.0,1.3333333333333333,9,2.0,False,True,0.600845583977494,149,43.486743799168835,941.413,in_progress,0.0
377,7.0,1.5454072149532376,-4.831387252165561,-38.69842440682972,30.0,4.0,14,2.0,False,True,0.7479655713739763,149,43.486743799168835,941.475,in_progress,0.0
377,8.0,1.602343360093906,-4.874391972246731,-38.1698049760942,-15.0,1.3333333333333333,3,2.0,False,True,0.9120430224770715,150,43.486743799168835,941.54,in_progress,0.0
377,9.0,1.6671696780212513,-4.916990572844148,-36.77899113005492,15.0,1.3333333333333333,9,2.0,False,True,1.090006752387418,150,43.486743799168835,941.628,in_progress,0.0
377,10.0,1.7514510853549283,-4.9675494933791,-34.66897947564747,-30.0,1.3333333333333333,0,2.0,False,True,1.3147156586550302,150,43.486743799168835,941.683,in_progress,0.0
377,11.0,1.8243519100827674,-5.012904011297862,-33.8042109293628,-15.0,1.3333333333333333,3,2.0,False,True,1.511337455928441,151,43.486743799168835,941.743,in_progress,0.0
377,12.0,1.8824348084143312,-5.049458653248784,-33.3727363197524,-15.0,2.6666666666666665,4,2.0,False,True,1.6685745848164624,151,43.486743799168835,941.811,in_progress,0.0
377,13.0,1.9845805885746837,-5.117781452668122,-33.66588025256374,30.0,4.0,14,2.0,False,True,1.9515117836945706,151,43.486743799168835,941.877,in_progress,0.0
377,14.0,2.0679866660770574,-5.1737323667088475,-33.722678323100965,-15.0,2.6666666666666665,4,2.0,False,True,2.1822395881362144,152,43.486743799168835,941.945,in_progress,0.0
377,15.0,2.18880276874942,-5.2511126915366,-33.274662544811896,-15.0,2.6666666666666665,4,2.0,False,True,2.5159910548849473,152,43.486743799168835,942.004,in_progress,0.0
377,16.0,2.2967692054527227,-5.325907166281888,-34.04585592636802,15.0,4.0,11,2.0,False,True,2.817961242621614,153,43.486743799168835,942.086,in_progress,0.0
377,17.0,2.4240321254799846,-5.4133047880718586,-34.26628336402961,-30.0,4.0,2,2.0,False,True,3.173743598937606,154,43.486743799168835,942.144,in_progress,0.0
377,18.0,2.5843924728577234,-5.529450612290209,-35.51067313311852,15.0,1.3333333333333333,9,2.0,False,True,3.6294359402122445,154,43.486743799168835,942.205,in_progress,0.0
377,19.0,2.7023469674197393,-5.624650446148453,-37.84757056488933,30.0,4.0,14,2.0,False,True,3.9752562997830587,155,43.486743799168835,942.282,in_progress,0.0
377,20.0,2.8535882400762147,-5.743896926220441,-37.997620159115854,0.0,2.6666666666666665,7,2.0,False,True,4.410305782923629,156,43.486743799168835,942.325,in_progress,0.0
377,21.0,3.028231338831932,-5.86128311904614,-35.15551850065464,0.0,1.3333333333333333,6,2.0,False,True,4.868584526142117,156,43.486743799168835,942.411,in_progress,0.0
377,22.0,3.163934022539665,-5.9436530659359965,-32.94225056123415,15.0,1.3333333333333333,9,1.5,False,True,5.179738814398494,157,43.486743799168835,942.485,in_progress,0.0
377,23.0,3.341299457555577,-6.036683439501922,-29.465902023014905,0.0,1.3333333333333333,6,1.5,False,True,5.589177028712111,158,43.486743799168835,942.518,in_progress,0.0
377,24.0,3.3844641499792725,-6.056282491895859,-28.439676775136956,30.0,1.3333333333333333,12,1.5,False,True,5.692110793820227,158,43.486743799168835,942.619,in_progress,0.0
377,25.0,3.572608960512866,-6.12490896730473,-22.837220419011775,-30.0,2.6666666666666665,1,1.1,False,True,5.939133409981235,158,43.486743799168835,942.665,in_progress,0.0
377,26.0,3.7006999007195143,-6.160941439905667,-19.525767915224467,-15.0,2.6666666666666665,4,1.1,False,True,6.208335479046479,159,43.486743799168835,942.743,in_progress,0.0
377,27.0,3.8526441507165985,-6.196494181550373,-15.855259813229983,0.0,1.3333333333333333,6,1.1,False,True,6.331563672585727,159,43.486743799168835,942.814,in_progress,0.0
377,28.0,4.016862888552868,-6.220957467225047,-11.166168487583873,-15.0,2.6666666666666665,4,0.001,False,False,6.539331626865752,159,43.486743799168835,942.872,in_progress,0.0
377,29.0,4.129416745578473,-6.234146098643462,-9.239599451535845,30.0,1.3333333333333333,12,0.001,False,False,6.749453341557787,160,43.486743799168835,942.953,in_progress,0.0
377,30.0,4.282830818751073,-6.248301363710461,-7.044926397502322,0.0,1.3333333333333333,6,0.001,False,False,6.908253719145696,160,43.486743799168835,943.007,in_progress,0.0
377,31.0,4.398204208091811,-6.2532346205128055,-5.09623105582728,15.0,1.3333333333333333,9,0.001,True,False,6.908253719145696,160,43.486743799168835,943.08,off_track,0.0
378,1.0,3.23976972078494,-5.853770314686617,-19.055381030481588,-15.0,4.0,5,0.0,False,True,0.3185640986931304,157,43.486743799168835,943.193,prepare,0.0
378,2.0,3.239682103428632,-5.853807830686625,-19.089894630979476,15.0,1.3333333333333333,9,2.0,False,True,0.31837126073647193,157,43.486743799168835,943.275,in_progress,0.0
378,3.0,3.246753388510292,-5.856281623030885,-19.11217223713457,-15.0,4.0,5,2.0,False,True,0.33508047599986046,157,43.486743799168835,943.345,in_progress,0.0
378,4.0,3.272305264673394,-5.860424808259279,-18.04862339157269,30.0,1.3333333333333333,12,2.0,False,True,0.39445978499972334,157,43.486743799168835,943.417,in_progress,0.0
378,5.0,3.315326067049609,-5.86901057339676,-17.011105384436448,15.0,1.3333333333333333,9,2.0,False,True,0.4947700165125024,158,43.486743799168835,943.481,in_progress,0.0
378,6.0,3.375398058493547,-5.878501116530296,-15.076659531959118,0.0,1.3333333333333333,6,2.0,False,True,0.6343176054699917,158,43.486743799168835,943.544,in_progress,0.0
