episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
150,5.0,-1.3151868368132222,3.024709297745548,19.157058362393162,15.0,1.3333333333333333,9,2.0,False,True,0.47977656635401766,87,43.486743799168835,356.737,in_progress,0.0
150,6.0,-1.2739175888551835,3.0398383053885607,19.40514999592525,30.0,4.0,14,2.0,False,True,0.5808351466983774,88,43.486743799168835,356.81,in_progress,0.0
150,7.0,-1.2171359044237597,3.0639517866962174,20.20942073932575,15.0,4.0,11,2.0,False,True,0.7223549665681062,88,43.486743799168835,356.873,in_progress,0.0
150,8.0,-1.1441277534900982,3.100041716589542,22.052272841571643,30.0,4.0,14,2.0,False,True,0.9080719008411342,88,43.486743799168835,356.945,in_progress,0.0
150,9.0,-1.0658982953263854,3.146735751109587,25.048899052658452,30.0,2.6666666666666665,13,2.0,False,True,1.1130893941619369,88,43.486743799168835,357.008,in_progress,0.0
150,10.0,-0.979065901824349,3.2141563723881594,30.332754563517188,15.0,1.3333333333333333,9,2.0,False,True,1.3523001226591669,89,43.486743799168835,357.076,in_progress,0.0
150,11.0,-0.8950851506317815,3.2956644173415475,37.262603930236885,15.0,1.3333333333333333,9,1.5,False,True,1.5953404099232293,89,43.486743799168835,357.149,in_progress,0.0
150,12.0,-0.8273141480915238,3.3792132000189663,43.44560147645817,15.0,4.0,11,1.5,False,True,1.8049116760760486,90,43.486743799168835,357.194,in_progress,0.0
150,13.0,-0.7685723288946524,3.4601502530888477,47.63530179835903,30.0,4.0,14,1.5,False,True,1.9928931163699315,90,43.486743799168835,357.279,in_progress,0.0
150,14.0,-0.7085539446276974,3.561977702610424,52.90755704916099,15.0,1.3333333333333333,9,1.1,False,True,2.1998932324560405,90,43.486743799168835,357.338,in_progress,0.0
150,15.0,-0.6625970518720249,3.6788317626156988,61.71816005417017,15.0,1.3333333333333333,9,1.1,False,True,2.3869643436916554,91,43.486743799168835,357.407,in_progress,0.0
150,16.0,-0.6350276286643979,3.7790643939758435,69.16963656017752,0.0,2.6666666666666665,7,1.1,False,True,2.5216465645587216,91,43.486743799168835,357.476,in_progress,0.0
150,17.0,-0.6111368532965621,3.901242461965898,76.3023795463197,15.0,2.6666666666666665,10,0.001,False,False,2.667945474616973,91,43.486743799168835,357.531,in_progress,0.0
150,18.0,-0.6066713917370937,4.0112030912161485,82.95058328962972,15.0,1.3333333333333333,9,0.001,False,False,2.760173450669723,91,43.486743799168835,357.601,in_progress,0.0
150,19.0,-0.6179423605930782,4.140404267179854,92.13952789336774,30.0,4.0,14,0.001,True,False,2.832635357012936,91,43.486743799168835,357.665,off_track,0.0
151,1.0,0.7159196412629636,3.4971811750219284,-4.729954321788073,0.0,1.3333333333333333,6,0.0,False,True,0.3222241858000241,97,43.486743799168835,357.788,prepare,0.0
151,2.0,0.7157885287543009,3.497110662216758,-4.762022698305044,-15.0,2.6666666666666665,4,2.0,False,True,0.32193718767850044,97,43.486743799168835,357.872,in_progress,0.0
151,3.0,0.7328888621126499,3.4990924409891524,-4.040350169502917,15.0,4.0,11,2.0,False,True,0.36074621625896697,97,43.486743799168835,357.929,in_progress,0.0
151,4.0,0.7653581761006888,3.503557246977345,-2.3601076389391835,-15.0,1.3333333333333333,3,2.0,False,True,0.43430099245594933,97,43.486743799168835,358.006,in_progress,0.0
151,5.0,0.8078044026173063,3.5113522765191183,-0.010841410128879094,-15.0,1.3333333333333333,3,2.0,False,True,0.521308497495232,97,43.486743799168835,358.077,in_progress,0.0
151,6.0,0.8684964475470481,3.518450018379117,1.5738147780925473,15.0,2.6666666666666665,10,2.0,False,True,0.6529072812723302,97,43.486743799168835,358.142,in_progress,0.0
151,7.0,0.9408165648174798,3.528543444496019,3.4166557946703104,15.0,1.3333333333333333,9,2.0,False,True,0.8088187257970447,98,43.486743799168835,358.199,in_progress,0.0
151,8.0,1.020855453464343,3.546743375379563,6.340789142565135,-15.0,1.3333333333333333,3,1.5,False,True,0.9775010496948511,98,43.486743799168835,358.272,in_progress,0.0
151,9.0,1.1047634672632796,3.5677822458597532,8.835528782728947,-30.0,2.6666666666666665,1,1.5,False,True,1.0792715743782488,98,43.486743799168835,358.337,in_progress,0.0
151,10.0,1.192645020786391,3.583632999083251,9.240799416031477,-30.0,2.6666666666666665,1,1.5,False,True,1.2456334976997718,98,43.486743799168835,358.409,in_progress,0.0
151,11.0,1.3146856881995297,3.59509647042212,7.438954668798623,-15.0,4.0,5,1.1,False,True,1.487165529675949,99,43.486743799168835,358.467,in_progress,0.0
151,12.0,1.4690089968521713,3.598970626607567,4.265067473220024,15.0,1.3333333333333333,9,1.1,False,True,1.617017055643588,99,43.486743799168835,358.535,in_progress,0.0
151,13.0,1.5465178274924516,3.5978929958012102,2.4995980837967617,-30.0,2.6666666666666665,1,1.1,False,True,1.7296317603195277,99,43.486743799168835,358.591,in_progress,0.0
151,14.0,1.7085023672318895,3.594142372649115,0.3740572891067348,-30.0,2.6666666666666665,1,1.1,False,True,2.0180985741452218,100,43.486743799168835,358.664,in_progress,0.0
151,15.0,1.8435174553224365,3.5795657326588186,-2.853738338979368,0.0,1.3333333333333333,6,0.001,False,False,2.193339774117853,100,43.486743799168835,358.734,in_progress,0.0
151,16.0,2.000013267314193,3.5458711881679443,-8.108563278881794,30.0,4.0,14,0.001,False,False,2.193339774117853,100,43.486743799168835,358.807,in_progress,0.0
151,17.0,2.1424438107865487,3.5055565125552253,-12.066068903581526,15.0,4.0,11,0.001,True,False,2.4207277295687946,100,43.486743799168835,358.879,off_track,0.0
152,1.0,1.4279796028005096,1.9206381926818417,-123.21373864955494,-30.0,4.0,2,0.0,False,True,0.3085000949033634,105,43.486743799168835,359.001,prepare,0.0
152,2.0,1.4281447920535701,1.9207446488714983,-123.21579451509417,0.0,1.3333333333333333,6,2.0,False,True,0.3080497328265541,105,43.486743799168835,359.065,in_progress,0.0
152,3.0,1.4238380574480005,1.9144049737196516,-123.25972851064026,30.0,1.3333333333333333,12,2.0,False,True,0.32478565099448575,105,43.486743799168835,359.155,in_progress,0.0
152,4.0,1.4125379026889178,1.895353593066369,-123.00384980670661,15.0,1.3333333333333333,9,2.0,False,True,0.37208488775768433,106,43.486743799168835,359.203,in_progress,0.0
152,5.0,1.398636162585193,1.8679670892307627,-122.25845278599145,0.0,1.3333333333333333,6,2.0,False,True,0.43580712192429205,106,43.486743799168835,359.276,in_progress,0.0
152,6.0,1.3653402833160548,1.8141222292858854,-122.20375997023338,15.0,1.3333333333333333,9,2.0,False,True,0.5719653917523382,106,43.486743799168835,359.339,in_progress,0.0
152,7.0,1.3437167560568106,1.7716298697960453,-121.22236858354603,0.0,1.3333333333333333,6,2.0,False,True,0.6492432425964312,106,43.486743799168835,359.379,in_progress,0.0
152,8.0,1.3105292635185408,1.7090881062861332,-120.35919231267133,-15.0,1.3333333333333333,3,1.5,False,True,0.7375358389601683,106,43.486743799168835,359.479,in_progress,0.0
152,9.0,1.266227153083557,1.636169545145258,-120.7225323888679,-15.0,1.3333333333333333,3,1.5,False,True,0.896826416958707,106,43.486743799168835,359.548,in_progress,0.0
152,10.0,1.2159831415515914,1.5598400782112085,-121.68862106553851,-15.0,1.3333333333333333,3,1.5,False,True,1.0717591640969526,107,43.486743799168835,359.611,in_progress,0.0
152,11.0,1.1660348042805324,1.494119044751725,-123.44567379204506,30.0,1.3333333333333333,12,1.1,False,True,1.2264088628739844,107,43.486743799168835,359.674,in_progress,0.0
152,12.0,1.1171892008192184,1.42632999251209,-124.16198527789895,-30.0,4.0,2,1.1,False,True,1.2614966388296067,107,43.486743799168835,359.737,in_progress,0.0
152,13.0,1.0639856729892587,1.3485158975826061,-124.23307438944182,0.0,4.0,8,1.1,False,True,1.4200883411868315,107,43.486743799168835,359.792,in_progress,0.0
152,14.0,0.9870865186395062,1.2504293540310938,-126.04829419171051,-15.0,1.3333333333333333,3,1.1,False,True,1.6420626834608876,108,43.486743799168835,359.882,in_progress,0.0
152,15.0,0.9108254991059981,1.167922241453739,-129.0550006819102,30.0,1.3333333333333333,12,0.001,False,False,1.8039859558139026,108,43.486743799168835,359.942,in_progress,0.0
152,16.0,0.847317081848739,1.096942682235537,-130.0271428160172,30.0,1.3333333333333333,12,0.001,False,False,1.8251050375526656,108,43.486743799168835,360.006,in_progress,0.0
152,17.0,0.7855687133226623,1.0225943573701357,-129.9024710665139,15.0,4.0,11,0.001,False,False,1.9790161756089386,108,43.486743799168835,360.063,in_progress,0.0
152,18.0,0.718107028051295,0.9339836906709739,-128.7884382021388,-15.0,1.3333333333333333,3,0.001,True,False,2.148387995025991,109,43.486743799168835,360.142,off_track,0.0
153,1.0,-0.035234948865924015,0.7453516896135612,-84.65177088373517,0.0,4.0,8,0.0,False,True,0.3205759250770046,114,43.486743799168835,360.271,prepare,0.0
153,2.0,-0.03531788935741022,0.7455404746767919,-84.67455477644951,-30.0,2.6666666666666665,1,2.0,False,True,0.32010324767158815,114,43.486743799168835,360.34,in_progress,0.0
153,3.0,-0.03024327255575064,0.7370289323439818,-83.62673753657903,-15.0,4.0,5,2.0,False,True,0.34242253304819226,114,43.486743799168835,360.397,in_progress,0.0
153,4.0,-0.02912091669158895,0.7165496243175268,-83.90035762858007,0.0,4.0,8,2.0,False,True,0.38775183662105306,114,43.486743799168835,360.478,in_progress,0.0
153,5.0,-0.027474739635585176,0.6819572865181387,-84.4211288607205,-15.0,4.0,5,2.0,False,True,0.46413069581748845,114,43.486743799168835,360.534,in_progress,0.0
153,6.0,-0.02513999887796407,0.6316312878816182,-85.04288672973072,15.0,4.0,11,2.0,False,True,0.5752035791340537,115,43.486743799168835,360.614,in_progress,0.0
153,7.0,-0.02377007178662614,0.5579916665746265,-86.27256387927132,0.0,1.3333333333333333,6,2.0,False,True,0.7361859519578462,115,43.486743799168835,360.678,in_progress,0.0
153,8.0,-0.02443025282566378,0.47984717966966484,-87.5962720263862,-15.0,2.6666666666666665,4,2.0,False,True,0.8541826041822742,115,43.486743799168835,360.736,in_progress,0.0
153,9.0,-0.026703954980859482,0.3983413819424322,-88.90595694043333,15.0,1.3333333333333333,9,1.5,False,True,1.00677407865154,115,43.486743799168835,360.81,in_progress,0.0
153,10.0,-0.03436652010512941,0.29633904592429516,-90.91820916607378,0.0,1.3333333333333333,6,1.5,False,True,1.1915550569993938,116,43.486743799168835,360.871,in_progress,0.0
153,11.0,-0.03841813777162486,0.2036814372345086,-91.4665244172994,30.0,4.0,14,1.5,False,True,1.3631416425007092,116,43.486743799168835,360.897,in_progress,0.0
153,12.0,-0.04202994394212203,0.11149467168038593,-91.76581880518955,0.0,1.3333333333333333,6,1.1,False,True,1.422837174697944,116,43.486743799168835,361.002,in_progress,0.0
153,13.0,-0.04185884140221248,-0.0015910501728161885,-90.79135578407352,-30.0,2.6666666666666665,1,1.1,False,True,1.6137471652212687,116,43.486743799168835,361.069,in_progress,0.0
153,14.0,-0.044207381653034346,-0.11106045734976006,-91.01312459453028,-30.0,2.6666666666666665,1,1.1,False,True,1.7946200968218307,117,43.486743799168835,361.145,in_progress,0.0
153,15.0,-0.05690101709601085,-0.22764892100186002,-93.28129825695041,-15.0,2.6666666666666665,4,0.001,False,False,1.9713152751738794,117,43.486743799168835,361.205,in_progress,0.0
153,16.0,-0.08357528695742632,-0.36524917787734434,-97.07729733682035,-15.0,1.3333333333333333,3,0.001,False,False,2.105680150800837,117,43.486743799168835,361.263,in_progress,0.0
153,17.0,-0.12655895260763247,-0.5102764234465713,-102.18131078977814,-30.0,1.3333333333333333,0,0.001,True,False,2.2719601709874304,117,43.486743799168835,361.361,off_track,0.0
154,1.0,1.27729463661513,-0.9401496829266991,-76.17673899398164,30.0,2.6666666666666665,13,0.0,False,True,0.3224978462644801,123,43.486743799168835,361.472,prepare,0.0
154,2.0,1.2772387830539702,-0.9401215362414603,-76.20276390480537,-15.0,1.3333333333333333,3,2.0,False,True,0.32240424043720184,123,43.486743799168835,361.544,in_progress,0.0
154,3.0,1.2792144120293687,-0.9505385995343035,-76.35127727813033,30.0,4.0,14,2.0,False,True,0.34674966304365507,123,43.486743799168835,361.6,in_progress,0.0
154,4.0,1.2810372034708466,-0.9736951929628258,-77.21685902256766,-15.0,1.3333333333333333,3,2.0,False,True,0.3994532572438314,123,43.486743799168835,361.662,in_progress,0.0
154,5.0,1.2851508971767083,-1.0095188199992546,-78.25251897321297,-15.0,1.3333333333333333,3,2.0,False,True,0.4854933726223476,123,43.486743799168835,361.734,in_progress,0.0
154,6.0,1.2839831301424824,-1.0670768230717167,-81.18223017324787,30.0,2.6666666666666665,13,2.0,False,True,0.6127173552349929,123,43.486743799168835,361.808,in_progress,0.0
154,7.0,1.2851734194942217,-1.1396928765860757,-83.43713974005163,-15.0,1.3333333333333333,3,2.0,False,True,0.7714125107873504,123,43.486743799168835,361.863,in_progress,0.0
154,8.0,1.284844467196331,-1.2021694856994896,-85.15460359507463,-15.0,2.6666666666666665,4,2.0,False,True,0.908869666678791,124,43.486743799168835,361.943,in_progress,0.0
154,9.0,1.2783203978625632,-1.2983029909471946,-88.30548388282749,-15.0,4.0,5,2.0,False,True,1.1244718323698777,124,43.486743799168835,362.001,in_progress,0.0
154,10.0,1.2655847686835373,-1.4034599655122246,-91.7308482803297,15.0,1.3333333333333333,9,1.5,False,True,1.2144726006380946,124,43.486743799168835,362.081,in_progress,0.0
154,11.0,1.2458919215946298,-1.5112179522731504,-95.91897698460691,30.0,2.6666666666666665,13,1.5,False,True,1.4152306461135522,124,43.486743799168835,362.14,in_progress,0.0
154,12.0,1.2245964162439473,-1.6289025442687792,-97.82906095496224,0.0,1.3333333333333333,6,1.1,False,True,1.6341238599401398,125,43.486743799168835,362.202,in_progress,0.0
154,13.0,1.2101538199367465,-1.742374169206693,-97.58510500087806,15.0,2.6666666666666665,10,1.1,False,True,1.749476175488207,125,43.486743799168835,362.256,in_progress,0.0
154,14.0,1.2006853860673612,-1.8499151936928528,-96.54401225938572,30.0,4.0,14,1.1,False,True,1.749476175488207,125,43.486743799168835,362.34,in_progress,0.0
154,15.0,1.201862817019239,-1.9829243504835192,-93.04211470331228,0.0,1.3333333333333333,6,0.001,False,False,1.749476175488207,125,43.486743799168835,362.408,in_progress,0.0
154,16.0,1.2159314899860032,-2.117013587592365,-88.6550467219466,30.0,2.6666666666666665,13,0.001,False,False,1.749476175488207,125,43.486743799168835,362.486,in_progress,0.0
154,17.0,1.242064610799029,-2.24651791248003,-83.88333516572459,-15.0,1.3333333333333333,3,0.001,True,False,1.749476175488207,125,43.486743799168835,362.532,off_track,0.0
155,1.0,-0.5404114697853456,-1.5996658757101745,-165.0299453783044,-15.0,4.0,5,0.0,False,True,0.3193910000304334,131,43.486743799168835,362.675,prepare,0.0
155,2.0,-0.5402477226048598,-1.599533146221403,-165.02612841355656,-30.0,1.3333333333333333,0,2.0,False,True,0.31891866850979333,131,43.486743799168835,362.738,in_progress,0.0
155,3.0,-0.5484101160364638,-1.6029596904229315,-164.77492635678732,-15.0,4.0,5,2.0,False,True,0.3392420243612082,131,43.486743799168835,362.81,in_progress,0.0
155,4.0,-0.5722732218264812,-1.6088217915862018,-164.86836970206852,30.0,4.0,14,2.0,False,True,0.39446162102019233,131,43.486743799168835,362.875,in_progress,0.0
155,5.0,-0.6088243358188075,-1.6238813408488513,-163.58134425742685,30.0,4.0,14,2.0,False,True,0.48518210884768154,132,43.486743799168835,362.939,in_progress,0.0
155,6.0,-0.6631905942374315,-1.645139752787885,-162.44879136193754,15.0,4.0,11,2.0,False,True,0.6189675982339993,132,43.486743799168835,363.002,in_progress,0.0
155,7.0,-0.7243358719105902,-1.6728090705081111,-160.60569040300686,30.0,4.0,14,2.0,False,True,0.7523039350495697,132,43.486743799168835,363.067,in_progress,0.0
155,8.0,-0.7901289699270592,-1.7088306343660133,-157.8607309610236,0.0,2.6666666666666665,7,2.0,False,True,0.919319113532191,132,43.486743799168835,363.139,in_progress,0.0
155,9.0,-0.8736192101032523,-1.7671506774690904,-152.85654567569205,15.0,2.6666666666666665,10,2.0,False,True,1.1510961697014488,133,43.486743799168835,363.208,in_progress,0.0
155,10.0,-0.9676556870928303,-1.8425749904892719,-147.68083158402962,30.0,1.3333333333333333,12,2.0,False,True,1.3485055271109436,133,43.486743799168835,363.273,in_progress,0.0
155,11.0,-1.0560714030291503,-1.9364898517711202,-139.99846157565392,-30.0,2.6666666666666665,1,1.5,False,True,1.6267978360619884,134,43.486743799168835,363.345,in_progress,0.0
155,12.0,-1.120902099029237,-2.019873688300072,-134.2699392946704,15.0,2.6666666666666665,10,1.5,False,True,1.8615852237683694,134,43.486743799168835,363.409,in_progress,0.0
155,13.0,-1.1950651134335482,-2.140599485452293,-126.98197831858916,-30.0,1.3333333333333333,0,1.5,False,True,1.995927592864033,134,43.486743799168835,363.47,in_progress,0.0
155,14.0,-1.2536265021274922,-2.260832765462078,-119.59153639838442,-30.0,1.3333333333333333,0,1.1,False,True,2.2720568753621384,135,43.486743799168835,363.548,in_progress,0.0
155,15.0,-1.2966012052433917,-2.370062006535136,-113.69583527209686,30.0,1.3333333333333333,12,1.1,False,True,2.4630381025272152,135,43.486743799168835,363.609,in_progress,0.0
155,16.0,-1.3289464192899616,-2.4765364126184877,-109.0205879916473,30.0,1.3333333333333333,12,1.1,False,True,2.5304369637185964,135,43.486743799168835,363.672,in_progress,0.0
155,17.0,-1.3494064474816965,-2.5815112127557223,-105.21193178989832,-15.0,4.0,5,1.1,False,True,2.748922974806145,135,43.486743799168835,363.739,in_progress,0.0
155,18.0,-1.3606929664360534,-2.6966706644152234,-101.094052614714,0.0,1.3333333333333333,6,1.1,False,True,2.995808531770272,136,43.486743799168835,363.812,in_progress,0.0
155,19.0,-1.3624290080446453,-2.8019336788579476,-96.55005095556831,0.0,2.6666666666666665,7,0.001,False,False,3.040345334705985,136,43.486743799168835,363.88,in_progress,0.0
155,20.0,-1.3581653738642483,-2.9182524567559947,-92.86535113722263,0.0,1.3333333333333333,6,0.001,False,False,3.2551695095311084,136,43.486743799168835,363.939,in_progress,0.0
155,21.0,-1.3482881648801244,-3.0373099514452164,-89.31753186022759,-15.0,4.0,5,0.001,False,False,3.5095353030607512,137,43.486743799168835,364.008,in_progress,0.0
155,22.0,-1.3368467821677115,-3.1571761296415453,-87.1410888953742,-15.0,1.3333333333333333,3,0.001,False,False,3.618063459620291,137,43.486743799168835,364.081,in_progress,0.0
155,23.0,-1.3255823593017657,-3.293018850618874,-86.05526450855947,0.0,1.3333333333333333,6,0.001,True,False,3.789968992529913,137,43.486743799168835,364.14,off_track,0.0
156,1.0,-0.28824596556783566,-3.3472144012173337,-43.41020017911232,-15.0,2.6666666666666665,4,0.0,False,True,0.3224100590233592,140,43.486743799168835,364.263,prepare,0.0
156,2.0,-0.28826456855109245,-3.347043385068287,-43.38959670100217,30.0,2.6666666666666665,13,2.0,False,True,0.3221087097606046,140,43.486743799168835,364.342,in_progress,0.0
156,3.0,-0.27866903733961457,-3.356043184076138,-43.403755589368885,30.0,4.0,14,2.0,False,True,0.35237130315539655,140,43.486743799168835,364.39,in_progress,0.0
156,4.0,-0.2579051059259203,-3.3708042185655804,-42.457390461450714,-15.0,1.3333333333333333,3,2.0,False,True,0.4106395178582134,140,43.486743799168835,364.481,in_progress,0.0
156,5.0,-0.22241088943926599,-3.39547867005787,-41.309888339796615,-15.0,4.0,5,2.0,False,True,0.509395901342069,140,43.486743799168835,364.532,in_progress,0.0
156,6.0,-0.18106240246280716,-3.427289012009648,-40.759345839314456,-15.0,2.6666666666666665,4,2.0,False,True,0.6290994839228126,140,43.486743799168835,364.602,in_progress,0.0
156,7.0,-0.12668029104616346,-3.4700091737609773,-40.155024787421944,-15.0,2.6666666666666665,4,2.0,False,True,0.7878765619917183,141,43.486743799168835,364.668,in_progress,0.0
156,8.0,-0.059992429082371304,-3.526312667737289,-40.16838288215064,-30.0,1.3333333333333333,0,2.0,False,True,0.9893505221077903,141,43.486743799168835,364.742,in_progress,0.0
156,9.0,0.007538743742764781,-3.5956748151412103,-42.16540759880347,15.0,1.3333333333333333,9,2.0,False,True,1.210883905253568,141,43.486743799168835,364.801,in_progress,0.0
156,10.0,0.06658461045521151,-3.6576871389534764,-43.55147147487407,-15.0,2.6666666666666665,4,2.0,False,True,1.4066051718363948,142,43.486743799168835,364.882,in_progress,0.0
156,11.0,0.13087484726925605,-3.7281068228582255,-45.08974986850156,15.0,4.0,11,2.0,False,True,1.6235882333237028,142,43.486743799168835,364.939,in_progress,0.0
156,12.0,0.19771229749415012,-3.808725323393127,-47.291093548976164,30.0,4.0,14,2.0,False,True,1.860059486065524,143,43.486743799168835,365.011,in_progress,0.0
156,13.0,0.2884781343117957,-3.9083194169099817,-47.460827387742604,30.0,4.0,14,2.0,False,True,2.1655221337564923,143,43.486743799168835,365.073,in_progress,0.0
156,14.0,0.398918706726117,-4.012264634216925,-45.232453320217225,15.0,1.3333333333333333,9,2.0,False,True,2.5132624162565786,144,43.486743799168835,365.129,in_progress,0.0
156,15.0,0.5010936297945331,-4.088801071929302,-41.243828325491066,15.0,2.6666666666666665,10,2.0,False,True,2.8058579159266572,144,43.486743799168835,365.203,in_progress,0.0
156,16.0,0.6513025175193619,-4.184134212352337,-36.05383065454161,-15.0,4.0,5,2.0,False,True,3.2125935879083856,145,43.486743799168835,365.273,in_progress,0.0
156,17.0,0.7732494633884986,-4.249609615775536,-32.08086408259808,-15.0,2.6666666666666665,4,2.0,False,True,3.525481454530177,145,43.486743799168835,365.343,in_progress,0.0
156,18.0,0.922268404969192,-4.318043528866936,-26.170920115284932,15.0,1.3333333333333333,9,2.0,False,True,3.8922733874000026,146,43.486743799168835,365.409,in_progress,0.0
156,19.0,1.0707125533031903,-4.370574799646126,-19.35126092185333,-15.0,1.3333333333333333,3,2.0,False,True,4.235838312651785,147,43.486743799168835,365.459,in_progress,0.0
156,20.0,1.240055552306531,-4.412937608769273,-11.7067662771375,0.0,1.3333333333333333,6,1.5,False,True,4.604358780561735,147,43.486743799168835,365.52,in_progress,0.0
156,21.0,1.3291576745803155,-4.427931665946981,-8.374121576106642,15.0,1.3333333333333333,9,1.5,False,True,4.7876484232505785,148,43.486743799168835,365.604,in_progress,0.0
156,22.0,1.451972925720009,-4.438018065612138,-4.041944400980931,-30.0,2.6666666666666665,1,1.5,False,True,5.026811990285307,148,43.486743799168835,365.664,in_progress,0.0
156,23.0,1.5709286392183324,-4.438392486899632,-1.1444659367755656,-30.0,1.3333333333333333,0,1.1,False,True,5.244323435969067,148,43.486743799168835,365.744,in_progress,0.0
156,24.0,1.6885509025773766,-4.4431459960714585,-0.7470424226471819,-30.0,1.3333333333333333,0,1.1,False,True,5.465534186129317,149,43.486743799168835,365.807,in_progress,0.0
156,25.0,1.7869930842599433,-4.4542740918413095,-2.7931142882965467,15.0,1.3333333333333333,9,1.1,False,True,5.666059587140715,149,43.486743799168835,365.877,in_progress,0.0
156,26.0,1.8971321953691562,-4.47039188988283,-5.028145264332832,0.0,4.0,8,1.1,False,True,5.890193002905486,150,43.486743799168835,365.943,in_progress,0.0
156,27.0,2.0003847057887714,-4.488651726403952,-6.922958369355264,-30.0,2.6666666666666665,1,0.001,False,False,6.104691989165589,150,43.486743799168835,366.006,in_progress,0.0
156,28.0,2.1240371834095098,-4.519893013042264,-10.2683847832569,-15.0,2.6666666666666665,4,0.001,False,False,6.377411627326879,150,43.486743799168835,366.067,in_progress,0.0
156,29.0,2.2475271762619706,-4.565375022531419,-14.972145783985628,0.0,1.3333333333333333,6,0.001,False,False,6.6670102239276385,151,43.486743799168835,366.142,in_progress,0.0
156,30.0,2.370268695978075,-4.618708503093557,-19.499117531487382,0.0,4.0,8,0.001,False,False,6.984556517579465,151,43.486743799168835,366.208,in_progress,0.0
156,31.0,2.5008647158842834,-4.682340366426034,-22.870955001358922,-15.0,1.3333333333333333,3,0.001,True,False,7.390577175514457,152,43.486743799168835,366.277,off_track,0.0
157,1.0,1.4022693297343485,-4.713668721911785,-37.54852620819123,30.0,2.6666666666666665,13,0.0,False,True,0.32211700142281696,149,43.486743799168835,366.399,prepare,0.0
157,2.0,1.4022797381210184,-4.713526743637655,-37.51048630491046,-15.0,2.6666666666666665,4,2.0,False,True,0.32193718767850044,149,43.486743799168835,366.468,in_progress,0.0
157,3.0,1.4081783135121344,-4.7192456186359,-37.7219380949493,15.0,1.3333333333333333,9,2.0,False,True,0.34070441957887443,149,43.486743799168835,366.551,in_progress,0.0
157,4.0,1.429933807661405,-4.743137782392269,-39.06877337224871,-15.0,1.3333333333333333,3,2.0,False,True,0.4138427224880781,149,43.486743799168835,366.607,in_progress,0.0
157,5.0,1.4545496002372724,-4.767227077745304,-39.865785948900005,30.0,4.0,14,2.0,False,True,0.49247452322134233,149,43.486743799168835,366.68,in_progress,0.0
157,6.0,1.496230593964231,-4.809296522851222,-41.361191722067765,15.0,2.6666666666666665,10,2.0,False,True,0.6271806589767781,149,43.486743799168835,366.749,in_progress,0.0
157,7.0,1.5499356746245434,-4.859391625930716,-41.86996532809091,30.0,2.6666666666666665,13,2.0,False,True,0.7951995150032198,149,43.486743799168835,366.811,in_progress,0.0
157,8.0,1.6170791685074375,-4.911462827110007,-40.573208653838925,15.0,4.0,11,2.0,False,True,0.9905788131903459,150,43.486743799168835,366.869,in_progress,0.0
157,9.0,1.6907063692893531,-4.963093117068221,-38.685218625560154,30.0,2.6666666666666665,13,2.0,False,True,1.197106761941491,150,43.486743799168835,366.945,in_progress,0.0
157,10.0,1.7918369258944582,-5.017921091924058,-34.35307428576306,-30.0,4.0,2,2.0,False,True,1.4586497032437973,151,43.486743799168835,367.011,in_progress,0.0
157,11.0,1.9096263931965227,-5.072753878115044,-30.02379970399303,-30.0,1.3333333333333333,0,2.0,False,True,1.7513322212667215,151,43.486743799168835,367.084,in_progress,0.0
157,12.0,2.036511143783503,-5.134603489281551,-27.94394259419968,0.0,1.3333333333333333,6,2.0,False,True,2.0705908314713084,152,43.486743799168835,367.14,in_progress,0.0
157,13.0,2.137214064297274,-5.185653679995025,-27.506258922153414,0.0,4.0,8,2.0,False,True,2.3339078962282045,152,43.486743799168835,367.207,in_progress,0.0
157,14.0,2.2436215174913112,-5.238525362624901,-26.96672460519686,0.0,1.3333333333333333,6,2.0,False,True,2.605012289533626,153,43.486743799168835,367.28,in_progress,0.0
157,15.0,2.357770354103459,-5.290429440793636,-25.78331346456965,-15.0,2.6666666666666665,4,2.0,False,True,2.8922258543053747,153,43.486743799168835,367.338,in_progress,0.0
157,16.0,2.461342051132948,-5.3413693480345605,-26.013346303874684,-30.0,2.6666666666666665,1,1.5,False,True,3.1558026202692657,153,43.486743799168835,367.41,in_progress,0.0
157,17.0,2.591570565081416,-5.419752427307164,-28.7564391287081,-30.0,1.3333333333333333,0,1.5,False,True,3.5108766395387514,154,43.486743799168835,367.474,in_progress,0.0
157,18.0,2.707778405631938,-5.508129061026311,-33.36229298865633,30.0,2.6666666666666665,13,2.0,False,True,3.845032403910742,155,43.486743799168835,367.544,in_progress,0.0
157,19.0,2.8141265755007185,-5.6004777617759265,-37.14280070253474,-15.0,1.3333333333333333,3,2.0,False,True,4.178269516015298,155,43.486743799168835,367.609,in_progress,0.0
157,20.0,2.9125547267571643,-5.700159626988845,-41.17870687875149,-15.0,1.3333333333333333,3,2.0,False,True,4.484587327219536,156,43.486743799168835,367.675,in_progress,0.0
157,21.0,2.9895370953681506,-5.793340159080894,-45.23703871406541,-15.0,4.0,5,2.0,False,True,4.733462736465766,156,43.486743799168835,367.735,in_progress,0.0
157,22.0,3.07251211796478,-5.906121441068202,-49.409129754277515,15.0,1.3333333333333333,9,2.0,False,True,4.998498608624324,157,43.486743799168835,367.81,in_progress,0.0
