episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
113,10.0,0.06405605303219852,0.3171304924267697,-76.36087230201957,0.0,1.3333333333333333,6,2.0,False,True,1.2782204916910511,116,43.486743799168835,262.2,in_progress,0.0
113,11.0,0.10213108531219162,0.21584463516269728,-73.65216354634916,0.0,1.3333333333333333,6,1.5,False,True,1.4723824032381483,116,43.486743799168835,262.271,in_progress,0.0
113,12.0,0.13132667320647154,0.14524711666537501,-71.8378368519259,-30.0,1.3333333333333333,0,1.5,False,True,1.6370577005325404,116,43.486743799168835,262.333,in_progress,0.0
113,13.0,0.1717024262431398,0.04030853710163401,-70.73014008709777,-30.0,1.3333333333333333,0,1.5,False,True,1.8771111361266746,117,43.486743799168835,262.396,in_progress,0.0
113,14.0,0.19344713093524896,-0.02900526120558017,-71.27299645911947,-30.0,1.3333333333333333,0,1.5,False,True,2.008228445905025,117,43.486743799168835,262.468,in_progress,0.0
113,15.0,0.2170730971286373,-0.12063064527500883,-72.79840180479084,-15.0,1.3333333333333333,3,1.1,False,True,2.195758453294616,117,43.486743799168835,262.527,in_progress,0.0
113,16.0,0.23414493003778789,-0.2110196805926084,-75.03648086690431,-15.0,1.3333333333333333,3,1.1,False,True,2.370630947959962,118,43.486743799168835,262.598,in_progress,0.0
113,17.0,0.24562632337319487,-0.30502970001600027,-77.8658743521093,-30.0,1.3333333333333333,0,1.1,False,True,2.5423184167929547,118,43.486743799168835,262.665,in_progress,0.0
113,18.0,0.25058598946263455,-0.3958069006887106,-80.9381042386682,-30.0,4.0,2,1.1,False,True,2.7037009334331286,118,43.486743799168835,262.734,in_progress,0.0
113,19.0,0.24730160935754109,-0.5039415726679793,-85.61194079657814,0.0,1.3333333333333333,6,0.001,False,False,2.875357955598523,119,43.486743799168835,262.809,in_progress,0.0
113,20.0,0.23206273724214058,-0.5889493410388792,-91.07302862029121,30.0,2.6666666666666665,13,0.001,False,False,2.98985540136546,119,43.486743799168835,262.86,in_progress,0.0
113,21.0,0.20971632732711926,-0.6874090069968738,-95.93922531201869,15.0,4.0,11,0.001,False,False,3.114884824344488,119,43.486743799168835,262.933,in_progress,0.0
113,22.0,0.17757362221938564,-0.8154449124018698,-100.17552603313014,-15.0,4.0,5,0.001,True,False,8.61469559722481,128,43.486743799168835,263.0,off_track,0.0
114,1.0,1.2774072087450434,-0.940052067244489,-76.18124807991465,-30.0,1.3333333333333333,0,0.0,False,True,0.3223419160321872,123,43.486743799168835,263.133,prepare,0.0
114,2.0,1.2776180711366394,-0.9402150655130068,-76.12596678200369,-15.0,1.3333333333333333,3,2.0,False,True,0.3228219746122529,123,43.486743799168835,263.202,in_progress,0.0
114,3.0,1.2804677042730312,-0.9480104629398636,-75.88069968940644,0.0,1.3333333333333333,6,2.0,False,True,0.3417956694349078,123,43.486743799168835,263.266,in_progress,0.0
114,4.0,1.2853482183692668,-0.972680462558232,-76.244217302676,15.0,2.6666666666666665,10,2.0,False,True,0.39956236419650404,123,43.486743799168835,263.336,in_progress,0.0
114,5.0,1.2930982921160246,-1.0095005555082806,-76.56001068390432,30.0,2.6666666666666665,13,2.0,False,True,0.48004503625675987,123,43.486743799168835,263.401,in_progress,0.0
114,6.0,1.30701915385096,-1.0559505039516817,-75.96466594020305,30.0,4.0,14,2.0,False,True,0.5726017261615368,123,43.486743799168835,263.455,in_progress,0.0
114,7.0,1.3337563965399504,-1.1316058151930848,-74.29523892877046,30.0,4.0,14,2.0,False,True,0.7205880277798893,123,43.486743799168835,263.534,in_progress,0.0
114,8.0,1.368638928328692,-1.200951051202187,-70.90571861762274,30.0,4.0,14,1.5,False,True,0.8491710178302192,124,43.486743799168835,263.602,in_progress,0.0
114,9.0,1.4233626628666136,-1.2860137084147694,-65.75713546855552,30.0,4.0,14,1.5,False,True,0.9987762104794018,124,43.486743799168835,263.663,in_progress,0.0
114,10.0,1.485649200513177,-1.3700507783470217,-60.911495126481846,-15.0,1.3333333333333333,3,1.1,False,True,1.1279918679804046,124,43.486743799168835,263.733,in_progress,0.0
114,11.0,1.5665596402412,-1.4534151839336742,-54.01760519261337,30.0,4.0,14,1.1,False,True,1.1279918679804046,124,43.486743799168835,263.812,in_progress,0.0
114,12.0,1.6516442253736001,-1.5304731008541104,-48.4599978840534,15.0,1.3333333333333333,9,1.001,False,True,1.1279918679804046,124,43.486743799168835,263.866,in_progress,0.0
114,13.0,1.7485605530554686,-1.5943702020885777,-40.705155360825266,-30.0,2.6666666666666665,1,0.001,False,False,1.1279918679804046,124,43.486743799168835,263.95,in_progress,0.0
114,14.0,1.8613794953916134,-1.656610275873702,-33.90838676855484,30.0,2.6666666666666665,13,0.001,True,False,1.1279918679804046,124,43.486743799168835,264.003,off_track,0.0
115,1.0,-0.5404346719826765,-1.599841323928999,-164.94948684972218,15.0,2.6666666666666665,10,0.0,False,True,0.31961611578840143,131,43.486743799168835,264.155,prepare,0.0
115,2.0,-0.5402477226048253,-1.599533146221394,-165.02612841355645,-15.0,2.6666666666666665,4,2.0,False,True,0.31891866850980444,131,43.486743799168835,264.19,in_progress,0.0
115,3.0,-0.5439855642120216,-1.6006955122905755,-165.01055564934813,30.0,1.3333333333333333,12,2.0,False,True,0.32781464900508706,131,43.486743799168835,264.266,in_progress,0.0
115,4.0,-0.5588585899361257,-1.6074349693877714,-164.56976237824392,30.0,2.6666666666666665,13,2.0,False,True,0.3653473653601247,131,43.486743799168835,264.335,in_progress,0.0
115,5.0,-0.5896077158752802,-1.6260578101079217,-162.27995483466086,0.0,4.0,8,2.0,False,True,0.4476798291362938,131,43.486743799168835,264.403,in_progress,0.0
115,6.0,-0.6342280757119915,-1.6531923849868406,-159.45315398007764,-30.0,2.6666666666666665,1,2.0,False,True,0.5672651607364187,132,43.486743799168835,264.472,in_progress,0.0
115,7.0,-0.6875180683892612,-1.6817840026645545,-157.75394826913663,30.0,1.3333333333333333,12,2.0,False,True,0.7062328116707706,132,43.486743799168835,264.523,in_progress,0.0
115,8.0,-0.7470122958395623,-1.7172691542240768,-155.4395519941598,-30.0,4.0,2,2.0,False,True,0.8602828279363095,132,43.486743799168835,264.611,in_progress,0.0
115,9.0,-0.8219128823062268,-1.7624817499299232,-153.29303991123166,-30.0,2.6666666666666665,1,2.0,False,True,1.0570324013659649,133,43.486743799168835,264.668,in_progress,0.0
115,10.0,-0.8977299069113015,-1.8022869771064878,-152.98049788908858,15.0,4.0,11,2.0,False,True,1.2468117311472238,133,43.486743799168835,264.74,in_progress,0.0
115,11.0,-1.008929844432455,-1.8594790583392267,-152.89084999661924,-15.0,2.6666666666666665,4,1.5,False,True,1.421411705553799,133,43.486743799168835,264.79,in_progress,0.0
115,12.0,-1.1050977308585697,-1.9083121303213957,-153.01333293787337,30.0,2.6666666666666665,13,1.5,False,True,1.6112737103323282,134,43.486743799168835,264.849,in_progress,0.0
115,13.0,-1.2296923389531647,-1.9740305728664824,-152.5462241120064,-15.0,1.3333333333333333,3,1.1,False,True,1.8624439636596768,134,43.486743799168835,264.932,in_progress,0.0
115,14.0,-1.339245280400007,-2.0377521616491814,-151.13380006310126,-15.0,1.3333333333333333,3,1.1,False,True,1.8870388999520538,134,43.486743799168835,264.998,in_progress,0.0
115,15.0,-1.460100033163267,-2.104701445872703,-151.05692786825696,15.0,4.0,11,1.1,False,True,1.9117837421365858,134,43.486743799168835,265.067,in_progress,0.0
115,16.0,-1.5591564886229858,-2.1578632135319626,-151.40297941063363,-30.0,4.0,2,0.001,False,False,2.03343550262135,134,43.486743799168835,265.134,in_progress,0.0
115,17.0,-1.6684901118526634,-2.2242674395595055,-150.06612002210073,0.0,4.0,8,0.001,False,False,2.185477032744576,135,43.486743799168835,265.198,in_progress,0.0
115,18.0,-1.8080836422611812,-2.303623454761292,-150.2111944445998,15.0,4.0,11,0.001,True,False,2.3671196874150424,135,43.486743799168835,265.271,off_track,0.0
116,1.0,-0.28820032466237683,-3.3472072705370337,-43.42313531805099,-30.0,2.6666666666666665,1,0.0,False,True,0.32247502852216225,140,43.486743799168835,265.401,prepare,0.0
116,2.0,-0.2883744467069227,-3.347050990138929,-43.41411870497503,-15.0,1.3333333333333333,3,2.0,False,True,0.32193718767851154,140,43.486743799168835,265.472,in_progress,0.0
116,3.0,-0.281457576305287,-3.354326960590799,-43.60251396044515,0.0,2.6666666666666665,7,2.0,False,True,0.34499014975302167,140,43.486743799168835,265.536,in_progress,0.0
116,4.0,-0.26552839422562813,-3.3692123762789863,-43.546427264471376,15.0,2.6666666666666665,10,2.0,False,True,0.3950623844010237,140,43.486743799168835,265.602,in_progress,0.0
116,5.0,-0.23522851993757354,-3.396294591201255,-43.35232750261995,30.0,1.3333333333333333,12,2.0,False,True,0.4885111723349045,140,43.486743799168835,265.671,in_progress,0.0
116,6.0,-0.19300720278553757,-3.4264805289775526,-41.68627433502398,15.0,4.0,11,2.0,False,True,0.6072532425231536,140,43.486743799168835,265.721,in_progress,0.0
116,7.0,-0.1332930886271592,-3.462857439755183,-38.74176889691367,15.0,4.0,11,2.0,False,True,0.7655960017043384,141,43.486743799168835,265.795,in_progress,0.0
116,8.0,-0.06467758042472899,-3.5025653897102553,-36.06891776266197,0.0,4.0,8,2.0,False,True,0.9459211599185835,141,43.486743799168835,265.871,in_progress,0.0
116,9.0,0.02661453319719978,-3.552152004691531,-33.28810147359618,15.0,1.3333333333333333,9,2.0,False,True,1.1799300362847265,141,43.486743799168835,265.936,in_progress,0.0
116,10.0,0.1077409809427862,-3.5917680747216867,-30.940364400926246,0.0,2.6666666666666665,7,2.0,False,True,1.3812884350552168,142,43.486743799168835,265.995,in_progress,0.0
116,11.0,0.21213714614634907,-3.636342534827928,-27.750446765542044,-15.0,1.3333333333333333,3,1.5,False,True,1.63383355536596,142,43.486743799168835,266.048,in_progress,0.0
116,12.0,0.3177247049483898,-3.679230498010811,-25.04470719193134,0.0,1.3333333333333333,6,1.5,False,True,1.8839961205622036,143,43.486743799168835,266.14,in_progress,0.0
116,13.0,0.4180304041830042,-3.7176214775217913,-23.441789705295196,-30.0,2.6666666666666665,1,1.5,False,True,2.122107985176558,143,43.486743799168835,266.199,in_progress,0.0
116,14.0,0.5128227517806319,-3.755083844542375,-22.80738090398219,-15.0,1.3333333333333333,3,1.5,False,True,2.3458610271689384,143,43.486743799168835,266.27,in_progress,0.0
116,15.0,0.6096919200375146,-3.799966005593302,-23.608152571223552,15.0,4.0,11,1.5,False,True,2.5840430190208874,144,43.486743799168835,266.333,in_progress,0.0
116,16.0,0.7121490246787913,-3.847654091286688,-24.14946692173701,15.0,2.6666666666666665,10,1.5,False,True,2.8395172324742313,144,43.486743799168835,266.399,in_progress,0.0
116,17.0,0.8665649050596615,-3.9067302528476704,-22.397599117501372,15.0,1.3333333333333333,9,1.1,False,True,3.201828778617921,145,43.486743799168835,266.468,in_progress,0.0
116,18.0,0.9755492944686974,-3.939145384885772,-19.97872940903904,-15.0,1.3333333333333333,3,1.1,False,True,3.4484934311618254,145,43.486743799168835,266.531,in_progress,0.0
116,19.0,1.0859032234264652,-3.9722478526376355,-18.58044788711479,-30.0,4.0,2,1.1,False,True,3.6948673420557854,146,43.486743799168835,266.603,in_progress,0.0
116,20.0,1.207722381121613,-4.012216521297322,-18.308897904092127,30.0,4.0,14,1.1,False,True,3.9782568663056628,146,43.486743799168835,266.666,in_progress,0.0
116,21.0,1.3344812262508854,-4.059827991257101,-19.456378984947445,-15.0,4.0,5,1.1,False,True,4.275522860456915,147,43.486743799168835,266.735,in_progress,0.0
116,22.0,1.4688788394411263,-4.114870124458669,-21.04289709083791,15.0,1.3333333333333333,9,0.001,False,False,4.602305138184015,147,43.486743799168835,266.808,in_progress,0.0
116,23.0,1.6410762725110113,-4.18838353638106,-23.377519216485734,-30.0,1.3333333333333333,0,0.001,False,False,5.022214228451483,148,43.486743799168835,266.855,in_progress,0.0
116,24.0,1.7358348501948382,-4.232902492227779,-24.169151871300613,0.0,4.0,8,0.001,False,False,5.257399375006844,148,43.486743799168835,266.941,in_progress,0.0
116,25.0,1.8619439723366176,-4.296609758803165,-25.379444849340754,15.0,4.0,11,0.001,False,False,5.5841016720706405,149,43.486743799168835,266.999,in_progress,0.0
116,26.0,1.9988623522803841,-4.3584137459780665,-24.84790699866493,-30.0,1.3333333333333333,0,0.001,False,False,5.920808277410872,150,43.486743799168835,267.067,in_progress,0.0
116,27.0,2.1348837908026654,-4.417957589824869,-24.086624813367457,30.0,4.0,14,0.001,True,False,6.2559534681018825,150,43.486743799168835,267.141,off_track,0.0
117,1.0,1.4025108044047416,-4.713529087321689,-37.49860115871706,0.0,1.3333333333333333,6,0.0,False,True,0.3223619574568737,149,43.486743799168835,267.273,prepare,0.0
117,2.0,1.40227973812099,-4.713526743637634,-37.51048630491056,-15.0,2.6666666666666665,4,2.0,False,True,0.32193718767851154,149,43.486743799168835,267.319,in_progress,0.0
117,3.0,1.4037021494728867,-4.7139212795970815,-37.41190738340182,-15.0,2.6666666666666665,4,2.0,False,True,0.3250842429342482,149,43.486743799168835,267.405,in_progress,0.0
117,4.0,1.416768015430481,-4.724765414494705,-37.659649180424175,-15.0,4.0,5,2.0,False,True,0.36410178371747426,149,43.486743799168835,267.468,in_progress,0.0
117,5.0,1.4392127712372262,-4.742112615147647,-37.694589220934276,15.0,4.0,11,2.0,False,True,0.4293330330778278,149,43.486743799168835,267.547,in_progress,0.0
117,6.0,1.4751021220919713,-4.768025534079867,-37.367577945102205,0.0,4.0,8,2.0,False,True,0.5310823967829226,149,43.486743799168835,267.6,in_progress,0.0
117,7.0,1.5116742964977004,-4.79409555754956,-37.04594707699562,-15.0,1.3333333333333333,3,2.0,False,True,0.6343291711500276,149,43.486743799168835,267.669,in_progress,0.0
117,8.0,1.563015610814849,-4.835352959660615,-37.16220205522792,-15.0,4.0,5,2.0,False,True,0.7857299536882745,149,43.486743799168835,267.745,in_progress,0.0
117,9.0,1.6210155056264957,-4.8848021538769455,-38.21890549539224,-15.0,1.3333333333333333,3,2.0,False,True,0.960716701212716,150,43.486743799168835,267.805,in_progress,0.0
117,10.0,1.6836902164102063,-4.948847658216576,-40.86608618360584,30.0,4.0,14,2.0,False,True,1.1644820971855485,150,43.486743799168835,267.872,in_progress,0.0
117,11.0,1.7440747074312566,-5.010568496176239,-42.44590416714004,15.0,1.3333333333333333,9,2.0,False,True,1.3608394834260462,150,43.486743799168835,267.938,in_progress,0.0
117,12.0,1.811532810080067,-5.0798239481625345,-43.82418396089399,15.0,2.6666666666666665,10,2.0,False,True,1.5806209309631614,151,43.486743799168835,268.005,in_progress,0.0
117,13.0,1.9093993513069112,-5.173521565124908,-43.85855977472093,-15.0,4.0,5,2.0,False,True,1.8883922051688873,151,43.486743799168835,268.067,in_progress,0.0
117,14.0,1.977688419923374,-5.235082356500188,-43.22282904331641,30.0,2.6666666666666665,13,2.0,False,True,2.09879074598579,152,43.486743799168835,268.133,in_progress,0.0
117,15.0,2.0742467586278903,-5.3161971438757085,-41.78544053351778,30.0,4.0,14,2.0,False,True,2.3792778301155892,152,43.486743799168835,268.2,in_progress,0.0
117,16.0,2.2186410810292587,-5.421976881417993,-38.410425092881205,30.0,4.0,14,2.0,False,True,2.790444472539144,153,43.486743799168835,268.262,in_progress,0.0
117,17.0,2.3488159970545457,-5.498505189516419,-34.211294689699145,30.0,4.0,14,2.0,False,True,3.1351153219007055,153,43.486743799168835,268.336,in_progress,0.0
117,18.0,2.5126391862202735,-5.578353629870891,-29.091356514929657,0.0,2.6666666666666665,7,2.0,False,True,3.5481840831740774,154,43.486743799168835,268.404,in_progress,0.0
117,19.0,2.6746769348796375,-5.646973706304003,-25.470141661649738,-30.0,2.6666666666666665,1,2.0,False,True,3.9481116882094103,155,43.486743799168835,268.457,in_progress,0.0
117,20.0,2.8300415802768155,-5.708432861266429,-23.35980496463339,-30.0,2.6666666666666665,1,2.0,False,True,4.3247605721016384,156,43.486743799168835,268.542,in_progress,0.0
117,21.0,3.02283061965868,-5.778399820009019,-21.097080241235346,30.0,2.6666666666666665,13,2.0,False,True,4.794606592574535,156,43.486743799168835,268.593,in_progress,0.0
117,22.0,3.186174255322495,-5.836733642014113,-20.322598121637185,0.0,4.0,8,2.0,False,True,5.192276569926624,157,43.486743799168835,268.661,in_progress,0.0
117,23.0,3.363833832857019,-5.894425803056977,-18.915909034322254,30.0,4.0,14,2.0,False,True,5.611151424083161,158,43.486743799168835,268.735,in_progress,0.0
117,24.0,3.5581811841291735,-5.947591665725691,-16.45601632021325,30.0,4.0,14,1.5,False,True,5.9962072524147985,158,43.486743799168835,268.809,in_progress,0.0
117,25.0,3.800823590133082,-5.995511487807065,-12.1641030491085,30.0,1.3333333333333333,12,1.5,False,True,6.3631894621205,159,43.486743799168835,268.869,in_progress,0.0
117,26.0,3.986837810741962,-6.016867642617037,-6.869669078029254,15.0,4.0,11,1.1,False,True,6.710950783232683,160,43.486743799168835,268.936,in_progress,0.0
117,27.0,4.208046527883264,-6.032946949950607,-1.1808531523660157,-15.0,4.0,5,1.1,False,True,6.908253719146273,160,43.486743799168835,269.003,in_progress,0.0
117,28.0,4.436303949753651,-6.028045243626106,5.910407191862147,30.0,4.0,14,0.001,False,False,7.227861713464412,161,43.486743799168835,269.058,in_progress,0.0
117,29.0,4.673755501037566,-6.007924853209124,13.326636798934844,-30.0,4.0,2,0.001,True,False,7.484713466425741,161,43.486743799168835,269.144,off_track,0.0
118,1.0,3.239715125436685,-5.853533389325137,-18.98613341104465,0.0,4.0,8,0.0,False,True,0.3183897196488483,157,43.486743799168835,269.27,prepare,0.0
118,2.0,3.2394425100246993,-5.853676780999688,-19.05980836039734,-15.0,1.3333333333333333,3,2.0,False,True,0.31779527134412344,157,43.486743799168835,269.336,in_progress,0.0
118,3.0,3.249488483554209,-5.857174509963292,-19.07716980326248,-15.0,4.0,5,2.0,False,True,0.341530095916287,157,43.486743799168835,269.408,in_progress,0.0
118,4.0,3.2727352970368644,-5.8685182139866985,-19.923512709348525,15.0,1.3333333333333333,9,2.0,False,True,0.39713041623909984,157,43.486743799168835,269.465,in_progress,0.0
118,5.0,3.3042266150353923,-5.881739183535909,-20.761123158145164,-30.0,4.0,2,2.0,False,True,0.4720024860235372,158,43.486743799168835,269.535,in_progress,0.0
118,6.0,3.3530632556281743,-5.902139195532222,-21.350290898580482,30.0,4.0,14,2.0,False,True,0.5880924050145064,158,43.486743799168835,269.603,in_progress,0.0
118,7.0,3.4146422512289707,-5.930255466461346,-22.292633211802976,-15.0,1.3333333333333333,3,2.0,False,True,0.7349708250195763,158,43.486743799168835,269.672,in_progress,0.0
118,8.0,3.484480767441691,-5.960736837632096,-22.541279443865758,30.0,1.3333333333333333,12,1.5,False,True,0.8242263352984724,158,43.486743799168835,269.736,in_progress,0.0
118,9.0,3.5626387452151844,-5.989117458255754,-21.666288676817157,15.0,2.6666666666666665,10,1.5,False,True,0.9852613597655324,158,43.486743799168835,269.806,in_progress,0.0
118,10.0,3.650347767087256,-6.0177985512811265,-20.36563881745699,30.0,4.0,14,1.5,False,True,1.1675730116857852,159,43.486743799168835,269.865,in_progress,0.0
118,11.0,3.7572342169910273,-6.044678101419514,-17.66086872686172,-30.0,1.3333333333333333,0,1.5,False,True,1.3315636725863,159,43.486743799168835,269.932,in_progress,0.0
118,12.0,3.8676847585418863,-6.064080352683735,-13.899923557154686,15.0,1.3333333333333333,9,1.1,False,True,1.4190691767257624,159,43.486743799168835,270.002,in_progress,0.0
118,13.0,3.9678436783120636,-6.07628965013168,-11.18733666857663,-15.0,1.3333333333333333,3,1.1,False,True,1.605514368467087,159,43.486743799168835,270.066,in_progress,0.0
118,14.0,4.058371268617911,-6.0849127186031495,-9.189542667028455,-15.0,2.6666666666666665,4,1.1,False,True,1.7767689975599077,160,43.486743799168835,270.135,in_progress,0.0
118,15.0,4.169984552565552,-6.095496032498936,-7.641584939904352,30.0,1.3333333333333333,12,1.1,False,True,1.908253719146269,160,43.486743799168835,270.2,in_progress,0.0
118,16.0,4.273258197231329,-6.104708925357259,-6.675496585618556,0.0,4.0,8,0.001,False,False,1.908253719146269,160,43.486743799168835,270.261,in_progress,0.0
118,17.0,4.387169653454333,-6.10919372741963,-4.759034838489866,15.0,2.6666666666666665,10,0.001,False,False,2.016234424610086,160,43.486743799168835,270.338,in_progress,0.0
118,18.0,4.512901701140453,-6.105648895028663,-1.7770481965772842,30.0,4.0,14,0.001,False,False,2.227258834218271,161,43.486743799168835,270.394,in_progress,0.0
118,19.0,4.6422683712824,-6.091562002065738,2.2838209423296534,0.0,4.0,8,0.001,True,False,2.4612884757643894,161,43.486743799168835,270.459,off_track,0.0
119,1.0,4.488533789233726,-4.35079142335595,79.02492434617743,-30.0,4.0,2,0.0,False,True,0.32217649335912757,166,43.486743799168835,270.605,prepare,0.0
119,2.0,4.488650640180365,-4.350870498149906,78.9849528484166,30.0,1.3333333333333333,12,2.0,False,True,0.3220494474729385,166,43.486743799168835,270.672,in_progress,0.0
119,3.0,4.48984000412725,-4.345643834493789,78.98899776667174,15.0,1.3333333333333333,9,2.0,False,True,0.33436970151234924,166,43.486743799168835,270.735,in_progress,0.0
119,4.0,4.490647405378832,-4.327713109082785,79.63928402281572,0.0,1.3333333333333333,6,2.0,False,True,0.3754958641665529,166,43.486743799168835,270.797,in_progress,0.0
119,5.0,4.491046636378341,-4.292065110717579,81.07620337330604,30.0,4.0,14,2.0,False,True,0.45678277712033477,166,43.486743799168835,270.858,in_progress,0.0
119,6.0,4.494099482174076,-4.240235861253223,82.15984757959707,30.0,4.0,14,2.0,False,True,0.5757678163199054,166,43.486743799168835,270.936,in_progress,0.0
119,7.0,4.4936950506226045,-4.187021392867613,83.83512510907634,-15.0,4.0,5,2.0,False,True,0.6967870191995185,167,43.486743799168835,270.989,in_progress,0.0
119,8.0,4.487706965263966,-4.1163293098310785,86.86418922761712,0.0,4.0,8,2.0,False,True,0.8557884398453397,167,43.486743799168835,271.074,in_progress,0.0
119,9.0,4.478448653992849,-4.032339518273269,90.00382018459334,0.0,1.3333333333333333,6,2.0,False,True,1.0497398117946366,167,43.486743799168835,271.132,in_progress,0.0
119,10.0,4.462478697985944,-3.9417355938806695,93.49557217263317,15.0,4.0,11,2.0,False,True,1.2535988108504315,168,43.486743799168835,271.194,in_progress,0.0
119,11.0,4.439350141179866,-3.8338308742734104,97.00320431619281,-30.0,4.0,2,1.5,False,True,1.4954772426890028,168,43.486743799168835,271.272,in_progress,0.0
119,12.0,4.413276532047086,-3.733810877208968,99.91392003032561,0.0,1.3333333333333333,6,1.5,False,True,1.7350872053826238,168,43.486743799168835,271.336,in_progress,0.0
119,13.0,4.378854625114356,-3.6287506427770913,103.7495646677252,0.0,2.6666666666666665,7,1.5,False,True,1.972676148628727,169,43.486743799168835,271.402,in_progress,0.0
119,14.0,4.338656035980938,-3.5172119416625227,106.44827556594466,0.0,4.0,8,1.5,False,True,2.226778568209198,169,43.486743799168835,271.473,in_progress,0.0
119,15.0,4.290630933190667,-3.383551080114177,108.04705341851741,-30.0,1.3333333333333333,0,1.1,False,True,2.5291215832320746,170,43.486743799168835,271.541,in_progress,0.0
119,16.0,4.2435117928151085,-3.2509954683691866,109.42067737188957,-15.0,1.3333333333333333,3,1.1,False,True,2.828943100811765,170,43.486743799168835,271.601,in_progress,0.0
119,17.0,4.21167665708996,-3.150673642057716,108.75557905527988,15.0,2.6666666666666665,10,1.1,False,True,3.0562800982896876,171,43.486743799168835,271.676,in_progress,0.0
119,18.0,4.170013985630771,-3.026876965292945,108.7290592798933,0.0,4.0,8,1.1,False,True,3.336750198001026,171,43.486743799168835,271.726,in_progress,0.0
119,19.0,4.130503012121935,-2.909626370477197,108.60483864542158,15.0,2.6666666666666665,10,1.1,False,True,3.6022398287907986,172,43.486743799168835,271.786,in_progress,0.0
119,20.0,4.0652548108463185,-2.7346141179537544,109.67055250357701,15.0,1.3333333333333333,9,0.001,False,False,3.9982099673999683,172,43.486743799168835,271.867,in_progress,0.0
119,21.0,4.015160052791386,-2.623040476327677,111.619335209571,15.0,4.0,11,0.001,False,False,4.249647425221815,173,43.486743799168835,271.939,in_progress,0.0
119,22.0,3.944693723331935,-2.4798656451970373,114.10064131169486,0.0,4.0,8,0.001,False,False,4.562213407398685,173,43.486743799168835,272.002,in_progress,0.0
119,23.0,3.868484825069043,-2.3435181458909087,116.86382535647229,15.0,2.6666666666666665,10,0.001,True,False,4.8668422150321184,174,43.486743799168835,272.067,off_track,0.0
