episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
289,20.0,-1.9073135676584068,3.108415775356413,51.74126540808646,-30.0,2.6666666666666665,1,1.1,False,True,4.254659305718761,85,43.486743799168835,723.336,in_progress,0.0
289,21.0,-1.8146013857528667,3.240500389004836,55.3907765409936,-15.0,2.6666666666666665,4,1.1,False,True,4.555009380600655,86,43.486743799168835,723.401,in_progress,0.0
289,22.0,-1.6918664461876036,3.414416549940843,55.77495150678623,0.0,2.6666666666666665,7,1.1,False,True,4.953352851010373,86,43.486743799168835,723.446,in_progress,0.0
289,23.0,-1.6737277508196031,3.4393368545794347,55.527599890946696,0.0,2.6666666666666665,7,0.001,False,False,5.0114775872249435,87,43.486743799168835,723.529,in_progress,0.0
289,24.0,-1.5161649392677694,3.6593771661996923,54.677792232041945,0.0,1.3333333333333333,6,0.001,False,False,5.519247311215403,87,43.486743799168835,723.602,in_progress,0.0
289,25.0,-1.4062129036198439,3.8098972358464924,54.145676518754314,30.0,2.6666666666666665,13,0.001,True,False,5.868361971226344,88,43.486743799168835,723.653,off_track,0.0
290,1.0,-1.37946714150511,3.001176022992545,19.05432878802247,-15.0,4.0,5,0.0,False,True,0.322392957567752,87,43.486743799168835,723.812,prepare,0.0
290,2.0,-1.3795816543699093,3.001076299608546,19.042318447788197,-30.0,2.6666666666666665,1,2.0,False,True,0.32206920561372865,87,43.486743799168835,723.867,in_progress,0.0
290,3.0,-1.3750288117979101,3.005230240127375,19.77965690992072,-15.0,2.6666666666666665,4,2.0,False,True,0.33508297263553644,87,43.486743799168835,723.929,in_progress,0.0
290,4.0,-1.3554394307594468,3.0128577650636226,19.917367923381665,-15.0,4.0,5,2.0,False,True,0.3833875874921233,87,43.486743799168835,723.989,in_progress,0.0
290,5.0,-1.3197561055726235,3.0243438044943467,19.590021420407968,-30.0,1.3333333333333333,0,2.0,False,True,0.4695703536294449,87,43.486743799168835,724.071,in_progress,0.0
290,6.0,-1.2657825756424128,3.0395150275347564,18.762086913021434,-15.0,1.3333333333333333,3,2.0,False,True,0.5982750464464393,88,43.486743799168835,724.135,in_progress,0.0
290,7.0,-1.2047315826207092,3.051450935591352,16.81947776962743,-15.0,2.6666666666666665,4,2.0,False,True,0.7399354083504561,88,43.486743799168835,724.198,in_progress,0.0
290,8.0,-1.1214872604061634,3.064758217501712,14.324625512803394,30.0,1.3333333333333333,12,2.0,False,True,0.9309534289604904,88,43.486743799168835,724.267,in_progress,0.0
290,9.0,-1.02733999282004,3.0792793425641705,12.36647198132774,0.0,1.3333333333333333,6,2.0,False,True,1.146555445493036,89,43.486743799168835,724.338,in_progress,0.0
290,10.0,-0.9462363668268559,3.0972923042465474,12.390997972391178,-30.0,4.0,2,2.0,False,True,1.3363982464186797,89,43.486743799168835,724.395,in_progress,0.0
290,11.0,-0.8497234546172033,3.114008403784061,11.429973881528257,0.0,2.6666666666666665,7,2.0,False,True,1.5590518570296918,89,43.486743799168835,724.471,in_progress,0.0
290,12.0,-0.7344696534126701,3.1272938308981173,9.284412445654207,15.0,4.0,11,2.0,False,True,1.8197347488519533,90,43.486743799168835,724.536,in_progress,0.0
290,13.0,-0.6057820443646832,3.141558690121914,7.909244822557728,30.0,4.0,14,1.5,False,True,2.110108759718865,90,43.486743799168835,724.601,in_progress,0.0
290,14.0,-0.42370217699575813,3.1802028371311124,10.661509379797195,-15.0,2.6666666666666665,4,1.5,False,True,2.5350099693186023,91,43.486743799168835,724.659,in_progress,0.0
290,15.0,-0.3398257573638657,3.2072774017223096,13.340213252004952,0.0,2.6666666666666665,7,1.5,False,True,2.736883095285969,91,43.486743799168835,724.724,in_progress,0.0
290,16.0,-0.15487325295182802,3.2795551687667266,18.856869684392326,0.0,1.3333333333333333,6,1.5,False,True,3.2167882723420527,93,43.486743799168835,724.785,in_progress,0.0
290,17.0,0.008247981860388692,3.361625342818779,25.155583164646607,-15.0,1.3333333333333333,3,2.0,False,True,3.6274210211720503,94,43.486743799168835,724.866,in_progress,0.0
290,18.0,0.1177608605434566,3.425958984986715,29.200973681750238,-15.0,1.3333333333333333,3,2.0,False,True,3.9209581643940394,94,43.486743799168835,724.931,in_progress,0.0
290,19.0,0.22714003582786463,3.491774690777973,31.60409329817333,-15.0,4.0,5,2.0,False,True,4.193278351112085,95,43.486743799168835,725.011,in_progress,0.0
290,20.0,0.3400139788013034,3.5575259224374958,31.37926145005071,15.0,1.3333333333333333,9,2.0,False,True,4.4601132286493765,95,43.486743799168835,725.074,in_progress,0.0
290,21.0,0.4599416087463822,3.6261517079682415,29.9135350143797,0.0,1.3333333333333333,6,1.5,False,True,4.741173852509107,96,43.486743799168835,725.133,in_progress,0.0
290,22.0,0.5566818980409737,3.6780836172125433,29.06768189063769,0.0,1.3333333333333333,6,1.5,False,True,4.922778074082301,96,43.486743799168835,725.156,in_progress,0.0
290,23.0,0.654442552948923,3.7276495613886547,28.175177040409547,-30.0,2.6666666666666665,1,1.5,False,True,5.137345446351194,96,43.486743799168835,725.254,in_progress,0.0
290,24.0,0.7597744289272395,3.7791312809273676,27.201839285374742,-30.0,2.6666666666666665,1,1.1,False,True,5.368897404779194,97,43.486743799168835,725.342,in_progress,0.0
290,25.0,0.883127478913279,3.8240405669989066,23.752077560286605,30.0,2.6666666666666665,13,1.1,False,True,5.517343666349439,97,43.486743799168835,725.399,in_progress,0.0
290,26.0,1.0083929176240578,3.86109646059559,20.305532104331355,-30.0,1.3333333333333333,0,1.1,False,True,5.776622217234284,98,43.486743799168835,725.473,in_progress,0.0
290,27.0,1.148752552965625,3.8954744198426114,16.899284581213582,-15.0,2.6666666666666665,4,1.1,False,True,6.040277707458563,98,43.486743799168835,725.527,in_progress,0.0
290,28.0,1.2794242544608054,3.915687073314601,12.947184975428508,-30.0,2.6666666666666665,1,0.001,False,False,6.094775841422894,98,43.486743799168835,725.61,in_progress,0.0
290,29.0,1.4368198250489412,3.9251320279007036,7.766912063961187,30.0,2.6666666666666665,13,0.001,False,False,6.411597191009988,99,43.486743799168835,725.662,in_progress,0.0
290,30.0,1.5904320073369618,3.920039351778052,2.4889743662711115,-15.0,1.3333333333333333,3,0.001,False,False,6.617017055643282,99,43.486743799168835,725.719,in_progress,0.0
290,31.0,1.7445445402926874,3.899781907353771,-3.1837337086958843,0.0,2.6666666666666665,7,0.001,True,False,6.623720569556202,99,43.486743799168835,725.799,off_track,0.0
291,1.0,0.7161992452547641,3.4969374622871574,-4.8157739459776305,-30.0,2.6666666666666665,1,0.0,False,True,0.3229114554827661,97,43.486743799168835,725.929,prepare,0.0
291,2.0,0.715788528754439,3.4971106622167465,-4.762022698305044,30.0,2.6666666666666665,13,2.0,False,True,0.32193718767851154,97,43.486743799168835,725.995,in_progress,0.0
291,3.0,0.7236554293751079,3.494450164317343,-5.277023202444175,15.0,2.6666666666666665,10,2.0,False,True,0.34047297951858013,97,43.486743799168835,726.068,in_progress,0.0
291,4.0,0.7492195485664416,3.493709675988015,-4.884860381219943,0.0,2.6666666666666665,7,2.0,False,True,0.39919742206799835,97,43.486743799168835,726.135,in_progress,0.0
291,5.0,0.7910999058128184,3.491236649810498,-4.604932791713879,-30.0,2.6666666666666665,1,2.0,False,True,0.495086453396254,97,43.486743799168835,726.203,in_progress,0.0
291,6.0,0.8553258462891105,3.4805361432267348,-5.884356061802491,0.0,1.3333333333333333,6,2.0,False,True,0.6443733891976944,97,43.486743799168835,726.277,in_progress,0.0
291,7.0,0.9290532136576759,3.4649481648147185,-7.669458069567891,30.0,4.0,14,2.0,False,True,0.8175646003415582,98,43.486743799168835,726.329,in_progress,0.0
291,8.0,0.994273173903349,3.450988503421148,-8.879765004150695,30.0,1.3333333333333333,12,2.0,False,True,0.9708650592552548,98,43.486743799168835,726.407,in_progress,0.0
291,9.0,1.0825386164179132,3.442504156504099,-8.262302864142217,0.0,1.3333333333333333,6,2.0,False,True,1.1579824097791014,98,43.486743799168835,726.47,in_progress,0.0
291,10.0,1.1757020755369434,3.4344791805348014,-7.129564352256884,0.0,1.3333333333333333,6,2.0,False,True,1.3590719073956592,99,43.486743799168835,726.543,in_progress,0.0
291,11.0,1.2744766515872448,3.4273934759162943,-5.987403000018645,0.0,1.3333333333333333,6,2.0,False,True,1.5708558717559717,99,43.486743799168835,726.603,in_progress,0.0
291,12.0,1.3866443123599441,3.4219008089720866,-4.749494979318962,15.0,4.0,11,1.5,False,True,1.713792037075068,99,43.486743799168835,726.665,in_progress,0.0
291,13.0,1.4462052858226642,3.420745069604701,-3.7069552993711277,-30.0,2.6666666666666665,1,1.5,False,True,1.8195257788339303,99,43.486743799168835,726.741,in_progress,0.0
291,14.0,1.5848522854595015,3.416036217993859,-2.8603582763425353,30.0,1.3333333333333333,12,1.1,False,True,2.0686746893946673,100,43.486743799168835,726.803,in_progress,0.0
291,15.0,1.6869468555486968,3.4132383550871648,-2.3187021155874032,-30.0,1.3333333333333333,0,1.1,False,True,2.193339774117542,100,43.486743799168835,726.867,in_progress,0.0
291,16.0,1.7969221211114186,3.4104419320346557,-1.9554057444696904,15.0,4.0,11,1.1,False,True,2.193339774117542,100,43.486743799168835,726.939,in_progress,0.0
291,17.0,1.912041340383818,3.4120201204990837,-0.6519570051260497,0.0,1.3333333333333333,6,0.001,False,False,2.3094433751222776,100,43.486743799168835,726.999,in_progress,0.0
291,18.0,2.0193150881812603,3.4135562302232056,0.4354338403498792,15.0,1.3333333333333333,9,0.001,False,False,2.4419897198322826,100,43.486743799168835,727.066,in_progress,0.0
291,19.0,2.1347434848540514,3.4204836490174935,1.7857281784165422,15.0,4.0,11,0.001,False,False,2.574476376820345,101,43.486743799168835,727.129,in_progress,0.0
291,20.0,2.226243118441359,3.433808100993371,4.047564117617257,30.0,2.6666666666666665,13,0.001,True,False,2.6644460088032895,101,43.486743799168835,727.21,off_track,0.0
292,1.0,1.4282680755054613,1.9205394522668493,-123.16509486553007,-15.0,4.0,5,0.0,False,True,0.308112477991207,105,43.486743799168835,727.328,prepare,0.0
292,2.0,1.4281447920534964,1.9207446488713855,-123.21579451509406,0.0,4.0,8,2.0,False,True,0.3080497328265319,105,43.486743799168835,727.403,in_progress,0.0
292,3.0,1.4206212261551912,1.9141761941373445,-123.88903645279687,0.0,2.6666666666666665,7,2.0,False,True,0.3309715132449931,105,43.486743799168835,727.474,in_progress,0.0
292,4.0,1.4109613627655753,1.899561245018295,-123.89373845682952,-30.0,4.0,2,2.0,False,True,0.3690634883066646,106,43.486743799168835,727.544,in_progress,0.0
292,5.0,1.3943202252051934,1.8703800344535888,-123.33498781521904,15.0,1.3333333333333333,9,2.0,False,True,0.4402953111902974,106,43.486743799168835,727.605,in_progress,0.0
292,6.0,1.3715464985913814,1.8281336756295712,-122.43027202817669,0.0,2.6666666666666665,7,2.0,False,True,0.5410161464788343,106,43.486743799168835,727.662,in_progress,0.0
292,7.0,1.3431445822586812,1.7745054801152984,-121.35757950277231,-30.0,1.3333333333333333,0,2.0,False,True,0.6492432425961203,106,43.486743799168835,727.73,in_progress,0.0
292,8.0,1.3045155523206973,1.714257969047159,-121.71229714268996,30.0,1.3333333333333333,12,1.5,False,True,0.745620713379469,106,43.486743799168835,727.8,in_progress,0.0
292,9.0,1.2501041656294698,1.6401097587257092,-123.22617491131079,-30.0,2.6666666666666665,1,1.5,False,True,0.9274151356474802,106,43.486743799168835,727.868,in_progress,0.0
292,10.0,1.2130322492638437,1.5833673985443342,-123.18388888228846,-30.0,2.6666666666666665,1,1.5,False,True,1.0568676718556769,107,43.486743799168835,727.94,in_progress,0.0
292,11.0,1.1444258898703141,1.4943738584735677,-125.02290288013435,-30.0,1.3333333333333333,0,1.1,False,True,1.2264088628736736,107,43.486743799168835,727.992,in_progress,0.0
292,12.0,1.0739014304412136,1.4191767994639015,-128.1762121951242,0.0,2.6666666666666665,7,1.1,False,True,1.3622238706935574,107,43.486743799168835,728.076,in_progress,0.0
292,13.0,0.9885633149947892,1.3382093628501346,-131.74904187690555,-30.0,1.3333333333333333,0,1.1,False,True,1.5945030660200477,108,43.486743799168835,728.143,in_progress,0.0
292,14.0,0.8978589876640749,1.2703738723057936,-136.53278357476694,30.0,2.6666666666666665,13,1.1,False,True,1.8039859558135918,108,43.486743799168835,728.19,in_progress,0.0
292,15.0,0.8152856789049759,1.2170156244039934,-140.47458694656672,0.0,2.6666666666666665,7,1.1,False,True,1.8787327773109652,108,43.486743799168835,728.277,in_progress,0.0
292,16.0,0.6829338230240688,1.1396864999288305,-145.34268652497744,0.0,1.3333333333333333,6,0.001,False,False,2.1950731205138574,109,43.486743799168835,728.344,in_progress,0.0
292,17.0,0.5629181464793602,1.0785098730095182,-149.03565259268055,-30.0,1.3333333333333333,0,0.001,False,False,3.8119022803482006,111,43.486743799168835,728.396,in_progress,0.0
292,18.0,0.46689400196267117,1.0382053642740254,-152.1936576640594,0.0,2.6666666666666665,7,0.001,False,False,4.383598573548541,112,43.486743799168835,728.476,in_progress,0.0
292,19.0,0.3384205195895944,0.9960304140024372,-156.78370209280928,30.0,2.6666666666666665,13,0.001,False,False,4.828175184416383,113,43.486743799168835,728.535,in_progress,0.0
292,20.0,0.2158177064123155,0.959551962103697,-159.89593853554985,-30.0,1.3333333333333333,0,1.1,False,True,4.8855303347046135,113,43.486743799168835,728.599,in_progress,0.0
292,21.0,0.08636534310511476,0.9245924676378696,-162.48366251048697,-30.0,2.6666666666666665,1,1.5,False,True,4.937945757179596,113,43.486743799168835,728.649,in_progress,0.0
292,22.0,-0.07482748809268286,0.8967275300916963,-166.8396647184915,-30.0,2.6666666666666665,1,2.0,False,True,4.967343004255643,113,43.486743799168835,728.742,in_progress,0.0
292,23.0,-0.21541651244298274,0.8869592858784295,-171.45447587852635,-30.0,2.6666666666666665,1,1.5,False,True,4.959703025008566,113,43.486743799168835,728.802,in_progress,0.0
292,24.0,-0.37033319098917555,0.8878854682953261,-176.25505546926004,-15.0,1.3333333333333333,3,1.1,False,True,4.9245188946513085,113,43.486743799168835,728.867,in_progress,0.0
292,25.0,-0.5234519131036057,0.90163189672277,178.15486756343026,0.0,2.6666666666666665,7,1.1,False,True,4.8603649358407885,113,43.486743799168835,728.937,in_progress,0.0
292,26.0,-0.6924538136812926,0.9292382416313575,173.42179786670889,-30.0,2.6666666666666665,1,0.001,False,False,4.761087047559053,113,43.486743799168835,728.987,in_progress,0.0
292,27.0,-0.8221547219113888,0.961312295555014,169.87063066011902,15.0,1.3333333333333333,9,0.001,True,False,4.68219016758471,113,43.486743799168835,729.068,off_track,0.0
293,1.0,-0.0353896266247148,0.7454145490488738,-84.68043381320851,-15.0,2.6666666666666665,4,0.0,False,True,0.32032259297711807,114,43.486743799168835,729.206,prepare,0.0
293,2.0,-0.03532579862884065,0.7454805364630706,-84.67234170324694,-30.0,1.3333333333333333,0,2.0,False,True,0.3202274632506996,114,43.486743799168835,729.271,in_progress,0.0
293,3.0,-0.03437876463902838,0.7378030572413231,-84.60104593141185,0.0,4.0,8,2.0,False,True,0.3376183434128821,114,43.486743799168835,729.344,in_progress,0.0
293,4.0,-0.0362691756899122,0.7121564200058952,-85.7328957879557,0.0,2.6666666666666665,7,2.0,False,True,0.3918962947392246,114,43.486743799168835,729.396,in_progress,0.0
293,5.0,-0.03881209497771615,0.6818706460430571,-86.88082217566716,-15.0,2.6666666666666665,4,2.0,False,True,0.4557579017799518,114,43.486743799168835,729.479,in_progress,0.0
293,6.0,-0.04340958823959352,0.6292743308218663,-88.55104380738788,-30.0,1.3333333333333333,0,2.0,False,True,0.5665273774052904,115,43.486743799168835,729.533,in_progress,0.0
293,7.0,-0.055962750937434434,0.5730994610876302,-91.83711083444578,0.0,2.6666666666666665,7,2.0,False,True,0.6790621764681148,115,43.486743799168835,729.598,in_progress,0.0
293,8.0,-0.078587243885027,0.4860003670960573,-96.19727497096336,0.0,1.3333333333333333,6,1.5,False,True,0.835821413974025,115,43.486743799168835,729.661,in_progress,0.0
293,9.0,-0.10138889901189185,0.40934156994072407,-99.35045409137575,30.0,1.3333333333333333,12,1.5,False,True,0.8899209084778703,115,43.486743799168835,729.735,in_progress,0.0
293,10.0,-0.12353998560613916,0.3274509765184672,-101.16799322320783,0.0,1.3333333333333333,6,1.5,False,True,1.0177320458192862,115,43.486743799168835,729.794,in_progress,0.0
293,11.0,-0.14224288947130834,0.2397576524496462,-101.47654274717087,-30.0,1.3333333333333333,0,1.1,False,True,1.161040644707334,116,43.486743799168835,729.874,in_progress,0.0
293,12.0,-0.16887941937520926,0.14920657268218174,-103.21331511969434,-15.0,1.3333333333333333,3,1.1,False,True,1.2996181703417542,116,43.486743799168835,729.935,in_progress,0.0
293,13.0,-0.1986144797598446,0.06434485438114038,-105.26058666306707,0.0,2.6666666666666665,7,1.1,False,True,1.4128008781889134,116,43.486743799168835,729.998,in_progress,0.0
293,14.0,-0.22970622036692273,-0.017281582426715694,-107.16512935670124,-30.0,1.3333333333333333,0,0.001,False,False,1.4128008781889134,116,43.486743799168835,730.063,in_progress,0.0
293,15.0,-0.2718877025128048,-0.11561311129908468,-109.59927862636378,30.0,1.3333333333333333,12,0.001,False,False,1.4462143471364874,116,43.486743799168835,730.141,in_progress,0.0
293,16.0,-0.314497279787386,-0.20026264932265087,-112.0943512181256,30.0,1.3333333333333333,12,0.001,False,False,1.5222791356884424,116,43.486743799168835,730.201,in_progress,0.0
293,17.0,-0.35183908342700565,-0.2843519232160513,-112.72752691366729,0.0,4.0,8,0.001,True,False,1.6056379549928224,116,43.486743799168835,730.268,off_track,0.0
294,1.0,1.2775847036106502,-0.9401005042276641,-76.1228106998669,-30.0,1.3333333333333333,0,0.0,False,True,0.3225478247830482,123,43.486743799168835,730.403,prepare,0.0
294,2.0,1.277467230798016,-0.9398559781426763,-76.14093623908117,0.0,2.6666666666666665,7,2.0,False,True,0.32193718767850044,123,43.486743799168835,730.469,in_progress,0.0
294,3.0,1.281372058608234,-0.9494754835409336,-75.78322626602792,15.0,4.0,11,2.0,False,True,0.3455646219684527,123,43.486743799168835,730.541,in_progress,0.0
294,4.0,1.2889210317765178,-0.9738197049500117,-75.54516287237823,0.0,2.6666666666666665,7,2.0,False,True,0.4040738274043387,123,43.486743799168835,730.599,in_progress,0.0
294,5.0,1.2985548833499179,-1.009498678282518,-75.51081180975582,30.0,1.3333333333333333,12,2.0,False,True,0.47632769208905135,123,43.486743799168835,730.671,in_progress,0.0
294,6.0,1.3171955613579633,-1.0596532632946845,-74.26515064733046,-30.0,1.3333333333333333,0,2.0,False,True,0.5738099757089388,123,43.486743799168835,730.736,in_progress,0.0
294,7.0,1.3391479313736527,-1.119003628263312,-73.1770666279664,-30.0,2.6666666666666665,1,2.0,False,True,0.6892376823240176,123,43.486743799168835,730.798,in_progress,0.0
294,8.0,1.3633854291354495,-1.1974660715779546,-73.13211565128373,-30.0,2.6666666666666665,1,1.5,False,True,0.8450910849018833,124,43.486743799168835,730.863,in_progress,0.0
294,9.0,1.382156630876909,-1.2874009786071539,-75.02539799596298,15.0,2.6666666666666665,10,1.5,False,True,1.0298642089769827,124,43.486743799168835,730.934,in_progress,0.0
294,10.0,1.3986469851444696,-1.3898652899109813,-77.25968180729052,30.0,1.3333333333333333,12,1.5,False,True,1.127991867980005,124,43.486743799168835,730.995,in_progress,0.0
294,11.0,1.4224277023251457,-1.4970402716488371,-77.31874146794812,0.0,1.3333333333333333,6,1.1,False,True,1.127991867980005,124,43.486743799168835,731.072,in_progress,0.0
294,12.0,1.4539004312004808,-1.6026412851466492,-75.7353937779108,-15.0,4.0,5,1.1,False,True,1.2044856234918577,124,43.486743799168835,731.133,in_progress,0.0
294,13.0,1.4882811235606477,-1.7116737972747655,-74.46499607635481,30.0,2.6666666666666665,13,0.001,False,False,1.315525961479258,124,43.486743799168835,731.204,in_progress,0.0
294,14.0,1.5260625801151626,-1.838832664385083,-74.01729875626283,0.0,1.3333333333333333,6,0.001,False,False,1.4489520810693546,125,43.486743799168835,731.271,in_progress,0.0
294,15.0,1.567780488016571,-1.960820770366094,-72.64683366669591,-15.0,1.3333333333333333,3,0.001,True,False,1.5676719039911635,125,43.486743799168835,731.336,off_track,0.0
295,1.0,-0.5404632832816763,-1.599503300902722,-165.06793849422314,-15.0,1.3333333333333333,3,0.0,False,True,0.3193338622730524,131,43.486743799168835,731.466,prepare,0.0
295,2.0,-0.5402477226049902,-1.599533146221438,-165.02612841355656,-15.0,2.6666666666666665,4,2.0,False,True,0.31891866850979333,131,43.486743799168835,731.528,in_progress,0.0
295,3.0,-0.5551656448354172,-1.6038799664029917,-164.9230539432717,15.0,1.3333333333333333,9,2.0,False,True,0.35412786292827736,131,43.486743799168835,731.604,in_progress,0.0
295,4.0,-0.5836141688552151,-1.6097488588284934,-165.3325265940768,15.0,4.0,11,2.0,False,True,0.41882748531829606,131,43.486743799168835,731.665,in_progress,0.0
295,5.0,-0.6231468773867821,-1.6173461696512468,-166.06256598960948,15.0,1.3333333333333333,9,2.0,False,True,0.5081717859716672,132,43.486743799168835,731.709,in_progress,0.0
295,6.0,-0.6783709847452578,-1.6343578168479744,-165.41353077114672,30.0,1.3333333333333333,12,2.0,False,True,0.6394408129821283,132,43.486743799168835,731.8,in_progress,0.0
295,7.0,-0.7490129208328391,-1.6605297163875055,-163.7551633089229,30.0,1.3333333333333333,12,2.0,False,True,0.7743718925436349,132,43.486743799168835,731.862,in_progress,0.0
295,8.0,-0.8116400116066907,-1.6945042122865404,-160.37414039359342,30.0,1.3333333333333333,12,2.0,False,True,0.9328566780502201,132,43.486743799168835,731.935,in_progress,0.0
295,9.0,-0.8771231894213106,-1.7386860865038656,-156.06568684063976,-30.0,2.6666666666666665,1,2.0,False,True,1.1121904210564693,133,43.486743799168835,732.002,in_progress,0.0
295,10.0,-0.9531657673719801,-1.7961531141985616,-151.41805982665113,30.0,2.6666666666666665,13,2.0,False,True,1.3125939994685254,133,43.486743799168835,732.07,in_progress,0.0
295,11.0,-1.0444187499312538,-1.8713995056168238,-146.7540127576835,-30.0,1.3333333333333333,0,1.5,False,True,1.478566486284505,133,43.486743799168835,732.135,in_progress,0.0
295,12.0,-1.1238333132622904,-1.9500220906926835,-141.49862384200898,-15.0,4.0,5,1.5,False,True,1.716398407904307,134,43.486743799168835,732.205,in_progress,0.0
295,13.0,-1.2003738546352622,-2.028373054501631,-138.53851396685656,-15.0,2.6666666666666665,4,1.5,False,True,1.887038899951654,134,43.486743799168835,732.27,in_progress,0.0
295,14.0,-1.3010010091864503,-2.1345630655156413,-135.99410653364245,0.0,1.3333333333333333,6,1.1,False,True,1.9814091532803557,134,43.486743799168835,732.337,in_progress,0.0
295,15.0,-1.3765730448824582,-2.2227176439789673,-133.65597905365198,-30.0,1.3333333333333333,0,1.1,False,True,2.1836697119768322,135,43.486743799168835,732.401,in_progress,0.0
295,16.0,-1.4544577042057256,-2.3111594369622437,-132.73414779106068,-15.0,2.6666666666666665,4,1.1,False,True,2.3865768176007274,135,43.486743799168835,732.463,in_progress,0.0
295,17.0,-1.5352920504780452,-2.3961694391275348,-133.12447872318157,0.0,1.3333333333333333,6,0.001,False,False,2.4630381025269044,135,43.486743799168835,732.537,in_progress,0.0
295,18.0,-1.6216596247650379,-2.4914002058980294,-132.6910126922496,-15.0,4.0,5,0.001,False,False,2.4630381025269044,135,43.486743799168835,732.615,in_progress,0.0
295,19.0,-1.7210249733237033,-2.5958189548117976,-133.3944359953404,0.0,4.0,8,0.001,True,False,2.5406486079631585,135,43.486743799168835,732.669,off_track,0.0
296,1.0,-0.28816690514339116,-3.347159267043992,-43.41746932953759,-30.0,4.0,2,0.0,False,True,0.32245498775442805,140,43.486743799168835,732.814,prepare,0.0
296,2.0,-0.2883744467067988,-3.347050990139046,-43.41411870497503,15.0,1.3333333333333333,9,2.0,False,True,0.32193718767850044,140,43.486743799168835,732.863,in_progress,0.0
296,3.0,-0.28454901468207744,-3.3509760864819342,-43.545286907925366,-15.0,4.0,5,2.0,False,True,0.3345304542987204,140,43.486743799168835,732.933,in_progress,0.0
296,4.0,-0.2672243664422663,-3.366781818821802,-43.38845182681035,0.0,2.6666666666666665,7,2.0,False,True,0.38844201982358717,140,43.486743799168835,733.002,in_progress,0.0
296,5.0,-0.24162526789239772,-3.3893866250306655,-43.111603557018014,0.0,1.3333333333333333,6,2.0,False,True,0.4669739116395566,140,43.486743799168835,733.068,in_progress,0.0
296,6.0,-0.20662577029921586,-3.4233149194146915,-43.35185931049735,0.0,2.6666666666666665,7,2.0,False,True,0.5789365345071684,140,43.486743799168835,733.138,in_progress,0.0
296,7.0,-0.16103827307659785,-3.4667697533334882,-43.43456840504762,-15.0,1.3333333333333333,3,2.0,False,True,0.723649537352955,141,43.486743799168835,733.207,in_progress,0.0
296,8.0,-0.1119069150451575,-3.519541346992109,-44.470886028769385,15.0,1.3333333333333333,9,2.0,False,True,0.888635340955457,141,43.486743799168835,733.258,in_progress,0.0
296,9.0,-0.05817066723627558,-3.575117626903755,-44.911979460364826,15.0,4.0,11,2.0,False,True,1.064877904751238,141,43.486743799168835,733.339,in_progress,0.0
296,10.0,0.007366194589299033,-3.6372215838539548,-44.40388454428105,15.0,4.0,11,2.0,False,True,1.2721486188112419,142,43.486743799168835,733.405,in_progress,0.0
296,11.0,0.08742184375709193,-3.7067178624895454,-43.04381653038985,15.0,1.3333333333333333,9,2.0,False,True,1.5151749635197609,142,43.486743799168835,733.47,in_progress,0.0
296,12.0,0.1680218708420918,-3.76516412043891,-40.18525838299931,15.0,1.3333333333333333,9,2.0,False,True,1.7436937553531595,142,43.486743799168835,733.533,in_progress,0.0
296,13.0,0.2594565069649313,-3.821956226682638,-36.883285565345695,-15.0,4.0,5,2.0,False,True,1.9890363436673164,143,43.486743799168835,733.595,in_progress,0.0
296,14.0,0.3484945415717182,-3.8736406167068425,-34.29996652327399,30.0,2.6666666666666665,13,2.0,False,True,2.222882277985172,143,43.486743799168835,733.665,in_progress,0.0
296,15.0,0.45215365824023834,-3.9285629875423496,-31.420095007951897,-30.0,1.3333333333333333,0,2.0,False,True,2.4877122964559573,144,43.486743799168835,733.721,in_progress,0.0
296,16.0,0.5612656720894666,-3.9822699130310486,-28.856977375252292,-30.0,1.3333333333333333,0,2.0,False,True,2.7612830932492005,144,43.486743799168835,733.808,in_progress,0.0
296,17.0,0.6716458550034194,-4.0413088438220335,-28.369321718761523,30.0,2.6666666666666665,13,2.0,False,True,3.0443750557867855,145,43.486743799168835,733.866,in_progress,0.0
296,18.0,0.7701233165120637,-4.096267296159309,-28.588975447790236,15.0,2.6666666666666665,10,2.0,False,True,3.3014267967159006,145,43.486743799168835,733.934,in_progress,0.0
296,19.0,0.87152609884675,-4.1474613780677005,-27.86236428779293,-15.0,2.6666666666666665,4,1.5,False,True,3.557409496554953,146,43.486743799168835,734.001,in_progress,0.0
296,20.0,0.9888342698251453,-4.21225161906929,-28.464707112869334,-15.0,4.0,5,1.5,False,True,3.8636265313763962,146,43.486743799168835,734.069,in_progress,0.0
296,21.0,1.1189913578314994,-4.291064732792292,-29.99341991272805,-15.0,4.0,5,1.5,False,True,4.21113245218222,147,43.486743799168835,734.143,in_progress,0.0
296,22.0,1.2668205225733857,-4.394521812800553,-33.066762986225584,30.0,1.3333333333333333,12,1.5,False,True,4.627222579469592,147,43.486743799168835,734.203,in_progress,0.0
296,23.0,1.387126218290122,-4.487493918104073,-36.552848905380955,-30.0,4.0,2,1.5,False,True,4.977801762753709,148,43.486743799168835,734.272,in_progress,0.0
296,24.0,1.5290912074514258,-4.604553835203354,-38.70068845304527,0.0,4.0,8,1.5,False,True,5.4006688748179705,149,43.486743799168835,734.334,in_progress,0.0
