episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
409,43.0,1.8717244535242339,3.7556532052217535,32.64552523189933,-30.0,2.6666666666666665,1,0.001,False,False,12.061453301682334,100,43.486743799168835,1032.479,in_progress,0.0
409,44.0,1.9915165024083052,3.8422301601823117,34.13391146854806,30.0,4.0,14,0.001,True,False,12.141091255661607,100,43.486743799168835,1032.517,off_track,0.0
410,1.0,-1.3794131533725376,3.0012680386112884,19.08129639851156,15.0,1.3333333333333333,9,0.0,False,True,0.32257936631039374,87,43.486743799168835,1032.7,prepare,0.0
410,2.0,-1.3796273818842901,3.0010328308641565,19.04163452903635,15.0,1.3333333333333333,9,2.0,False,True,0.3219371872139276,87,43.486743799168835,1032.749,in_progress,0.0
410,3.0,-1.3738797661949143,3.0022366536832616,18.825621423327767,-15.0,2.6666666666666665,4,2.0,False,True,0.3353338649108806,87,43.486743799168835,1032.807,in_progress,0.0
410,4.0,-1.3575174025273136,3.0094604278115624,19.196588800453068,-15.0,1.3333333333333333,3,2.0,False,True,0.37632111456467054,87,43.486743799168835,1032.872,in_progress,0.0
410,5.0,-1.328898597224624,3.0206130534563242,19.561859813487825,-15.0,1.3333333333333333,3,2.0,False,True,0.4468979870223211,87,43.486743799168835,1032.947,in_progress,0.0
410,6.0,-1.2815211165044074,3.0391902655207503,19.93041596378783,-15.0,4.0,5,2.0,False,True,0.5638215193842888,88,43.486743799168835,1033.015,in_progress,0.0
410,7.0,-1.2259749686307635,3.061648629357489,20.469002100770833,-15.0,1.3333333333333333,3,2.0,False,True,0.7014135594997528,88,43.486743799168835,1033.077,in_progress,0.0
410,8.0,-1.1610824722967799,3.0813583703573117,19.75087513279927,-15.0,2.6666666666666665,4,2.0,False,True,0.8572413067360451,88,43.486743799168835,1033.107,in_progress,0.0
410,9.0,-1.0806515467095592,3.103568502917586,18.381924170796857,15.0,2.6666666666666665,10,2.0,False,True,1.048756495988279,88,43.486743799168835,1033.207,in_progress,0.0
410,10.0,-0.9788518036522459,3.1311342144483953,17.13548931746506,0.0,2.6666666666666665,7,2.0,False,True,1.2907460010705418,89,43.486743799168835,1033.274,in_progress,0.0
410,11.0,-0.8718712137203709,3.1592946432969495,16.178805744613136,-15.0,1.3333333333333333,3,2.0,False,True,1.5445106691910127,89,43.486743799168835,1033.348,in_progress,0.0
410,12.0,-0.7461527114889046,3.181907725862109,13.51305928093339,-30.0,2.6666666666666665,1,2.0,False,True,1.8348984021658188,90,43.486743799168835,1033.384,in_progress,0.0
410,13.0,-0.710676855085734,3.1879344678567287,12.91820099480638,30.0,4.0,14,2.0,False,True,1.91657809286917,90,43.486743799168835,1033.473,in_progress,0.0
410,14.0,-0.5195688143009761,3.215234360318345,10.117822181187977,0.0,4.0,8,2.0,False,True,2.3525712551369926,91,43.486743799168835,1033.556,in_progress,0.0
410,15.0,-0.3922914371831169,3.235689292919956,9.58089390071915,15.0,2.6666666666666665,10,2.0,False,True,2.6441634057063235,91,43.486743799168835,1033.609,in_progress,0.0
410,16.0,-0.24630735215263433,3.26255555505381,9.93612132212174,15.0,2.6666666666666665,10,1.5,False,True,2.9816433670620257,92,43.486743799168835,1033.683,in_progress,0.0
410,17.0,-0.07423595227619095,3.302611706173079,11.766197609183221,30.0,1.3333333333333333,12,1.5,False,True,3.409598317212348,93,43.486743799168835,1033.743,in_progress,0.0
410,18.0,0.06328052552923419,3.344232188246119,14.45122754852992,-30.0,2.6666666666666665,1,1.5,False,True,3.76749161420894,94,43.486743799168835,1033.811,in_progress,0.0
410,19.0,0.21680154865513857,3.403978163534319,18.304248673031715,0.0,1.3333333333333333,6,2.0,False,True,4.137826019945557,95,43.486743799168835,1033.88,in_progress,0.0
410,20.0,0.3597597896968664,3.4700952399349276,21.905029805653612,0.0,2.6666666666666665,7,2.0,False,True,4.498555530687809,95,43.486743799168835,1033.949,in_progress,0.0
410,21.0,0.505903817374633,3.54217840891653,24.334218106104423,-15.0,4.0,5,2.0,False,True,4.840140534725879,96,43.486743799168835,1034.008,in_progress,0.0
410,22.0,0.6465003577343169,3.6175582487026405,26.546637356561998,30.0,4.0,14,1.5,False,True,5.140161721187542,96,43.486743799168835,1034.078,in_progress,0.0
410,23.0,0.804311687164637,3.708474371110878,28.585578781942036,15.0,1.3333333333333333,9,1.5,False,True,5.462834213810453,97,43.486743799168835,1034.143,in_progress,0.0
410,24.0,0.9495097737299528,3.805855342919126,32.13776069272672,15.0,1.3333333333333333,9,1.1,False,True,5.675565457509624,97,43.486743799168835,1034.218,in_progress,0.0
410,25.0,1.0839577144568768,3.9102410468633657,35.54433721897524,0.0,1.3333333333333333,6,1.1,False,True,5.918280024149325,98,43.486743799168835,1034.286,in_progress,0.0
410,26.0,1.2094361637981144,4.020614060598019,38.90879987446397,0.0,2.6666666666666665,7,0.001,False,False,6.040277707458297,98,43.486743799168835,1034.346,in_progress,0.0
410,27.0,1.3066106475976789,4.110190094139821,40.680103000355295,-30.0,2.6666666666666665,1,0.001,False,False,6.040277707458297,98,43.486743799168835,1034.414,in_progress,0.0
410,28.0,1.4321507995620602,4.226879650849728,41.754764650574586,-30.0,2.6666666666666665,1,0.001,True,False,6.101382730193339,98,43.486743799168835,1034.457,off_track,0.0
411,1.0,0.7159113805989424,3.496957211419003,-4.796111257414299,15.0,1.3333333333333333,9,0.0,False,True,0.3222480107821224,97,43.486743799168835,1034.599,prepare,0.0
411,2.0,0.7157885287545522,3.497110662216737,-4.76202269830507,15.0,1.3333333333333333,9,2.0,False,True,0.32193718767850044,97,43.486743799168835,1034.663,in_progress,0.0
411,3.0,0.730656094098493,3.4965065799978357,-4.696703578908588,30.0,2.6666666666666665,13,2.0,False,True,0.3561232224322586,97,43.486743799168835,1034.748,in_progress,0.0
411,4.0,0.757882695717186,3.495672614156028,-4.337740406017046,0.0,1.3333333333333333,6,2.0,False,True,0.4186752773041036,97,43.486743799168835,1034.812,in_progress,0.0
411,5.0,0.8040203548147522,3.495458043593787,-3.540299867090115,30.0,4.0,14,2.0,False,True,0.5216098195774954,97,43.486743799168835,1034.869,in_progress,0.0
411,6.0,0.8542978293899038,3.4969471720749588,-2.407548133567141,30.0,4.0,14,2.0,False,True,0.6330437476225415,97,43.486743799168835,1034.943,in_progress,0.0
411,7.0,0.9279653885920831,3.5051864436998086,0.10498964941064283,30.0,1.3333333333333333,12,2.0,False,True,0.7929843311112905,98,43.486743799168835,1035.01,in_progress,0.0
411,8.0,1.0048476363503565,3.5209281360123494,3.6207192872952776,30.0,1.3333333333333333,12,2.0,False,True,0.9559721542100608,98,43.486743799168835,1035.075,in_progress,0.0
411,9.0,1.0957616447198713,3.5528059699771086,9.234074283948232,15.0,4.0,11,1.5,False,True,1.0755300017538438,98,43.486743799168835,1035.151,in_progress,0.0
411,10.0,1.1889999688505468,3.5957480374652024,15.450431718376471,-15.0,1.3333333333333333,3,1.5,False,True,1.226012085583339,98,43.486743799168835,1035.208,in_progress,0.0
411,11.0,1.2774565534014877,3.6452489093897507,20.79318060606399,-15.0,4.0,5,1.1,False,True,1.3600507282459762,99,43.486743799168835,1035.286,in_progress,0.0
411,12.0,1.3641965066122617,3.700418742019002,25.329124643874387,-15.0,4.0,5,1.1,False,True,1.484885148767101,99,43.486743799168835,1035.344,in_progress,0.0
411,13.0,1.47100358847808,3.7675206875519724,28.397935049033943,0.0,1.3333333333333333,6,1.1,False,True,1.6170170556430108,99,43.486743799168835,1035.414,in_progress,0.0
411,14.0,1.573290684218273,3.8358205795076565,30.93311129027927,30.0,4.0,14,0.001,False,False,1.6170170556430108,99,43.486743799168835,1035.477,in_progress,0.0
411,15.0,1.6721541877113861,3.90589704260742,33.036225331794334,-30.0,1.3333333333333333,0,0.001,False,False,1.6170170556430108,99,43.486743799168835,1035.56,in_progress,0.0
411,16.0,1.7754473608138408,3.9900772230453114,36.09427167494654,15.0,1.3333333333333333,9,0.001,True,False,1.6170170556430108,99,43.486743799168835,1035.609,off_track,0.0
412,1.0,1.4280042962080668,1.9205405990294253,-123.21934536176744,15.0,1.3333333333333333,9,0.0,False,True,0.3085918230941509,105,43.486743799168835,1035.789,prepare,0.0
412,2.0,1.4281447920534347,1.92074464887129,-123.2157945150938,-30.0,4.0,2,2.0,False,True,0.3080497328265208,105,43.486743799168835,1035.885,in_progress,0.0
412,3.0,1.4253648493342295,1.905511681346308,-121.73177155811136,0.0,1.3333333333333333,6,2.0,False,True,0.3344634562854165,105,43.486743799168835,1035.943,in_progress,0.0
412,4.0,1.411737479540912,1.8824095472548166,-121.40476549745733,-30.0,4.0,2,2.0,False,True,0.3916820040091529,106,43.486743799168835,1036.006,in_progress,0.0
412,5.0,1.3850839524360004,1.8484334930447683,-122.62671864308423,15.0,1.3333333333333333,9,2.0,False,True,0.48788825754204623,106,43.486743799168835,1036.069,in_progress,0.0
412,6.0,1.3478588575466446,1.8017379410286913,-124.25022329071356,30.0,1.3333333333333333,12,2.0,False,True,0.6211928285048463,106,43.486743799168835,1036.129,in_progress,0.0
412,7.0,1.3133597925112026,1.750340217857197,-124.1844179365944,30.0,2.6666666666666665,13,1.5,False,True,0.6944817186637198,106,43.486743799168835,1036.219,in_progress,0.0
412,8.0,1.268886329593312,1.6665897355029924,-121.94819410368316,0.0,1.3333333333333333,6,1.5,False,True,0.8638668365114621,106,43.486743799168835,1036.278,in_progress,0.0
412,9.0,1.2335817110823315,1.592537659956943,-119.93127161458956,-30.0,2.6666666666666665,1,1.5,False,True,1.0051301285543657,107,43.486743799168835,1036.352,in_progress,0.0
412,10.0,1.1913850133454083,1.5056033449837323,-118.47753198773681,15.0,2.6666666666666665,10,1.1,False,True,1.1725563239499581,107,43.486743799168835,1036.42,in_progress,0.0
412,11.0,1.1323629980689083,1.3857221602630139,-117.28630921173428,-15.0,4.0,5,1.1,False,True,1.247921011957931,107,43.486743799168835,1036.464,in_progress,0.0
412,12.0,1.0899987801844897,1.2911575025569677,-116.05589879458934,30.0,1.3333333333333333,12,1.1,False,True,1.390636606300255,107,43.486743799168835,1036.538,in_progress,0.0
412,13.0,1.0413834543629144,1.1746572443743972,-114.35239914093937,0.0,1.3333333333333333,6,0.001,False,False,1.558434174879253,108,43.486743799168835,1036.608,in_progress,0.0
412,14.0,1.0049770181117597,1.0667361212553128,-111.87893880864542,0.0,2.6666666666666665,7,0.001,False,False,1.6945151666552416,108,43.486743799168835,1036.675,in_progress,0.0
412,15.0,0.9659444421413383,0.9438737796533588,-109.94309215779649,30.0,1.3333333333333333,12,0.001,True,False,1.8039859558133253,108,43.486743799168835,1036.742,off_track,0.0
413,1.0,-0.03518822633164413,0.7453036277385912,-84.66061986531417,-30.0,2.6666666666666665,1,0.0,False,True,0.3207155979849774,114,43.486743799168835,1036.868,prepare,0.0
413,2.0,-0.03531788935738714,0.7455404746765443,-84.67455477644951,0.0,1.3333333333333333,6,2.0,False,True,0.32010324767155485,114,43.486743799168835,1036.946,in_progress,0.0
413,3.0,-0.03342944550073454,0.7336011233437456,-84.57738402055298,-30.0,1.3333333333333333,0,2.0,False,True,0.34746193884475085,114,43.486743799168835,1037.009,in_progress,0.0
413,4.0,-0.029222822275038578,0.7042044376676965,-84.29892110440694,30.0,2.6666666666666665,13,2.0,False,True,0.41448907878161023,114,43.486743799168835,1037.047,in_progress,0.0
413,5.0,-0.02262135604056493,0.6657593978077404,-83.67584105791184,30.0,1.3333333333333333,12,2.0,False,True,0.5029779478161078,114,43.486743799168835,1037.14,in_progress,0.0
413,6.0,-0.006973795521208324,0.6081775637082496,-81.54156942935684,30.0,1.3333333333333333,12,2.0,False,True,0.6398634468847808,115,43.486743799168835,1037.191,in_progress,0.0
413,7.0,0.016695628597124704,0.5469844566988435,-78.2791012701973,30.0,1.3333333333333333,12,2.0,False,True,0.7906501720318593,115,43.486743799168835,1037.28,in_progress,0.0
413,8.0,0.052287180884856954,0.47359248252398567,-73.94857196804448,30.0,4.0,14,2.0,False,True,0.9645904505713454,115,43.486743799168835,1037.339,in_progress,0.0
413,9.0,0.09403677987186282,0.4044141444275423,-69.16391409208244,0.0,1.3333333333333333,6,2.0,False,True,1.1501696896965785,116,43.486743799168835,1037.382,in_progress,0.0
413,10.0,0.15779065708898402,0.3224413862573999,-62.464223134199166,30.0,4.0,14,2.0,False,True,1.388404782865471,116,43.486743799168835,1037.472,in_progress,0.0
413,11.0,0.21825208825244502,0.25527834120979287,-57.47374326835864,15.0,4.0,11,2.0,False,True,1.5875116764129116,116,43.486743799168835,1037.553,in_progress,0.0
413,12.0,0.3086863511425102,0.1776196399151195,-49.96677796672231,15.0,2.6666666666666665,10,2.0,False,True,1.8598651170012914,117,43.486743799168835,1037.627,in_progress,0.0
413,13.0,0.4472980655125837,0.08854419735961985,-38.97951703063136,0.0,4.0,8,2.0,False,True,2.2291583152611816,117,43.486743799168835,1037.65,in_progress,0.0
413,14.0,0.4891903352961058,0.06569009118027025,-36.176333123831476,-15.0,1.3333333333333333,3,2.0,False,True,2.334401802516428,118,43.486743799168835,1037.742,in_progress,0.0
413,15.0,0.6529199752007391,-0.0053168198493196775,-24.30134759247589,30.0,1.3333333333333333,12,2.0,False,True,2.714626313497026,118,43.486743799168835,1037.808,in_progress,0.0
413,16.0,0.7655148530367871,-0.03877896463269663,-16.033802931861597,-15.0,4.0,5,1.5,False,True,2.951282510073039,119,43.486743799168835,1037.875,in_progress,0.0
413,17.0,0.8826607876490198,-0.058086955579671196,-9.024999202385992,30.0,2.6666666666666665,13,1.5,False,True,3.1636616018783648,119,43.486743799168835,1037.902,in_progress,0.0
413,18.0,1.0075794806742853,-0.05683635798263962,-0.32621736995742157,-15.0,4.0,5,1.1,False,True,3.3601226304221243,119,43.486743799168835,1038.009,in_progress,0.0
413,19.0,1.1443645870723782,-0.03934355898484705,8.829428547729416,15.0,2.6666666666666665,10,1.1,False,True,3.548450642360401,120,43.486743799168835,1038.079,in_progress,0.0
413,20.0,1.3166018283857783,5.0302139286272085e-05,19.271225465350472,-15.0,1.3333333333333333,3,0.001,False,False,3.813518949052186,120,43.486743799168835,1038.143,in_progress,0.0
413,21.0,1.4513740902938799,0.046121987496899955,28.432012794131406,-15.0,1.3333333333333333,3,0.001,False,False,3.96355811161484,120,43.486743799168835,1038.217,in_progress,0.0
413,22.0,1.547078867954727,0.08555763920363095,35.342610802219326,30.0,2.6666666666666665,13,0.001,True,False,4.05939782569853,121,43.486743799168835,1038.282,off_track,0.0
414,1.0,1.2776672436464285,-0.9399802074168215,-76.09925880899884,-15.0,1.3333333333333333,3,0.0,False,True,0.32232471418528474,123,43.486743799168835,1038.417,prepare,0.0
414,2.0,1.2775567339058405,-0.9399380520678003,-76.11861272611961,30.0,2.6666666666666665,13,2.0,False,True,0.3221697267132395,123,43.486743799168835,1038.484,in_progress,0.0
414,3.0,1.2835521615527417,-0.9484422344087149,-75.1518730899661,-30.0,1.3333333333333333,0,2.0,False,True,0.34445863129574095,123,43.486743799168835,1038.547,in_progress,0.0
414,4.0,1.2919322128061317,-0.9686451313950588,-74.44454758049902,0.0,4.0,8,2.0,False,True,0.3941796647564666,123,43.486743799168835,1038.619,in_progress,0.0
414,5.0,1.3062523452968702,-1.0056986865300914,-73.65433776746022,-15.0,1.3333333333333333,3,2.0,False,True,0.4627426639730703,123,43.486743799168835,1038.67,in_progress,0.0
414,6.0,1.3241891643228854,-1.0535875925198541,-72.54599245637374,0.0,1.3333333333333333,6,2.0,False,True,0.5557272365649957,123,43.486743799168835,1038.745,in_progress,0.0
414,7.0,1.3522389004455442,-1.1222648728010016,-71.23350495622014,30.0,4.0,14,2.0,False,True,0.6874927556514421,123,43.486743799168835,1038.818,in_progress,0.0
414,8.0,1.3830949387091522,-1.1952301773669018,-69.87426144578176,0.0,1.3333333333333333,6,1.5,False,True,0.8267674616267762,124,43.486743799168835,1038.88,in_progress,0.0
414,9.0,1.419124765542401,-1.2657892403725737,-67.74143571320573,30.0,2.6666666666666665,13,1.5,False,True,0.9572359528751018,124,43.486743799168835,1038.943,in_progress,0.0
414,10.0,1.4650160816318347,-1.342410420877677,-64.82763708957135,15.0,2.6666666666666665,10,1.1,False,True,1.0943094559113575,124,43.486743799168835,1039.012,in_progress,0.0
414,11.0,1.5284811212001883,-1.431706061572788,-60.706334604527086,15.0,2.6666666666666665,10,1.1,False,True,1.1279918679797385,124,43.486743799168835,1039.069,in_progress,0.0
414,12.0,1.6144637224707774,-1.5340271546505517,-55.55826808882182,15.0,2.6666666666666665,10,1.1,False,True,1.1279918679797385,124,43.486743799168835,1039.147,in_progress,0.0
414,13.0,1.7124953691971707,-1.6293493013398994,-50.05943715414409,30.0,2.6666666666666665,13,0.001,False,False,1.1279918679797385,124,43.486743799168835,1039.215,in_progress,0.0
414,14.0,1.834167892920703,-1.7271055581422459,-43.83104931591877,30.0,4.0,14,0.001,True,False,1.1279918679797385,124,43.486743799168835,1039.274,off_track,0.0
415,1.0,-0.5403775982206089,-1.5996990619481237,-164.96734548970693,15.0,1.3333333333333333,9,0.0,False,True,0.3193545377459417,131,43.486743799168835,1039.41,prepare,0.0
415,2.0,-0.5402477226051,-1.5995331462214673,-165.0261284135565,30.0,2.6666666666666665,13,2.0,False,True,0.31891866850979333,131,43.486743799168835,1039.478,in_progress,0.0
415,3.0,-0.5479612076569227,-1.6008524564406996,-165.23940697461393,0.0,4.0,8,2.0,False,True,0.3361865571460787,131,43.486743799168835,1039.534,in_progress,0.0
415,4.0,-0.567982910265069,-1.609210062156001,-164.61797739598074,30.0,1.3333333333333333,12,2.0,False,True,0.3859902307968288,131,43.486743799168835,1039.578,in_progress,0.0
415,5.0,-0.59882687205438,-1.62978265946018,-161.8987724076227,0.0,1.3333333333333333,6,2.0,False,True,0.4704876384177936,132,43.486743799168835,1039.676,in_progress,0.0
415,6.0,-0.6397527906072844,-1.6590744795064665,-158.41939192519223,30.0,1.3333333333333333,12,2.0,False,True,0.5846190592231681,132,43.486743799168835,1039.748,in_progress,0.0
415,7.0,-0.6875284853952252,-1.6964945089663637,-154.4268550092213,30.0,1.3333333333333333,12,2.0,False,True,0.7211101721401936,132,43.486743799168835,1039.809,in_progress,0.0
415,8.0,-0.7360253876178509,-1.746076947597805,-149.07141257203688,30.0,1.3333333333333333,12,2.0,False,True,0.8871786709208851,132,43.486743799168835,1039.879,in_progress,0.0
415,9.0,-0.7880745398478775,-1.81194616132083,-142.52571191934516,-30.0,2.6666666666666665,1,2.0,False,True,1.0781017495213985,133,43.486743799168835,1039.944,in_progress,0.0
415,10.0,-0.8381415103442336,-1.8865059088796312,-136.20254465148147,30.0,1.3333333333333333,12,2.0,False,True,1.2793729731855774,133,43.486743799168835,1040.008,in_progress,0.0
415,11.0,-0.8924033188227256,-1.9791697678893694,-129.92213751005872,0.0,2.6666666666666665,7,2.0,False,True,1.5698733917711039,133,43.486743799168835,1040.068,in_progress,0.0
415,12.0,-0.9404692098408466,-2.0773703115952302,-124.39090259599121,0.0,2.6666666666666665,7,2.0,False,True,1.8209340636773819,134,43.486743799168835,1040.129,in_progress,0.0
415,13.0,-0.9752137551701183,-2.166534698679808,-119.62601530351976,15.0,1.3333333333333333,9,2.0,False,True,2.056889616182578,134,43.486743799168835,1040.194,in_progress,0.0
415,14.0,-1.006873215431121,-2.2794939343917195,-113.35074081387009,30.0,4.0,14,2.0,False,True,2.3164537898993975,135,43.486743799168835,1040.274,in_progress,0.0
415,15.0,-1.0295742878605394,-2.3923187795440772,-108.07999883162915,30.0,2.6666666666666665,13,2.0,False,True,2.53778224867266,135,43.486743799168835,1040.33,in_progress,0.0
415,16.0,-1.0347969315283203,-2.530376425765894,-99.49795355019299,30.0,2.6666666666666665,13,1.5,False,True,2.839120561546571,136,43.486743799168835,1040.408,in_progress,0.0
415,17.0,-1.0239957999575782,-2.680822924972315,-91.01263935710702,0.0,1.3333333333333333,6,1.5,False,True,3.116524366848117,136,43.486743799168835,1040.474,in_progress,0.0
415,18.0,-1.0041878276851326,-2.8132861535708584,-84.28228409258848,30.0,4.0,14,1.5,False,True,3.4087177511642475,137,43.486743799168835,1040.531,in_progress,0.0
415,19.0,-0.972643706502202,-2.94996979659379,-78.08664357713758,15.0,1.3333333333333333,9,1.5,False,True,3.6358820933267255,137,43.486743799168835,1040.609,in_progress,0.0
415,20.0,-0.9263910051951519,-3.0791540597613887,-70.54460696888474,0.0,1.3333333333333333,6,1.1,False,True,3.9381661110021615,138,43.486743799168835,1040.681,in_progress,0.0
415,21.0,-0.8806114937767779,-3.1870528236008453,-65.44379962970858,30.0,1.3333333333333333,12,1.1,False,True,4.195069681250896,138,43.486743799168835,1040.745,in_progress,0.0
415,22.0,-0.8248850144244579,-3.2916049687125803,-60.54764742745185,-15.0,1.3333333333333333,3,1.1,False,True,4.33854057142139,138,43.486743799168835,1040.809,in_progress,0.0
415,23.0,-0.7701809163351195,-3.372180572258562,-56.58715716366244,15.0,1.3333333333333333,9,1.1,False,True,4.5572875134786255,139,43.486743799168835,1040.875,in_progress,0.0
415,24.0,-0.7045543721787821,-3.4504124951674964,-53.18155395160207,15.0,1.3333333333333333,9,1.1,False,True,4.790100594866953,139,43.486743799168835,1040.946,in_progress,0.0
415,25.0,-0.6332827047342292,-3.5185723794756605,-49.707074543535825,15.0,1.3333333333333333,9,1.1,False,True,5.0168734417635585,139,43.486743799168835,1041.017,in_progress,0.0
415,26.0,-0.551819857240886,-3.5799113070672592,-44.94049957118377,0.0,1.3333333333333333,6,1.1,False,True,5.249889828859167,140,43.486743799168835,1041.069,in_progress,0.0
415,27.0,-0.4786183175070999,-3.6267181015019374,-40.94600154787887,15.0,1.3333333333333333,9,1.1,False,True,5.4185001488120665,140,43.486743799168835,1041.15,in_progress,0.0
415,28.0,-0.39209191553911077,-3.6737543455723194,-36.432681483640835,30.0,4.0,14,1.1,False,True,5.639319079266425,140,43.486743799168835,1041.211,in_progress,0.0
415,29.0,-0.3055979652152518,-3.7114955205871807,-31.692795667342583,30.0,4.0,14,1.1,False,True,5.845959186173976,141,43.486743799168835,1041.286,in_progress,0.0
415,30.0,-0.1788066084919885,-3.741746624491265,-23.01611743426473,0.0,4.0,8,1.5,False,True,6.099681068084806,141,43.486743799168835,1041.337,in_progress,0.0
415,31.0,-0.05999650722266381,-3.755911783623121,-15.230248419532243,0.0,2.6666666666666665,7,1.5,False,True,6.329586084965422,142,43.486743799168835,1041.408,in_progress,0.0
415,32.0,0.06868595817226351,-3.757413046461952,-6.343207981441592,0.0,1.3333333333333333,6,2.0,False,True,6.555966161440329,142,43.486743799168835,1041.477,in_progress,0.0
415,33.0,0.20699869491062656,-3.7456593458933023,3.036646127472188,30.0,4.0,14,2.0,False,True,6.784414537983585,142,43.486743799168835,1041.539,in_progress,0.0
415,34.0,0.3268615676640695,-3.7267098776850647,9.741283910893216,-15.0,1.3333333333333333,3,1.5,False,True,6.969586462562116,143,43.486743799168835,1041.616,in_progress,0.0
415,35.0,0.4603420011278261,-3.6834549283583025,20.085819351954182,30.0,4.0,14,1.5,False,True,7.148517518064312,143,43.486743799168835,1041.676,in_progress,0.0
415,36.0,0.556766814832212,-3.642000032535399,27.061910050608088,15.0,2.6666666666666665,10,1.1,False,True,7.26126331685818,143,43.486743799168835,1041.701,in_progress,0.0
415,37.0,0.6631487956221431,-3.575311054938646,36.52026627321657,15.0,2.6666666666666665,10,1.1,False,True,7.355402326520178,143,43.486743799168835,1041.806,in_progress,0.0
415,38.0,0.7826915375549826,-3.4757473106510486,47.81341172917072,15.0,2.6666666666666665,10,0.001,False,False,7.425638206368513,144,43.486743799168835,1041.87,in_progress,0.0
415,39.0,0.8721187174974144,-3.384916284570539,56.23887552042436,-30.0,1.3333333333333333,0,0.001,False,False,7.454576781083178,144,43.486743799168835,1041.953,in_progress,0.0
415,40.0,0.9482553574617344,-3.291350651167454,65.10398811629982,-15.0,1.3333333333333333,3,0.001,True,False,7.455778577899674,144,43.486743799168835,1042.017,off_track,0.0
416,1.0,-0.28816081043053854,-3.3472050536733158,-43.4116559352889,-30.0,1.3333333333333333,0,0.0,False,True,0.32253752980426764,140,43.486743799168835,1042.125,prepare,0.0
416,2.0,-0.2882385077920866,-3.3471482829570496,-43.409548546076905,0.0,1.3333333333333333,6,2.0,False,True,0.32231802293138934,140,43.486743799168835,1042.213,in_progress,0.0
416,3.0,-0.2757332626238149,-3.359088292190036,-43.48364300811387,15.0,1.3333333333333333,9,2.0,False,True,0.3620654232150855,140,43.486743799168835,1042.261,in_progress,0.0
416,4.0,-0.25131924665115685,-3.378401168097689,-42.862683253994014,15.0,4.0,11,2.0,False,True,0.4335500348820909,140,43.486743799168835,1042.351,in_progress,0.0
416,5.0,-0.21114146851289223,-3.4086410842233437,-41.9242920935155,0.0,2.6666666666666665,7,2.0,False,True,0.5488467796011642,140,43.486743799168835,1042.415,in_progress,0.0
416,6.0,-0.17232303743737631,-3.437801907064661,-41.06805025091339,-15.0,1.3333333333333333,3,2.0,False,True,0.6601576036148971,141,43.486743799168835,1042.48,in_progress,0.0
416,7.0,-0.11653511163553085,-3.481246009688193,-40.22289098098715,-15.0,1.3333333333333333,3,2.0,False,True,0.8224611953039584,141,43.486743799168835,1042.545,in_progress,0.0
416,8.0,-0.05915723823004476,-3.5310462511312455,-40.46538416446156,-15.0,1.3333333333333333,3,2.0,False,True,0.9978338008155174,141,43.486743799168835,1042.611,in_progress,0.0
416,9.0,0.005127082014608639,-3.591038976856737,-41.321196635069136,15.0,1.3333333333333333,9,2.0,False,True,1.199773435120599,141,43.486743799168835,1042.671,in_progress,0.0
416,10.0,0.07139959188427403,-3.6503745760497277,-41.49571580584886,-15.0,1.3333333333333333,3,2.0,False,True,1.404235273306098,142,43.486743799168835,1042.755,in_progress,0.0
416,11.0,0.14740227140808546,-3.721258195617993,-42.10680775633644,-15.0,1.3333333333333333,3,2.0,False,True,1.6429326512806597,142,43.486743799168835,1042.808,in_progress,0.0
416,12.0,0.20699247979514268,-3.7806425205914476,-43.018731355769916,0.0,4.0,8,2.0,False,True,1.8355120430818772,143,43.486743799168835,1042.879,in_progress,0.0
416,13.0,0.26905271210564785,-3.844737654213688,-43.953107637465806,30.0,4.0,14,2.0,False,True,2.03936001618088,143,43.486743799168835,1042.951,in_progress,0.0
416,14.0,0.3578722148533192,-3.928671007205079,-43.580935861776254,30.0,2.6666666666666665,13,2.0,False,True,2.319112368355436,143,43.486743799168835,1043.006,in_progress,0.0
416,15.0,0.44511696423888336,-3.9977746941780667,-41.330444771753854,15.0,4.0,11,2.0,False,True,2.5750349604324096,144,43.486743799168835,1043.076,in_progress,0.0
416,16.0,0.5611912178964936,-4.077063351355129,-37.794405242826805,15.0,4.0,11,2.0,False,True,2.8970695337291796,144,43.486743799168835,1043.144,in_progress,0.0
416,17.0,0.6936253176500077,-4.152468728430023,-33.264504762994754,-15.0,4.0,5,2.0,False,True,3.24337263102763,145,43.486743799168835,1043.221,in_progress,0.0
416,18.0,0.8788631953937879,-4.239091454449572,-27.20250794049463,0.0,2.6666666666666665,7,2.0,False,True,3.701167342060696,146,43.486743799168835,1043.282,in_progress,0.0
416,19.0,1.0251490312608962,-4.297642937690473,-23.387360426372123,30.0,4.0,14,2.0,False,True,4.050140898662402,146,43.486743799168835,1043.35,in_progress,0.0
416,20.0,1.2344738450353687,-4.363586405415909,-18.436063148571346,-15.0,4.0,5,1.5,False,True,4.524876188137005,147,43.486743799168835,1043.41,in_progress,0.0
416,21.0,1.3965358130267274,-4.399940013788825,-14.617895480143613,-30.0,1.3333333333333333,0,1.5,False,True,4.871006297353309,148,43.486743799168835,1043.479,in_progress,0.0
