episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
97,11.0,1.8748305578499236,-5.038518157442458,-32.39202917185489,15.0,2.6666666666666665,10,2.0,False,True,1.6394541524374473,151,43.486743799168835,220.87,in_progress,0.0
97,12.0,1.994761720003224,-5.103005183136707,-30.399829806425416,-15.0,2.6666666666666665,4,2.0,False,True,1.950198308805673,151,43.486743799168835,220.924,in_progress,0.0
97,13.0,2.1013205769194037,-5.153685569954776,-28.296158461592164,0.0,2.6666666666666665,7,2.0,False,True,2.216593316125859,152,43.486743799168835,220.99,in_progress,0.0
97,14.0,2.232943871223023,-5.213132154972393,-26.295299553260186,15.0,2.6666666666666665,10,2.0,False,True,2.552262583782039,152,43.486743799168835,221.07,in_progress,0.0
97,15.0,2.38495058229216,-5.271202606301456,-23.3715039016635,30.0,2.6666666666666665,13,1.5,False,True,2.920640506600114,153,43.486743799168835,221.128,in_progress,0.0
97,16.0,2.5380179744174565,-5.318588095681977,-20.047868075808157,30.0,4.0,14,1.5,False,True,3.275294841150922,154,43.486743799168835,221.206,in_progress,0.0
97,17.0,2.7235001822143876,-5.36156524148933,-15.50550958043958,30.0,2.6666666666666665,13,1.5,False,True,3.6986238789406545,154,43.486743799168835,221.257,in_progress,0.0
97,18.0,2.8825362499015363,-5.386904423999856,-11.473092751570348,30.0,4.0,14,1.1,False,True,4.09252889886329,155,43.486743799168835,221.321,in_progress,0.0
97,19.0,3.051444096883827,-5.405642643480116,-8.416175845746384,-15.0,1.3333333333333333,3,1.1,False,True,4.457365451591134,156,43.486743799168835,221.392,in_progress,0.0
97,20.0,3.2595583860051884,-5.410915712333369,-3.7110781312704852,-30.0,2.6666666666666665,1,1.1,False,True,5.033176236750558,157,43.486743799168835,221.462,in_progress,0.0
97,21.0,3.417739350876373,-5.402896983787051,-0.021738096978955165,30.0,2.6666666666666665,13,1.1,False,True,5.955877115318997,158,43.486743799168835,221.527,in_progress,0.0
97,22.0,3.5817608787526836,-5.386801364966623,3.099084913301368,30.0,4.0,14,0.001,False,False,6.616049354992959,159,43.486743799168835,221.57,in_progress,0.0
97,23.0,3.76688368038965,-5.360790688178932,6.298214908457739,-30.0,4.0,2,1.1,False,True,7.215388155524716,161,43.486743799168835,221.655,in_progress,0.0
97,24.0,3.950284508298245,-5.322257567578977,9.878602901955809,-15.0,4.0,5,1.5,False,True,7.686404064596863,161,43.486743799168835,221.724,in_progress,0.0
97,25.0,4.164551402218342,-5.263378206236781,13.799805540527965,-15.0,1.3333333333333333,3,2.0,False,True,8.0775023574298,162,43.486743799168835,221.793,in_progress,0.0
97,26.0,4.351752758235498,-5.198508081900922,18.169119796725173,30.0,4.0,14,2.0,False,True,8.38737223098197,163,43.486743799168835,221.86,in_progress,0.0
97,27.0,4.542030102630713,-5.127323587467398,19.94643315925195,30.0,4.0,14,1.5,False,True,8.658429708685366,163,43.486743799168835,221.921,in_progress,0.0
97,28.0,4.741925378664095,-5.037287248617993,22.962200389886483,30.0,2.6666666666666665,13,1.1,False,True,8.99854040594369,164,43.486743799168835,221.992,in_progress,0.0
97,29.0,4.936916821591086,-4.931250420265833,27.049816449591333,-30.0,2.6666666666666665,1,0.001,False,False,9.279342479800523,164,43.486743799168835,222.059,in_progress,0.0
97,30.0,5.127327833912372,-4.810002590714505,31.077345931694246,-15.0,4.0,5,0.001,False,False,9.656795297478372,165,43.486743799168835,222.13,in_progress,0.0
97,31.0,5.289152693015919,-4.690130162208672,34.86033556939684,0.0,4.0,8,0.001,True,False,9.908648072690818,165,43.486743799168835,222.199,off_track,0.0
98,1.0,3.2397120853216137,-5.853730017703853,-19.046860465591692,-30.0,4.0,2,0.0,False,True,0.3184237141699575,157,43.486743799168835,222.318,prepare,0.0
98,2.0,3.2394425100246793,-5.853676780999682,-19.059808360397493,-30.0,2.6666666666666665,1,2.0,False,True,0.31779527134411234,157,43.486743799168835,222.393,in_progress,0.0
98,3.0,3.248875915610954,-5.854636084396315,-18.51855998148846,15.0,1.3333333333333333,9,2.0,False,True,0.33959851416337505,157,43.486743799168835,222.462,in_progress,0.0
98,4.0,3.2741317357790245,-5.860695560252323,-17.873256481425862,0.0,1.3333333333333333,6,2.0,False,True,0.39869897938306087,157,43.486743799168835,222.527,in_progress,0.0
98,5.0,3.3059669620409182,-5.871197587695097,-17.95997764392583,-15.0,2.6666666666666665,4,2.0,False,True,0.4737922911525083,158,43.486743799168835,222.595,in_progress,0.0
98,6.0,3.3543344407715536,-5.88859783590512,-18.32358282411619,-30.0,4.0,2,2.0,False,True,0.588182948008531,158,43.486743799168835,222.644,in_progress,0.0
98,7.0,3.4124729633958544,-5.91448007039868,-19.759297231088837,15.0,1.3333333333333333,9,2.0,False,True,0.7267170088230412,158,43.486743799168835,222.726,in_progress,0.0
98,8.0,3.4847367618540455,-5.952378939428507,-22.261080527679145,30.0,1.3333333333333333,12,1.5,False,True,0.8290165992933085,158,43.486743799168835,222.795,in_progress,0.0
98,9.0,3.5573922267813503,-5.9837794217465445,-22.608020471871523,-30.0,1.3333333333333333,0,1.5,False,True,0.9761831985449221,158,43.486743799168835,222.852,in_progress,0.0
98,10.0,3.636259338419836,-6.014856237672259,-22.318605804748415,30.0,4.0,14,1.5,False,True,1.1374491693151079,159,43.486743799168835,222.927,in_progress,0.0
98,11.0,3.7269382317671282,-6.055673856765066,-22.968223068289706,-15.0,1.3333333333333333,3,1.5,False,True,1.3203018984352832,159,43.486743799168835,222.979,in_progress,0.0
98,12.0,3.824488110963473,-6.094661871819114,-22.61616877423696,15.0,2.6666666666666665,10,1.1,False,True,1.3315636725863444,159,43.486743799168835,223.056,in_progress,0.0
98,13.0,3.9176562152307133,-6.131495333946434,-22.168432169733304,-15.0,4.0,5,1.1,False,True,1.4424815681764125,159,43.486743799168835,223.124,in_progress,0.0
98,14.0,4.036721302844797,-6.176452300883728,-21.588708121236802,-15.0,4.0,5,1.1,False,True,1.6295641728242605,160,43.486743799168835,223.19,in_progress,0.0
98,15.0,4.169998377095026,-6.234486745947322,-22.63569177051492,-30.0,1.3333333333333333,0,0.001,False,False,1.830224378553369,160,43.486743799168835,223.257,in_progress,0.0
98,16.0,4.287235031976939,-6.296098798776588,-25.036788200002075,15.0,1.3333333333333333,9,0.001,False,False,1.9082537191463134,160,43.486743799168835,223.313,in_progress,0.0
98,17.0,4.395293158024317,-6.36335586427237,-28.202844780878664,-30.0,2.6666666666666665,1,0.001,True,False,1.9082537191463134,160,43.486743799168835,223.397,off_track,0.0
99,1.0,4.48890034778376,-4.350777343185646,78.93863967399304,30.0,2.6666666666666665,13,0.0,False,True,0.322369604459638,166,43.486743799168835,223.536,prepare,0.0
99,2.0,4.488723547037958,-4.3509344526990485,78.96573233450539,-15.0,1.3333333333333333,3,2.0,False,True,0.32193718767850044,166,43.486743799168835,223.594,in_progress,0.0
99,3.0,4.490252337445156,-4.34199376753966,79.0198355315021,-15.0,4.0,5,2.0,False,True,0.3427895242196777,166,43.486743799168835,223.671,in_progress,0.0
99,4.0,4.495601490643847,-4.316985924746201,78.89330191448177,15.0,1.3333333333333333,9,2.0,False,True,0.40152194836261534,166,43.486743799168835,223.716,in_progress,0.0
99,5.0,4.50413076684688,-4.291424420394882,78.10307862394248,-15.0,1.3333333333333333,3,2.0,False,True,0.4624780924105454,166,43.486743799168835,223.795,in_progress,0.0
99,6.0,4.52227860458637,-4.24185871095475,76.35433279220021,0.0,1.3333333333333333,6,2.0,False,True,0.5811976865288115,166,43.486743799168835,223.854,in_progress,0.0
99,7.0,4.543767144847265,-4.189733173692229,74.35726058812686,30.0,2.6666666666666665,13,2.0,False,True,0.7068268187201632,167,43.486743799168835,223.925,in_progress,0.0
99,8.0,4.571557110522536,-4.109767842323128,73.18878360364076,15.0,1.3333333333333333,9,2.0,False,True,0.8978775522518911,167,43.486743799168835,223.995,in_progress,0.0
99,9.0,4.594611340889443,-4.0354042408999256,73.04915929880416,-15.0,1.3333333333333333,3,2.0,False,True,1.0683761654171509,167,43.486743799168835,224.065,in_progress,0.0
99,10.0,4.619824962009239,-3.9496634333790936,73.21375629071431,15.0,4.0,11,2.0,False,True,1.270198096485875,168,43.486743799168835,224.115,in_progress,0.0
99,11.0,4.65031596247542,-3.856379477950779,72.70503009960332,30.0,1.3333333333333333,12,2.0,False,True,1.4904510826253992,168,43.486743799168835,224.192,in_progress,0.0
99,12.0,4.673953664217048,-3.7551317972426,74.17951117169733,15.0,2.6666666666666665,10,1.5,False,True,1.714387506204318,168,43.486743799168835,224.265,in_progress,0.0
99,13.0,4.691221366914084,-3.6340918610222666,77.5226858763121,-30.0,1.3333333333333333,0,1.5,False,True,1.9942881957949021,169,43.486743799168835,224.329,in_progress,0.0
99,14.0,4.700314310155953,-3.544818274971091,79.86079543525574,-15.0,4.0,5,1.5,False,True,2.1990078644675615,169,43.486743799168835,224.388,in_progress,0.0
99,15.0,4.712112450902038,-3.4308072471718516,81.65402635926807,30.0,2.6666666666666665,13,1.5,False,True,2.462104134199261,170,43.486743799168835,224.469,in_progress,0.0
99,16.0,4.720626521196968,-3.2797607085980856,84.42326285518521,-30.0,4.0,2,1.5,False,True,2.8099940288310754,170,43.486743799168835,224.523,in_progress,0.0
99,17.0,4.719280861972467,-3.1528379338227346,87.6206943369847,15.0,4.0,11,1.5,False,True,3.101457028465482,171,43.486743799168835,224.58,in_progress,0.0
99,18.0,4.714994234959707,-2.9887132888219665,89.83697752504595,-15.0,4.0,5,1.5,False,True,3.478046533995738,171,43.486743799168835,224.643,in_progress,0.0
99,19.0,4.703881206366921,-2.81711613898701,92.28571015014731,15.0,2.6666666666666665,10,2.0,False,True,3.871126866982677,172,43.486743799168835,224.727,in_progress,0.0
99,20.0,4.68519475376161,-2.624244495622346,94.4113845458958,15.0,4.0,11,2.0,False,True,4.312416059318225,173,43.486743799168835,224.794,in_progress,0.0
99,21.0,4.663034168292685,-2.473364959441013,96.62485630173516,0.0,1.3333333333333333,6,2.0,False,True,4.657613738897693,173,43.486743799168835,224.857,in_progress,0.0
99,22.0,4.625362156137461,-2.2886098038389076,100.00853010313554,30.0,2.6666666666666665,13,2.0,False,True,5.078013341167647,0,43.486743799168835,224.931,in_progress,0.0
99,23.0,4.577373146514674,-2.09771556603345,102.72585656351445,-15.0,4.0,5,2.0,False,True,5.506190999885192,1,43.486743799168835,224.995,in_progress,0.0
99,24.0,4.520675707666522,-1.9105042814619095,105.37103213329915,-15.0,1.3333333333333333,3,1.5,False,True,5.921574356684516,2,43.486743799168835,225.072,in_progress,0.0
99,25.0,4.44610364353391,-1.7148953068448187,110.04721642672948,-15.0,2.6666666666666665,4,1.5,False,True,6.356529580331937,2,43.486743799168835,225.104,in_progress,0.0
99,26.0,4.396210821683842,-1.587343327579266,111.17820478099023,-15.0,4.0,5,1.1,False,True,6.638765275886314,3,43.486743799168835,225.189,in_progress,0.0
99,27.0,4.328379671693766,-1.3972864897300483,109.9807719079707,-30.0,1.3333333333333333,0,1.1,False,True,7.063773811678487,4,43.486743799168835,225.256,in_progress,0.0
99,28.0,4.284316509225725,-1.2260327265427566,106.44752161251778,-15.0,4.0,5,1.1,False,True,7.446854137444916,4,43.486743799168835,225.328,in_progress,0.0
99,29.0,4.24911775044801,-1.041339358610472,102.33491131810932,15.0,1.3333333333333333,9,0.001,False,False,7.863251573223934,5,43.486743799168835,225.395,in_progress,0.0
99,30.0,4.230710566338234,-0.8618356536054739,96.28873514861087,-30.0,2.6666666666666665,1,0.001,False,False,8.269780899042061,6,43.486743799168835,225.463,in_progress,0.0
99,31.0,4.218236675305458,-0.6713773950953219,92.38511783147243,30.0,2.6666666666666665,13,0.001,False,False,8.704637288755393,6,43.486743799168835,225.529,in_progress,0.0
99,32.0,4.216900037126662,-0.5203966738144722,90.0879141986494,-15.0,1.3333333333333333,3,0.001,False,False,9.052026239834674,7,43.486743799168835,225.594,in_progress,0.0
99,33.0,4.226740170537814,-0.35133448328254224,87.46388382547116,15.0,1.3333333333333333,9,0.001,False,False,9.44132919151943,8,43.486743799168835,225.649,in_progress,0.0
99,34.0,4.245206542118852,-0.18810135609559075,85.25094168578741,-15.0,4.0,5,0.001,False,False,9.819251588212794,8,43.486743799168835,225.732,in_progress,0.0
99,35.0,4.269150974956993,-0.02971096766646955,82.98738867323368,-15.0,1.3333333333333333,3,0.001,False,False,10.18678776410222,9,43.486743799168835,225.792,in_progress,0.0
99,36.0,4.3074017702883625,0.12461939932460676,78.78931579688691,15.0,1.3333333333333333,9,0.001,False,False,10.545993059664454,10,43.486743799168835,225.872,in_progress,0.0
99,37.0,4.3469505183812505,0.25152002024706915,75.90975302164388,15.0,4.0,11,0.001,False,False,10.843148175398824,10,43.486743799168835,225.924,in_progress,0.0
99,38.0,4.387799115029259,0.3732991451534926,73.84272390242575,30.0,4.0,14,0.001,False,False,11.130186977538088,11,43.486743799168835,225.992,in_progress,0.0
99,39.0,4.428337780598195,0.5244207838631765,74.59933341829009,-30.0,4.0,2,0.001,False,False,11.48601533019604,11,43.486743799168835,226.067,in_progress,0.0
99,40.0,4.473879236560121,0.7131588708575181,75.576900272598,-15.0,1.3333333333333333,3,1.1,False,True,11.927278471850542,12,43.486743799168835,226.131,in_progress,0.0
99,41.0,4.511178209368174,0.8616414581410572,75.45525921323832,30.0,2.6666666666666665,13,1.1,False,True,12.275315349991843,13,43.486743799168835,226.197,in_progress,0.0
99,42.0,4.547677612743854,1.0228035600697178,76.55683201858352,-15.0,1.3333333333333333,3,1.1,False,True,12.651608275554537,13,43.486743799168835,226.256,in_progress,0.0
99,43.0,4.575297475644498,1.1934345065677363,79.65650838705129,0.0,1.3333333333333333,6,1.1,False,True,13.047904345983639,14,43.486743799168835,226.33,in_progress,0.0
99,44.0,4.592504577800795,1.3509818025250098,82.06210595047028,-15.0,1.3333333333333333,3,1.1,False,True,13.410766769791422,15,43.486743799168835,226.382,in_progress,0.0
99,45.0,4.604090491370538,1.466940808694191,83.01120882485739,0.0,4.0,8,1.1,False,True,13.6793853913248,15,43.486743799168835,226.455,in_progress,0.0
99,46.0,4.619912653013371,1.636766024218064,84.12493934401886,-15.0,1.3333333333333333,3,1.1,False,True,14.07158370615484,16,43.486743799168835,226.533,in_progress,0.0
99,47.0,4.633136427766122,1.76872780899279,84.49195106568246,-15.0,4.0,5,1.1,False,True,14.376888444070005,16,43.486743799168835,226.597,in_progress,0.0
99,48.0,4.652614217950954,1.909270304875935,83.33564534167616,15.0,4.0,11,1.1,False,True,14.702687225658423,17,43.486743799168835,226.663,in_progress,0.0
99,49.0,4.6775910344230525,2.0572572169578844,81.6744245078384,0.0,4.0,8,1.1,False,True,15.06570744610444,17,43.486743799168835,226.726,in_progress,0.0
99,50.0,4.70678441468937,2.2126450916221123,80.31531753715795,-30.0,4.0,2,1.1,False,True,15.480289306067135,18,43.486743799168835,226.799,in_progress,0.0
99,51.0,4.751415251154133,2.3901045586323364,77.51958482778016,30.0,4.0,14,1.5,False,True,15.885776996476125,19,43.486743799168835,226.853,in_progress,0.0
99,52.0,4.813858442204095,2.584930831089124,74.06885467378771,0.0,1.3333333333333333,6,1.5,False,True,16.378336178741648,20,43.486743799168835,226.93,in_progress,0.0
99,53.0,4.893144980210942,2.797402216622672,70.63595146524581,15.0,4.0,11,2.0,False,True,16.84389690598023,20,43.486743799168835,226.987,in_progress,0.0
99,54.0,4.958693316393791,2.962766469349625,69.19178433922204,-15.0,2.6666666666666665,4,2.0,False,True,17.14159514749133,21,43.486743799168835,227.058,in_progress,0.0
99,55.0,5.035218287391742,3.161681294737998,69.0603112036974,-30.0,2.6666666666666665,1,1.5,False,True,17.48353199315011,22,43.486743799168835,227.126,in_progress,0.0
99,56.0,5.112491744722939,3.341124995470927,67.49906357741139,0.0,1.3333333333333333,6,1.1,False,True,17.718775982377466,22,43.486743799168835,227.19,in_progress,0.0
99,57.0,5.19544619577511,3.5004557905428944,64.43730065810085,0.0,4.0,8,0.001,False,False,17.72062987991235,22,43.486743799168835,227.262,in_progress,0.0
99,58.0,5.295074561663769,3.6665582455607284,60.98665793905669,0.0,4.0,8,0.001,False,False,17.87179222118644,22,43.486743799168835,227.324,in_progress,0.0
99,59.0,5.407218881195642,3.82942506061173,57.14508485647357,15.0,2.6666666666666665,10,0.001,True,False,17.99899648839191,22,43.486743799168835,227.399,off_track,0.0
