episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
347,13.0,-3.9764133269036623,3.9962594689112834,-150.21270386500208,0.0,1.3333333333333333,6,1.5,False,True,2.2399164311313777,64,43.486743799168835,876.875,in_progress,0.0
347,14.0,-4.0545612902090795,3.95381165177923,-150.6496391792558,0.0,4.0,8,1.5,False,True,2.44224505727223,65,43.486743799168835,876.944,in_progress,0.0
347,15.0,-4.159085081650559,3.897740821302636,-151.0468324724684,-15.0,1.3333333333333333,3,1.5,False,True,2.748344451832907,65,43.486743799168835,877.013,in_progress,0.0
347,16.0,-4.2704616388482854,3.8484356499800856,-153.416031442097,-15.0,2.6666666666666665,4,1.5,False,True,3.0283775135898807,66,43.486743799168835,877.082,in_progress,0.0
347,17.0,-4.377924864955032,3.808361122806659,-156.06644877112612,30.0,2.6666666666666665,13,1.5,False,True,3.334595572916943,66,43.486743799168835,877.142,in_progress,0.0
347,18.0,-4.49894036774241,3.7660650697738873,-158.23668540432251,0.0,1.3333333333333333,6,1.5,False,True,3.6225847667538114,67,43.486743799168835,877.215,in_progress,0.0
347,19.0,-4.626923530729457,3.7233383517232697,-159.91396909388203,-30.0,4.0,2,2.0,False,True,3.9599979022415353,67,43.486743799168835,877.263,in_progress,0.0
347,20.0,-4.749436061287035,3.688444755265145,-161.76137882765897,15.0,4.0,11,2.0,False,True,4.2253901053461105,68,43.486743799168835,877.34,in_progress,0.0
347,21.0,-4.91275425900968,3.6534145833595044,-165.37575697497255,15.0,1.3333333333333333,9,2.0,False,True,4.524973556053391,68,43.486743799168835,877.414,in_progress,0.0
347,22.0,-5.0428901458684345,3.6254178307822587,-166.6862262350924,0.0,2.6666666666666665,7,1.5,False,True,4.747525143127385,69,43.486743799168835,877.472,in_progress,0.0
347,23.0,-5.194727507954807,3.5944489635952928,-167.71457739522253,15.0,4.0,11,1.1,False,True,4.866945286785812,69,43.486743799168835,877.546,in_progress,0.0
347,24.0,-5.34371218499861,3.5677547787060937,-168.78218083308994,0.0,2.6666666666666665,7,1.1,False,True,4.904495110779977,69,43.486743799168835,877.623,in_progress,0.0
347,25.0,-5.550302792559444,3.525422548419553,-168.5097052915399,0.0,1.3333333333333333,6,0.001,False,False,5.108777267564441,69,43.486743799168835,877.679,in_progress,0.0
347,26.0,-5.681342320663059,3.5005893747184245,-169.0662208040477,15.0,1.3333333333333333,9,0.001,False,False,5.233837205916858,70,43.486743799168835,877.742,in_progress,0.0
347,27.0,-5.83528358220227,3.4655370539297152,-168.00413885743166,30.0,1.3333333333333333,12,0.001,True,False,5.393908596209301,70,43.486743799168835,877.808,off_track,0.0
348,1.0,-4.97921815744014,3.2947800865807744,-103.3021990050167,0.0,1.3333333333333333,6,0.0,False,True,0.3219910816515348,70,43.486743799168835,877.953,prepare,0.0
348,2.0,-4.979319284770792,3.294828141011725,-103.33376044976245,30.0,4.0,14,2.0,False,True,0.321937187678506,70,43.486743799168835,878.005,in_progress,0.0
348,3.0,-4.981253098691787,3.285671465377276,-103.35395872464836,0.0,2.6666666666666665,7,2.0,False,True,0.3434513823659613,70,43.486743799168835,878.056,in_progress,0.0
348,4.0,-4.985412818849756,3.2671824332027644,-103.41419923854284,15.0,1.3333333333333333,9,2.0,False,True,0.3870277740140815,70,43.486743799168835,878.146,in_progress,0.0
348,5.0,-4.9856917849233575,3.232990812300385,-101.6008265808076,30.0,4.0,14,2.0,False,True,0.4688398012672734,70,43.486743799168835,878.219,in_progress,0.0
348,6.0,-4.984778339763869,3.181551199638226,-99.09070717366774,30.0,1.3333333333333333,12,2.0,False,True,0.586327254063751,70,43.486743799168835,878.276,in_progress,0.0
348,7.0,-4.9710295491134575,3.1088574845787087,-93.42790812153814,15.0,1.3333333333333333,9,2.0,False,True,0.7562288872197398,71,43.486743799168835,878.347,in_progress,0.0
348,8.0,-4.9510820992908675,3.0394507781780518,-87.98038988987285,-30.0,1.3333333333333333,0,2.0,False,True,0.920566785283955,71,43.486743799168835,878.413,in_progress,0.0
348,9.0,-4.927234792030096,2.955058022963331,-83.54595372511066,30.0,2.6666666666666665,13,2.0,False,True,1.1297491691113493,71,43.486743799168835,878.482,in_progress,0.0
348,10.0,-4.90256007297571,2.866758625773937,-80.3887871759771,15.0,2.6666666666666665,10,2.0,False,True,1.3399857657983238,72,43.486743799168835,878.546,in_progress,0.0
348,11.0,-4.862951584697039,2.770758064968492,-75.42692740757967,0.0,1.3333333333333333,6,2.0,False,True,1.5785653725923665,72,43.486743799168835,878.618,in_progress,0.0
348,12.0,-4.807662224030376,2.6527508253295604,-70.32024946437313,-30.0,2.6666666666666665,1,2.0,False,True,1.8817872830434734,72,43.486743799168835,878.68,in_progress,0.0
348,13.0,-4.765702798790741,2.569061083364326,-67.85941052019508,0.0,2.6666666666666665,7,2.0,False,True,2.0950691505804198,73,43.486743799168835,878.749,in_progress,0.0
348,14.0,-4.702517720023008,2.441695558096203,-65.68733891662929,15.0,4.0,11,2.0,False,True,2.381133894174975,73,43.486743799168835,878.809,in_progress,0.0
348,15.0,-4.638631100750378,2.3263963162576333,-63.43019394218912,0.0,2.6666666666666665,7,1.5,False,True,2.6614620908513964,74,43.486743799168835,878.882,in_progress,0.0
348,16.0,-4.5629251589434485,2.198692780165093,-61.311460715991785,30.0,4.0,14,1.5,False,True,2.861387656627418,74,43.486743799168835,878.943,in_progress,0.0
348,17.0,-4.46872163679334,2.059041216589933,-58.22278656594016,-15.0,2.6666666666666665,4,1.1,False,True,3.1844603678832906,75,43.486743799168835,879.008,in_progress,0.0
348,18.0,-4.361561694496186,1.9230324179535405,-54.29077385521964,-30.0,1.3333333333333333,0,1.1,False,True,3.335214721524088,75,43.486743799168835,879.055,in_progress,0.0
348,19.0,-4.262630894132864,1.7958333368592323,-52.86304812655695,-15.0,4.0,5,1.1,False,True,3.6081592936294147,75,43.486743799168835,879.141,in_progress,0.0
348,20.0,-4.164755729140018,1.6591054598206465,-53.95372958031526,15.0,2.6666666666666665,10,0.001,False,False,3.882351773525805,76,43.486743799168835,879.208,in_progress,0.0
348,21.0,-4.060567701505381,1.5140535076243735,-54.188049544863574,0.0,4.0,8,0.001,False,False,3.901187501018333,76,43.486743799168835,879.273,in_progress,0.0
348,22.0,-3.9499391436921187,1.368547075195193,-53.38684901796255,0.0,4.0,8,0.001,True,False,4.142744778922208,76,43.486743799168835,879.342,off_track,0.0
349,1.0,-3.440099169150752,2.3048624748008977,7.1724031957776155,30.0,1.3333333333333333,12,0.0,False,True,0.32125820934672533,78,43.486743799168835,879.474,prepare,0.0
349,2.0,-3.440337238009531,2.3047673423162935,7.142257483150181,15.0,2.6666666666666665,10,2.0,False,True,0.3206760042896162,78,43.486743799168835,879.545,in_progress,0.0
349,3.0,-3.4306087840184873,2.303734413022641,6.5238684044411945,0.0,4.0,8,2.0,False,True,0.34197342708996437,78,43.486743799168835,879.61,in_progress,0.0
349,4.0,-3.4091700312759663,2.306960922920276,6.718567323525612,-30.0,2.6666666666666665,1,2.0,False,True,0.3916958911304502,79,43.486743799168835,879.685,in_progress,0.0
349,5.0,-3.3723234248507694,2.311807333302257,6.857547913449479,30.0,1.3333333333333333,12,2.0,False,True,0.4767992201198834,79,43.486743799168835,879.739,in_progress,0.0
349,6.0,-3.315557322325373,2.319753121867237,7.10352520288136,15.0,2.6666666666666665,10,2.0,False,True,0.6081528829176064,79,43.486743799168835,879.822,in_progress,0.0
349,7.0,-3.2405632436531815,2.331730020470424,7.660280775706366,-15.0,2.6666666666666665,4,2.0,False,True,0.7772445460259458,79,43.486743799168835,879.883,in_progress,0.0
349,8.0,-3.1601686425599644,2.3444422438921397,8.045395677986162,0.0,4.0,8,2.0,False,True,0.9626432866699397,80,43.486743799168835,879.955,in_progress,0.0
349,9.0,-3.0687182677591376,2.361178911602261,9.038681580140297,-15.0,4.0,5,2.0,False,True,1.175056926487894,80,43.486743799168835,880.014,in_progress,0.0
349,10.0,-2.9631341513634597,2.3815942077128454,9.812565239520389,30.0,1.3333333333333333,12,2.0,False,True,1.41527907858644,80,43.486743799168835,880.07,in_progress,0.0
349,11.0,-2.8547988557418322,2.401366792339425,10.082786360568194,30.0,4.0,14,2.0,False,True,1.6656465771733076,81,43.486743799168835,880.15,in_progress,0.0
349,12.0,-2.731706787601637,2.432998975604718,12.06343956358925,-15.0,2.6666666666666665,4,2.0,False,True,1.9566951846233194,81,43.486743799168835,880.214,in_progress,0.0
349,13.0,-2.595441956313555,2.480271803060892,15.65252910818048,0.0,1.3333333333333333,6,2.0,False,True,2.288363366207996,82,43.486743799168835,880.275,in_progress,0.0
349,14.0,-2.4777199640376253,2.526424037052679,18.386116693138064,15.0,1.3333333333333333,9,2.0,False,True,2.578928630433641,82,43.486743799168835,880.346,in_progress,0.0
349,15.0,-2.362383412467561,2.5814998720693576,21.583306252078017,15.0,1.3333333333333333,9,2.0,False,True,2.870956499586008,83,43.486743799168835,880.393,in_progress,0.0
349,16.0,-2.26788875633865,2.638793712710005,25.495456795977713,-15.0,4.0,5,2.0,False,True,3.1193085931688183,83,43.486743799168835,880.486,in_progress,0.0
349,17.0,-2.158717730576955,2.712382236270736,29.614433892687998,-30.0,1.3333333333333333,0,2.0,False,True,3.411842199660242,84,43.486743799168835,880.541,in_progress,0.0
349,18.0,-2.0664864004606547,2.768827454401798,31.182504516053925,30.0,1.3333333333333333,12,2.0,False,True,3.6546752500857096,84,43.486743799168835,880.606,in_progress,0.0
349,19.0,-1.9757951848801671,2.828233282171286,32.249403106204454,0.0,1.3333333333333333,6,2.0,False,True,3.896319476509497,85,43.486743799168835,880.675,in_progress,0.0
349,20.0,-1.8867572531656598,2.8899622489344288,33.20454224104556,-15.0,2.6666666666666665,4,2.0,False,True,4.136071538019498,85,43.486743799168835,880.717,in_progress,0.0
349,21.0,-1.79020770300035,2.9558703696233577,33.65942596568386,0.0,1.3333333333333333,6,2.0,False,True,4.395300609795521,86,43.486743799168835,880.816,in_progress,0.0
349,22.0,-1.6959913331545442,3.0140734681619117,32.92393100178369,-15.0,2.6666666666666665,4,1.5,False,True,4.643696379873879,86,43.486743799168835,880.882,in_progress,0.0
349,23.0,-1.593394550711495,3.076999669454463,32.216803637331495,0.0,1.3333333333333333,6,1.5,False,True,4.914259775589446,86,43.486743799168835,880.945,in_progress,0.0
349,24.0,-1.491437630146737,3.1361482691085185,31.259244834017366,-15.0,4.0,5,1.5,False,True,5.180261643381623,87,43.486743799168835,881.012,in_progress,0.0
349,25.0,-1.3942209527414118,3.1954898617697616,31.172573490054337,-30.0,1.3333333333333333,0,1.5,False,True,5.4361576351697805,87,43.486743799168835,881.077,in_progress,0.0
349,26.0,-1.2892117694281016,3.2415228063011083,28.19744920711451,-30.0,2.6666666666666665,1,1.5,False,True,5.698956998959293,88,43.486743799168835,881.148,in_progress,0.0
349,27.0,-1.1768904841677117,3.277476993127281,23.649290221851064,-30.0,1.3333333333333333,0,1.5,False,True,5.969367360601085,88,43.486743799168835,881.218,in_progress,0.0
349,28.0,-1.0449046974224505,3.301560793361394,17.06173663660334,-15.0,2.6666666666666665,4,1.5,False,True,6.274405315204046,89,43.486743799168835,881.272,in_progress,0.0
349,29.0,-0.9530829104930523,3.308944497185123,12.653964801425662,0.0,2.6666666666666665,7,1.5,False,True,6.478998059443397,89,43.486743799168835,881.347,in_progress,0.0
349,30.0,-0.8116933173651125,3.3092979572054935,6.236828986330103,15.0,4.0,11,1.5,False,True,6.786945610618056,90,43.486743799168835,881.402,in_progress,0.0
349,31.0,-0.6412755332840379,3.3023589926028163,0.8346730315685356,0.0,1.3333333333333333,6,2.0,False,True,7.152746909537666,90,43.486743799168835,881.472,in_progress,0.0
349,32.0,-0.5200886961646892,3.291579749285952,-2.547388844694737,-30.0,2.6666666666666665,1,2.0,False,True,7.408343620441671,91,43.486743799168835,881.543,in_progress,0.0
349,33.0,-0.3635376916124995,3.268577301843894,-5.8681873928015795,-15.0,2.6666666666666665,4,2.0,False,True,7.731345188781136,91,43.486743799168835,881.603,in_progress,0.0
349,34.0,-0.215371980890967,3.232149054735591,-10.036080289188584,30.0,1.3333333333333333,12,1.5,False,True,8.026066896629036,92,43.486743799168835,881.671,in_progress,0.0
349,35.0,-0.04144369712053944,3.180972276087857,-13.81295985285986,-15.0,4.0,5,1.5,False,True,8.411839283845001,93,43.486743799168835,881.716,in_progress,0.0
349,36.0,0.0001465682584529393,3.1697901315025097,-14.04237164226666,0.0,1.3333333333333333,6,1.1,False,True,8.497870430546984,94,43.486743799168835,881.797,in_progress,0.0
349,37.0,0.19254132579152944,3.1152101855055125,-15.253991650483123,30.0,2.6666666666666665,13,1.1,False,True,8.977563242088626,94,43.486743799168835,881.87,in_progress,0.0
349,38.0,0.3111454227447108,3.0851487444424417,-14.759164793447837,-30.0,2.6666666666666665,1,1.1,False,True,9.235906999026389,95,43.486743799168835,881.949,in_progress,0.0
349,39.0,0.4418935124421921,3.056590606447028,-13.718886511274048,30.0,2.6666666666666665,13,1.1,False,True,9.6545043538653,96,43.486743799168835,882.0,in_progress,0.0
349,40.0,0.5986039389421647,3.0225443428733207,-12.928656028190415,-15.0,4.0,5,0.001,False,False,10.143991336205193,96,43.486743799168835,882.076,in_progress,0.0
349,41.0,0.7583292643431422,2.9924115285260244,-11.675494644182326,0.0,1.3333333333333333,6,0.001,False,False,10.696527257632148,97,43.486743799168835,882.148,in_progress,0.0
349,42.0,0.9177198346171438,2.96834937932133,-9.819532259814354,-30.0,1.3333333333333333,0,0.001,False,False,11.288620815738959,98,43.486743799168835,882.21,in_progress,0.0
349,43.0,1.0408362497516275,2.945235059405932,-10.245395313824854,0.0,2.6666666666666665,7,0.001,False,False,11.823160188834347,99,43.486743799168835,882.278,in_progress,0.0
349,44.0,1.2121961681756261,2.907931174331,-11.416386524449281,-15.0,2.6666666666666665,4,1.1,False,True,12.394115899544179,100,43.486743799168835,882.344,in_progress,0.0
349,45.0,1.3580578587935552,2.8702622591741385,-13.060796438409687,0.0,1.3333333333333333,6,1.5,False,True,12.65073880311739,101,43.486743799168835,882.399,in_progress,0.0
349,46.0,1.5022335655088839,2.825974926905872,-15.273806923193556,-30.0,4.0,2,1.5,False,True,12.987063462445859,101,43.486743799168835,882.482,in_progress,0.0
349,47.0,1.6630277978585986,2.768020716216217,-18.07108298395347,0.0,1.3333333333333333,6,2.0,False,True,13.233083828021798,102,43.486743799168835,882.557,in_progress,0.0
349,48.0,1.8217501269874719,2.6950221866726722,-22.599595926429902,15.0,1.3333333333333333,9,1.5,False,True,13.426848648259481,102,43.486743799168835,882.605,in_progress,0.0
349,49.0,1.9239409511996974,2.639123391077954,-25.513024764169852,-30.0,2.6666666666666665,1,1.5,False,True,13.578232077092679,102,43.486743799168835,882.674,in_progress,0.0
349,50.0,2.0452788192641274,2.5683016881738556,-27.92019039820352,-30.0,2.6666666666666665,1,1.1,False,True,13.768159943806813,103,43.486743799168835,882.742,in_progress,0.0
349,51.0,2.1831553076836827,2.4716111849741424,-32.03970081885561,0.0,2.6666666666666665,7,1.1,False,True,13.92229445989004,103,43.486743799168835,882.82,in_progress,0.0
349,52.0,2.299004477363574,2.3749390133143855,-36.39596342705801,0.0,4.0,8,0.001,False,False,13.92229445989004,103,43.486743799168835,882.864,in_progress,0.0
349,53.0,2.4414983995023167,2.2378467465253156,-41.76057127527003,15.0,2.6666666666666665,10,0.001,True,False,14.033402339329292,103,43.486743799168835,882.952,off_track,0.0
350,1.0,-1.3796186829700778,3.001060397997927,19.05896421417602,15.0,1.3333333333333333,9,0.0,False,True,0.32197678479506386,87,43.486743799168835,883.068,prepare,0.0
350,2.0,-1.3796196788973334,3.0010738001902983,19.05787094531185,-15.0,4.0,5,2.0,False,True,0.32198467846438206,87,43.486743799168835,883.147,in_progress,0.0
350,3.0,-1.3666202075959166,3.0077159515741427,19.64134206134925,0.0,2.6666666666666665,7,2.0,False,True,0.35522572646913275,87,43.486743799168835,883.209,in_progress,0.0
350,4.0,-1.3391038101799713,3.0160822162099845,19.293604956530267,-15.0,2.6666666666666665,4,2.0,False,True,0.42131518490065023,87,43.486743799168835,883.282,in_progress,0.0
350,5.0,-1.2979357596296235,3.027431134826042,18.608291678173185,-30.0,4.0,2,2.0,False,True,0.5193168135012249,87,43.486743799168835,883.349,in_progress,0.0
350,6.0,-1.2409007041372149,3.0412973750178223,17.4247861727158,0.0,2.6666666666666665,7,2.0,False,True,0.6536967355501355,88,43.486743799168835,883.407,in_progress,0.0
350,7.0,-1.1599809535686558,3.050296663520902,13.93563054845477,15.0,2.6666666666666665,10,2.0,False,True,0.8363405023370407,88,43.486743799168835,883.479,in_progress,0.0
350,8.0,-1.0803016401568462,3.0578578385357753,11.260550499567534,-15.0,1.3333333333333333,3,2.0,False,True,1.0153704075994585,88,43.486743799168835,883.541,in_progress,0.0
350,9.0,-0.9752912849921582,3.0672017347729255,8.752443932629857,30.0,4.0,14,2.0,False,True,1.2507302717214452,89,43.486743799168835,883.609,in_progress,0.0
350,10.0,-0.8705677736611844,3.0731934536403056,6.596362446850644,30.0,4.0,14,2.0,False,True,1.4833588175067858,89,43.486743799168835,883.675,in_progress,0.0
350,11.0,-0.7722727132334708,3.08182053573825,5.958186728227778,30.0,2.6666666666666665,13,1.5,False,True,1.7036749870688261,89,43.486743799168835,883.744,in_progress,0.0
350,12.0,-0.6456070247402741,3.1035743420550896,7.79404941157612,-30.0,2.6666666666666665,1,1.5,False,True,1.995161866403461,90,43.486743799168835,883.807,in_progress,0.0
350,13.0,-0.5028203926950452,3.1320062658141574,9.442617444360094,0.0,1.3333333333333333,6,1.5,False,True,2.3269726388118195,91,43.486743799168835,883.877,in_progress,0.0
350,14.0,-0.351040292249339,3.1619629819500945,10.329549203723069,30.0,4.0,14,1.5,False,True,2.6784997613976014,91,43.486743799168835,883.939,in_progress,0.0
350,15.0,-0.18414630288017894,3.197370186576072,11.315871579861419,15.0,1.3333333333333333,9,1.5,False,True,3.0678401398150035,92,43.486743799168835,883.986,in_progress,0.0
350,16.0,-0.1452669518487805,3.208992076799794,12.20497966001377,-15.0,4.0,5,1.5,False,True,3.197137966119279,93,43.486743799168835,884.078,in_progress,0.0
350,17.0,0.07165107612692254,3.276329988166537,15.495520701322127,-15.0,1.3333333333333333,3,1.5,False,True,3.7617647718717118,94,43.486743799168835,884.149,in_progress,0.0
350,18.0,0.23672310315721054,3.3299840858845995,17.644531467074277,-15.0,4.0,5,1.5,False,True,4.156107108490148,95,43.486743799168835,884.196,in_progress,0.0
350,19.0,0.3767837791482743,3.3705078183551613,16.790161037091398,-15.0,1.3333333333333333,3,1.5,False,True,4.529778018000519,95,43.486743799168835,884.277,in_progress,0.0
350,20.0,0.5264864707529264,3.4032301615780653,14.39328211296452,-15.0,1.3333333333333333,3,1.5,False,True,4.90605206122069,96,43.486743799168835,884.349,in_progress,0.0
350,21.0,0.6796849848179582,3.426165393952771,11.260639013770804,0.0,4.0,8,2.0,False,True,5.252745453465179,97,43.486743799168835,884.412,in_progress,0.0
350,22.0,0.8215153634791936,3.443095874622735,9.00643566172954,30.0,1.3333333333333333,12,2.0,False,True,5.5894964427080085,97,43.486743799168835,884.448,in_progress,0.0
350,23.0,0.9462291604076645,3.460793416074781,8.224505754514361,30.0,1.3333333333333333,12,2.0,False,True,5.858200282189441,98,43.486743799168835,884.541,in_progress,0.0
350,24.0,1.0687545781772714,3.487543217545734,10.03134846199661,30.0,2.6666666666666665,13,2.0,False,True,6.084554323030322,98,43.486743799168835,884.612,in_progress,0.0
350,25.0,1.2151760515701973,3.53159827316847,13.567061819721232,15.0,4.0,11,1.5,False,True,6.344158777709962,99,43.486743799168835,884.682,in_progress,0.0
350,26.0,1.3538886049415442,3.583726317245558,17.164775588199497,15.0,1.3333333333333333,9,1.1,False,True,6.579744614744243,99,43.486743799168835,884.749,in_progress,0.0
350,27.0,1.4856145710633,3.653487910070861,23.811838264554655,-15.0,4.0,5,1.1,False,True,6.6170170556431485,99,43.486743799168835,884.819,in_progress,0.0
350,28.0,1.6240220914361545,3.733521756987001,27.197344797880483,0.0,1.3333333333333333,6,0.001,False,False,6.662033481427809,99,43.486743799168835,884.881,in_progress,0.0
350,29.0,1.7410907360713295,3.811762934479987,30.537382515277557,-15.0,2.6666666666666665,4,0.001,False,False,6.749388306702531,99,43.486743799168835,884.935,in_progress,0.0
350,30.0,1.856841741579524,3.895543992593532,33.21953950318406,30.0,2.6666666666666665,13,0.001,True,False,6.826153223556231,99,43.486743799168835,885.01,off_track,0.0
351,1.0,0.7160304441004044,3.497284587198795,-4.752727612902178,15.0,1.3333333333333333,9,0.0,False,True,0.3224583614284571,97,43.486743799168835,885.144,prepare,0.0
351,2.0,0.7157885287544955,3.4971106622167416,-4.76202269830512,-30.0,2.6666666666666665,1,2.0,False,True,0.32193718767850044,97,43.486743799168835,885.208,in_progress,0.0
351,3.0,0.726489068533254,3.4969911536482567,-4.579259338896235,-30.0,2.6666666666666665,1,2.0,False,True,0.34648150390387267,97,43.486743799168835,885.283,in_progress,0.0
351,4.0,0.7518934106527062,3.4919344319805488,-5.368132937011678,0.0,1.3333333333333333,6,2.0,False,True,0.40566377928155095,97,43.486743799168835,885.34,in_progress,0.0
351,5.0,0.7854819176468157,3.4878555782428258,-5.620266194210002,-30.0,1.3333333333333333,0,2.0,False,True,0.484404569357233,97,43.486743799168835,885.406,in_progress,0.0
351,6.0,0.8349590910030753,3.4766552266860775,-7.11918657821291,30.0,4.0,14,2.0,False,True,0.6010373397597468,97,43.486743799168835,885.477,in_progress,0.0
351,7.0,0.8959127115288504,3.461581801290233,-8.866291504809318,0.0,1.3333333333333333,6,2.0,False,True,0.7454255470335291,97,43.486743799168835,885.554,in_progress,0.0
351,8.0,0.9795334978935782,3.4441714926534632,-9.924815819646245,-15.0,4.0,5,2.0,False,True,0.9417088425776043,98,43.486743799168835,885.606,in_progress,0.0
351,9.0,1.0560311660473483,3.4222105164563543,-12.19267013190071,30.0,1.3333333333333333,12,2.0,False,True,1.123253554226089,98,43.486743799168835,885.687,in_progress,0.0
351,10.0,1.141818701648201,3.3944270920039044,-14.613013820290714,-15.0,4.0,5,2.0,False,True,1.3287344129322753,99,43.486743799168835,885.744,in_progress,0.0
351,11.0,1.2268849263306452,3.369888559499623,-15.310049157647965,15.0,1.3333333333333333,9,2.0,False,True,1.529488360442055,99,43.486743799168835,885.782,in_progress,0.0
351,12.0,1.313519990457152,3.343840864491558,-16.187380142909277,-15.0,1.3333333333333333,3,2.0,False,True,1.702900946585173,99,43.486743799168835,885.877,in_progress,0.0
351,13.0,1.4106047162018776,3.312489889601215,-16.83284303148224,-15.0,2.6666666666666665,4,2.0,False,True,1.9193378256956883,100,43.486743799168835,885.957,in_progress,0.0
351,14.0,1.5215463419900497,3.2740270544369734,-17.852839268483535,-15.0,1.3333333333333333,3,1.5,False,True,2.1706125596095194,100,43.486743799168835,886.009,in_progress,0.0
351,15.0,1.6009383340399932,3.2397844697591656,-19.59430751149595,-15.0,4.0,5,1.5,False,True,2.2474532235184475,100,43.486743799168835,886.072,in_progress,0.0
351,16.0,1.7080739388290478,3.188147331644394,-22.297426898304302,15.0,2.6666666666666665,10,1.5,False,True,2.482002142328721,101,43.486743799168835,886.141,in_progress,0.0
351,17.0,1.8132466186302658,3.129166940551941,-25.389555018312787,15.0,2.6666666666666665,10,1.1,False,True,2.7281823840112795,101,43.486743799168835,886.204,in_progress,0.0
351,18.0,1.9493075965957654,3.05490818064005,-27.15462762939319,-15.0,2.6666666666666665,4,1.1,False,True,2.8226346065111207,101,43.486743799168835,886.283,in_progress,0.0
351,19.0,2.0877860229474794,2.9744573824178846,-28.926268294673996,0.0,2.6666666666666665,7,1.1,False,True,3.100940109075967,102,43.486743799168835,886.343,in_progress,0.0
351,20.0,2.2162475575882055,2.8957757267086763,-30.344168728406654,0.0,2.6666666666666665,7,0.001,False,False,3.346739592330139,102,43.486743799168835,886.405,in_progress,0.0
351,21.0,2.370087337131593,2.7985412940221686,-31.483557951958968,-15.0,2.6666666666666665,4,0.001,False,False,3.346739592330139,102,43.486743799168835,886.483,in_progress,0.0
351,22.0,2.505224256688686,2.703560632731935,-33.57581066203388,15.0,2.6666666666666665,10,0.001,True,False,3.5643837749381735,102,43.486743799168835,886.546,off_track,0.0
352,1.0,1.4279292671462667,1.92063691309512,-123.25512840530006,-15.0,2.6666666666666665,4,0.0,False,True,0.30859366551773126,105,43.486743799168835,886.673,prepare,0.0
352,2.0,1.4281447920534658,1.9207446488713376,-123.21579451509376,30.0,2.6666666666666665,13,2.0,False,True,0.3080497328265319,105,43.486743799168835,886.737,in_progress,0.0
352,3.0,1.4187425634284954,1.9109037807659541,-123.85918429465131,30.0,2.6666666666666665,13,2.0,False,True,0.3389823332959563,105,43.486743799168835,886.816,in_progress,0.0
352,4.0,1.4039019458935393,1.8827588993135034,-123.07098934521014,0.0,1.3333333333333333,6,2.0,False,True,0.40547910196184755,106,43.486743799168835,886.889,in_progress,0.0
352,5.0,1.3868763927668883,1.8445635894197627,-121.61222370007343,30.0,2.6666666666666665,13,2.0,False,True,0.4900427372114269,106,43.486743799168835,886.945,in_progress,0.0
352,6.0,1.3680326238408702,1.7928320717455763,-118.9640437098266,-30.0,2.6666666666666665,1,2.0,False,True,0.596889002528822,106,43.486743799168835,887.0,in_progress,0.0
352,7.0,1.3512118520849685,1.74003077580644,-116.48689222934647,-30.0,4.0,2,1.5,False,True,0.6492432425959871,106,43.486743799168835,887.073,in_progress,0.0
352,8.0,1.3136917423192997,1.6477471202120109,-114.94359045679631,30.0,2.6666666666666665,13,1.5,False,True,0.7859527374607933,106,43.486743799168835,887.138,in_progress,0.0
352,9.0,1.2791308304478164,1.5639994540176656,-114.12453232171437,15.0,1.3333333333333333,9,1.1,False,True,0.9343526694896132,106,43.486743799168835,887.202,in_progress,0.0
352,10.0,1.2426518235943702,1.4579625323539023,-112.00110604777507,-15.0,1.3333333333333333,3,1.1,False,True,1.1068383255969927,107,43.486743799168835,887.284,in_progress,0.0
352,11.0,1.2134083625631342,1.373088041220119,-111.03370592439701,15.0,2.6666666666666665,10,1.1,False,True,1.2264088628735403,107,43.486743799168835,887.343,in_progress,0.0
352,12.0,1.1791950707787593,1.2714334725249266,-110.00842285634104,-30.0,2.6666666666666665,1,1.1,False,True,1.2264088628735403,107,43.486743799168835,887.422,in_progress,0.0
352,13.0,1.1391071381523428,1.1434594255079693,-108.85640100246678,0.0,1.3333333333333333,6,0.001,False,False,1.354904207405161,107,43.486743799168835,887.476,in_progress,0.0
352,14.0,1.1067707572535808,1.0543128315021166,-109.32186518219811,15.0,1.3333333333333333,9,0.001,False,False,1.4723900572782833,107,43.486743799168835,887.533,in_progress,0.0
352,15.0,1.0737672533143972,0.9417681676017482,-107.99620911920827,30.0,1.3333333333333333,12,0.001,True,False,1.6031666724557803,108,43.486743799168835,887.612,off_track,0.0
353,1.0,-0.03518326569831619,0.7453603109766758,-84.66158086177666,0.0,2.6666666666666665,7,0.0,False,True,0.32059622577671476,114,43.486743799168835,887.718,prepare,0.0
353,2.0,-0.03531788935739241,0.7455404746766009,-84.67455477644951,-15.0,4.0,5,2.0,False,True,0.32010324767156595,114,43.486743799168835,887.808,in_progress,0.0
353,3.0,-0.03409657749730489,0.7341210094049135,-84.70993865696916,15.0,1.3333333333333333,9,2.0,False,True,0.34582896769683735,114,43.486743799168835,887.875,in_progress,0.0
353,4.0,-0.025941753328582715,0.693477477929932,-83.90931811579257,30.0,1.3333333333333333,12,2.0,False,True,0.44026600031999985,114,43.486743799168835,887.919,in_progress,0.0
