episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
430,6.0,-1.2450396287604586,3.032300215687671,16.36793792910176,30.0,4.0,14,2.0,False,True,0.6379478007603856,88,43.486743799168835,1083.603,in_progress,0.0
430,7.0,-1.1703104431010647,3.0567926583482876,16.962738312827604,30.0,1.3333333333333333,12,2.0,False,True,0.8187632908960185,88,43.486743799168835,1083.679,in_progress,0.0
430,8.0,-1.0945459816045118,3.08732483915339,18.374225119721388,-30.0,4.0,2,2.0,False,True,1.0064040081256054,88,43.486743799168835,1083.742,in_progress,0.0
430,9.0,-1.0044087953983953,3.1274421038798494,20.57204544910685,-15.0,1.3333333333333333,3,2.0,False,True,1.232405770873013,89,43.486743799168835,1083.808,in_progress,0.0
430,10.0,-0.9198634426098959,3.1643112387538004,21.670243236555354,0.0,4.0,8,2.0,False,True,1.4438006255076519,89,43.486743799168835,1083.877,in_progress,0.0
430,11.0,-0.8219345891100566,3.2064092016372783,22.351818073448978,30.0,4.0,14,2.0,False,True,1.688194627141737,89,43.486743799168835,1083.942,in_progress,0.0
430,12.0,-0.7129090681613665,3.2641285887548848,24.913350086091043,-30.0,1.3333333333333333,0,2.0,False,True,1.968346100716234,90,43.486743799168835,1084.01,in_progress,0.0
430,13.0,-0.6132772212138676,3.326100228265895,28.037975588449836,30.0,1.3333333333333333,12,2.0,False,True,2.231349993370324,90,43.486743799168835,1084.075,in_progress,0.0
430,14.0,-0.526859711983055,3.3793641159240693,29.385016147405164,-15.0,2.6666666666666665,4,2.0,False,True,2.4590431484800668,91,43.486743799168835,1084.14,in_progress,0.0
430,15.0,-0.4272894598697019,3.445479102320163,31.19764000101139,15.0,1.3333333333333333,9,1.5,False,True,2.7255300669296045,91,43.486743799168835,1084.216,in_progress,0.0
430,16.0,-0.33762192972217264,3.506590822842126,32.416253956505344,0.0,2.6666666666666665,7,1.5,False,True,2.966297788517336,92,43.486743799168835,1084.267,in_progress,0.0
430,17.0,-0.23458960137679014,3.583716206108929,34.291495916188225,0.0,2.6666666666666665,7,1.5,False,True,3.216259870498628,93,43.486743799168835,1084.343,in_progress,0.0
430,18.0,-0.1330900527341946,3.661473897191772,35.721015065925094,-30.0,2.6666666666666665,1,1.5,False,True,3.487286566522463,94,43.486743799168835,1084.422,in_progress,0.0
430,19.0,-0.013310240363717654,3.747851887775424,35.681270908671856,15.0,1.3333333333333333,9,1.1,False,True,3.7406030445174654,94,43.486743799168835,1084.476,in_progress,0.0
430,20.0,0.1008070146453454,3.822924204107851,34.467586697392406,0.0,1.3333333333333333,6,1.1,False,True,4.027052726324043,95,43.486743799168835,1084.545,in_progress,0.0
430,21.0,0.2142640318942542,3.8959140853850824,33.665480685290845,-30.0,2.6666666666666665,1,1.1,False,True,4.307042960458096,95,43.486743799168835,1084.615,in_progress,0.0
430,22.0,0.3595706548541125,3.9781241522127546,31.049141646286767,-15.0,2.6666666666666665,4,1.1,False,True,4.538430295262186,95,43.486743799168835,1084.677,in_progress,0.0
430,23.0,0.4761403650549059,4.030609206774038,27.926184947379678,15.0,2.6666666666666665,10,0.001,False,False,4.810493125823722,96,43.486743799168835,1084.749,in_progress,0.0
430,24.0,0.6240638416510611,4.091930247266907,24.92460275325713,-15.0,4.0,5,0.001,False,False,4.998187053726488,96,43.486743799168835,1084.813,in_progress,0.0
430,25.0,0.7644926684289828,4.143224891937468,22.2477042153768,-30.0,2.6666666666666665,1,0.001,False,False,5.310203372528233,97,43.486743799168835,1084.882,in_progress,0.0
430,26.0,0.955756279313904,4.196277154209132,17.432228577600934,-30.0,2.6666666666666665,1,0.001,True,False,5.474581547285229,97,43.486743799168835,1084.94,off_track,0.0
431,1.0,0.7158969207518697,3.4967928201253593,-4.822588897016427,-30.0,2.6666666666666665,1,0.0,False,True,0.32224625712479193,97,43.486743799168835,1085.072,prepare,0.0
431,2.0,0.7157885287545735,3.4971106622167354,-4.76202269830507,15.0,2.6666666666666665,10,2.0,False,True,0.32193718767851154,97,43.486743799168835,1085.148,in_progress,0.0
431,3.0,0.7274067139806745,3.4935330529977664,-5.431051673176103,-30.0,1.3333333333333333,0,2.0,False,True,0.349244553000605,97,43.486743799168835,1085.204,in_progress,0.0
431,4.0,0.7563716810022383,3.484389918346056,-6.91094230322318,-30.0,2.6666666666666665,1,2.0,False,True,0.41736651140420467,97,43.486743799168835,1085.275,in_progress,0.0
431,5.0,0.7881159136756912,3.473245355472566,-8.69261065051985,-15.0,1.3333333333333333,3,2.0,False,True,0.4983284962028711,97,43.486743799168835,1085.346,in_progress,0.0
431,6.0,0.8387980048798099,3.4525192298097838,-11.635995280714793,-15.0,2.6666666666666665,4,2.0,False,True,0.6228954833388367,97,43.486743799168835,1085.413,in_progress,0.0
431,7.0,0.9053494481571371,3.4190618317565162,-16.074573982575206,-15.0,1.3333333333333333,3,2.0,False,True,0.7899023855135079,98,43.486743799168835,1085.473,in_progress,0.0
431,8.0,0.9758734870058594,3.374511479932907,-21.220199008375243,0.0,4.0,8,2.0,False,True,0.9718855989212738,98,43.486743799168835,1085.524,in_progress,0.0
431,9.0,1.0523513836567129,3.3242269151540897,-25.47113493513488,0.0,4.0,8,2.0,False,True,1.2132171251844404,98,43.486743799168835,1085.613,in_progress,0.0
431,10.0,1.1302292145916488,3.2665425209201002,-29.605024816435037,15.0,1.3333333333333333,9,2.0,False,True,1.4320848285896082,99,43.486743799168835,1085.672,in_progress,0.0
431,11.0,1.21985109193233,3.1989381633034784,-33.04141032892463,15.0,1.3333333333333333,9,1.5,False,True,1.7561489548044817,99,43.486743799168835,1085.738,in_progress,0.0
431,12.0,1.2994881717946427,3.1425443148306034,-33.85855621221083,-30.0,2.6666666666666665,1,2.0,False,True,1.9795895143425501,100,43.486743799168835,1085.814,in_progress,0.0
431,13.0,1.3860103326134423,3.080678243152361,-34.56566266686981,0.0,2.6666666666666665,7,2.0,False,True,2.2817129565920857,100,43.486743799168835,1085.871,in_progress,0.0
431,14.0,1.4797521388228168,3.0001545763003983,-37.29068355199338,0.0,4.0,8,2.0,False,True,2.5548520887442305,101,43.486743799168835,1085.95,in_progress,0.0
431,15.0,1.5781788446440679,2.910378381207017,-39.72975706730863,15.0,1.3333333333333333,9,2.0,False,True,2.8601308048407437,101,43.486743799168835,1086.011,in_progress,0.0
431,16.0,1.6792433743844133,2.8202821340603954,-40.93531325639303,15.0,4.0,11,2.0,False,True,3.1315041719596204,102,43.486743799168835,1086.086,in_progress,0.0
431,17.0,1.7939779286827016,2.7194207168321114,-41.07149735882423,-30.0,2.6666666666666665,1,1.5,False,True,3.364641441299243,102,43.486743799168835,1086.136,in_progress,0.0
431,18.0,1.900280340026549,2.6262727447556795,-41.25317598144557,0.0,1.3333333333333333,6,1.5,False,True,3.6021973339967595,102,43.486743799168835,1086.209,in_progress,0.0
431,19.0,2.0053877985505535,2.526681419593629,-42.50385589273929,-15.0,4.0,5,1.1,False,True,3.8542212534990017,103,43.486743799168835,1086.273,in_progress,0.0
431,20.0,2.1246941247653917,2.4068590962132403,-44.022815443200216,0.0,4.0,8,1.1,False,True,3.9222944598898524,103,43.486743799168835,1086.341,in_progress,0.0
431,21.0,2.242818414987863,2.2721904158629864,-46.78741877480102,0.0,4.0,8,0.001,False,False,4.0600118865999235,103,43.486743799168835,1086.415,in_progress,0.0
431,22.0,2.341819601928014,2.1539074989280875,-48.667290155848065,30.0,1.3333333333333333,12,0.001,False,False,4.273345433120179,104,43.486743799168835,1086.481,in_progress,0.0
431,23.0,2.4568258407471837,2.0216683004744413,-49.178165354135395,0.0,1.3333333333333333,6,0.001,True,False,4.498190113728661,104,43.486743799168835,1086.547,off_track,0.0
432,1.0,1.4281574813497413,1.9207000023013296,-123.20873810551014,15.0,1.3333333333333333,9,0.0,False,True,0.3080891567703081,105,43.486743799168835,1086.673,prepare,0.0
432,2.0,1.4280998486845582,1.92077569192127,-123.2239638624407,15.0,1.3333333333333333,9,2.0,False,True,0.3080881798998125,105,43.486743799168835,1086.741,in_progress,0.0
432,3.0,1.4228600178161408,1.910991181384638,-123.00338827736115,0.0,1.3333333333333333,6,2.0,False,True,0.3313524596802897,105,43.486743799168835,1086.805,in_progress,0.0
432,4.0,1.4106401147291692,1.887910871374921,-122.47705087541877,0.0,4.0,8,2.0,False,True,0.3859741755508739,106,43.486743799168835,1086.878,in_progress,0.0
432,5.0,1.3880446622748117,1.8494762264770546,-122.15282597689144,-15.0,1.3333333333333333,3,2.0,False,True,0.481028841191522,106,43.486743799168835,1086.943,in_progress,0.0
432,6.0,1.3549613613140568,1.8002541955314366,-122.505043159698,15.0,1.3333333333333333,9,2.0,False,True,0.610321828552407,106,43.486743799168835,1087.01,in_progress,0.0
432,7.0,1.3171003830269679,1.74082119067057,-122.51579890557078,-15.0,4.0,5,1.5,False,True,0.6951159935450701,106,43.486743799168835,1087.071,in_progress,0.0
432,8.0,1.2695059899605796,1.6653199469378914,-122.44720892765739,-30.0,2.6666666666666665,1,1.5,False,True,0.86369598206536,106,43.486743799168835,1087.141,in_progress,0.0
432,9.0,1.2093591963506263,1.5897630256305304,-124.66271288173664,-30.0,1.3333333333333333,0,1.5,False,True,1.0588966207112693,107,43.486743799168835,1087.206,in_progress,0.0
432,10.0,1.1268660003053415,1.5038898342069253,-128.58236287952013,15.0,4.0,11,1.5,False,True,1.2264088628733627,107,43.486743799168835,1087.259,in_progress,0.0
432,11.0,1.0558735722534889,1.4417260888718293,-132.55673090915758,-30.0,1.3333333333333333,0,1.1,False,True,1.3913055029075028,107,43.486743799168835,1087.349,in_progress,0.0
432,12.0,0.9627078227483189,1.370575195458157,-137.18719039134956,30.0,1.3333333333333333,12,1.1,False,True,1.6361988789819204,108,43.486743799168835,1087.4,in_progress,0.0
432,13.0,0.8807003910812424,1.3190897936666752,-140.99826170327344,-30.0,1.3333333333333333,0,1.1,False,True,1.803985955813281,108,43.486743799168835,1087.481,in_progress,0.0
432,14.0,0.7942277351461179,1.2695248015348015,-144.37774215161093,-30.0,1.3333333333333333,0,1.1,False,True,1.9183553111067897,108,43.486743799168835,1087.545,in_progress,0.0
432,15.0,0.7128622849874323,1.2296880366650618,-147.64579612241968,-15.0,1.3333333333333333,3,1.1,False,True,2.111557968046296,109,43.486743799168835,1087.609,in_progress,0.0
432,16.0,0.6256489938305326,1.1952161103604864,-151.3743883844204,30.0,1.3333333333333333,12,0.001,False,False,2.4706238028012195,109,43.486743799168835,1087.677,in_progress,0.0
432,17.0,0.5364411919293808,1.1625972901988153,-154.3297393196198,15.0,1.3333333333333333,9,0.001,False,False,3.2321673915044813,110,43.486743799168835,1087.74,in_progress,0.0
432,18.0,0.45589119888198393,1.1322513529424671,-155.9723046056294,15.0,2.6666666666666665,10,0.001,False,False,3.830945782164219,112,43.486743799168835,1087.808,in_progress,0.0
432,19.0,0.3667178268058914,1.0964101919576972,-156.69212686782305,-15.0,4.0,5,0.001,False,False,4.30291976524545,112,43.486743799168835,1087.874,in_progress,0.0
432,20.0,0.261201454867807,1.056586913687537,-157.84050251596048,30.0,4.0,14,0.001,False,False,4.444956622967355,113,43.486743799168835,1087.947,in_progress,0.0
432,21.0,0.13028923739816914,1.0065899149371886,-158.4116829820036,-30.0,2.6666666666666665,1,1.5,False,True,4.759576888687878,113,43.486743799168835,1088.011,in_progress,0.0
432,22.0,-0.0029451186924569217,0.9512938615503257,-158.06562210696413,0.0,4.0,8,2.0,False,True,4.857748232938852,113,43.486743799168835,1088.071,in_progress,0.0
432,23.0,-0.1396014713785934,0.8980588869725163,-158.49937751245304,15.0,2.6666666666666665,10,2.0,False,True,4.950470129514506,113,43.486743799168835,1088.148,in_progress,0.0
432,24.0,-0.3051924851246968,0.8265199480164563,-157.46424411741268,0.0,4.0,8,1.5,False,True,5.078925789943667,114,43.486743799168835,1088.191,in_progress,0.0
432,25.0,-0.47855930652018863,0.7460525963168094,-155.8969406044471,-15.0,1.3333333333333333,3,1.1,False,True,5.226164598724637,114,43.486743799168835,1088.299,in_progress,0.0
432,26.0,-0.6644407684488357,0.665375309260548,-156.1385006620343,-15.0,2.6666666666666665,4,0.001,False,False,5.25881096528752,114,43.486743799168835,1088.337,in_progress,0.0
432,27.0,-0.7928168136529441,0.6158028001262671,-157.5060925145706,-30.0,4.0,2,0.001,True,False,5.25881096528752,114,43.486743799168835,1088.409,off_track,0.0
433,1.0,-0.03537285353155204,0.7451950553016362,-84.68586638881472,-30.0,4.0,2,0.0,False,True,0.32081200691708167,114,43.486743799168835,1088.532,prepare,0.0
433,2.0,-0.035317889357385154,0.7455404746765231,-84.67455477644951,30.0,2.6666666666666665,13,2.0,False,True,0.32010324767156595,114,43.486743799168835,1088.608,in_progress,0.0
433,3.0,-0.03573678430804315,0.7340446358467334,-85.01169063270113,30.0,4.0,14,2.0,False,True,0.34475631294046405,114,43.486743799168835,1088.677,in_progress,0.0
433,4.0,-0.033239636461467645,0.7050597599241396,-84.99111995382754,30.0,1.3333333333333333,12,2.0,False,True,0.4095981407225002,114,43.486743799168835,1088.759,in_progress,0.0
433,5.0,-0.022843432540208583,0.6553872631071677,-83.63148952753387,30.0,4.0,14,2.0,False,True,0.5253389071326442,114,43.486743799168835,1088.811,in_progress,0.0
433,6.0,-0.012412655597898593,0.6110893523731477,-82.32749227827863,30.0,1.3333333333333333,12,2.0,False,True,0.6294319845113971,115,43.486743799168835,1088.878,in_progress,0.0
433,7.0,0.012436284625706673,0.5400468800932792,-79.19904391519394,30.0,1.3333333333333333,12,2.0,False,True,0.8025025551337328,115,43.486743799168835,1088.94,in_progress,0.0
433,8.0,0.04773420935977506,0.46864952715430663,-74.43276174589842,30.0,1.3333333333333333,12,2.0,False,True,0.9681772511172748,115,43.486743799168835,1089.013,in_progress,0.0
433,9.0,0.09535085229516896,0.3938837642360384,-68.84810747112267,0.0,4.0,8,2.0,False,True,1.1719479947493228,116,43.486743799168835,1089.076,in_progress,0.0
433,10.0,0.15611778305164714,0.30685587303278095,-63.30491433073705,-15.0,2.6666666666666665,4,2.0,False,True,1.4128008781886026,116,43.486743799168835,1089.147,in_progress,0.0
433,11.0,0.22261139410618447,0.22406628706859893,-58.5520178531721,30.0,4.0,14,2.0,False,True,1.6469473809273216,116,43.486743799168835,1089.209,in_progress,0.0
433,12.0,0.30504457367834453,0.12919195872179853,-54.1767632532871,0.0,4.0,8,2.0,False,True,1.9358100069428397,117,43.486743799168835,1089.266,in_progress,0.0
433,13.0,0.41161412290966565,0.028759836925640034,-48.090801415338454,30.0,1.3333333333333333,12,2.0,False,True,2.2685261978479088,117,43.486743799168835,1089.342,in_progress,0.0
433,14.0,0.519535461031258,-0.05630133807079915,-41.62216079184942,-30.0,1.3333333333333333,0,2.0,False,True,2.582582139433609,118,43.486743799168835,1089.402,in_progress,0.0
433,15.0,0.6395603431474058,-0.13230728999557528,-35.167230224188735,-15.0,2.6666666666666665,4,2.0,False,True,2.9008645256962895,119,43.486743799168835,1089.489,in_progress,0.0
433,16.0,0.7406992706967558,-0.18613779553695317,-31.47718172964166,30.0,2.6666666666666665,13,2.0,False,True,3.150842697382883,119,43.486743799168835,1089.557,in_progress,0.0
433,17.0,0.8757889517098106,-0.24656609003490515,-27.655254272989524,-15.0,2.6666666666666665,4,2.0,False,True,3.4659730265042543,120,43.486743799168835,1089.609,in_progress,0.0
433,18.0,1.000779464704134,-0.28941856728921517,-23.537699314936358,-30.0,4.0,2,1.5,False,True,3.751136079241435,120,43.486743799168835,1089.69,in_progress,0.0
433,19.0,1.185152832200367,-0.35455959651354757,-21.227751353799373,30.0,4.0,14,1.5,False,True,4.160622611869513,121,43.486743799168835,1089.737,in_progress,0.0
433,20.0,1.3321194968201002,-0.4099072829283096,-20.7947033525637,15.0,1.3333333333333333,9,1.1,False,True,4.470891933115517,121,43.486743799168835,1089.814,in_progress,0.0
433,21.0,1.5030838366170438,-0.4665155754864895,-18.427279388480407,15.0,2.6666666666666665,10,1.1,False,True,4.834015543342773,122,43.486743799168835,1089.88,in_progress,0.0
433,22.0,1.6732058513559618,-0.5136975836952417,-16.71045920100336,-30.0,2.6666666666666665,1,0.001,False,False,4.834015543342773,122,43.486743799168835,1089.94,in_progress,0.0
433,23.0,1.871182236500065,-0.5659058004121196,-15.560118079018599,30.0,4.0,14,0.001,False,False,4.834015543342773,122,43.486743799168835,1090.022,in_progress,0.0
433,24.0,2.0539183665069833,-0.6135891900044449,-14.903590600293374,-30.0,2.6666666666666665,1,0.001,True,False,5.021197986867998,122,43.486743799168835,1090.082,off_track,0.0
434,1.0,1.2774014609771618,-0.940150299473015,-76.16111450982987,-15.0,4.0,5,0.0,False,True,0.3225580639482861,123,43.486743799168835,1090.204,prepare,0.0
434,2.0,1.2774672307980481,-0.9398559781428073,-76.14093623908114,-30.0,4.0,2,2.0,False,True,0.32193718767850044,123,43.486743799168835,1090.276,in_progress,0.0
434,3.0,1.2796616468561333,-0.9521348613034207,-76.20029264374001,30.0,1.3333333333333333,12,2.0,False,True,0.35055983410713365,123,43.486743799168835,1090.351,in_progress,0.0
434,4.0,1.2832844202193938,-0.9751954310918246,-76.55336357970268,30.0,2.6666666666666665,13,2.0,False,True,0.4040405144468573,123,43.486743799168835,1090.404,in_progress,0.0
434,5.0,1.2920876442095766,-1.0115544368733027,-76.52718790882244,30.0,2.6666666666666665,13,2.0,False,True,0.48524424730368443,123,43.486743799168835,1090.478,in_progress,0.0
434,6.0,1.3083174662151271,-1.0550091456336868,-75.20554949479241,-30.0,4.0,2,2.0,False,True,0.5696504768754607,123,43.486743799168835,1090.544,in_progress,0.0
434,7.0,1.3327676333676313,-1.1194811061152876,-73.56240994459306,-15.0,4.0,5,2.0,False,True,0.6946282936066805,123,43.486743799168835,1090.613,in_progress,0.0
434,8.0,1.3613095633487169,-1.1965319028748687,-72.39647055393209,0.0,1.3333333333333333,6,1.5,False,True,0.8444517626648995,124,43.486743799168835,1090.676,in_progress,0.0
434,9.0,1.4006582059809882,-1.2938423499463818,-70.72908632782918,-30.0,4.0,2,1.5,False,True,1.0314226777608404,124,43.486743799168835,1090.745,in_progress,0.0
434,10.0,1.437809038725825,-1.3734543299698405,-68.58341269044062,30.0,2.6666666666666665,13,1.1,False,True,1.127991867979694,124,43.486743799168835,1090.816,in_progress,0.0
434,11.0,1.4885532719858907,-1.4930136075027056,-67.70530814444388,-15.0,1.3333333333333333,3,1.1,False,True,1.127991867979694,124,43.486743799168835,1090.888,in_progress,0.0
434,12.0,1.535063639161428,-1.5977532041820899,-66.97190887221456,15.0,4.0,11,1.1,False,True,1.127991867979694,124,43.486743799168835,1090.936,in_progress,0.0
434,13.0,1.5802905554757767,-1.7044196404768317,-66.99426020932809,15.0,1.3333333333333333,9,0.001,False,False,1.1482308167884314,124,43.486743799168835,1090.97,in_progress,0.0
434,14.0,1.6357706100778233,-1.8076351908448691,-64.74709636052457,-15.0,2.6666666666666665,4,0.001,False,False,1.2144565717137734,124,43.486743799168835,1091.082,in_progress,0.0
434,15.0,1.6952457202396416,-1.9156668183881094,-63.31999427744501,-15.0,2.6666666666666665,4,0.001,True,False,1.2813876008186176,124,43.486743799168835,1091.14,off_track,0.0
435,1.0,-0.5403824726088011,-1.599567195428648,-165.02659920288752,30.0,4.0,14,0.0,False,True,0.3192314386031958,131,43.486743799168835,1091.283,prepare,0.0
435,2.0,-0.5402477226051206,-1.5995331462214728,-165.02612841355656,-30.0,4.0,2,2.0,False,True,0.31891866850978223,131,43.486743799168835,1091.343,in_progress,0.0
435,3.0,-0.5492316511879415,-1.6022849307187752,-164.8808152921153,-30.0,1.3333333333333333,0,2.0,False,True,0.3402578350032326,131,43.486743799168835,1091.403,in_progress,0.0
435,4.0,-0.5666126472627826,-1.6045135924454788,-165.25555708048122,30.0,1.3333333333333333,12,2.0,False,True,0.3784164903168463,131,43.486743799168835,1091.473,in_progress,0.0
435,5.0,-0.5993102162443057,-1.608170585114195,-166.44334197070114,0.0,2.6666666666666665,7,2.0,False,True,0.44966060305364763,132,43.486743799168835,1091.544,in_progress,0.0
435,6.0,-0.651719734915393,-1.617727002202858,-167.14637369529316,30.0,1.3333333333333333,12,2.0,False,True,0.5675859935836192,132,43.486743799168835,1091.616,in_progress,0.0
435,7.0,-0.7184369280202827,-1.632955491268722,-167.19472064863794,30.0,4.0,14,2.0,False,True,0.7207981921001361,132,43.486743799168835,1091.681,in_progress,0.0
435,8.0,-0.7901266434381611,-1.651910876970457,-166.6005750719534,30.0,2.6666666666666665,13,2.0,False,True,0.8297652747833562,132,43.486743799168835,1091.745,in_progress,0.0
435,9.0,-0.8704064894771806,-1.6832907109887598,-163.90294740910494,15.0,1.3333333333333333,9,1.5,False,True,1.0137739549382907,132,43.486743799168835,1091.805,in_progress,0.0
435,10.0,-0.954659392332413,-1.7254321207086802,-160.11209012092152,0.0,4.0,8,1.5,False,True,1.2213767976640866,133,43.486743799168835,1091.874,in_progress,0.0
435,11.0,-1.0464328464130976,-1.7764798616489252,-156.3065166816023,-30.0,2.6666666666666665,1,1.5,False,True,1.3125939994682145,133,43.486743799168835,1091.946,in_progress,0.0
435,12.0,-1.1586186940622585,-1.8375104709787529,-154.0174110725851,-15.0,1.3333333333333333,3,1.1,False,True,1.5095900416705166,133,43.486743799168835,1092.015,in_progress,0.0
435,13.0,-1.2714821593500014,-1.8918233242271174,-154.1085680903644,-15.0,2.6666666666666665,4,1.1,False,True,1.7260690644051113,134,43.486743799168835,1092.079,in_progress,0.0
435,14.0,-1.3846539224669239,-1.9444679032986218,-154.58361113639285,-15.0,1.3333333333333333,3,1.1,False,True,1.8870388999513432,134,43.486743799168835,1092.144,in_progress,0.0
435,15.0,-1.4930381611345747,-1.986892197057142,-156.2557810742888,-30.0,2.6666666666666665,1,0.001,False,False,1.8870388999513432,134,43.486743799168835,1092.209,in_progress,0.0
435,16.0,-1.6100234887741915,-2.0254027423250305,-158.78587769020217,-30.0,1.3333333333333333,0,0.001,False,False,1.8870388999513432,134,43.486743799168835,1092.277,in_progress,0.0
435,17.0,-1.7461833628416095,-2.0545178616942295,-163.2909954653041,-30.0,4.0,2,0.001,True,False,1.8870388999513432,134,43.486743799168835,1092.346,off_track,0.0
436,1.0,-0.28833048203246037,-3.3473158874267672,-43.47366452664505,-15.0,2.6666666666666665,4,0.0,False,True,0.3224292714614885,140,43.486743799168835,1092.474,prepare,0.0
436,2.0,-0.2883744467067007,-3.347050990139139,-43.41411870497501,0.0,4.0,8,2.0,False,True,0.32193718767850044,140,43.486743799168835,1092.546,in_progress,0.0
436,3.0,-0.2827802567992977,-3.3583217536217105,-44.46949926882431,-30.0,1.3333333333333333,0,2.0,False,True,0.3490941254023383,140,43.486743799168835,1092.612,in_progress,0.0
436,4.0,-0.2742022699143424,-3.3778714431747834,-46.518892462942866,15.0,1.3333333333333333,9,2.0,False,True,0.39324693907226704,140,43.486743799168835,1092.677,in_progress,0.0
436,5.0,-0.25565808517188804,-3.4149920211664546,-49.407189445566786,15.0,1.3333333333333333,9,2.0,False,True,0.4816564676555557,140,43.486743799168835,1092.754,in_progress,0.0
436,6.0,-0.23044878483080872,-3.462171271610669,-52.11618874052685,15.0,1.3333333333333333,9,2.0,False,True,0.5968536273941449,140,43.486743799168835,1092.807,in_progress,0.0
436,7.0,-0.19684792383265926,-3.5205307037098192,-54.23330695967042,30.0,2.6666666666666665,13,2.0,False,True,0.7435224306739707,141,43.486743799168835,1092.876,in_progress,0.0
436,8.0,-0.15391994058108485,-3.586586209927943,-55.0793425438177,-30.0,1.3333333333333333,0,2.0,False,True,0.9179840359152314,141,43.486743799168835,1092.944,in_progress,0.0
436,9.0,-0.10621825090423391,-3.6551506266217877,-55.12062795689361,30.0,4.0,14,1.5,False,True,1.09899267736574,141,43.486743799168835,1093.016,in_progress,0.0
436,10.0,-0.04429008999704205,-3.7417146273602295,-54.76472005614523,30.0,4.0,14,1.5,False,True,1.3361652305564853,142,43.486743799168835,1093.078,in_progress,0.0
436,11.0,0.030974446948412067,-3.8349857849214217,-53.11694950323067,15.0,1.3333333333333333,9,1.5,False,True,1.6023265403706133,142,43.486743799168835,1093.146,in_progress,0.0
436,12.0,0.10662053602501043,-3.9105320602363145,-49.65680225253768,0.0,4.0,8,1.5,False,True,1.8470301889310758,143,43.486743799168835,1093.215,in_progress,0.0
436,13.0,0.2071288611728307,-4.0013025628892205,-46.13398764486751,15.0,1.3333333333333333,9,1.5,False,True,2.1541492507384463,143,43.486743799168835,1093.279,in_progress,0.0
436,14.0,0.2928548541699373,-4.068449267656326,-42.29434988995674,30.0,4.0,14,1.5,False,True,2.404528191192745,144,43.486743799168835,1093.312,in_progress,0.0
436,15.0,0.3924273050593179,-4.137780819514158,-38.89956197226439,30.0,2.6666666666666665,13,1.5,False,True,2.680730485052474,144,43.486743799168835,1093.407,in_progress,0.0
436,16.0,0.5074840176087895,-4.1995602260861515,-33.793582594742304,15.0,1.3333333333333333,9,1.5,False,True,2.976159239615206,145,43.486743799168835,1093.48,in_progress,0.0
436,17.0,0.6339892884793284,-4.252085170528448,-28.257625253540407,-15.0,2.6666666666666665,4,1.5,False,True,3.2775973766950406,145,43.486743799168835,1093.543,in_progress,0.0
436,18.0,0.7634615001700927,-4.296669605092809,-23.83054778411023,-15.0,2.6666666666666665,4,2.0,False,True,3.574840207413399,146,43.486743799168835,1093.59,in_progress,0.0
436,19.0,0.8896546600201799,-4.3320436014171895,-20.064908510661557,-30.0,4.0,2,2.0,False,True,3.8528691075312316,146,43.486743799168835,1093.678,in_progress,0.0
436,20.0,1.057631280542444,-4.3796124944443795,-17.648348859792456,-30.0,2.6666666666666665,1,2.0,False,True,4.224867525801168,147,43.486743799168835,1093.745,in_progress,0.0
436,21.0,1.1933272331233258,-4.428270185321014,-18.70670629113557,-30.0,2.6666666666666665,1,2.0,False,True,4.5408168599362035,147,43.486743799168835,1093.811,in_progress,0.0
436,22.0,1.3723932504941507,-4.506659018972514,-21.988953395728192,-30.0,2.6666666666666665,1,1.5,False,True,4.977762553648057,148,43.486743799168835,1093.872,in_progress,0.0
436,23.0,1.5166651877544193,-4.584352608906595,-25.60577874858869,-15.0,2.6666666666666665,4,1.5,False,True,5.3497165659616925,149,43.486743799168835,1093.945,in_progress,0.0
436,24.0,1.6595212194341633,-4.67557733524196,-30.010683674289826,-15.0,4.0,5,1.5,False,True,5.740314134702107,149,43.486743799168835,1094.008,in_progress,0.0
436,25.0,1.8060236019649476,-4.785720912248782,-34.53155448025997,-30.0,1.3333333333333333,0,1.5,False,True,6.16267889471599,150,43.486743799168835,1094.085,in_progress,0.0
436,26.0,1.9411812763891467,-4.909279974442289,-40.516686562769614,15.0,1.3333333333333333,9,1.5,False,True,6.581950847889817,151,43.486743799168835,1094.15,in_progress,0.0
436,27.0,2.0523563994551246,-5.026251235067499,-45.80517247868879,-15.0,2.6666666666666665,4,1.5,False,True,6.952093761491995,151,43.486743799168835,1094.209,in_progress,0.0
436,28.0,2.149851508885059,-5.1430393123191,-49.390088103992454,15.0,4.0,11,2.0,False,True,7.303928143930505,152,43.486743799168835,1094.265,in_progress,0.0
436,29.0,2.256074643564852,-5.290057467057828,-52.531249686374274,0.0,1.3333333333333333,6,2.0,False,True,7.694404140330802,153,43.486743799168835,1094.344,in_progress,0.0
436,30.0,2.338340792156462,-5.438828599241592,-58.419101937754064,0.0,1.3333333333333333,6,2.0,False,True,8.040281709856655,153,43.486743799168835,1094.415,in_progress,0.0
436,31.0,2.398986109927366,-5.570619877581639,-62.807565045970854,15.0,1.3333333333333333,9,1.5,False,True,8.322108407052408,154,43.486743799168835,1094.475,in_progress,0.0
