episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
269,27.0,-0.7555451568889231,3.460187296554883,13.550842579759694,-15.0,4.0,5,1.5,False,True,7.02179960684981,90,43.486743799168835,671.73,in_progress,0.0
269,28.0,-0.5647421671710284,3.488808568895701,10.41369016147559,15.0,1.3333333333333333,9,1.5,False,True,7.458206718281401,91,43.486743799168835,671.792,in_progress,0.0
269,29.0,-0.3970252079719655,3.4972116835340943,5.4176806616826525,-30.0,2.6666666666666665,1,1.5,False,True,7.830137355003397,91,43.486743799168835,671.85,in_progress,0.0
269,30.0,-0.22676728757733408,3.4971421625609933,1.9054119517444301,-30.0,2.6666666666666665,1,2.0,False,True,8.183332264464694,93,43.486743799168835,671.917,in_progress,0.0
269,31.0,-0.07175256242151798,3.486694819695448,-1.2684679358429152,-30.0,2.6666666666666665,1,2.0,False,True,8.522142860962656,94,43.486743799168835,671.987,in_progress,0.0
269,32.0,0.12464577666179176,3.4593628324400827,-5.62718137369144,30.0,2.6666666666666665,13,2.0,False,True,8.948757367861704,94,43.486743799168835,672.063,in_progress,0.0
269,33.0,0.3031144530142295,3.4220369926595757,-9.469722111406629,-15.0,2.6666666666666665,4,2.0,False,True,9.364561064206889,95,43.486743799168835,672.122,in_progress,0.0
269,34.0,0.4645745644068965,3.376504670503386,-13.046599995284275,30.0,2.6666666666666665,13,1.5,False,True,9.732013044426747,96,43.486743799168835,672.176,in_progress,0.0
269,35.0,0.6398154124889737,3.319998517877618,-16.02950373485944,-15.0,2.6666666666666665,4,1.5,False,True,10.18164733382767,97,43.486743799168835,672.263,in_progress,0.0
269,36.0,0.8213077654594395,3.2568088056948494,-18.047983491041574,15.0,1.3333333333333333,9,1.5,False,True,10.691585488446908,97,43.486743799168835,672.321,in_progress,0.0
269,37.0,0.9696980837505877,3.19810924960853,-20.06460113983703,30.0,4.0,14,1.5,False,True,11.167516189575244,98,43.486743799168835,672.39,in_progress,0.0
269,38.0,1.1420003294732601,3.132751849248542,-20.311479026171085,15.0,4.0,11,1.5,False,True,11.719238662055032,99,43.486743799168835,672.452,in_progress,0.0
269,39.0,1.331975105824768,3.0786568661413862,-17.39686190029612,-15.0,1.3333333333333333,3,1.5,False,True,12.131909536525743,100,43.486743799168835,672.522,in_progress,0.0
269,40.0,1.5193290704935452,3.0384128509207766,-13.265174632854496,-15.0,1.3333333333333333,3,2.0,False,True,12.531325315502128,101,43.486743799168835,672.589,in_progress,0.0
269,41.0,1.6959457865866427,3.0001187040427597,-12.450031315384399,15.0,2.6666666666666665,10,1.5,False,True,12.76967671909468,101,43.486743799168835,672.657,in_progress,0.0
269,42.0,1.8627415388295283,2.9624422906184664,-12.658220637613008,30.0,2.6666666666666665,13,1.1,False,True,12.959180783036217,101,43.486743799168835,672.723,in_progress,0.0
269,43.0,2.0490410855635632,2.933409088008468,-10.25573801646216,-15.0,2.6666666666666665,4,1.1,False,True,13.161321358258494,102,43.486743799168835,672.77,in_progress,0.0
269,44.0,2.2119720366630093,2.9209180382547313,-7.015127912503341,-15.0,1.3333333333333333,3,0.001,False,False,13.310045892277566,102,43.486743799168835,672.852,in_progress,0.0
269,45.0,2.3907551741266557,2.914641181530038,-3.981082635889148,30.0,1.3333333333333333,12,0.001,False,False,13.346739592330326,102,43.486743799168835,672.919,in_progress,0.0
269,46.0,2.5257245268723563,2.916869108243638,-1.5947493905899284,0.0,1.3333333333333333,6,0.001,True,False,13.346739592330326,102,43.486743799168835,672.987,off_track,0.0
270,1.0,-1.3794841616958546,3.0011601543719175,19.058179149231204,-15.0,4.0,5,0.0,False,True,0.32234405242067554,87,43.486743799168835,673.121,prepare,0.0
270,2.0,-1.3796273818844176,3.001032830864112,19.0416345290363,15.0,4.0,11,2.0,False,True,0.3219371872139276,87,43.486743799168835,673.191,in_progress,0.0
270,3.0,-1.3649387192925555,3.0055230028436815,18.9945715418384,30.0,2.6666666666666665,13,2.0,False,True,0.35723483780960574,87,43.486743799168835,673.264,in_progress,0.0
270,4.0,-1.3370581133183423,3.019544496723141,19.980271110060073,-15.0,1.3333333333333333,3,2.0,False,True,0.4283602444864143,87,43.486743799168835,673.319,in_progress,0.0
270,5.0,-1.301964378117316,3.042704586696702,22.23727020612934,0.0,1.3333333333333333,6,2.0,False,True,0.5220229237815843,87,43.486743799168835,673.386,in_progress,0.0
270,6.0,-1.2572939562361156,3.07050898751753,24.21686061539038,-15.0,1.3333333333333333,3,2.0,False,True,0.6399873833978886,88,43.486743799168835,673.446,in_progress,0.0
270,7.0,-1.1993059950975125,3.105225326903658,25.95021914486932,15.0,1.3333333333333333,9,2.0,False,True,0.7920867309499147,88,43.486743799168835,673.536,in_progress,0.0
270,8.0,-1.1161343230824612,3.1599094032293324,28.63456768634993,-30.0,2.6666666666666665,1,2.0,False,True,1.013675614010312,88,43.486743799168835,673.584,in_progress,0.0
270,9.0,-1.0743052070909453,3.1892359614447474,29.986939742612346,-15.0,2.6666666666666665,4,2.0,False,True,1.1265545675104516,88,43.486743799168835,673.654,in_progress,0.0
270,10.0,-0.9863246045910794,3.249152904323405,31.622537158041506,-30.0,2.6666666666666665,1,2.0,False,True,1.3626570096715862,89,43.486743799168835,673.722,in_progress,0.0
270,11.0,-0.8847156521564588,3.310685988048132,31.410359800464143,0.0,4.0,8,1.5,False,True,1.6290696568850849,89,43.486743799168835,673.801,in_progress,0.0
270,12.0,-0.7465123131290148,3.3836184449833993,29.42801077757307,0.0,1.3333333333333333,6,1.5,False,True,1.9840224070342694,90,43.486743799168835,673.852,in_progress,0.0
270,13.0,-0.6445905404069444,3.429202251487962,27.161981241677942,-15.0,2.6666666666666665,4,1.5,False,True,2.2400768491715906,90,43.486743799168835,673.922,in_progress,0.0
270,14.0,-0.5309025738186144,3.474254674078956,24.664709074766456,0.0,4.0,8,1.5,False,True,2.5209740601787267,91,43.486743799168835,673.995,in_progress,0.0
270,15.0,-0.3751628388658417,3.5292664825892026,21.61279792302457,-15.0,1.3333333333333333,3,1.5,False,True,2.901714428165292,92,43.486743799168835,674.062,in_progress,0.0
270,16.0,-0.23549064017453403,3.559524403708212,15.430518950789896,0.0,1.3333333333333333,6,1.5,False,True,3.2001909417320618,93,43.486743799168835,674.117,in_progress,0.0
270,17.0,-0.11020130711631093,3.577074422646349,10.259864427468733,0.0,2.6666666666666665,7,1.5,False,True,3.48914370887623,94,43.486743799168835,674.186,in_progress,0.0
270,18.0,0.04743318690896732,3.5872911565084293,5.286151733822663,-15.0,4.0,5,1.5,False,True,3.8200404771229657,94,43.486743799168835,674.262,in_progress,0.0
270,19.0,0.16563218865820742,3.5897342285070426,2.8261891175573686,0.0,2.6666666666666665,7,2.0,False,True,4.089303738863482,95,43.486743799168835,674.301,in_progress,0.0
270,20.0,0.31525469409219287,3.582172357757271,-0.35447006184432783,-30.0,2.6666666666666665,1,2.0,False,True,4.4051674501669025,95,43.486743799168835,674.382,in_progress,0.0
270,21.0,0.48779626045856606,3.563077864700265,-3.917564528002887,-15.0,2.6666666666666665,4,2.0,False,True,4.800184334537616,96,43.486743799168835,674.452,in_progress,0.0
270,22.0,0.649932059797935,3.5308112159646226,-8.063552438217059,0.0,1.3333333333333333,6,2.0,False,True,5.164586089382062,96,43.486743799168835,674.525,in_progress,0.0
270,23.0,0.8249741670888853,3.482101216016811,-12.848134838101135,15.0,1.3333333333333333,9,2.0,False,True,5.575746099998846,97,43.486743799168835,674.59,in_progress,0.0
270,24.0,0.9590055104825688,3.441511716066656,-14.946932489228612,-15.0,4.0,5,2.0,False,True,5.8973405653029225,98,43.486743799168835,674.655,in_progress,0.0
270,25.0,1.0960690135349653,3.3971812452571095,-16.539308827296495,-30.0,1.3333333333333333,0,2.0,False,True,6.23116749475896,98,43.486743799168835,674.693,in_progress,0.0
270,26.0,1.237095008609861,3.3281805270414804,-22.313664847226818,30.0,1.3333333333333333,12,2.0,False,True,6.592191165111371,99,43.486743799168835,674.794,in_progress,0.0
270,27.0,1.3525607733686047,3.2607956612686753,-26.22001269392283,-15.0,4.0,5,2.0,False,True,6.89533006148052,99,43.486743799168835,674.857,in_progress,0.0
270,28.0,1.469537840191191,3.1880532474752172,-29.08666901645986,30.0,2.6666666666666665,13,2.0,False,True,7.193339774117591,100,43.486743799168835,674.926,in_progress,0.0
270,29.0,1.5889303750472752,3.1093142916563306,-31.262371742239736,0.0,2.6666666666666665,7,2.0,False,True,7.482995798602577,101,43.486743799168835,674.984,in_progress,0.0
270,30.0,1.7098171993544016,3.0296184460390503,-32.40197976943,-30.0,2.6666666666666665,1,1.5,False,True,7.769676719094676,101,43.486743799168835,675.048,in_progress,0.0
270,31.0,1.8436168941262476,2.932166923444165,-34.53775247577338,0.0,1.3333333333333333,6,1.5,False,True,8.010766819796078,101,43.486743799168835,675.124,in_progress,0.0
270,32.0,1.9754255050878058,2.819659475002675,-38.127468434628256,-15.0,4.0,5,1.1,False,True,8.346739592330321,102,43.486743799168835,675.189,in_progress,0.0
270,33.0,2.0847659622917067,2.716378394784817,-40.91917546163675,15.0,2.6666666666666665,10,1.1,False,True,8.43842934114103,102,43.486743799168835,675.254,in_progress,0.0
270,34.0,2.1931842910670603,2.5995017215821923,-44.822204747898475,30.0,2.6666666666666665,13,0.001,False,False,8.730763692111498,103,43.486743799168835,675.327,in_progress,0.0
270,35.0,2.323465757775738,2.461020592818694,-46.19852064568893,-30.0,1.3333333333333333,0,0.001,False,False,8.922294459890212,103,43.486743799168835,675.379,in_progress,0.0
270,36.0,2.4246762230958394,2.3556988783132264,-46.172208756814854,0.0,2.6666666666666665,7,0.001,True,False,8.922294459890212,103,43.486743799168835,675.448,off_track,0.0
271,1.0,0.715912902170054,3.4970906976943463,-4.757797809265346,30.0,1.3333333333333333,12,0.0,False,True,0.32222601475954127,97,43.486743799168835,675.589,prepare,0.0
271,2.0,0.7157885287544177,3.4971106622167483,-4.762022698305044,-15.0,4.0,5,2.0,False,True,0.32193718767850044,97,43.486743799168835,675.659,in_progress,0.0
271,3.0,0.7222769650244463,3.498040472882527,-4.346255141393426,0.0,4.0,8,2.0,False,True,0.336628672754935,97,43.486743799168835,675.733,in_progress,0.0
271,4.0,0.7459848299763208,3.4984295957036076,-3.810726488489575,-15.0,4.0,5,2.0,False,True,0.3908836522795056,97,43.486743799168835,675.765,in_progress,0.0
271,5.0,0.7748979379632581,3.4956093319874424,-4.063028953460871,-30.0,2.6666666666666665,1,2.0,False,True,0.4576797173732383,97,43.486743799168835,675.856,in_progress,0.0
271,6.0,0.8279299609782119,3.4849663467977248,-5.6659199335306845,0.0,2.6666666666666665,7,2.0,False,True,0.580768175476043,97,43.486743799168835,675.925,in_progress,0.0
271,7.0,0.9006258667325931,3.4646277324093444,-8.641873019583157,-15.0,4.0,5,2.0,False,True,0.7542717226755036,98,43.486743799168835,675.982,in_progress,0.0
271,8.0,0.9718145307703707,3.4449020508194677,-10.728067164496796,-15.0,4.0,5,2.0,False,True,0.9240726511493436,98,43.486743799168835,676.061,in_progress,0.0
271,9.0,1.0680641820209782,3.4089694297538977,-14.61979114162956,0.0,2.6666666666666665,7,2.0,False,True,1.1613819435192352,98,43.486743799168835,676.124,in_progress,0.0
271,10.0,1.174173889246689,3.3599283430556746,-19.01685336064888,0.0,1.3333333333333333,6,2.0,False,True,1.4301562570990356,99,43.486743799168835,676.193,in_progress,0.0
271,11.0,1.2705959434094138,3.312160232516543,-21.99013774514609,0.0,2.6666666666666665,7,2.0,False,True,1.675349895123024,99,43.486743799168835,676.267,in_progress,0.0
271,12.0,1.3849873513114683,3.2496315833512472,-25.077211717234096,0.0,4.0,8,2.0,False,True,1.968657150090225,100,43.486743799168835,676.326,in_progress,0.0
271,13.0,1.4808512909730138,3.1934578157209046,-27.287295260960033,0.0,2.6666666666666665,7,2.0,False,True,2.1933397741175864,100,43.486743799168835,676.389,in_progress,0.0
271,14.0,1.6220448355582262,3.103491152202647,-30.27503348605748,30.0,1.3333333333333333,12,1.5,False,True,2.5360125459560234,101,43.486743799168835,676.459,in_progress,0.0
271,15.0,1.744267666016694,3.028311628876224,-31.02313097740592,0.0,2.6666666666666665,7,1.5,False,True,2.7696767190946714,101,43.486743799168835,676.527,in_progress,0.0
271,16.0,1.878575489344454,2.9548196844181884,-29.92445178431009,-15.0,2.6666666666666665,4,1.1,False,True,2.987574116198477,101,43.486743799168835,676.589,in_progress,0.0
271,17.0,1.996228214530691,2.884216708282198,-30.537097965247924,-15.0,1.3333333333333333,3,1.1,False,True,3.2289219822477566,102,43.486743799168835,676.663,in_progress,0.0
271,18.0,2.1358800967723273,2.786340477094328,-33.17298876154128,15.0,1.3333333333333333,9,1.1,False,True,3.3467395923303167,102,43.486743799168835,676.73,in_progress,0.0
271,19.0,2.2410685175638174,2.710645354307313,-34.35778828627031,-30.0,4.0,2,0.001,False,False,3.487467162180158,102,43.486743799168835,676.776,in_progress,0.0
271,20.0,2.34528648704994,2.6364328099085297,-34.83465457481025,30.0,1.3333333333333333,12,0.001,False,False,3.6812190264498335,103,43.486743799168835,676.856,in_progress,0.0
271,21.0,2.4583108615123193,2.5466396513568648,-36.553254310553996,15.0,1.3333333333333333,9,0.001,True,False,3.912643771454438,103,43.486743799168835,676.925,off_track,0.0
272,1.0,1.427947572298266,1.9206860970112218,-123.26785260132256,15.0,1.3333333333333333,9,0.0,False,True,0.30849137111670366,105,43.486743799168835,677.054,prepare,0.0
272,2.0,1.4281447920535082,1.920744648871403,-123.21579451509393,15.0,1.3333333333333333,9,2.0,False,True,0.3080497328265319,105,43.486743799168835,677.125,in_progress,0.0
272,3.0,1.4234361022954194,1.9163077896378078,-123.5749553931391,0.0,1.3333333333333333,6,2.0,False,True,0.3228522418206925,105,43.486743799168835,677.187,in_progress,0.0
272,4.0,1.415841603410517,1.9019848871254383,-123.16279750894753,30.0,1.3333333333333333,12,2.0,False,True,0.35676918579806705,105,43.486743799168835,677.269,in_progress,0.0
272,5.0,1.3962965112471282,1.8660199278729215,-122.37125418223805,0.0,1.3333333333333333,6,2.0,False,True,0.4428014739880193,106,43.486743799168835,677.33,in_progress,0.0
272,6.0,1.3751367994260535,1.8231382871173871,-121.21133907370594,0.0,2.6666666666666665,7,2.0,False,True,0.5414696380216633,106,43.486743799168835,677.387,in_progress,0.0
272,7.0,1.3529174182701107,1.7776026824444602,-120.12392666476482,0.0,1.3333333333333333,6,2.0,False,True,0.645788746355247,106,43.486743799168835,677.459,in_progress,0.0
272,8.0,1.3186700963823634,1.7040061557223618,-118.51364338730295,30.0,1.3333333333333333,12,1.5,False,True,0.724869339482126,106,43.486743799168835,677.51,in_progress,0.0
272,9.0,1.2909544045503945,1.6329373808017158,-116.42398861909332,0.0,4.0,8,1.5,False,True,0.8473882545810496,106,43.486743799168835,677.592,in_progress,0.0
272,10.0,1.2613051543768345,1.5449040411785708,-113.68122140707744,30.0,4.0,14,1.1,False,True,0.9892417141916354,107,43.486743799168835,677.649,in_progress,0.0
272,11.0,1.2336193543674652,1.444672928706326,-110.43835552723083,30.0,2.6666666666666665,13,1.1,False,True,1.1378979483964602,107,43.486743799168835,677.724,in_progress,0.0
272,12.0,1.2180144575931586,1.3181308704391383,-104.21651166388452,0.0,1.3333333333333333,6,1.1,False,True,1.226408862873718,107,43.486743799168835,677.789,in_progress,0.0
272,13.0,1.2171381486039987,1.193483402600384,-97.86395829261663,-30.0,2.6666666666666665,1,0.001,False,False,1.226408862873718,107,43.486743799168835,677.86,in_progress,0.0
272,14.0,1.2185229398622064,1.0372494564333754,-93.58524297163852,0.0,4.0,8,0.001,False,False,1.230260789564186,107,43.486743799168835,677.925,in_progress,0.0
272,15.0,1.2169834567694648,0.9404508012097375,-92.59703522316957,0.0,2.6666666666666665,7,0.001,True,False,1.282506975757114,107,43.486743799168835,677.989,off_track,0.0
273,1.0,-0.035300373334712296,0.745398995708304,-84.71260503664104,0.0,1.3333333333333333,6,0.0,False,True,0.3204237716831315,114,43.486743799168835,678.121,prepare,0.0
273,2.0,-0.035011956042065875,0.7451624667673127,-84.65509659004115,-30.0,4.0,2,2.0,False,True,0.3211553086487129,114,43.486743799168835,678.195,in_progress,0.0
273,3.0,-0.03263796606383167,0.7407870266306897,-83.88112545469137,15.0,1.3333333333333333,9,2.0,False,True,0.33245155286817374,114,43.486743799168835,678.253,in_progress,0.0
273,4.0,-0.031090891498398644,0.726204754325933,-84.00638877524763,30.0,2.6666666666666665,13,2.0,False,True,0.36529299181254915,114,43.486743799168835,678.322,in_progress,0.0
273,5.0,-0.02375051562911081,0.6951785956379493,-82.97359656672931,30.0,2.6666666666666665,13,2.0,False,True,0.4382257423471536,114,43.486743799168835,678.393,in_progress,0.0
273,6.0,-0.011516719955613066,0.6493395562523517,-81.49631460476586,-15.0,1.3333333333333333,3,2.0,False,True,0.5470276891811343,114,43.486743799168835,678.451,in_progress,0.0
273,7.0,0.003651647263955598,0.5946451289504305,-79.96489186508876,30.0,2.6666666666666665,13,2.0,False,True,0.6772797912322215,115,43.486743799168835,678.531,in_progress,0.0
273,8.0,0.029240148924850308,0.512483691660726,-77.59913675261004,15.0,4.0,11,2.0,False,True,0.8608044339103116,115,43.486743799168835,678.568,in_progress,0.0
273,9.0,0.05849961905852148,0.4447910606670869,-74.07580548667502,15.0,1.3333333333333333,9,2.0,False,True,1.0275167320298428,115,43.486743799168835,678.654,in_progress,0.0
273,10.0,0.10808396347819293,0.3509343007659539,-69.30233708331599,30.0,1.3333333333333333,12,2.0,False,True,1.2702381096586723,116,43.486743799168835,678.727,in_progress,0.0
273,11.0,0.15694003054821326,0.2713395815610341,-65.53776009035366,15.0,4.0,11,2.0,False,True,1.4645462714319435,116,43.486743799168835,678.789,in_progress,0.0
273,12.0,0.20511495969802873,0.19811990320091427,-62.56518625335059,0.0,2.6666666666666665,7,2.0,False,True,1.6633248105244247,116,43.486743799168835,678.857,in_progress,0.0
273,13.0,0.2865490995362271,0.10405012714825906,-56.5062409888078,30.0,2.6666666666666665,13,2.0,False,True,1.9492686560795058,117,43.486743799168835,678.925,in_progress,0.0
273,14.0,0.389523039347598,0.008649742346271291,-49.686707290226735,0.0,4.0,8,2.0,False,True,2.2653845999566102,117,43.486743799168835,678.994,in_progress,0.0
273,15.0,0.5087236633424973,-0.08275849992202843,-42.9886321592699,30.0,2.6666666666666665,13,2.0,False,True,2.608413117984598,118,43.486743799168835,679.053,in_progress,0.0
273,16.0,0.632096603408571,-0.1578716847973674,-36.12629854533237,30.0,4.0,14,2.0,False,True,2.930643221513418,119,43.486743799168835,679.12,in_progress,0.0
273,17.0,0.7795753948544332,-0.2333631342228328,-29.665669138922468,-30.0,1.3333333333333333,0,2.0,False,True,3.2911141391137932,119,43.486743799168835,679.198,in_progress,0.0
273,18.0,0.9472591526580414,-0.2943074402498848,-19.306838176133812,0.0,4.0,8,1.5,False,True,3.6589053889693246,120,43.486743799168835,679.25,in_progress,0.0
273,19.0,1.1006901787569496,-0.3413239188006624,-12.342404219180075,0.0,2.6666666666666665,7,1.5,False,True,3.9994943431913788,120,43.486743799168835,679.33,in_progress,0.0
273,20.0,1.2544496138753545,-0.3779632365126201,-6.342752853008612,15.0,2.6666666666666665,10,1.1,False,True,4.312807922344575,121,43.486743799168835,679.396,in_progress,0.0
273,21.0,1.4142003908772909,-0.4035778399266998,-0.46663094548372325,-15.0,1.3333333333333333,3,1.1,False,True,4.592429086225902,121,43.486743799168835,679.454,in_progress,0.0
273,22.0,1.574836747428363,-0.41335806979344647,7.55465469278671,-30.0,2.6666666666666665,1,1.1,False,True,4.834015543343129,122,43.486743799168835,679.518,in_progress,0.0
273,23.0,1.7175602958500662,-0.41435500901799804,13.37764998384472,-15.0,4.0,5,0.001,False,False,4.834015543343129,122,43.486743799168835,679.589,in_progress,0.0
273,24.0,1.878612683114445,-0.4057432957971586,17.952326881598246,-15.0,2.6666666666666665,4,0.001,True,False,4.834015543343129,122,43.486743799168835,679.659,off_track,0.0
274,1.0,1.2776401934118065,-0.9401383186328376,-76.1261370095788,-15.0,1.3333333333333333,3,0.0,False,True,0.3226628144578636,123,43.486743799168835,679.787,prepare,0.0
274,2.0,1.2774672307980117,-0.939855978142659,-76.14093623908113,30.0,4.0,14,2.0,False,True,0.32193718767851154,123,43.486743799168835,679.852,in_progress,0.0
274,3.0,1.2758912318012061,-0.9490558505856579,-77.04201944245384,30.0,2.6666666666666665,13,2.0,False,True,0.3416087882401664,123,43.486743799168835,679.918,in_progress,0.0
274,4.0,1.2822379513905988,-0.9678034892146549,-76.43844920687579,30.0,4.0,14,2.0,False,True,0.38696079917865944,123,43.486743799168835,679.996,in_progress,0.0
274,5.0,1.2972361844514166,-1.0045340826798599,-75.01778376373619,15.0,4.0,11,2.0,False,True,0.46632006229948564,123,43.486743799168835,680.054,in_progress,0.0
274,6.0,1.3162169021370909,-1.0490033481177115,-73.3624563770192,30.0,2.6666666666666665,13,2.0,False,True,0.551082831579286,123,43.486743799168835,680.132,in_progress,0.0
274,7.0,1.350280471741559,-1.1086523204166625,-69.86462733046025,-30.0,2.6666666666666665,1,2.0,False,True,0.6589247511848639,123,43.486743799168835,680.182,in_progress,0.0
274,8.0,1.3928551600661714,-1.175211976884363,-66.13071858915367,15.0,1.3333333333333333,9,1.5,False,True,0.7761545355963628,123,43.486743799168835,680.253,in_progress,0.0
274,9.0,1.445617409275174,-1.2528796985966075,-62.471865481299496,30.0,2.6666666666666665,13,1.5,False,True,0.9108511407841968,124,43.486743799168835,680.321,in_progress,0.0
274,10.0,1.5030410206162599,-1.3261291323685485,-58.763134013506956,-15.0,2.6666666666666665,4,1.1,False,True,1.0326706680343412,124,43.486743799168835,680.405,in_progress,0.0
274,11.0,1.5852642140174047,-1.4129314124395986,-53.515380304460635,0.0,1.3333333333333333,6,1.1,False,True,1.1279918679800494,124,43.486743799168835,680.452,in_progress,0.0
274,12.0,1.659159297978034,-1.479904032789106,-48.76218388147943,-30.0,4.0,2,1.1,False,True,1.1279918679800494,124,43.486743799168835,680.531,in_progress,0.0
274,13.0,1.7555231225683867,-1.5638452876984243,-45.123840168784945,-30.0,2.6666666666666665,1,0.001,False,False,1.1279918679800494,124,43.486743799168835,680.597,in_progress,0.0
274,14.0,1.848701135707303,-1.6556914246140892,-44.84758020466865,30.0,1.3333333333333333,12,0.001,True,False,1.1279918679800494,124,43.486743799168835,680.656,off_track,0.0
275,1.0,-0.5404376777747857,-1.5996195683671781,-165.04009003738597,30.0,2.6666666666666665,13,0.0,False,True,0.3193983791442978,131,43.486743799168835,680.776,prepare,0.0
275,2.0,-0.5402477226049696,-1.5995331462214324,-165.02612841355653,15.0,1.3333333333333333,9,2.0,False,True,0.31891866850979333,131,43.486743799168835,680.858,in_progress,0.0
275,3.0,-0.5470907748830416,-1.6006856341940403,-165.23418324836248,30.0,1.3333333333333333,12,2.0,False,True,0.3342198308760369,131,43.486743799168835,680.923,in_progress,0.0
275,4.0,-0.567180129305038,-1.608816841472443,-164.5662568229779,-15.0,4.0,5,2.0,False,True,0.383934633495564,131,43.486743799168835,680.992,in_progress,0.0
275,5.0,-0.6046740921861903,-1.6244395139790502,-163.3109267699087,30.0,1.3333333333333333,12,2.0,False,True,0.47717167072024447,132,43.486743799168835,681.055,in_progress,0.0
275,6.0,-0.6553602882720876,-1.651959704579345,-160.4942194212896,15.0,4.0,11,2.0,False,True,0.6096780397421453,132,43.486743799168835,681.122,in_progress,0.0
275,7.0,-0.721118743587095,-1.6903324172662932,-157.32011444692776,0.0,1.3333333333333333,6,2.0,False,True,0.7744772795358346,132,43.486743799168835,681.197,in_progress,0.0
275,8.0,-0.7942609950372598,-1.7346471025403394,-154.49737155004667,0.0,4.0,8,2.0,False,True,0.9668652419985602,132,43.486743799168835,681.251,in_progress,0.0
275,9.0,-0.8491859838344282,-1.7706024340057418,-152.45536021233963,0.0,2.6666666666666665,7,2.0,False,True,1.1155489729021362,133,43.486743799168835,681.323,in_progress,0.0
275,10.0,-0.9365423239757902,-1.8321628735711013,-149.4663742304211,-30.0,2.6666666666666665,1,2.0,False,True,1.3125939994685698,133,43.486743799168835,681.392,in_progress,0.0
275,11.0,-1.0347869759095598,-1.8984085015535876,-148.07973638790224,30.0,4.0,14,1.5,False,True,1.5270591084094565,133,43.486743799168835,681.456,in_progress,0.0
275,12.0,-1.1401672008492296,-1.9668483441749376,-147.53280613899133,30.0,4.0,14,1.5,False,True,1.7667020749726814,134,43.486743799168835,681.526,in_progress,0.0
275,13.0,-1.268417495065592,-2.064419202638063,-144.82108650061141,-15.0,1.3333333333333333,3,1.1,False,True,1.8870388999516985,134,43.486743799168835,681.583,in_progress,0.0
275,14.0,-1.365377703467995,-2.1528952586453634,-141.11597156940422,30.0,2.6666666666666665,13,1.1,False,True,2.023177465620618,134,43.486743799168835,681.651,in_progress,0.0
275,15.0,-1.4784870991528447,-2.266490944983541,-137.69378361241743,15.0,1.3333333333333333,9,1.1,False,True,2.283715090759786,135,43.486743799168835,681.72,in_progress,0.0
275,16.0,-1.5709735289577298,-2.379116155048219,-133.5057255894265,15.0,1.3333333333333333,9,0.001,False,False,2.4630381025269488,135,43.486743799168835,681.779,in_progress,0.0
275,17.0,-1.6427369077514966,-2.4869294179037515,-128.75960278068933,-15.0,1.3333333333333333,3,0.001,False,False,2.4630381025269488,135,43.486743799168835,681.849,in_progress,0.0
275,18.0,-1.7028303508127591,-2.5903923420847423,-124.97664197766044,30.0,1.3333333333333333,12,0.001,True,False,2.5404147762197904,135,43.486743799168835,681.918,off_track,0.0
276,1.0,-0.2882420821805671,-3.347158794091864,-43.44188442250126,0.0,2.6666666666666665,7,0.0,False,True,0.32232866409699357,140,43.486743799168835,682.069,prepare,0.0
276,2.0,-0.28837513941226944,-3.3471616740967316,-43.43684443842016,15.0,1.3333333333333333,9,2.0,False,True,0.32211095602281414,140,43.486743799168835,682.131,in_progress,0.0
276,3.0,-0.2803270351354996,-3.35216629796693,-42.997628042477515,15.0,2.6666666666666665,10,2.0,False,True,0.34346389161699076,140,43.486743799168835,682.188,in_progress,0.0
276,4.0,-0.2578486640795507,-3.366308909814929,-41.86090257453168,15.0,4.0,11,2.0,False,True,0.4039068271750157,140,43.486743799168835,682.26,in_progress,0.0
276,5.0,-0.22823881139800994,-3.3837692023041352,-40.32825799910175,30.0,4.0,14,2.0,False,True,0.4815451474614041,140,43.486743799168835,682.318,in_progress,0.0
276,6.0,-0.17998056442113816,-3.405525760667684,-36.983820328099,-15.0,1.3333333333333333,3,2.0,False,True,0.5979000319894623,140,43.486743799168835,682.402,in_progress,0.0
276,7.0,-0.11262544914598865,-3.426507636488832,-31.720196474402602,30.0,2.6666666666666665,13,2.0,False,True,0.7460408547054986,141,43.486743799168835,682.458,in_progress,0.0
276,8.0,-0.044772893157580554,-3.4477167099010266,-27.63765916701896,0.0,1.3333333333333333,6,2.0,False,True,0.8953855077336481,141,43.486743799168835,682.519,in_progress,0.0
276,9.0,0.043641332222674675,-3.4670836116319945,-22.45575202966786,15.0,1.3333333333333333,9,1.5,False,True,1.0838068936822043,141,43.486743799168835,682.595,in_progress,0.0
276,10.0,0.13708773617354159,-3.4827899104143927,-17.91134424973494,0.0,2.6666666666666665,7,1.5,False,True,1.2713966262076326,142,43.486743799168835,682.658,in_progress,0.0
276,11.0,0.2517700753971287,-3.494489917105138,-12.920439594218823,0.0,2.6666666666666665,7,1.5,False,True,1.4903903485782855,142,43.486743799168835,682.728,in_progress,0.0
276,12.0,0.342232565469725,-3.497873093395724,-9.164725093975438,-30.0,2.6666666666666665,1,1.1,False,True,1.6625644717570998,142,43.486743799168835,682.792,in_progress,0.0
