episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
34,16.0,1.569735376686541,-2.153647770206429,-73.72207846681962,0.0,2.6666666666666665,7,0.001,True,False,1.7494761754884736,125,43.486743799168835,82.628,off_track,0.0
35,1.0,-0.540410404899814,-1.5995575456068662,-165.06530060720655,0.0,2.6666666666666665,7,0.0,False,True,0.3192793996913412,131,43.486743799168835,82.747,prepare,0.0
35,2.0,-0.5402477226047498,-1.5995331462213738,-165.02612841355645,30.0,2.6666666666666665,13,2.0,False,True,0.31891866850980444,131,43.486743799168835,82.83,in_progress,0.0
35,3.0,-0.5533951306798084,-1.6038706163714016,-164.96237504813297,15.0,4.0,11,2.0,False,True,0.3504606566956947,131,43.486743799168835,82.892,in_progress,0.0
35,4.0,-0.5767928310317313,-1.6123146754598856,-164.45683333820884,0.0,1.3333333333333333,6,2.0,False,True,0.40732622338114366,131,43.486743799168835,82.975,in_progress,0.0
35,5.0,-0.6152918820911617,-1.6276164755075657,-163.51509294338769,-30.0,4.0,2,2.0,False,True,0.5023156630207137,132,43.486743799168835,83.037,in_progress,0.0
35,6.0,-0.6643910781136615,-1.647878612709372,-162.28505012305004,15.0,2.6666666666666665,10,2.0,False,True,0.6242136362826556,132,43.486743799168835,83.1,in_progress,0.0
35,7.0,-0.7254362563689979,-1.6685387900807347,-162.11438342430912,-15.0,2.6666666666666665,4,2.0,False,True,0.7474311359432884,132,43.486743799168835,83.167,in_progress,0.0
35,8.0,-0.796241592845107,-1.6918437526513554,-162.03649882487187,0.0,2.6666666666666665,7,2.0,False,True,0.9028458961060082,132,43.486743799168835,83.229,in_progress,0.0
35,9.0,-0.8837319947236105,-1.7215676924352514,-161.72348592806782,-30.0,1.3333333333333333,0,1.5,False,True,1.096342462692479,133,43.486743799168835,83.3,in_progress,0.0
35,10.0,-0.9807758278809027,-1.7514819869699783,-162.08461697072855,0.0,4.0,8,1.5,False,True,1.306160866830297,133,43.486743799168835,83.365,in_progress,0.0
35,11.0,-1.0765824409797944,-1.7798570119220416,-162.70835887662565,-30.0,4.0,2,1.5,False,True,1.3137755391614547,133,43.486743799168835,83.43,in_progress,0.0
35,12.0,-1.1859415889802625,-1.8084748968340965,-163.8841253681782,-30.0,2.6666666666666665,1,1.1,False,True,1.4727247052481296,133,43.486743799168835,83.499,in_progress,0.0
35,13.0,-1.3112255094105199,-1.8246850036549318,-167.8414303152705,0.0,2.6666666666666665,7,1.1,False,True,1.6197427536218445,134,43.486743799168835,83.544,in_progress,0.0
35,14.0,-1.4573536556414688,-1.8295484670588475,-173.42821865383323,0.0,4.0,8,0.001,False,False,1.761501167625501,134,43.486743799168835,83.636,in_progress,0.0
35,15.0,-1.6298449435885956,-1.8212131351046863,-179.19132331404987,-15.0,4.0,5,0.001,False,False,1.8870388999522314,134,43.486743799168835,83.7,in_progress,0.0
35,16.0,-1.8027191174748216,-1.7961581927047878,174.94908564959124,30.0,1.3333333333333333,12,0.001,True,False,1.8870388999522314,134,43.486743799168835,83.768,off_track,0.0
36,1.0,-0.28829450775842347,-3.3472339600761263,-43.424847183939626,15.0,1.3333333333333333,9,0.0,False,True,0.3223598847511,140,43.486743799168835,83.888,prepare,0.0
36,2.0,-0.2883744467069794,-3.347050990138875,-43.41411870497505,0.0,2.6666666666666665,7,2.0,False,True,0.32193718767851154,140,43.486743799168835,83.968,in_progress,0.0
36,3.0,-0.2805401515250414,-3.3535843244510177,-43.43861550454069,0.0,2.6666666666666665,7,2.0,False,True,0.3453489563242429,140,43.486743799168835,84.041,in_progress,0.0
36,4.0,-0.26422725482805803,-3.3709894825677527,-43.82423751275736,30.0,1.3333333333333333,12,2.0,False,True,0.4000083852583658,140,43.486743799168835,84.11,in_progress,0.0
36,5.0,-0.22748313295152478,-3.4017277441930793,-43.08081191841251,-30.0,4.0,2,2.0,False,True,0.5101354978737649,140,43.486743799168835,84.168,in_progress,0.0
36,6.0,-0.18857525364217884,-3.4352322893229927,-42.650566558055786,-15.0,2.6666666666666665,4,2.0,False,True,0.628200513964261,140,43.486743799168835,84.235,in_progress,0.0
36,7.0,-0.13389941406111008,-3.4864255492844096,-42.813197081036364,-15.0,1.3333333333333333,3,2.0,False,True,0.8003585113090073,141,43.486743799168835,84.292,in_progress,0.0
36,8.0,-0.07865726937725213,-3.542355660332988,-43.59954342688841,-15.0,1.3333333333333333,3,2.0,False,True,0.9803046785384684,141,43.486743799168835,84.365,in_progress,0.0
36,9.0,-0.019593716426180047,-3.605531493375792,-44.69677866103788,-15.0,1.3333333333333333,3,2.0,False,True,1.177781247640508,141,43.486743799168835,84.437,in_progress,0.0
36,10.0,0.04234119674093037,-3.677378004812799,-46.339829442955164,30.0,4.0,14,2.0,False,True,1.3931558390618326,142,43.486743799168835,84.499,in_progress,0.0
36,11.0,0.09851954665864202,-3.744846515940126,-47.75179336355431,-30.0,1.3333333333333333,0,2.0,False,True,1.5905865147501475,142,43.486743799168835,84.574,in_progress,0.0
36,12.0,0.17228504143955312,-3.841841329572986,-50.38439187229756,-15.0,2.6666666666666665,4,2.0,False,True,1.8632857118020985,143,43.486743799168835,84.637,in_progress,0.0
36,13.0,0.22108498920040273,-3.9135003264787964,-52.22349988206415,-15.0,4.0,5,2.0,False,True,2.0546360728337487,143,43.486743799168835,84.677,in_progress,0.0
36,14.0,0.28686704856112233,-4.022023958780279,-55.304094019209785,-30.0,1.3333333333333333,0,1.5,False,True,2.32678843978813,143,43.486743799168835,84.766,in_progress,0.0
36,15.0,0.3370822040338437,-4.136885847516196,-60.90799148286084,-30.0,2.6666666666666665,1,1.5,False,True,2.5824901765129193,144,43.486743799168835,84.83,in_progress,0.0
36,16.0,0.3714824809341427,-4.236809861900805,-65.03132157975503,15.0,4.0,11,1.5,False,True,2.7850699853502414,144,43.486743799168835,84.911,in_progress,0.0
36,17.0,0.4079890192958243,-4.387280276400016,-71.20612431539729,15.0,1.3333333333333333,9,1.1,False,True,3.0664536121520425,145,43.486743799168835,84.968,in_progress,0.0
36,18.0,0.4260330916185864,-4.504795298673884,-76.99700409499816,15.0,2.6666666666666665,10,1.1,False,True,3.2621125814912832,145,43.486743799168835,85.033,in_progress,0.0
36,19.0,0.4424435519238988,-4.645121764215234,-80.5994854693569,0.0,4.0,8,0.001,False,False,3.491610818021118,145,43.486743799168835,85.106,in_progress,0.0
36,20.0,0.455695612564282,-4.809480614659243,-83.21000055112081,-15.0,1.3333333333333333,3,0.001,False,False,3.74963729561808,146,43.486743799168835,85.167,in_progress,0.0
36,21.0,0.45375938431364843,-4.955934500895029,-87.44869392258929,-30.0,2.6666666666666665,1,0.001,True,False,3.9431772814550015,146,43.486743799168835,85.229,off_track,0.0
37,1.0,1.4024490685077566,-4.713976087492609,-37.52944795241324,-30.0,2.6666666666666665,1,0.0,False,True,0.32287523999389167,149,43.486743799168835,85.356,prepare,0.0
37,2.0,1.4022797381209282,-4.713526743637586,-37.51048630491046,15.0,1.3333333333333333,9,2.0,False,True,0.32193718767851154,149,43.486743799168835,85.423,in_progress,0.0
37,3.0,1.4093157344460205,-4.722558897929141,-38.322647226606165,30.0,2.6666666666666665,13,2.0,False,True,0.3474184832036209,149,43.486743799168835,85.503,in_progress,0.0
37,4.0,1.4293825389016053,-4.740335853291643,-38.70215186765824,0.0,4.0,8,2.0,False,True,0.4089138580298135,149,43.486743799168835,85.569,in_progress,0.0
37,5.0,1.4624325044302566,-4.767022107050241,-38.80589125118455,0.0,1.3333333333333333,6,2.0,False,True,0.5065667302696197,149,43.486743799168835,85.631,in_progress,0.0
37,6.0,1.5067133360765317,-4.8054196923943895,-39.52645583085921,-15.0,4.0,5,2.0,False,True,0.6409892604186562,149,43.486743799168835,85.702,in_progress,0.0
37,7.0,1.561839869395492,-4.850449014769311,-39.41157251271246,-15.0,4.0,5,2.0,False,True,0.8045675794778884,149,43.486743799168835,85.765,in_progress,0.0
37,8.0,1.6209199730532644,-4.906080687322447,-40.753554756599726,30.0,4.0,14,2.0,False,True,0.9901294643653746,150,43.486743799168835,85.833,in_progress,0.0
37,9.0,1.7116471469179633,-4.993772948634893,-42.32462160292566,0.0,4.0,8,2.0,False,True,1.2780642796004216,150,43.486743799168835,85.898,in_progress,0.0
37,10.0,1.7702607333912144,-5.048229774122619,-42.59005740643254,0.0,4.0,8,2.0,False,True,1.4611000565140309,151,43.486743799168835,85.971,in_progress,0.0
37,11.0,1.869898876727064,-5.138957306153242,-42.475490608554054,-30.0,1.3333333333333333,0,2.0,False,True,1.7681161604601314,151,43.486743799168835,86.035,in_progress,0.0
37,12.0,1.9560641866136503,-5.227769292949418,-43.75402762146372,0.0,4.0,8,2.0,False,True,2.04878486771215,152,43.486743799168835,86.104,in_progress,0.0
37,13.0,2.049871725491061,-5.335477000019271,-46.373939206037676,-15.0,2.6666666666666665,4,1.5,False,True,2.357095126398112,152,43.486743799168835,86.167,in_progress,0.0
37,14.0,2.1413208268112043,-5.449631653374657,-48.99575597980744,-15.0,2.6666666666666665,4,1.5,False,True,2.6774731977797894,153,43.486743799168835,86.231,in_progress,0.0
37,15.0,2.214096501981597,-5.555351756204274,-52.092596811845745,-30.0,4.0,2,1.5,False,True,2.9461986988724598,153,43.486743799168835,86.302,in_progress,0.0
37,16.0,2.301617789612268,-5.703627113963247,-56.54107861178125,15.0,1.3333333333333333,9,1.1,False,True,3.300504514539615,154,43.486743799168835,86.366,in_progress,0.0
37,17.0,2.3697772426026833,-5.8482017545402245,-61.308293133267476,-15.0,1.3333333333333333,3,1.1,False,True,3.5949028012645545,154,43.486743799168835,86.441,in_progress,0.0
37,18.0,2.4269862347936915,-5.99667441763504,-65.78653773438279,15.0,1.3333333333333333,9,1.1,False,True,3.886287060903837,155,43.486743799168835,86.49,in_progress,0.0
37,19.0,2.463164566085393,-6.118103914436438,-69.36766928476945,-15.0,1.3333333333333333,3,0.001,False,False,4.024471178028777,155,43.486743799168835,86.57,in_progress,0.0
37,20.0,2.492776702467672,-6.241779701187307,-72.63730451752896,-30.0,4.0,2,0.001,False,False,4.198888756790986,155,43.486743799168835,86.634,in_progress,0.0
37,21.0,2.515494745586803,-6.368111519813466,-76.02383195168426,15.0,4.0,11,0.001,False,False,4.37867953937825,156,43.486743799168835,86.698,in_progress,0.0
37,22.0,2.5246935743299166,-6.511359589566917,-81.19603629672065,0.0,4.0,8,0.001,True,False,4.548712852303782,156,43.486743799168835,86.77,off_track,0.0
38,1.0,3.2395566770177346,-5.853897552890021,-19.11194409103316,30.0,2.6666666666666665,13,0.0,False,True,0.31810271061845086,157,43.486743799168835,86.901,prepare,0.0
38,2.0,3.2394425100246256,-5.853676780999663,-19.059808360397547,0.0,1.3333333333333333,6,2.0,False,True,0.31779527134412344,157,43.486743799168835,86.969,in_progress,0.0
38,3.0,3.248573585609792,-5.85653028856743,-18.96170991078901,30.0,4.0,14,2.0,False,True,0.3393007017977512,157,43.486743799168835,87.038,in_progress,0.0
38,4.0,3.267284516529821,-5.867437524878945,-20.06167839516666,15.0,1.3333333333333333,9,2.0,False,True,0.38442249179226895,157,43.486743799168835,87.089,in_progress,0.0
38,5.0,3.319003139391763,-5.888271678393484,-20.62404790606956,0.0,1.3333333333333333,6,2.0,False,True,0.5072028625469627,158,43.486743799168835,87.167,in_progress,0.0
38,6.0,3.354483353994499,-5.900189902411288,-20.339967751406327,-30.0,1.3333333333333333,0,2.0,False,True,0.5909385419187618,158,43.486743799168835,87.212,in_progress,0.0
38,7.0,3.417934457164322,-5.9301035227132655,-21.761968153751667,-30.0,2.6666666666666665,1,2.0,False,True,0.742478650693823,158,43.486743799168835,87.303,in_progress,0.0
38,8.0,3.4828409412935137,-5.96626721359405,-23.916644018999108,0.0,4.0,8,1.5,False,True,0.8177576547908294,158,43.486743799168835,87.384,in_progress,0.0
38,9.0,3.560066549981268,-6.016925532792921,-27.24082738934676,15.0,1.3333333333333333,9,1.5,False,True,0.9654634493646896,158,43.486743799168835,87.427,in_progress,0.0
38,10.0,3.62828373789564,-6.059444354174209,-29.356127321396233,-30.0,2.6666666666666665,1,1.5,False,True,1.097064213043264,159,43.486743799168835,87.506,in_progress,0.0
38,11.0,3.7419349998109075,-6.132962215207038,-31.23676267394426,-15.0,4.0,5,1.1,False,True,1.3149616697501365,159,43.486743799168835,87.563,in_progress,0.0
38,12.0,3.8099490678938075,-6.187408519202856,-33.78817990249327,-30.0,1.3333333333333333,0,1.1,False,True,1.3315636725864777,159,43.486743799168835,87.646,in_progress,0.0
38,13.0,3.900621080337959,-6.278713269667875,-39.57463124616327,30.0,1.3333333333333333,12,1.1,False,True,1.3315636725864777,159,43.486743799168835,87.705,in_progress,0.0
38,14.0,3.968138601238338,-6.359053569048869,-43.5866264617567,0.0,4.0,8,0.001,False,False,1.3315636725864777,159,43.486743799168835,87.769,in_progress,0.0
38,15.0,4.042400905793546,-6.449644156319652,-46.58126300774731,15.0,4.0,11,0.001,False,False,1.3315636725864777,159,43.486743799168835,87.846,in_progress,0.0
38,16.0,4.112152592879189,-6.53805972544881,-48.79391019316087,-15.0,2.6666666666666665,4,0.001,True,False,1.3699508055808107,159,43.486743799168835,87.898,off_track,0.0
39,1.0,4.488894352784644,-4.35058948150395,78.9175492036364,0.0,1.3333333333333333,6,0.0,False,True,0.3227909771048143,166,43.486743799168835,88.051,prepare,0.0
39,2.0,4.488723547037948,-4.3509344526991045,78.96573233450519,15.0,2.6666666666666665,10,2.0,False,True,0.32193718767850044,166,43.486743799168835,88.109,in_progress,0.0
39,3.0,4.4899778501989225,-4.342907424354799,78.99939057032938,0.0,1.3333333333333333,6,2.0,False,True,0.3406065561865179,166,43.486743799168835,88.164,in_progress,0.0
39,4.0,4.4937760313716275,-4.323351361631225,78.86214321494685,30.0,2.6666666666666665,13,2.0,False,True,0.38643905236281917,166,43.486743799168835,88.237,in_progress,0.0
39,5.0,4.498288961851792,-4.291300080913683,79.30032890388685,15.0,1.3333333333333333,9,2.0,False,True,0.4608695684774955,166,43.486743799168835,88.3,in_progress,0.0
39,6.0,4.501927068771227,-4.244868194636593,80.56406803319484,0.0,1.3333333333333333,6,2.0,False,True,0.5677562674963332,166,43.486743799168835,88.36,in_progress,0.0
39,7.0,4.511584478060029,-4.180719448621842,80.70921129354721,-30.0,4.0,2,2.0,False,True,0.7169269432682035,167,43.486743799168835,88.437,in_progress,0.0
39,8.0,4.523264844059469,-4.111693793386586,80.64449311611676,-30.0,1.3333333333333333,0,2.0,False,True,0.8778556246669456,167,43.486743799168835,88.497,in_progress,0.0
39,9.0,4.544889897174344,-4.029579138982548,78.96815459119179,0.0,2.6666666666666665,7,2.0,False,True,1.070729795885439,167,43.486743799168835,88.56,in_progress,0.0
39,10.0,4.571170631865071,-3.9452358533556953,76.80876599012339,30.0,1.3333333333333333,12,2.0,False,True,1.2695885473622437,168,43.486743799168835,88.636,in_progress,0.0
39,11.0,4.596787694871681,-3.8529902043547644,75.93370036580372,0.0,2.6666666666666665,7,2.0,False,True,1.4863886563934892,168,43.486743799168835,88.702,in_progress,0.0
39,12.0,4.622764527948254,-3.750889433950194,75.87515120585303,0.0,4.0,8,2.0,False,True,1.7185799631673104,168,43.486743799168835,88.777,in_progress,0.0
39,13.0,4.654681722920195,-3.6250916442600936,75.7797494660378,30.0,1.3333333333333333,12,2.0,False,True,2.010998357208049,169,43.486743799168835,88.838,in_progress,0.0
39,14.0,4.678478115514186,-3.5133607863335947,76.52230523174036,-30.0,2.6666666666666665,1,1.5,False,True,2.2691268075813675,169,43.486743799168835,88.897,in_progress,0.0
39,15.0,4.704859965936792,-3.3663669358533643,78.02229334105319,0.0,2.6666666666666665,7,1.5,False,True,2.6094367386195305,170,43.486743799168835,88.94,in_progress,0.0
39,16.0,4.728163760543488,-3.253760611971295,78.12702748405421,15.0,1.3333333333333333,9,1.5,False,True,2.8704720292558217,170,43.486743799168835,89.032,in_progress,0.0
39,17.0,4.749971624198522,-3.121523369781617,79.31504466124892,15.0,1.3333333333333333,9,1.5,False,True,3.1764321095659964,171,43.486743799168835,89.102,in_progress,0.0
39,18.0,4.760879855191098,-2.994413447457395,81.97301826548942,-15.0,4.0,5,1.5,False,True,3.469465141598438,171,43.486743799168835,89.147,in_progress,0.0
39,19.0,4.767584999685385,-2.8388640220916113,85.02459061712234,0.0,2.6666666666666665,7,1.5,False,True,3.8274911861560734,172,43.486743799168835,89.233,in_progress,0.0
39,20.0,4.770323631448435,-2.710906196307788,86.74000732928262,30.0,1.3333333333333333,12,1.5,False,True,4.1216396680806895,172,43.486743799168835,89.307,in_progress,0.0
39,21.0,4.7665864245862,-2.571589510278675,89.03468696388218,15.0,1.3333333333333333,9,1.5,False,True,4.443609565370277,173,43.486743799168835,89.356,in_progress,0.0
39,22.0,4.752424665660564,-2.4494102378576135,92.3904871725156,-15.0,1.3333333333333333,3,1.5,False,True,4.722647089393939,174,43.486743799168835,89.446,in_progress,0.0
39,23.0,4.733766659407754,-2.3102972899033145,94.86851446666185,30.0,1.3333333333333333,12,1.5,False,True,5.049210186110898,0,43.486743799168835,89.503,in_progress,0.0
39,24.0,4.715398983732654,-2.2169449237090344,97.14492656342625,-30.0,1.3333333333333333,0,2.0,False,True,5.2595834344,0,43.486743799168835,89.574,in_progress,0.0
39,25.0,4.691075978986362,-2.1087215618529913,99.40266170473983,0.0,4.0,8,2.0,False,True,5.502885208030506,1,43.486743799168835,89.634,in_progress,0.0
39,26.0,4.671659338501739,-2.0081227338351444,99.91546686097614,0.0,2.6666666666666665,7,2.0,False,True,5.730162592845431,1,43.486743799168835,89.693,in_progress,0.0
39,27.0,4.64308213295349,-1.8830228235299271,101.29816972245473,15.0,1.3333333333333333,9,2.0,False,True,6.010527067982167,2,43.486743799168835,89.768,in_progress,0.0
39,28.0,4.60854680879228,-1.7633119772163282,103.46907208295947,-30.0,1.3333333333333333,0,2.0,False,True,6.278066877862216,2,43.486743799168835,89.835,in_progress,0.0
39,29.0,4.572614642503815,-1.659368454644704,105.80394350494983,30.0,4.0,14,2.0,False,True,6.509008047758854,3,43.486743799168835,89.901,in_progress,0.0
39,30.0,4.534770504723021,-1.5471801618872632,107.05233241993251,30.0,4.0,14,1.5,False,True,6.759757697031006,3,43.486743799168835,89.97,in_progress,0.0
39,31.0,4.4783468413521685,-1.4205613860464188,110.46684094891515,0.0,1.3333333333333333,6,1.5,False,True,7.03912257013576,4,43.486743799168835,90.034,in_progress,0.0
39,32.0,4.410447494860003,-1.3014486213066956,115.87597591731945,30.0,4.0,14,1.1,False,True,7.299091778980809,4,43.486743799168835,90.095,in_progress,0.0
39,33.0,4.341287541148476,-1.1984671218269347,119.67280716625758,-15.0,2.6666666666666665,4,1.1,False,True,7.521038714266169,4,43.486743799168835,90.172,in_progress,0.0
39,34.0,4.222498074101937,-1.0511842548384334,125.37889571629275,15.0,1.3333333333333333,9,1.1,False,True,7.835543540946915,5,43.486743799168835,90.238,in_progress,0.0
39,35.0,4.128925739294159,-0.9549751894913208,129.781197502583,-15.0,2.6666666666666665,4,0.001,False,False,8.036447944268915,5,43.486743799168835,90.28,in_progress,0.0
39,36.0,4.018701742478338,-0.8547097520103857,133.8226777869738,30.0,2.6666666666666665,13,0.001,False,False,8.244591555957385,6,43.486743799168835,90.376,in_progress,0.0
39,37.0,3.9059295754612657,-0.7609205222035738,137.11368712271906,30.0,2.6666666666666665,13,0.001,True,False,8.437397901265925,6,43.486743799168835,90.431,off_track,0.0
